date,open,high,low,close,volume
2019-10-25,3276.35009765625,3281.75,3224.199951171875,3253.10009765625,4047900
2019-11-01,3263.35009765625,3329.449951171875,3252.75,3302.449951171875,8197600
2019-11-08,3318.85009765625,3333.85009765625,3249.85009765625,3254.60009765625,7608100
2019-11-15,3250.14990234375,3268.699951171875,3205.0,3237.949951171875,8273000
2019-11-22,3250.199951171875,3347.5,3245.60009765625,3301.300048828125,10105800
2019-11-29,3306.89990234375,3351.449951171875,3288.25,3323.300048828125,10446200
2019-12-06,3367.050048828125,3369.5,3226.39990234375,3238.25,8124100
2019-12-13,3244.60009765625,3271.10009765625,3200.10009765625,3267.14990234375,6976000
2019-12-20,3279.050048828125,3302.89990234375,3239.14990234375,3285.0,6483300
2019-12-27,3259.85009765625,3284.25,3216.10009765625,3261.800048828125,4791000
2020-01-03,3270.699951171875,3315.35009765625,3249.699951171875,3294.25,5752500
2020-01-10,3276.550048828125,3328.35009765625,3216.5,3310.800048828125,7008800
2020-01-17,3316.64990234375,3367.199951171875,3314.35009765625,3359.85009765625,7101600
2020-01-24,3378.10009765625,3392.050048828125,3315.85009765625,3385.949951171875,8949700
2020-01-31,3369.35009765625,3391.699951171875,3245.75,3252.0,9791900
2020-02-07,3145.89990234375,3321.300048828125,3138.699951171875,3292.800048828125,9268300
2020-02-14,3292.550048828125,3301.949951171875,3247.699951171875,3279.89990234375,9211400
2020-02-21,3286.25,3290.300048828125,3194.10009765625,3259.10009765625,8067000
2020-02-28,3242.949951171875,3242.949951171875,2998.5,3011.25,11136500
2020-03-06,3059.550048828125,3084.449951171875,2899.050048828125,2949.550048828125,10144900
2020-03-13,2889.89990234375,2891.85009765625,2266.5,2674.89990234375,16863300
2020-03-20,2570.449951171875,2611.85009765625,2168.89990234375,2396.64990234375,21188400
2020-03-27,2182.800048828125,2408.85009765625,2072.60009765625,2315.0,16090300
2020-04-03,2257.699951171875,2373.550048828125,2229.35009765625,2280.449951171875,9728000
2020-04-10,2348.5,2526.14990234375,2333.14990234375,2520.14990234375,8532900
2020-04-17,2516.75,2651.39990234375,2475.64990234375,2624.89990234375,9735600
2020-04-24,2643.14990234375,2664.25,2521.64990234375,2614.949951171875,12725500
2020-05-01,2643.75,2762.89990234375,2616.699951171875,2753.14990234375,9965800
2020-05-08,2684.25,2730.75,2651.800048828125,2697.85009765625,13052600
2020-05-15,2722.050048828125,2802.60009765625,2669.14990234375,2729.0,13987100
2020-05-22,2738.64990234375,2739.25,2618.60009765625,2720.14990234375,14267000
2020-05-29,2722.449951171875,2852.25,2713.85009765625,2845.14990234375,14706600
2020-06-05,2873.85009765625,3014.050048828125,2867.699951171875,3002.449951171875,18129200
