date,open,high,low,close,volume
2019-10-25,16195.75,16237.7001953125,15890.7998046875,16064.25,12905800
2019-11-01,16120.2001953125,16597.0,16087.9501953125,16520.30078125,33561800
2019-11-08,16563.5,16915.349609375,16504.19921875,16737.19921875,29714000
2019-11-15,16699.650390625,16931.05078125,16601.150390625,16837.80078125,20742900
2019-11-22,16852.150390625,16958.80078125,16749.849609375,16787.650390625,24454700
2019-11-29,16787.0,17175.400390625,16781.349609375,17063.19921875,36049100
2019-12-06,17146.650390625,17179.099609375,16872.80078125,16919.349609375,28255200
2019-12-13,16934.150390625,17200.150390625,16802.349609375,17172.650390625,32423600
2019-12-20,17239.69921875,17554.150390625,17174.599609375,17543.599609375,22079000
2019-12-27,17534.599609375,17609.849609375,17400.44921875,17589.849609375,16212100
2020-01-03,17633.30078125,17656.55078125,17429.75,17541.150390625,14532000
2020-01-10,17467.599609375,17662.05078125,17081.55078125,17557.0,18898000
2020-01-17,17632.25,17743.19921875,17539.5,17596.099609375,22066200
2020-01-24,17721.19921875,17721.19921875,17243.349609375,17505.44921875,14706500
2020-01-31,17441.80078125,17456.150390625,17175.05078125,17219.599609375,17923300
2020-02-07,16746.80078125,17567.69921875,16698.19921875,17484.599609375,22357400
2020-02-14,17498.25,17724.80078125,17362.25,17479.849609375,18976900
2020-02-21,17515.19921875,17578.55078125,17201.25,17483.849609375,15972400
2020-02-28,17383.349609375,17391.25,16256.099609375,16305.849609375,19889700
2020-03-06,16594.19921875,16675.94921875,15715.0,15944.099609375,42650900
2020-03-13,15557.0,15577.900390625,12363.5498046875,14486.4501953125,39619200
2020-03-20,13904.75,13922.75,10978.150390625,12279.650390625,37652500
2020-03-27,11117.0498046875,12902.099609375,10401.2998046875,12273.900390625,27533700
2020-04-03,11840.099609375,12103.900390625,10913.599609375,10941.0498046875,16916500
2020-04-10,11520.099609375,12393.75,11332.7001953125,12351.849609375,16735600
2020-04-17,12344.150390625,12541.5498046875,11692.7998046875,12484.0,20937800
2020-04-24,12713.75,12719.099609375,11910.400390625,12117.099609375,23540400
2020-05-01,12269.7998046875,13501.4501953125,12258.5498046875,13437.9501953125,19936800
2020-05-08,12912.2001953125,12915.349609375,12248.4501953125,12397.5498046875,22589000
2020-05-15,12545.5498046875,12873.7998046875,12003.650390625,12161.650390625,23724700
2020-05-22,12174.7998046875,12174.849609375,11618.5498046875,11826.9501953125,24887100
2020-05-29,11882.400390625,12593.150390625,11697.75,12567.349609375,24029900
2020-06-05,12796.400390625,13589.5,12764.5498046875,13426.650390625,29567300
2020-06-12,13683.0,13742.75,12636.0498046875,13189.400390625,33344300
