date,open,high,low,close,volume
2019-10-25,14045.400390625,14066.849609375,13856.650390625,13933.5498046875,13005100
2019-11-01,14031.400390625,14283.5,13988.849609375,14249.9501953125,20701200
2019-11-08,14291.650390625,14356.2001953125,13895.599609375,13921.150390625,11216900
2019-11-15,13871.099609375,13985.0,13734.400390625,13800.7998046875,20553400
2019-11-22,13836.7998046875,13902.4501953125,13627.650390625,13681.150390625,49932400
2019-11-29,13693.400390625,13930.849609375,13685.099609375,13779.2001953125,33521400
2019-12-06,13818.849609375,13844.349609375,13562.349609375,13599.2998046875,39558600
2019-12-13,13638.849609375,13766.7998046875,13414.650390625,13744.25,15156400
2019-12-20,13755.099609375,13795.2998046875,13625.099609375,13749.150390625,14503900
2019-12-27,13739.4501953125,13825.5,13692.4501953125,13740.2998046875,7333400
2020-01-03,13764.7001953125,13890.900390625,13754.75,13783.400390625,7566100
2020-01-10,13734.400390625,13852.599609375,13433.349609375,13791.900390625,12003300
2020-01-17,13833.75,14167.5498046875,13820.7998046875,14146.849609375,18280200
2020-01-24,14164.0498046875,14226.400390625,13960.400390625,14189.349609375,9387400
2020-01-31,14130.900390625,14216.0,13734.849609375,13760.2998046875,12614000
2020-02-07,13627.75,14268.7001953125,13621.0,14219.9501953125,8203100
2020-02-14,14234.7001953125,14345.900390625,14036.9501953125,14076.9501953125,22648900
2020-02-21,14096.7001953125,14220.7001953125,13876.4501953125,14110.0,36055200
2020-02-28,14076.849609375,14076.900390625,13218.150390625,13256.849609375,27892400
2020-03-06,13407.400390625,13584.5498046875,13067.599609375,13332.0,18273500
2020-03-13,13112.099609375,13151.0,10746.400390625,12177.0498046875,39185900
2020-03-20,11840.400390625,11896.650390625,10212.2998046875,11009.7998046875,57749400
2020-03-27,10120.4501953125,11279.2001953125,9648.2001953125,10690.9501953125,15931400
2020-04-03,10590.349609375,11142.650390625,10495.5498046875,10631.9501953125,9322800
2020-04-10,10952.849609375,11960.849609375,10933.849609375,11940.599609375,7947600
2020-04-17,11993.7998046875,12545.7001953125,11662.599609375,12271.900390625,29243900
2020-04-24,12385.7001953125,12425.5498046875,11784.4501953125,12074.7001953125,23811200
2020-05-01,12203.650390625,12552.0,12191.0498046875,12524.900390625,15963900
2020-05-08,12195.7998046875,12229.0498046875,11711.599609375,11851.7001953125,20178000
2020-05-15,11943.650390625,12398.7998046875,11775.2001953125,12079.9501953125,32292100
