date,open,high,low,close,volume
2020-01-14,48.91,50.9,48.91,50.14,237985
2020-01-15,49.61,51.6,48.82,51.25,309730
2020-01-16,51.56,51.69,50.37,51.07,211393
2020-01-17,50.81,51.51,49.75,50.54,154930
2020-01-20,50.9,51.73,49.66,50.85,362738
2020-01-21,50.85,52.97,49.75,52.22,478119
2020-01-22,52.57,52.57,50.81,51.78,240451
2020-01-23,51.78,52.35,50.72,52.22,188345
2020-01-24,52.0,53.81,51.25,53.02,303328
2020-01-27,51.56,53.86,51.56,52.8,246523
2020-01-28,53.02,53.28,49.88,51.2,336910
2020-01-29,50.01,52.75,49.92,52.13,186165
2020-01-30,52.62,52.97,51.29,52.4,256900
2020-01-31,52.13,53.02,51.51,52.8,220653
2020-02-01,52.22,52.93,50.81,52.09,183894
2020-02-03,52.26,52.26,49.17,50.72,135548
2020-02-04,50.81,52.04,50.19,51.47,141113
2020-02-05,53.02,53.33,51.96,52.53,159878
2020-02-06,52.8,52.8,49.84,50.9,310578
2020-02-07,50.98,50.98,48.51,50.45,189543
2020-02-10,50.37,53.46,48.82,53.02,341242
2020-02-11,53.5,58.76,53.28,54.78,1690431
2020-02-12,54.61,54.74,52.4,52.93,403979
2020-02-13,49.04,49.44,42.46,44.14,748661
2020-02-14,44.4,46.39,44.05,44.75,198822
2020-02-17,44.18,45.59,41.75,42.46,107073
2020-02-18,41.71,41.75,39.06,39.67,150203
2020-02-19,39.76,41.18,38.97,40.38,117838
2020-02-20,40.34,41.0,38.97,40.47,92861
2020-02-24,41.26,41.26,37.99,38.08,75428
2020-02-25,38.08,39.36,35.92,37.16,61289
2020-02-26,37.16,37.2,32.96,35.3,138030
2020-02-27,34.9,36.23,33.18,35.43,71871
2020-02-28,35.34,35.34,31.59,31.9,87677
2020-03-02,31.63,33.8,30.22,31.54,75724
2020-03-03,31.41,33.13,30.09,31.68,66387
2020-03-04,31.68,32.25,30.4,31.19,65672
2020-03-05,32.25,34.28,31.19,33.8,57521
2020-03-06,32.91,32.91,30.44,32.47,84861
2020-03-09,31.41,33.18,29.34,32.16,97574
2020-03-11,31.1,33.58,29.87,32.65,138698
2020-03-12,30.48,32.16,29.42,29.69,370291
2020-03-13,28.81,31.68,26.73,31.28,98095
2020-03-16,31.81,32.34,30.04,30.79,109077
2020-03-17,30.13,32.69,28.63,31.06,189757
2020-03-18,32.69,32.69,30.31,30.97,56287
2020-03-19,29.16,31.46,28.01,30.22,227987
2020-03-20,29.29,32.52,28.36,29.69,306160
2020-03-23,28.23,30.66,26.73,26.73,327958
2020-03-24,28.1,28.1,24.08,27.39,164714
2020-03-25,26.38,29.16,26.38,28.36,149225
2020-03-26,27.97,31.19,27.79,31.01,190512
2020-03-27,30.26,33.09,30.13,31.63,69747
2020-03-30,31.81,31.81,30.04,30.79,99064
2020-03-31,31.01,32.52,30.93,32.25,136448
2020-04-01,32.6,32.6,31.01,31.63,17497
2020-04-03,31.41,31.81,28.98,29.6,139251
2020-04-07,30.71,31.19,29.69,30.53,77041
2020-04-08,29.87,32.3,29.16,31.72,124268
2020-04-09,31.72,37.55,31.72,36.27,268727
2020-04-13,37.11,39.85,31.59,39.5,370123
2020-04-15,45.77,45.77,39.94,40.65,942213
2020-04-16,40.38,41.53,38.44,40.87,169216
2020-04-17,42.41,47.54,40.65,46.08,1592065
2020-04-20,45.81,46.96,43.34,45.64,397664
2020-04-21,44.18,44.8,41.09,44.22,581375
2020-04-22,43.52,46.74,41.84,45.15,412808
2020-04-23,44.18,45.95,42.9,43.16,67308
2020-04-24,41.75,45.28,41.53,42.94,115421
2020-04-27,43.03,43.74,41.88,42.55,38958
2020-04-28,41.71,42.68,41.71,42.41,45597
2020-04-29,42.41,42.77,40.87,42.41,45421
2020-04-30,42.41,42.41,40.82,41.09,31826
2020-05-04,39.1,39.76,39.06,39.06,431489
2020-05-05,39.76,39.76,37.11,37.64,77858
2020-05-06,37.11,39.28,37.11,37.55,29696
2020-05-07,37.99,37.99,35.7,36.23,74729
2020-05-08,36.23,37.73,35.79,36.89,43070
2020-05-11,37.73,37.73,35.56,36.23,23478
2020-05-12,37.46,37.46,35.34,36.71,16343
2020-05-13,37.82,37.82,36.67,36.89,23069
2020-05-14,36.89,37.99,35.34,36.32,25804
2020-05-15,36.23,37.11,36.23,36.23,27185
2020-05-18,34.9,35.96,34.42,34.46,12292
2020-05-19,34.46,35.21,32.96,33.36,20050
2020-05-20,33.36,34.81,32.69,33.58,13633
2020-05-21,33.58,34.46,33.13,34.15,9884
2020-05-22,34.9,34.9,32.74,33.22,14557
2020-05-26,34.46,34.86,31.81,33.67,30855
2020-05-27,33.58,34.42,32.12,32.96,18215
2020-05-28,33.0,34.06,32.69,33.75,35291
2020-05-29,33.75,35.34,33.75,34.86,41222
2020-06-01,34.64,36.49,33.58,35.74,63867
2020-06-02,34.46,37.11,34.46,36.76,48890
2020-06-03,37.91,38.57,36.58,37.73,96982
2020-06-04,37.11,38.7,36.14,36.36,55786
2020-06-05,36.67,38.52,36.67,36.89,149967
2020-06-08,37.29,38.61,37.2,37.51,165990
2020-06-09,37.82,38.88,36.49,36.58,37015
2020-06-10,35.96,37.07,35.7,36.01,67125
2020-06-11,35.56,36.67,35.52,35.83,63589
2020-06-12,35.26,35.74,32.74,35.03,40007
2020-06-15,35.7,35.96,34.81,35.21,16442
2020-06-16,37.51,37.51,34.02,34.28,54618
2020-06-17,35.26,35.26,33.75,34.9,45272
2020-06-18,34.9,36.14,34.2,35.34,67473
2020-06-19,36.85,36.85,34.9,35.26,65030
2020-06-22,35.7,35.7,34.68,35.26,47075
2020-06-23,35.7,37.64,34.95,37.02,312255
2020-06-24,37.07,37.91,35.87,36.14,107373
2020-06-25,36.1,36.1,35.17,35.52,59490
2020-06-26,35.79,36.67,35.17,35.61,349256
2020-06-29,35.34,37.11,34.46,34.86,64856
2020-06-30,35.43,35.61,32.69,33.49,90195
2020-07-01,34.15,35.96,33.05,35.3,112968
2020-07-02,36.14,36.93,33.67,35.26,82985
2020-07-03,35.61,36.23,34.73,35.21,162023
2020-07-06,35.21,36.18,34.9,35.3,102217
2020-07-07,36.05,36.05,34.9,34.99,31390
2020-07-08,34.99,35.52,34.68,34.81,38028
2020-07-09,35.08,35.21,34.46,34.55,37598
2020-07-10,34.11,34.73,33.58,33.8,60088
2020-07-13,34.86,34.86,33.13,33.31,56488
2020-07-14,33.89,34.28,32.83,33.4,42737
2020-07-15,33.27,34.28,32.07,32.38,43543
2020-07-16,32.43,32.74,31.9,32.21,29419
2020-07-17,32.03,32.6,31.99,32.21,34208
2020-07-20,32.69,33.18,32.25,32.65,22049
2020-07-21,32.74,35.87,31.99,35.87,216366
2020-07-22,38.26,38.66,35.17,35.83,607711
2020-07-23,35.39,38.61,34.33,38.17,1032131
2020-07-24,38.17,41.62,37.11,41.18,1142880
2020-07-27,41.0,41.97,39.32,40.87,439799
2020-07-28,41.35,42.68,40.03,42.24,726777
2020-07-29,41.84,44.31,41.84,44.27,550244
2020-07-30,44.27,45.95,42.85,43.52,684039
2020-07-31,44.09,44.62,42.94,43.38,350640
2020-08-03,43.3,44.0,42.15,42.81,186514
2020-08-04,43.69,44.93,42.85,44.93,597454
2020-08-05,45.95,47.14,45.95,46.92,940621
2020-08-06,49.26,49.26,44.58,44.67,725023
2020-08-07,45.06,45.15,42.46,42.46,176335
2020-08-10,41.62,42.19,40.34,40.34,132643
2020-08-11,39.01,40.6,38.35,40.34,480213
2020-08-12,39.06,40.82,39.06,39.72,190507
2020-08-13,39.72,40.6,37.77,37.82,326439
2020-08-14,37.82,38.66,35.96,35.96,315829
2020-08-17,37.02,37.02,34.2,34.55,363931
2020-08-18,36.18,36.27,33.75,34.24,1006595
2020-08-19,35.61,35.61,33.0,33.89,881624
2020-08-20,34.2,34.9,33.31,34.46,741120
2020-08-21,34.81,36.18,34.81,36.18,515156
2020-08-24,37.07,37.95,36.63,37.82,582352
2020-08-25,38.66,39.67,37.91,39.67,767754
2020-08-26,40.56,41.62,38.22,40.16,671684
2020-08-27,40.6,41.09,38.44,40.2,400882
2020-08-28,40.2,41.09,38.97,39.94,578761
2020-08-31,40.38,40.65,37.95,37.95,667549
2020-09-01,36.27,39.1,36.27,37.99,155689
2020-09-02,38.66,39.89,38.3,39.85,367393
2020-09-03,39.85,41.75,39.14,41.44,562344
2020-09-04,40.91,43.47,39.94,42.63,1132009
2020-09-07,43.25,44.75,41.97,44.49,729875
2020-09-08,44.98,45.06,42.85,43.78,964724
2020-09-09,43.52,44.36,41.62,43.96,624715
2020-09-10,43.91,45.33,43.56,44.45,373562
2020-09-11,45.86,45.86,43.56,44.4,322119
2020-09-14,44.98,46.48,44.09,44.84,603670
2020-09-15,44.84,46.87,44.36,44.89,590452
2020-09-16,45.51,45.95,43.74,44.45,472569
2020-09-17,44.05,45.06,42.85,44.71,525303
2020-09-18,44.89,45.73,43.74,44.71,535263
2020-09-21,44.45,45.02,42.5,42.5,254340
2020-09-22,42.15,42.19,40.38,40.95,79796
2020-09-23,41.44,42.32,39.36,39.81,467634
2020-09-24,39.72,39.76,37.91,38.48,147332
2020-09-25,38.75,40.29,38.61,40.2,60594
2020-09-28,40.47,42.02,39.41,41.49,65139
2020-09-29,42.37,42.41,39.94,41.53,103637
2020-09-30,41.97,42.41,40.65,41.49,177922
2020-10-01,41.35,42.41,39.45,39.45,196995
2020-10-05,40.12,40.12,38.83,39.41,63328
2020-10-06,39.06,40.69,38.88,40.34,75717
2020-10-07,40.65,40.65,38.35,38.35,259850
2020-10-08,39.45,40.2,38.44,39.76,75147
2020-10-09,40.56,41.62,39.06,39.76,308260
2020-10-12,39.41,41.75,38.88,41.49,339178
2020-10-13,41.49,42.24,39.85,41.35,215904
2020-10-14,40.29,42.41,39.45,40.65,302494
2020-10-15,40.69,42.32,39.94,41.09,201728
2020-10-16,41.22,43.12,40.51,43.12,418116
2020-10-19,43.52,45.24,41.79,45.24,402833
2020-10-20,45.15,47.49,44.0,46.87,476742
2020-10-21,47.71,48.16,45.68,47.23,517159
2020-10-22,48.07,49.48,45.24,48.86,504454
2020-10-23,51.29,51.29,49.7,50.76,1350070
2020-10-26,50.32,50.32,48.24,48.24,85010
2020-10-27,46.43,50.63,45.86,49.75,529264
