date,open,high,low,close,volume
2020-06-24,609.0,615.95,601.85,612.1,71263
2020-06-25,614.95,622.05,605.0,609.6,47035
2020-06-26,610.0,635.5,606.0,627.25,171838
2020-06-29,634.9,636.2,622.5,631.9,51488
2020-06-30,638.95,641.15,631.0,635.1,64782
2020-07-01,638.0,646.0,630.5,638.25,45304
2020-07-02,636.0,649.0,632.0,642.4,107629
2020-07-03,645.0,645.1,628.0,641.35,51519
2020-07-06,640.1,654.3,639.15,651.35,90249
2020-07-07,652.5,682.0,650.1,679.55,157279
2020-07-08,671.6,733.3,670.15,721.15,202810
2020-07-09,722.55,751.0,715.85,742.5,172991
2020-07-10,745.0,750.0,701.0,731.75,131531
2020-07-13,730.0,734.0,700.0,724.8,95797
2020-07-14,722.0,743.0,712.0,736.55,94282
2020-07-15,747.0,778.0,740.8,764.65,307926
2020-07-16,770.0,799.95,745.6,755.75,241361
2020-07-17,750.95,763.85,734.35,753.5,200764
2020-07-20,757.85,766.0,751.0,756.65,58555
2020-07-21,753.85,761.95,743.0,748.0,52180
2020-07-22,751.1,759.75,708.0,714.9,104966
2020-07-23,724.0,737.2,711.8,731.0,66345
2020-07-24,731.0,775.0,725.05,771.25,290932
2020-07-27,844.0,919.4,844.0,855.7,1936847
2020-07-28,858.25,898.95,839.95,886.75,899199
2020-07-29,885.0,893.0,861.05,887.8,350658
2020-07-30,891.0,923.0,885.0,915.3,563958
2020-07-31,924.0,930.0,893.75,918.1,294493
2020-08-03,916.0,983.4,908.0,975.8,403550
2020-08-04,980.0,999.0,935.0,952.85,161905
2020-08-05,959.9,973.45,938.1,945.1,103646
2020-08-06,950.0,975.0,929.95,963.7,170511
2020-08-07,965.0,1006.8,960.05,1000.25,226800
2020-08-10,950.25,1025.0,930.05,985.9,309659
2020-08-11,997.95,997.95,957.75,976.15,188307
2020-08-12,976.15,977.5,962.85,970.1,115638
2020-08-13,961.0,1005.45,961.0,998.3,154387
2020-08-14,1007.2,1007.2,977.4,987.25,116051
2020-08-17,998.0,998.95,980.15,986.95,50668
2020-08-18,998.0,1004.95,984.35,1000.2,98870
2020-08-19,1003.05,1011.0,1001.0,1002.65,125422
2020-08-20,1000.0,1022.0,997.0,1005.25,75136
2020-08-21,1009.55,1050.0,1006.1,1039.9,166401
2020-08-24,1050.0,1128.0,1045.4,1090.15,454023
2020-08-25,1104.0,1112.95,1023.95,1038.45,284680
2020-08-26,1048.0,1074.0,1030.2,1052.45,129523
2020-08-27,1060.0,1070.95,1045.0,1049.6,72934
2020-08-28,1060.0,1060.0,1010.0,1018.2,236297
2020-08-31,1038.0,1040.0,950.0,958.25,283206
2020-09-01,956.5,992.0,956.5,961.85,114641
2020-09-02,968.0,1028.0,968.0,1012.45,89205
2020-09-03,1023.5,1053.2,996.55,1021.2,141396
2020-09-04,997.2,1010.0,974.65,986.3,167885
2020-09-07,990.0,999.9,964.4,981.05,55860
2020-09-08,986.0,1025.0,985.0,993.45,95316
2020-09-09,993.0,993.0,960.0,982.7,65617
2020-09-10,983.0,1003.75,983.0,988.15,35333
2020-09-11,993.7,1023.9,991.5,1011.05,114667
2020-09-14,1025.9,1187.95,1025.9,1154.1,764554
2020-09-15,1168.0,1240.0,1140.4,1168.6,393272
2020-09-16,1182.0,1190.0,1131.1,1166.85,204184
2020-09-17,1160.0,1183.0,1142.35,1171.75,191379
2020-09-18,1180.0,1200.0,1157.25,1191.15,188650
2020-09-21,1187.0,1203.0,1142.55,1160.7,221051
2020-09-22,1166.1,1195.0,1092.25,1178.05,179534
2020-09-23,1178.0,1244.0,1145.0,1225.45,357568
2020-09-24,1215.0,1219.0,1162.2,1180.8,144035
2020-09-25,1184.0,1230.0,1181.0,1219.65,135509
2020-09-28,1225.0,1323.95,1225.0,1274.55,737104
2020-09-29,1284.75,1380.0,1266.0,1333.2,826110
2020-09-30,1358.45,1385.85,1330.0,1341.25,177946
2020-10-01,1342.05,1354.95,1288.0,1303.75,206017
2020-10-05,1318.0,1340.85,1303.75,1327.65,304627
2020-10-06,1331.2,1339.6,1291.0,1296.9,152354
2020-10-07,1300.1,1304.45,1247.0,1260.25,172498
2020-10-08,1285.85,1339.9,1281.0,1316.05,554876
2020-10-09,1316.0,1325.0,1300.0,1303.65,116113
2020-10-12,1324.45,1324.45,1291.6,1302.35,153086
2020-10-13,1310.4,1364.0,1297.95,1344.3,416588
2020-10-14,1359.9,1390.0,1351.0,1369.1,353291
2020-10-15,1377.8,1390.6,1260.35,1290.25,492439
2020-10-16,1325.0,1333.0,1200.0,1296.8,270011
2020-10-19,1314.95,1330.0,1063.4,1257.5,119847
2020-10-20,1257.0,1262.25,1201.5,1207.4,201265
2020-10-21,1213.95,1245.0,1178.0,1207.6,120811
2020-10-22,1207.2,1229.95,1170.0,1179.5,160137
2020-10-23,1189.8,1210.0,1156.0,1172.35,154911
2020-10-26,1189.0,1220.0,1178.0,1189.4,307540
2020-10-27,1200.0,1200.25,1170.5,1183.15,178010
2020-10-28,1183.15,1190.0,1152.0,1160.7,103314
2020-10-29,1145.2,1193.0,1138.9,1171.35,116033
2020-10-30,1160.0,1190.75,1145.6,1158.65,89195
2020-11-02,1124.0,1148.5,1103.15,1128.9,117885
2020-11-03,1135.2,1143.95,1107.5,1114.7,66502
2020-11-04,1114.7,1150.85,1114.05,1131.0,60537
2020-11-05,1150.0,1156.85,1136.3,1147.45,49624
2020-11-06,1154.9,1172.2,1128.1,1145.55,49219
2020-11-09,1168.0,1170.0,1146.75,1160.45,40041
2020-11-10,1169.8,1169.8,1111.35,1121.3,92606
2020-11-11,1121.3,1126.75,1105.1,1116.45,89133
2020-11-12,1115.05,1164.9,1110.05,1157.05,208366
2020-11-13,1161.8,1180.0,1128.15,1142.25,149653
2020-11-17,1174.8,1198.0,1155.25,1168.3,284824
2020-11-18,1178.8,1178.8,1130.0,1139.25,122757
2020-11-19,1141.85,1149.85,1128.0,1133.8,89832
2020-11-20,1144.9,1160.0,1137.85,1145.6,136488
2020-11-23,1147.8,1160.0,1122.0,1156.15,64633
2020-11-24,1164.8,1233.95,1163.0,1213.15,190833
2020-11-25,1237.45,1248.2,1181.65,1206.2,156567
2020-11-26,1202.4,1225.0,1180.1,1199.65,176915
2020-11-27,1214.0,1215.1,1190.0,1193.35,271790
2020-12-01,1198.0,1220.0,1164.75,1207.65,287308
2020-12-02,1234.0,1234.0,1200.0,1211.1,106344
2020-12-03,1224.0,1240.0,1206.2,1232.9,170690
2020-12-04,1238.95,1242.65,1211.85,1219.1,248680
2020-12-07,1220.0,1227.6,1208.75,1219.8,87447
2020-12-08,1225.0,1225.0,1188.0,1200.8,97332
2020-12-09,1185.0,1210.0,1185.0,1205.15,147438
2020-12-10,1212.0,1240.0,1202.0,1236.3,93507
2020-12-11,1236.3,1324.85,1236.0,1314.1,306212
2020-12-14,1320.0,1343.95,1272.2,1283.95,118883
2020-12-15,1284.0,1322.0,1259.25,1305.4,139904
2020-12-16,1305.4,1325.0,1289.55,1305.6,72320
2020-12-17,1316.2,1317.2,1286.0,1304.7,51685
2020-12-18,1323.0,1343.0,1292.05,1306.45,192956
2020-12-21,1306.45,1340.0,1288.5,1309.8,258336
2020-12-22,1300.0,1399.0,1250.0,1377.1,177994
2020-12-23,1395.0,1468.85,1393.05,1454.45,544661
2020-12-24,1455.0,1472.0,1415.4,1449.45,145214
2020-12-28,1473.0,1500.0,1450.05,1472.85,132299
2020-12-29,1480.0,1521.85,1455.0,1490.05,193987
2020-12-30,1465.05,1539.0,1465.05,1532.4,286646
2020-12-31,1531.0,1549.0,1500.0,1517.15,94920
2021-01-01,1510.0,1534.0,1477.8,1497.55,182688
2021-01-04,1505.0,1525.0,1488.1,1519.8,186946
2021-01-05,1534.0,1575.0,1512.0,1550.45,334109
2021-01-06,1579.3,1599.0,1512.65,1540.85,149077
2021-01-07,1559.95,1559.95,1511.0,1520.2,261213
2021-01-08,1533.0,1580.0,1525.2,1570.9,190956
2021-01-11,1595.0,1649.0,1573.35,1612.7,324751
2021-01-12,1630.0,1632.7,1592.75,1626.95,132112
2021-01-13,1630.0,1665.6,1606.2,1646.1,405328
2021-01-14,1660.0,1681.0,1611.2,1672.75,203135
2021-01-15,1700.0,1700.0,1609.15,1629.1,226828
2021-01-18,1629.1,1634.3,1550.55,1592.45,127275
2021-01-19,1599.4,1620.0,1555.45,1578.25,87002
2021-01-20,1593.5,1658.0,1581.95,1633.5,152864
2021-01-21,1640.9,1649.7,1572.0,1597.9,119978
2021-01-22,1586.5,1596.95,1503.75,1544.0,147064
2021-01-25,1565.0,1585.0,1491.0,1539.0,80073
2021-01-27,1530.0,1536.1,1506.05,1513.85,113128
2021-01-28,1510.0,1515.0,1487.45,1499.25,87084
2021-01-29,1558.0,1558.0,1482.25,1524.25,317905
2021-02-01,1532.05,1565.0,1505.95,1546.65,84792
2021-02-02,1564.4,1601.6,1563.25,1572.05,102536
2021-02-03,1579.95,1709.25,1537.8,1657.45,256690
2021-02-04,1674.9,1739.0,1630.05,1695.1,499849
2021-02-05,1695.0,1725.0,1660.0,1701.0,189719
2021-02-08,1714.0,1780.0,1701.2,1774.75,193031
2021-02-09,1779.7,1799.0,1691.0,1707.8,113127
2021-02-10,1722.6,1778.0,1710.0,1772.55,97129
2021-02-11,1772.55,1850.0,1735.5,1761.55,280857
2021-02-12,1773.0,1801.5,1766.05,1794.65,72222
2021-02-15,1804.0,1820.6,1780.0,1787.55,61025
2021-02-16,1790.0,1797.85,1731.05,1740.0,49552
2021-02-17,1744.4,1756.9,1695.0,1708.0,93561
2021-02-18,1713.0,1737.35,1671.45,1683.0,106696
2021-02-19,1682.0,1699.45,1661.0,1672.2,113381
2021-02-22,1662.0,1679.5,1631.0,1653.15,67513
2021-02-23,1659.0,1712.95,1622.85,1651.75,139333
2021-02-24,1664.0,1687.95,1631.0,1678.0,78060
2021-02-25,1671.3,1674.45,1613.25,1635.75,257616
2021-02-26,1606.0,1688.9,1595.0,1636.1,107195
2021-03-01,1680.0,1704.35,1641.05,1687.15,153249
2021-03-02,1699.85,1732.5,1656.35,1708.4,195550
2021-03-03,1728.95,1728.95,1683.0,1691.55,187945
2021-03-04,1677.9,1696.2,1661.15,1690.15,200081
2021-03-05,1688.85,1688.85,1669.55,1683.85,78262
2021-03-08,1683.0,1717.45,1680.05,1700.95,105026
2021-03-09,1702.5,1724.0,1695.6,1707.9,62524
2021-03-10,1726.0,1819.5,1697.5,1793.2,389946
2021-03-12,1813.9,1844.0,1763.0,1782.65,160529
2021-03-15,1780.0,1792.6,1734.05,1769.95,69775
2021-03-16,1770.0,1920.0,1752.0,1891.9,331036
2021-03-17,1898.85,1909.95,1810.0,1826.55,119621
2021-03-18,1850.0,1896.0,1813.25,1848.65,114614
2021-03-19,1815.25,1969.0,1792.5,1942.2,320280
2021-03-22,1997.0,1997.0,1901.65,1963.7,135027
2021-03-23,1965.25,1980.2,1890.8,1935.5,184333
2021-03-24,1934.0,1935.0,1851.35,1894.3,140285
2021-03-25,1909.95,1925.0,1761.05,1804.6,120845
2021-03-26,1814.95,1832.95,1770.25,1821.65,122945
2021-03-30,1827.6,1940.0,1822.65,1922.6,139524
2021-03-31,1915.0,1936.0,1887.25,1929.0,168781
2021-04-01,1929.0,1978.0,1921.9,1953.5,138155
2021-04-05,1953.0,1986.4,1910.7,1958.8,155482
2021-04-06,1958.8,1991.45,1914.05,1937.8,133707
2021-04-07,1934.95,1965.85,1906.05,1962.15,271261
2021-04-08,1982.85,2023.65,1975.25,2012.8,284142
2021-04-09,2010.0,2099.0,2002.05,2077.0,305571
2021-04-12,2044.0,2044.0,1964.0,2022.85,192030
2021-04-13,2025.0,2055.0,1918.4,1944.3,136614
2021-04-15,1930.1,1968.0,1885.95,1955.5,251409
2021-04-16,1955.5,1988.95,1941.3,1961.7,122761
2021-04-19,1930.0,1955.95,1877.0,1931.0,62447
2021-04-20,1970.6,1970.6,1890.95,1906.7,66495
2021-04-22,1900.0,1920.65,1857.6,1873.55,122616
2021-04-23,1873.55,1923.95,1860.0,1875.0,42524
2021-04-26,1877.0,1941.45,1862.55,1935.6,60880
2021-04-27,1953.0,2003.6,1917.5,1951.6,158600
2021-04-28,1980.0,1985.0,1925.05,1960.85,48110
2021-04-29,1975.0,2014.95,1926.0,1997.0,257795
2021-04-30,2050.0,2184.9,2022.6,2038.3,1047886
2021-05-03,2000.0,2240.0,1986.45,2150.2,756316
2021-05-04,2200.0,2240.0,2162.75,2202.8,222853
2021-05-05,2203.2,2294.95,2181.35,2252.95,289751
2021-05-06,2250.0,2263.5,2182.2,2201.3,224692
2021-05-07,2209.0,2268.0,2183.55,2258.7,300927
2021-05-10,2280.0,2323.7,2250.4,2306.35,287108
2021-05-11,2280.0,2340.95,2105.6,2308.75,132430
2021-05-12,2318.0,2338.0,2173.35,2212.55,150425
2021-05-14,2228.0,2307.0,2183.9,2278.45,170934
2021-05-17,2310.0,2424.0,2260.0,2404.4,295900
2021-05-18,2417.0,2423.0,2311.55,2331.4,151359
2021-05-19,2333.0,2442.25,2330.8,2408.45,176381
2021-05-20,2407.0,2423.8,2309.5,2332.75,106123
2021-05-21,2355.0,2407.8,2332.0,2389.2,149954
2021-05-24,2390.1,2460.0,2354.6,2429.15,172246
2021-05-25,2450.15,2510.0,2435.0,2499.35,193032
2021-05-26,2510.0,2546.7,2464.25,2515.0,157103
2021-05-27,2530.0,2568.0,2475.05,2528.05,219177
2021-05-28,2544.0,2554.95,2460.0,2490.0,87763
2021-05-31,2513.0,2555.0,2458.6,2542.95,217291
2021-06-01,2543.0,2560.0,2481.05,2494.1,99918
2021-06-02,2509.45,2513.0,2461.4,2477.65,130490
2021-06-03,2498.0,2512.0,2395.0,2412.55,134457
2021-06-04,2412.0,2470.0,2404.1,2462.3,115343
2021-06-07,2466.0,2490.0,2440.0,2461.2,95870
2021-06-08,2462.9,2539.25,2451.95,2513.0,128738
2021-06-09,2550.0,2555.0,2460.8,2488.1,98386
2021-06-10,2516.0,2533.3,2492.6,2518.7,111645
2021-06-11,2533.0,2548.85,2480.0,2520.25,219870
2021-06-14,2510.0,2554.0,2480.0,2524.45,128232
2021-06-15,2526.7,2556.0,2520.0,2542.2,116022
2021-06-16,2540.0,2587.0,2511.35,2527.85,137914
2021-06-17,2524.9,2574.6,2512.8,2555.85,133375
2021-06-18,2575.0,2586.9,2505.0,2540.0,218270
2021-06-21,2499.95,2578.0,2495.05,2565.35,60480
2021-06-22,2570.0,2634.0,2554.45,2582.25,97342
2021-06-23,2599.95,2619.2,2540.0,2560.55,87367
2021-06-24,2558.0,2604.0,2545.75,2575.15,90307
2021-06-25,2599.0,2657.7,2585.0,2621.05,104645
2021-06-28,2653.0,2739.3,2628.25,2702.25,227176
2021-06-29,2707.9,2849.95,2707.9,2812.5,306399
2021-06-30,2844.9,2988.0,2827.8,2938.85,714470
2021-07-01,2970.6,3016.1,2927.0,2960.4,303887
2021-07-02,2962.0,2996.95,2905.0,2929.5,142970
2021-07-05,2959.0,2959.0,2892.95,2903.7,86205
2021-07-06,2900.0,2975.0,2900.0,2913.6,75787
2021-07-07,2915.1,2939.0,2777.0,2812.9,247488
2021-07-08,2831.9,2880.0,2785.3,2799.05,135157
2021-07-09,2800.0,2836.65,2746.1,2775.1,195048
2021-07-12,2800.0,2828.0,2740.55,2774.15,99026
2021-07-13,2780.0,2794.45,2725.05,2755.15,166594
2021-07-14,2755.2,2814.9,2755.2,2786.65,289337
2021-07-15,2814.9,2878.0,2808.55,2845.75,324523
2021-07-16,2890.0,2895.0,2811.0,2841.7,145383
2021-07-19,2839.3,2845.75,2793.0,2821.05,105234
2021-07-20,2821.05,2854.25,2785.0,2805.65,120748
2021-07-22,2820.0,2872.3,2813.15,2828.6,241363
2021-07-23,3060.0,3130.0,2925.0,3039.15,1836375
2021-07-26,3036.95,3298.0,2973.65,3250.25,1031837
2021-07-27,3247.0,3247.0,3137.0,3163.1,353645
2021-07-28,3160.0,3182.05,3080.85,3098.0,211387
2021-07-29,3125.0,3178.85,3090.0,3123.0,156597
2021-07-30,3147.0,3198.0,3088.9,3143.2,152268
2021-08-02,3174.85,3192.1,3113.25,3137.15,77996
2021-08-03,3164.0,3167.95,3035.3,3065.6,122500
2021-08-04,3087.0,3117.55,2981.9,3058.65,405330
2021-08-05,3083.0,3179.95,3055.35,3085.0,457541
2021-08-06,3103.45,3145.0,3102.3,3118.4,227594
2021-08-09,3138.5,3159.1,3115.4,3130.55,178102
2021-08-10,3141.0,3195.0,3127.25,3160.55,301257
2021-08-11,3167.0,3185.85,3085.0,3095.55,287709
2021-08-12,3111.05,3178.0,3098.65,3167.45,129752
2021-08-13,3183.3,3188.0,3101.0,3124.45,143693
2021-08-16,3140.0,3160.0,3061.45,3113.95,176894
2021-08-17,3115.05,3268.0,3115.05,3211.9,513459
2021-08-18,3238.05,3255.0,3200.0,3214.45,207237
2021-08-20,3248.0,3248.0,3152.2,3181.7,216525
2021-08-23,3182.0,3225.0,3162.0,3214.4,223706
2021-08-24,3208.0,3286.95,3190.0,3215.2,275167
2021-08-25,3234.0,3275.0,3205.55,3226.35,203310
2021-08-26,3237.0,3244.4,3180.0,3214.35,133896
2021-08-27,3214.35,3265.0,3192.45,3253.5,202773
2021-08-30,3270.0,3337.55,3270.0,3323.35,363223
2021-08-31,3337.55,3358.85,3290.0,3322.05,202938
2021-09-01,3370.0,3465.0,3310.0,3333.05,298549
2021-09-02,3351.0,3415.0,3321.0,3382.95,146994
2021-09-03,3400.0,3465.0,3371.0,3441.35,411343
