date,open,high,low,close,volume
2019-11-06,3738.25,3760.0,3700.0,3728.7,12845
2019-11-07,3745.0,3850.0,3726.05,3799.95,39080
2019-11-08,3830.0,3903.95,3763.2,3777.1,34834
2019-11-11,3792.0,3792.0,3705.1,3710.85,55191
2019-11-13,3711.0,3787.55,3707.45,3718.05,20620
2019-11-14,3735.0,3750.0,3695.0,3716.25,23300
2019-11-15,3724.8,3738.8,3706.5,3720.05,9304
2019-11-18,3720.05,3733.0,3680.85,3701.9,106305
2019-11-19,3707.1,3794.25,3705.0,3730.4,17577
2019-11-20,3757.0,3757.0,3692.0,3702.05,11041
2019-11-21,3713.95,3718.0,3680.0,3687.8,6206
2019-11-22,3676.0,3735.0,3676.0,3691.3,9917
2019-11-25,3712.95,3729.0,3666.65,3700.5,17504
2019-11-26,3705.0,3713.5,3628.7,3669.05,37516
2019-11-27,3666.0,3681.75,3629.35,3651.9,36989
2019-11-28,3653.15,3675.95,3610.25,3634.65,37306
2019-11-29,3620.05,3625.15,3552.0,3564.35,12025
2019-12-02,3565.0,3565.0,3510.0,3517.45,23036
2019-12-03,3516.05,3547.6,3475.0,3484.1,11348
2019-12-04,3460.05,3489.5,3452.6,3461.55,9131
2019-12-05,3459.0,3484.0,3428.75,3448.85,67255
2019-12-06,3457.8,3457.8,3405.1,3411.8,21071
2019-12-09,3406.05,3416.0,3371.0,3380.5,13740
2019-12-10,3381.0,3410.0,3272.8,3296.25,27276
2019-12-11,3316.4,3415.0,3305.8,3381.25,43319
2019-12-12,3386.5,3432.95,3304.95,3359.75,59401
2019-12-13,3351.0,3382.15,3305.55,3315.35,18923
2019-12-16,3320.05,3344.15,3259.0,3279.35,94036
2019-12-17,3280.0,3315.5,3279.0,3286.1,94650
2019-12-18,3287.05,3298.85,3277.5,3282.55,54838
2019-12-19,3283.15,3323.3,3283.15,3305.75,22511
2019-12-20,3316.0,3328.55,3250.0,3287.6,75225
2019-12-23,3277.0,3380.0,3255.05,3353.6,15657
2019-12-24,3363.1,3445.0,3345.45,3441.35,28086
2019-12-26,3450.0,3500.0,3410.25,3427.2,19617
2019-12-27,3420.0,3520.0,3416.8,3439.1,32651
2019-12-30,3454.6,3589.85,3401.0,3430.0,23840
2019-12-31,3449.6,3449.6,3395.0,3406.6,117325
2020-01-01,3409.5,3447.1,3358.0,3376.7,12825
2020-01-02,3385.0,3484.4,3381.55,3474.2,25577
2020-01-03,3491.0,3491.0,3445.0,3467.55,17829
2020-01-06,3460.0,3463.75,3433.05,3450.05,17488
2020-01-07,3450.05,3480.85,3380.05,3396.65,31735
2020-01-08,3300.0,3445.0,3300.0,3419.85,39466
2020-01-09,3448.95,3449.0,3396.0,3418.4,74890
2020-01-10,3427.95,3435.0,3375.0,3386.45,20996
2020-01-13,3400.0,3419.95,3360.0,3395.95,86638
2020-01-14,3401.75,3421.8,3390.0,3409.85,16111
2020-01-15,3409.0,3426.0,3373.0,3410.15,46709
2020-01-16,3420.0,3420.95,3381.5,3395.95,7275
2020-01-17,3416.6,3419.95,3375.95,3386.4,45682
2020-01-20,3402.5,3405.0,3363.05,3375.75,21918
2020-01-21,3383.0,3383.0,3362.0,3370.25,44703
2020-01-22,3375.0,3389.95,3337.3,3353.2,25284
2020-01-23,3353.2,3372.9,3333.05,3346.4,41158
2020-01-24,3346.25,3359.9,3328.0,3338.95,13340
2020-01-27,3330.0,3372.75,3290.0,3302.6,20718
2020-01-28,3308.0,3358.2,3260.0,3264.55,21040
2020-01-29,3279.0,3428.0,3260.0,3417.3,119568
2020-01-30,3435.0,3482.8,3356.5,3393.85,48165
2020-01-31,3393.85,3500.0,3350.0,3454.3,80743
2020-02-01,3459.95,3557.15,3437.05,3525.65,157025
2020-02-03,3525.65,3625.4,3501.0,3600.8,106272
2020-02-04,3619.0,3770.0,3600.0,3728.35,581865
2020-02-05,3764.95,3950.0,3730.2,3865.5,252064
2020-02-06,3872.0,3909.9,3761.05,3783.95,50109
2020-02-07,3786.0,3845.0,3771.0,3783.0,19035
2020-02-10,3786.05,3793.0,3750.0,3760.0,37538
2020-02-11,3750.05,3869.95,3750.05,3829.85,49094
2020-02-12,3829.85,3867.0,3775.0,3806.45,30355
2020-02-13,3815.0,3926.0,3751.0,3904.9,155572
2020-02-14,3906.05,3939.75,3726.0,3756.55,114918
2020-02-17,3766.0,3770.0,3680.0,3718.25,32564
2020-02-18,3718.25,3729.0,3680.3,3699.5,17582
2020-02-19,3717.95,3805.5,3665.55,3764.0,65449
2020-02-20,3760.0,3770.0,3660.0,3680.3,42410
2020-02-24,3691.6,3740.0,3660.2,3695.1,22169
2020-02-25,3713.45,3750.0,3625.0,3642.25,34366
2020-02-26,3648.0,3648.0,3465.0,3483.0,53905
2020-02-27,3485.0,3523.65,3415.3,3456.25,27827
2020-02-28,3408.9,3430.0,3350.8,3386.65,21849
2020-03-02,3460.0,3460.0,3375.1,3393.9,14706
2020-03-03,3410.8,3437.9,3350.0,3368.3,17842
2020-03-04,3384.9,3406.0,3317.05,3323.7,21675
2020-03-05,3333.7,3397.95,3298.45,3343.1,51392
2020-03-06,3225.05,3339.95,3121.7,3156.75,52501
2020-03-09,3148.0,3148.0,2849.1,2882.8,90244
2020-03-11,2925.8,3082.75,2900.1,3039.65,121804
2020-03-12,2856.0,3009.25,2840.0,2910.6,226971
2020-03-13,2700.1,3075.0,2474.9,2954.45,53783
2020-03-16,2890.0,2923.9,2625.0,2740.95,77841
2020-03-17,2752.0,2778.75,2649.7,2657.1,362881
2020-03-18,2690.0,2779.95,2496.65,2539.05,172040
2020-03-19,2340.2,2469.65,2140.0,2300.6,407407
2020-03-20,2301.6,2419.25,2210.8,2281.4,93449
2020-03-23,2100.0,2198.9,1825.15,1825.15,119719
2020-03-24,1902.5,1935.45,1460.15,1525.95,436926
2020-03-25,1525.0,1678.5,1514.5,1594.5,152057
2020-03-26,1630.0,1753.95,1605.0,1753.95,63137
2020-03-27,1905.0,1929.3,1800.0,1900.0,79150
2020-03-30,1810.0,1899.0,1770.0,1841.2,52153
2020-03-31,1873.0,1905.0,1779.85,1798.55,43449
2020-04-01,1819.0,1819.0,1725.5,1754.55,30051
2020-04-03,1780.0,1930.0,1700.0,1924.6,47263
2020-04-07,1980.0,2020.7,1932.15,1978.9,26403
2020-04-08,2027.95,2073.85,1925.0,2024.75,25453
2020-04-09,2054.75,2110.9,2031.0,2085.4,29635
2020-04-13,2090.0,2150.0,2046.0,2115.9,35609
2020-04-15,2154.95,2154.95,1910.0,2088.5,34275
2020-04-16,2065.0,2090.0,2035.0,2070.1,17477
2020-04-17,2149.95,2149.95,2070.0,2110.1,50520
2020-04-20,2147.0,2147.0,2080.65,2114.7,15436
2020-04-21,2081.0,2106.0,1925.0,1975.55,42784
2020-04-22,1986.0,1986.0,1910.5,1952.45,21970
2020-04-23,1980.0,2005.0,1925.05,1932.2,29297
2020-04-24,1910.0,1924.3,1875.05,1881.7,22447
2020-04-27,1929.9,1934.95,1875.0,1897.45,20249
2020-04-28,1915.0,1944.0,1845.0,1938.25,48507
2020-04-29,1943.95,2084.95,1939.95,2002.85,76668
2020-04-30,2037.0,2077.0,2026.3,2037.8,44807
2020-05-04,2000.0,2000.0,1879.15,1892.6,52291
2020-05-05,1979.9,1979.9,1888.4,1890.75,23991
2020-05-06,1904.0,1930.0,1877.45,1898.1,19651
2020-05-07,1895.0,1919.2,1889.45,1897.8,8037
2020-05-08,1908.0,1938.95,1873.0,1876.95,20724
2020-05-11,1894.95,1938.25,1883.75,1904.55,20122
2020-05-12,1890.0,1925.5,1875.0,1920.4,20852
2020-05-13,1985.1,2020.0,1920.0,1930.55,44225
2020-05-14,1928.0,1968.95,1880.0,1902.6,29744
2020-05-15,1912.0,1932.0,1886.75,1925.25,13893
2020-05-18,1934.9,1934.95,1850.35,1857.35,79811
2020-05-19,1875.0,1907.45,1860.0,1888.6,123108
2020-05-20,1872.0,1918.7,1865.0,1903.7,19533
2020-05-21,1955.0,2025.0,1881.0,1909.3,77297
2020-05-22,1925.0,2008.25,1880.0,1993.55,194719
2020-05-26,2000.0,2010.0,1967.0,1992.1,15860
2020-05-27,1992.0,2030.4,1950.0,2003.7,15851
2020-05-28,2000.05,2019.95,1976.0,1993.75,29663
2020-05-29,1982.95,2008.9,1966.1,2000.6,41290
2020-06-01,2010.6,2145.0,2010.6,2066.0,46027
2020-06-02,2084.0,2205.0,2012.0,2188.2,77370
2020-06-03,2250.0,2370.0,2209.95,2277.65,90821
2020-06-04,2308.65,2350.0,2200.0,2241.6,36981
2020-06-05,2280.0,2493.8,2232.55,2440.05,103625
2020-06-08,2539.0,2583.1,2486.0,2500.15,116665
2020-06-09,2525.0,2548.95,2501.0,2503.4,105831
2020-06-10,2497.0,2531.2,2440.8,2468.95,62721
2020-06-11,2483.0,2484.45,2402.0,2416.65,33512
2020-06-12,2251.0,2379.5,2215.0,2349.4,81026
2020-06-15,2385.0,2385.0,2280.0,2318.55,39454
2020-06-16,2379.0,2380.0,2283.8,2317.4,93404
2020-06-17,2324.0,2373.85,2285.0,2349.05,56419
2020-06-18,2369.0,2420.0,2349.8,2403.1,51687
2020-06-19,2467.35,2569.95,2412.65,2527.25,102066
2020-06-22,2578.65,2775.0,2569.45,2739.1,73903
2020-06-23,2800.0,2984.9,2760.1,2918.95,158949
2020-06-24,3000.0,3005.0,2815.0,2838.75,88119
2020-06-25,2820.0,2890.0,2650.0,2682.7,115623
2020-06-26,2691.3,2825.0,2683.5,2705.05,69325
2020-06-29,2723.0,2770.0,2605.0,2622.65,64145
2020-06-30,2640.0,2654.8,2525.25,2543.0,59187
