date,open,high,low,close,volume
2020-01-14,2954.8,2968.8,2932.0,2947.8,357170
2020-01-15,2946.15,2946.5,2900.0,2918.65,384867
2020-01-16,2928.0,2951.5,2921.65,2937.45,383462
2020-01-17,2944.4,3049.0,2940.0,3034.35,1117117
2020-01-20,3043.0,3080.0,3032.05,3059.6,874713
2020-01-21,3055.55,3079.8,3035.85,3060.45,570786
2020-01-22,3060.55,3105.05,3047.4,3062.05,559798
2020-01-23,3055.3,3078.7,3024.0,3038.15,426168
2020-01-24,3044.0,3047.05,3025.2,3031.4,272729
2020-01-27,3029.0,3209.0,2997.5,3188.75,4139808
2020-01-28,3190.0,3249.95,3157.75,3189.15,2302269
2020-01-29,3189.15,3201.85,3099.2,3148.25,1389203
2020-01-30,3152.3,3170.0,3118.55,3154.85,673260
2020-01-31,3155.25,3191.85,3102.1,3114.5,668235
2020-02-01,3114.5,3140.0,3096.85,3123.05,180245
2020-02-03,3124.0,3173.0,3117.15,3144.15,515242
2020-02-04,3154.0,3277.6,3152.05,3241.85,1029957
2020-02-05,3235.0,3250.0,3121.7,3133.35,956229
2020-02-06,3167.6,3176.8,3136.6,3158.95,492532
2020-02-07,3159.85,3185.0,3137.0,3166.7,535233
2020-02-10,3166.45,3173.25,3113.0,3149.1,295595
2020-02-11,3159.9,3205.95,3135.0,3191.2,612104
2020-02-12,3172.15,3213.6,3164.05,3195.7,568633
2020-02-13,3222.75,3336.9,3197.1,3324.6,1716864
2020-02-14,3305.2,3333.0,3277.0,3304.3,706686
2020-02-17,3325.8,3342.05,3287.2,3295.55,640661
2020-02-18,3288.0,3288.0,3233.25,3251.35,697366
2020-02-19,3258.0,3298.8,3258.0,3278.15,301821
2020-02-20,3289.3,3364.95,3240.05,3255.3,924466
2020-02-24,3257.0,3257.0,3166.35,3176.3,628617
2020-02-25,3182.0,3182.3,3056.35,3086.9,1001027
2020-02-26,3097.0,3115.5,3060.3,3075.35,762169
2020-02-27,3094.0,3094.0,3029.1,3067.05,935416
2020-02-28,3030.0,3088.5,2905.25,2927.1,1659956
2020-03-02,2961.0,2997.25,2876.0,2905.55,888866
2020-03-03,2940.0,3078.0,2931.25,3043.7,1056080
2020-03-04,3065.0,3186.75,3036.0,3171.35,1832722
2020-03-05,3171.0,3231.95,3166.2,3184.45,1045742
2020-03-06,3085.2,3206.45,3085.2,3170.95,1125892
2020-03-09,3158.75,3189.0,3026.05,3061.25,998533
2020-03-11,3070.0,3083.9,2983.0,3000.6,1169141
2020-03-12,2948.0,2982.5,2803.55,2850.4,778179
2020-03-13,2729.95,3135.4,2610.0,2885.1,986034
2020-03-16,2790.0,2980.95,2760.0,2826.95,943080
2020-03-17,2830.0,2904.0,2757.75,2781.2,936854
2020-03-18,2801.8,2801.8,2621.05,2668.45,873524
2020-03-19,2608.0,2679.9,2495.05,2623.95,967602
2020-03-20,2641.0,2949.0,2641.0,2897.25,1554571
2020-03-23,2680.25,3047.0,2680.25,2768.4,963236
2020-03-24,2850.0,2960.0,2801.1,2857.95,1068118
2020-03-25,2827.25,2948.9,2795.7,2922.0,819410
2020-03-26,2975.2,3066.55,2879.25,2948.55,638995
2020-03-27,2952.8,3046.95,2846.1,2916.5,801588
2020-03-30,2879.6,3050.0,2811.0,2994.25,1150459
2020-03-31,3050.0,3152.0,3032.05,3120.75,1002756
2020-04-01,3119.95,3144.0,3066.0,3095.0,711048
2020-04-03,3085.0,3218.85,3025.1,3146.8,1173674
2020-04-07,3250.0,3615.6,3210.0,3583.2,2367583
2020-04-08,3525.0,3765.0,3471.0,3683.0,2522297
2020-04-09,3740.0,3810.0,3593.2,3621.55,1960953
2020-04-13,3694.0,3856.0,3607.2,3746.6,2322394
2020-04-15,3825.0,3893.6,3776.0,3807.6,1725113
2020-04-16,3806.4,3890.0,3780.0,3860.65,1465944
2020-04-17,3970.0,3997.9,3823.6,3929.55,1814922
2020-04-20,3923.55,3924.95,3810.3,3844.75,1498802
2020-04-21,3835.0,4047.8,3822.05,4016.4,2847875
2020-04-22,3989.95,4094.3,3961.25,4056.8,1783452
2020-04-23,4031.0,4086.0,4009.25,4027.1,1025657
2020-04-24,4010.0,4049.6,3970.1,4002.8,1266284
2020-04-27,4002.8,4065.1,3955.05,3980.3,1124910
2020-04-28,4030.0,4036.2,3892.05,3949.75,861168
2020-04-29,3949.75,3970.0,3872.55,3880.7,1039646
2020-04-30,3933.1,4093.75,3895.05,3936.3,2178034
2020-05-04,3850.0,4006.0,3848.2,3939.0,1415492
2020-05-05,3980.0,3986.35,3806.0,3833.9,795735
2020-05-06,3851.0,3880.0,3805.05,3852.5,955938
2020-05-07,3908.9,3936.55,3818.55,3837.65,916303
2020-05-08,3900.1,4132.2,3900.1,3984.0,2003475
2020-05-11,3977.8,3977.8,3848.05,3862.0,1194988
2020-05-12,3863.2,3909.6,3759.15,3773.4,1078501
2020-05-13,3849.0,3849.0,3735.1,3779.6,878436
2020-05-14,3790.0,3819.95,3718.6,3732.0,897141
2020-05-15,3746.0,3778.9,3717.05,3735.1,899387
2020-05-18,3760.15,3762.55,3613.85,3679.15,990955
2020-05-19,3700.15,3722.0,3660.1,3699.6,935404
2020-05-20,3720.9,3930.0,3693.15,3910.2,4216736
2020-05-21,3950.0,3954.15,3825.5,3847.5,1734433
2020-05-22,3840.6,3910.0,3811.0,3892.85,1010561
2020-05-26,3899.0,3939.0,3853.45,3864.3,827396
2020-05-27,3864.75,3900.0,3814.0,3883.0,861668
2020-05-28,3895.0,3910.8,3842.5,3887.75,792562
2020-05-29,3880.0,4090.7,3869.3,4071.25,1926274
2020-06-01,4077.6,4092.35,3941.05,3953.55,1369831
2020-06-02,3985.0,4007.3,3886.0,3895.3,1490210
2020-06-03,3928.8,3990.0,3911.25,3962.4,738828
2020-06-04,3959.9,4057.0,3956.65,3998.9,1199450
2020-06-05,4019.45,4050.0,3992.3,4024.9,771006
2020-06-08,4034.9,4034.9,3942.0,3967.6,712014
2020-06-09,3930.0,4142.0,3930.0,4123.8,2275180
2020-06-10,4145.0,4190.0,4087.7,4112.5,1553988
2020-06-11,4113.0,4127.95,4037.0,4057.6,827516
2020-06-12,3992.0,4036.6,3981.0,4007.95,782308
2020-06-15,4048.0,4126.9,3960.6,4012.3,1391915
2020-06-16,4065.0,4080.0,3952.75,4005.45,780026
2020-06-17,4005.45,4042.75,3972.0,3985.2,637364
2020-06-18,4010.0,4052.45,3992.0,4007.0,722877
2020-06-19,4020.25,4044.9,3992.0,4005.6,730943
2020-06-22,4032.0,4062.5,4010.9,4032.85,531202
2020-06-23,4047.9,4130.0,4040.1,4108.85,960083
2020-06-24,4112.45,4136.7,4028.3,4042.65,535565
2020-06-25,4030.0,4041.0,3976.55,4006.6,753882
2020-06-26,4015.0,4065.0,3965.0,3998.6,743912
2020-06-29,3998.0,4044.0,3958.75,3973.85,538493
2020-06-30,4000.0,4010.9,3925.5,3944.95,680942
2020-07-01,3965.2,3966.0,3885.85,3911.45,623565
2020-07-02,3946.0,3979.0,3901.0,3920.55,742294
2020-07-03,3940.0,3967.95,3910.0,3921.45,456078
2020-07-06,3925.0,3940.0,3877.0,3892.0,569619
2020-07-07,3894.9,3919.0,3814.0,3823.5,1035997
2020-07-08,3831.0,3944.7,3831.0,3886.7,1362258
2020-07-09,3905.0,3917.0,3854.05,3896.6,491243
2020-07-10,3899.7,3957.0,3883.2,3905.45,830601
2020-07-13,3915.3,3928.95,3874.0,3899.55,535690
