date,open,high,low,close,volume
2021-07-20,6020.0,6027.95,5868.0,5941.85,1399716
2021-07-22,5930.0,6244.0,5921.15,6195.55,3488192
2021-07-23,6189.0,6225.0,6140.0,6180.9,953405
2021-07-26,6150.0,6198.3,6130.0,6162.45,733341
2021-07-27,6180.0,6327.0,6175.0,6231.45,2068070
2021-07-28,6257.9,6284.0,6157.0,6262.0,1148750
2021-07-29,6289.95,6430.0,6264.05,6400.1,1483265
2021-07-30,6416.85,6416.85,6212.2,6228.1,1406885
2021-08-02,6270.0,6283.95,6170.0,6200.5,1012435
2021-08-03,6215.0,6342.0,6206.0,6331.9,1091710
2021-08-04,6343.0,6477.45,6315.0,6359.15,1632091
2021-08-05,6354.0,6355.5,6232.0,6248.25,866567
2021-08-06,6285.0,6299.5,6211.0,6224.3,729789
2021-08-09,6225.0,6269.95,6136.05,6193.15,881179
2021-08-10,6225.0,6248.45,6142.05,6170.1,731009
2021-08-11,6176.1,6199.95,6057.0,6167.8,791929
2021-08-12,6181.0,6254.9,6151.25,6199.5,794602
2021-08-13,6210.0,6228.85,6131.0,6156.55,667932
2021-08-16,6149.0,6395.0,6103.85,6377.15,1423335
2021-08-17,6409.95,6436.85,6305.0,6410.1,1602776
2021-08-18,6434.0,6640.0,6406.05,6544.1,2153730
2021-08-20,6471.95,6732.7,6455.65,6661.1,2164732
2021-08-23,6740.0,6819.5,6697.0,6752.2,1738340
2021-08-24,6775.0,7049.0,6727.95,6980.1,2622990
2021-08-25,7005.0,7054.0,6921.0,6944.95,1509667
2021-08-26,6900.0,6993.25,6855.0,6931.95,1234588
2021-08-27,6950.0,7024.35,6872.0,6966.6,935906
2021-08-30,6995.95,7197.0,6980.0,7165.5,1504382
2021-08-31,7160.0,7598.8,7130.0,7524.5,2946438
2021-09-01,7525.0,7674.5,7483.35,7519.6,2227789
2021-09-02,7500.0,7586.4,7445.05,7498.45,1183378
2021-09-03,7500.0,7555.0,7461.75,7523.4,880247
2021-09-06,7550.0,7615.0,7485.1,7506.35,897071
2021-09-07,7528.9,7566.25,7407.2,7457.3,836013
2021-09-08,7457.0,7514.0,7411.05,7463.2,859256
2021-09-09,7430.0,7460.0,7380.0,7430.65,700436
2021-09-13,7430.65,7495.0,7352.0,7445.55,802565
2021-09-14,7480.0,7530.0,7408.0,7417.55,719258
2021-09-15,7445.0,7480.0,7380.0,7414.15,657283
2021-09-16,7445.0,7445.0,7330.5,7411.5,577129
2021-09-17,7445.5,7679.95,7360.0,7428.8,3474969
2021-09-20,7360.0,7581.0,7320.75,7442.45,1083806
2021-09-21,7481.15,7847.1,7401.0,7813.85,1993133
2021-09-22,7850.0,7895.0,7771.0,7793.65,1500541
2021-09-23,7863.6,7999.0,7804.65,7899.05,2109147
2021-09-24,7949.85,7949.85,7725.65,7793.4,1129346
2021-09-27,7849.0,7860.0,7740.05,7795.45,650774
2021-09-28,7815.0,7825.0,7425.05,7543.3,1572301
2021-09-29,7529.0,7635.85,7456.15,7515.4,945879
2021-09-30,7545.0,7700.0,7490.9,7668.1,1490707
2021-10-01,7620.0,7639.2,7475.0,7522.75,937740
2021-10-04,7588.0,7769.0,7560.15,7695.05,1348492
2021-10-05,7683.0,7765.0,7634.1,7724.2,773243
2021-10-06,7810.0,7880.6,7685.0,7735.15,1764631
2021-10-07,7845.9,7885.0,7738.0,7747.9,940550
2021-10-08,7750.0,7829.0,7712.0,7732.2,756571
2021-10-11,7773.9,7904.4,7752.0,7817.1,908648
2021-10-12,7810.0,7925.0,7750.0,7855.75,1099449
2021-10-13,7907.9,8010.0,7861.3,7929.3,1052438
2021-10-14,7969.0,7969.0,7812.35,7862.9,1134849
2021-10-18,8050.0,8050.0,7800.8,7865.55,855098
2021-10-19,7890.0,7914.7,7671.0,7739.3,1244989
2021-10-20,7741.0,7833.55,7575.0,7761.35,1102899
2021-10-21,7830.0,7830.0,7685.0,7737.3,639461
2021-10-22,7756.0,7935.0,7665.0,7710.2,1517376
2021-10-25,7750.0,7837.75,7350.5,7646.65,1169729
2021-10-26,7695.0,7894.95,7651.1,7855.65,1660575
2021-10-27,7870.0,7919.95,7461.0,7482.15,3112233
2021-10-28,7540.0,7596.0,7353.4,7484.25,1572302
2021-10-29,7480.0,7549.7,7313.05,7400.2,948334
2021-11-01,7430.0,7500.2,7220.0,7413.95,1037162
2021-11-02,7466.7,7555.0,7400.25,7455.35,686864
2021-11-03,7486.0,7538.8,7451.0,7516.25,668537
2021-11-04,7561.0,7569.0,7515.0,7525.1,94033
