date,open,high,low,close,volume
2020-09-15,895.4,909.8,889.0,897.05,197339
2020-09-16,897.55,910.0,877.1,889.4,111271
2020-09-17,880.0,891.3,872.55,882.6,69927
2020-09-18,883.9,890.0,867.4,879.7,138719
2020-09-21,881.7,885.0,841.85,847.3,119683
2020-09-22,847.0,847.0,798.0,811.75,245982
2020-09-23,829.9,843.0,814.15,827.0,121696
2020-09-24,800.1,819.8,800.1,815.6,105427
2020-09-25,821.0,836.9,810.35,828.5,104828
2020-09-28,836.0,857.9,835.1,839.2,102675
2020-09-29,846.7,851.9,826.0,830.75,99519
2020-09-30,837.9,837.9,806.2,819.9,87735
2020-10-01,828.9,834.2,815.0,820.15,118171
2020-10-05,826.8,833.0,822.95,823.7,88416
2020-10-06,828.95,835.95,820.65,827.0,67996
2020-10-07,825.0,831.0,817.0,825.45,78324
2020-10-08,830.0,831.0,809.2,813.5,137649
2020-10-09,816.0,821.7,808.85,811.45,142219
2020-10-12,813.3,826.9,809.0,811.75,80778
2020-10-13,810.0,818.6,801.35,805.35,94340
2020-10-14,802.85,823.95,802.0,809.75,94276
2020-10-15,813.1,815.5,800.9,802.15,115165
2020-10-16,806.75,813.95,803.0,806.95,51702
2020-10-19,807.05,813.0,802.05,804.25,68478
2020-10-20,804.0,811.35,801.65,804.45,64748
2020-10-21,805.0,834.5,805.0,825.35,282353
2020-10-22,824.8,846.85,824.35,832.05,182940
2020-10-23,838.6,888.0,835.1,881.25,965153
2020-10-26,902.9,975.75,902.5,957.05,3608356
2020-10-27,949.95,957.15,927.55,945.05,543537
2020-10-28,944.5,962.0,931.0,937.4,281454
2020-10-29,934.0,934.0,901.05,909.85,284243
2020-10-30,924.95,934.0,910.0,920.7,102403
2020-11-02,920.0,941.5,905.0,910.9,271978
2020-11-03,919.8,944.0,916.75,927.6,295208
2020-11-04,933.3,950.0,924.75,942.15,192167
2020-11-05,949.95,949.95,920.0,925.25,215739
2020-11-06,925.0,943.05,922.0,927.45,184379
2020-11-09,927.45,945.0,921.0,926.2,218436
2020-11-10,934.65,939.95,922.2,927.4,133211
2020-11-11,930.85,932.7,924.0,929.7,125494
2020-11-12,928.95,930.15,913.3,916.05,140836
2020-11-13,916.0,930.0,916.0,919.45,258713
2020-11-17,932.0,934.9,925.0,928.1,119540
2020-11-18,928.95,931.0,922.6,926.95,125930
2020-11-19,932.7,947.0,925.6,936.6,832772
2020-11-20,940.0,941.95,920.1,923.0,273668
2020-11-23,926.0,935.5,925.0,930.4,171479
2020-11-24,934.95,939.95,927.0,933.95,413933
2020-11-25,939.5,943.95,915.0,927.4,759259
2020-11-26,935.0,972.8,925.85,944.35,1563661
2020-11-27,950.0,975.6,946.0,958.4,742088
2020-12-01,963.5,966.5,950.65,960.45,926604
2020-12-02,965.0,984.0,957.65,966.85,841587
2020-12-03,971.8,983.95,967.0,978.95,1590571
2020-12-04,983.0,1005.0,976.0,1000.6,1954683
2020-12-07,1005.0,1022.0,982.0,1019.35,1161957
2020-12-08,1025.0,1032.55,1004.7,1026.2,1137923
2020-12-09,1030.0,1046.0,1020.05,1033.95,1342048
2020-12-10,1030.9,1041.5,1011.8,1035.25,587960
2020-12-11,1039.0,1042.5,1031.4,1039.05,289067
2020-12-14,1045.0,1045.0,1031.5,1037.75,339888
2020-12-15,1037.0,1040.0,1012.6,1016.9,217446
2020-12-16,1022.0,1060.0,1012.0,1044.6,707023
2020-12-17,1050.0,1069.8,1031.3,1049.8,743277
2020-12-18,1049.8,1055.0,1031.1,1041.25,205251
2020-12-21,1038.0,1060.0,853.8,997.4,562988
2020-12-22,1001.8,1026.0,960.0,998.8,416797
2020-12-23,1008.35,1039.45,1005.0,1036.25,487110
2020-12-24,1040.0,1059.9,1038.5,1056.65,337538
2020-12-28,1064.8,1064.8,1042.0,1050.25,224101
2020-12-29,1054.95,1055.0,1032.0,1043.85,113053
2020-12-30,1043.0,1043.85,1025.0,1032.95,105005
2020-12-31,1032.95,1053.0,1023.5,1036.85,161162
2021-01-01,1038.8,1048.2,1031.0,1035.45,108936
2021-01-04,1042.0,1062.0,1036.1,1059.8,849734
2021-01-05,1056.0,1158.0,1051.05,1143.0,2471910
2021-01-06,1150.4,1204.95,1145.0,1176.1,1614356
2021-01-07,1190.3,1300.0,1187.3,1277.75,2334386
2021-01-08,1310.0,1310.0,1212.6,1248.6,1027680
2021-01-11,1254.0,1259.65,1215.0,1228.35,365390
2021-01-12,1228.35,1230.0,1208.25,1212.5,442214
2021-01-13,1211.0,1263.0,1195.0,1221.0,602423
2021-01-14,1227.95,1229.0,1205.15,1212.25,164797
2021-01-15,1213.0,1225.0,1172.95,1188.9,237723
2021-01-18,1190.0,1210.0,1145.2,1194.25,457039
2021-01-19,1195.0,1219.0,1190.0,1203.15,277725
2021-01-20,1204.95,1240.0,1196.2,1216.6,399323
2021-01-21,1250.0,1324.95,1240.0,1280.9,2189470
2021-01-22,1290.0,1304.25,1261.0,1278.8,619589
2021-01-25,1270.0,1270.0,1185.0,1211.45,1160036
2021-01-27,1221.25,1221.25,1169.65,1182.7,520981
2021-01-28,1181.0,1212.55,1143.0,1197.8,727224
2021-01-29,1200.0,1239.9,1193.0,1222.9,537079
2021-02-01,1238.35,1259.0,1202.5,1250.35,421082
2021-02-02,1260.0,1277.95,1231.55,1270.45,591954
2021-02-03,1275.0,1313.0,1255.55,1295.95,786931
2021-02-04,1300.0,1327.0,1283.9,1319.95,860683
2021-02-05,1330.3,1330.35,1260.0,1284.0,252111
2021-02-08,1296.95,1325.0,1282.0,1317.15,251147
2021-02-09,1324.95,1324.95,1290.2,1297.15,134023
2021-02-10,1299.95,1308.0,1270.0,1301.15,259525
2021-02-11,1302.9,1340.0,1290.0,1324.85,641748
2021-02-12,1329.95,1339.85,1315.0,1328.95,353435
2021-02-15,1349.9,1349.9,1312.4,1320.15,508937
2021-02-16,1328.95,1340.0,1311.0,1321.0,228124
2021-02-17,1328.0,1364.0,1321.05,1350.0,481978
2021-02-18,1352.0,1360.8,1336.1,1350.35,317193
2021-02-19,1358.4,1359.0,1301.0,1329.35,181037
2021-02-22,1317.0,1387.95,1296.55,1338.85,516795
2021-02-23,1339.85,1360.0,1325.0,1346.4,120619
2021-02-24,1348.55,1376.8,1321.8,1353.9,107875
2021-02-25,1357.0,1372.0,1347.6,1358.9,484682
2021-02-26,1340.0,1360.0,1315.6,1339.0,189596
2021-03-01,1360.0,1362.5,1339.85,1350.2,89391
2021-03-02,1356.0,1374.8,1342.0,1365.8,191784
2021-03-03,1375.0,1375.0,1345.8,1353.35,317651
2021-03-04,1347.5,1361.5,1345.05,1350.8,138211
2021-03-05,1351.0,1357.0,1338.0,1350.25,140978
2021-03-08,1350.0,1358.0,1331.25,1352.35,82891
2021-03-09,1359.95,1362.3,1345.05,1360.15,99124
2021-03-10,1360.0,1377.0,1352.0,1366.35,434344
2021-03-12,1369.95,1377.0,1346.1,1359.6,327143
2021-03-15,1363.6,1376.9,1335.55,1357.1,214201
2021-03-16,1363.8,1375.9,1345.0,1355.2,140113
2021-03-17,1358.0,1359.95,1340.1,1352.35,94191
2021-03-18,1352.35,1379.0,1295.0,1312.35,532021
2021-03-19,1312.0,1370.0,1247.25,1353.1,360367
2021-03-22,1355.0,1377.0,1345.0,1352.7,326039
2021-03-23,1354.9,1375.0,1348.15,1373.35,220411
2021-03-24,1378.0,1378.0,1126.1,1371.55,234355
2021-03-25,1365.0,1375.0,1338.0,1364.35,293084
2021-03-26,1370.0,1444.4,1360.05,1390.7,945241
2021-03-30,1403.0,1409.8,1365.0,1377.65,449532
2021-03-31,1384.9,1404.7,1370.3,1384.0,233783
2021-04-01,1394.0,1402.0,1376.75,1395.0,154407
2021-04-05,1395.0,1395.0,1341.3,1373.1,242074
2021-04-06,1380.3,1386.9,1356.0,1379.6,340140
2021-04-07,1379.0,1419.9,1368.15,1408.25,595559
2021-04-08,1420.0,1422.0,1391.6,1400.85,308231
2021-04-09,1400.1,1405.2,1386.65,1398.75,184850
2021-04-12,1381.0,1385.0,1323.2,1347.7,419419
2021-04-13,1345.25,1362.4,1330.05,1355.75,276327
2021-04-15,1345.3,1425.0,1342.05,1413.8,333765
2021-04-16,1410.0,1429.0,1388.0,1403.0,402634
2021-04-19,1375.0,1390.0,1324.05,1366.2,212087
2021-04-20,1370.9,1434.9,1370.9,1413.05,307150
2021-04-22,1388.5,1442.0,1376.35,1431.65,288765
2021-04-23,1425.0,1514.4,1420.65,1485.3,767670
2021-04-26,1494.0,1500.0,1469.35,1478.55,283060
2021-04-27,1479.8,1554.5,1479.75,1541.85,1054186
2021-04-28,1555.0,1585.0,1525.2,1561.1,664639
2021-04-29,1557.65,1572.0,1526.0,1539.5,251899
2021-04-30,1534.0,1551.0,1460.0,1467.05,354434
2021-05-03,1460.0,1493.7,1455.25,1479.9,140256
2021-05-04,1489.25,1510.0,1444.3,1448.1,134023
2021-05-05,1463.2,1464.0,1425.45,1440.25,123514
2021-05-06,1441.0,1489.8,1430.0,1477.65,215477
2021-05-07,1485.0,1485.0,1450.8,1465.35,180106
2021-05-10,1480.0,1513.6,1475.0,1492.05,299719
2021-05-11,1477.1,1557.6,1468.1,1549.95,334228
2021-05-12,1566.8,1575.0,1530.0,1543.7,530825
2021-05-14,1595.0,1655.0,1563.75,1599.2,1882754
2021-05-17,1621.25,1689.0,1610.45,1674.2,860867
2021-05-18,1684.0,1698.0,1645.3,1674.2,351821
2021-05-19,1673.0,1673.0,1635.25,1642.9,243333
2021-05-20,1649.0,1654.45,1600.0,1613.1,260374
2021-05-21,1634.0,1652.9,1615.0,1626.65,301242
2021-05-24,1635.2,1683.5,1635.0,1677.85,392187
2021-05-25,1690.0,1690.5,1660.05,1685.6,274044
2021-05-26,1682.0,1695.0,1673.0,1686.1,509092
2021-05-27,1690.0,1700.0,1673.2,1698.7,326349
2021-05-28,1698.25,1698.25,1671.5,1676.0,96922
2021-05-31,1675.0,1700.0,1665.1,1674.25,216732
2021-06-01,1680.0,1692.6,1671.0,1678.15,141493
2021-06-02,1672.3,1693.0,1672.3,1676.25,152784
2021-06-03,1683.7,1709.85,1673.75,1678.85,292824
2021-06-04,1694.25,1725.0,1685.0,1709.45,562870
2021-06-07,1720.45,1748.0,1712.0,1739.9,328815
2021-06-08,1750.0,1756.45,1730.05,1742.1,208093
2021-06-09,1753.7,1764.0,1735.0,1746.75,296514
2021-06-10,1754.0,1775.5,1754.0,1773.5,287124
2021-06-11,1775.0,1825.5,1756.05,1823.0,560805
2021-06-14,1832.0,1844.85,1810.0,1815.9,361652
2021-06-15,1816.0,1878.6,1815.0,1864.65,535997
2021-06-16,1870.0,1926.0,1855.4,1922.05,710113
2021-06-17,1920.0,1950.0,1891.25,1940.35,467086
