date,open,high,low,close,volume
2019-12-09,275.0,277.2,254.0,258.95,51482598
2019-12-10,261.0,277.6,259.3,269.7,55393829
2019-12-11,278.0,278.5,255.2,268.35,43168486
2019-12-12,273.0,295.55,265.1,291.25,49477781
2019-12-13,293.0,315.4,292.1,309.05,73596154
2019-12-16,313.0,319.7,303.6,309.75,48234582
2019-12-17,313.0,314.8,303.25,305.05,28980623
2019-12-18,305.0,308.4,297.5,302.25,25074944
2019-12-19,304.1,305.8,292.15,293.85,22393931
2019-12-20,292.85,306.5,288.75,299.35,39191346
2019-12-23,300.0,306.5,293.25,295.9,25547080
2019-12-24,296.9,313.5,296.25,310.05,43253984
2019-12-26,312.0,319.8,293.7,297.15,45566741
2019-12-27,297.9,307.4,294.3,301.0,40584607
2019-12-30,301.95,309.3,300.0,306.85,23455965
2019-12-31,306.85,316.9,305.4,313.2,34372679
2020-01-01,315.0,318.3,310.65,312.7,18294197
2020-01-02,314.0,328.6,310.3,325.15,31124957
2020-01-03,325.5,335.8,321.05,329.6,38042432
2020-01-06,326.0,327.15,301.2,304.4,31387511
2020-01-07,310.25,317.4,303.55,308.2,32305742
2020-01-08,300.0,313.0,297.35,310.1,23049670
2020-01-09,320.0,332.8,317.0,322.7,34527599
2020-01-10,323.0,327.7,312.7,314.1,25977301
2020-01-13,316.0,319.0,308.75,313.5,16329816
2020-01-14,315.45,316.75,306.15,307.35,16269491
2020-01-15,308.0,316.45,301.6,311.45,22683327
2020-01-16,312.4,314.5,306.2,307.5,12825085
2020-01-17,306.4,311.0,303.15,304.65,11410286
2020-01-20,306.65,307.85,292.5,294.4,15176534
2020-01-21,292.8,305.8,291.55,301.15,16104115
2020-01-22,305.3,305.95,295.0,296.3,12620677
2020-01-23,296.65,317.6,296.6,312.1,30483567
2020-01-24,319.95,326.4,316.6,322.6,26672842
2020-01-27,318.3,329.7,317.05,322.95,20153251
2020-01-28,325.0,331.2,317.6,320.2,19196983
