date,open,high,low,close,volume
2019-11-06,451.7,451.7,439.05,445.65,210900
2019-11-07,446.0,458.9,443.05,449.2,174853
2019-11-08,455.0,457.4,433.35,438.45,47499
2019-11-11,438.45,449.5,437.9,441.95,566806
2019-11-13,442.0,450.0,440.25,445.45,258298
2019-11-14,445.0,448.9,439.0,445.1,133924
2019-11-15,440.55,451.9,440.55,449.0,112571
2019-11-18,453.3,453.3,440.35,443.75,25004
2019-11-19,443.75,450.0,443.1,448.1,53834
2019-11-20,457.0,469.0,445.15,453.9,331394
2019-11-21,454.0,463.85,449.5,451.2,32556
2019-11-22,454.5,459.5,447.85,451.75,35961
2019-11-25,459.5,461.8,449.05,459.9,268829
2019-11-26,468.0,468.0,449.1,458.7,85559
2019-11-27,457.25,468.8,443.55,451.5,72593
2019-11-28,455.65,460.65,450.2,454.85,42687
2019-11-29,455.0,473.85,455.0,470.65,453554
2019-12-02,476.0,509.0,474.0,488.95,191713
2019-12-03,497.3,502.75,475.0,489.65,56614
2019-12-04,489.0,489.0,479.0,486.05,34669
2019-12-05,486.05,500.0,473.55,477.7,75562
2019-12-06,477.7,484.65,473.0,477.1,21221
2019-12-09,477.0,483.05,466.35,469.75,33789
2019-12-10,469.75,488.0,469.75,482.65,61465
2019-12-11,486.05,486.8,468.95,478.05,114418
2019-12-12,474.55,483.45,471.15,473.3,173538
2019-12-13,476.1,485.0,476.1,481.6,62844
2019-12-16,493.0,493.0,473.2,475.2,26729
2019-12-17,476.25,484.0,473.75,478.4,28917
2019-12-18,474.1,483.9,470.4,473.2,20305
2019-12-19,482.5,485.0,473.1,483.9,441964
2019-12-20,485.9,498.8,482.9,492.5,53146
2019-12-23,496.0,499.5,491.15,498.45,21743
2019-12-24,501.0,504.15,484.05,488.1,28856
2019-12-26,490.05,495.0,480.35,488.4,16611
2019-12-27,488.0,493.0,481.5,486.7,17798
2019-12-30,488.9,493.0,484.45,488.6,16199
2019-12-31,483.15,487.95,480.5,481.6,17849
2020-01-01,480.1,492.85,480.1,490.55,17858
2020-01-02,490.55,499.5,487.75,495.65,38536
2020-01-03,494.9,503.3,487.25,491.15,65384
2020-01-06,491.0,492.75,480.35,489.3,872037
2020-01-07,490.0,492.6,482.05,484.9,12026
2020-01-08,473.6,491.0,473.6,483.05,23436
2020-01-09,483.95,493.0,483.95,490.35,61621
2020-01-10,494.75,500.0,486.55,498.35,27862
2020-01-13,499.8,505.9,494.75,496.5,27144
2020-01-14,496.95,511.9,496.95,505.55,71016
2020-01-15,509.4,529.0,506.15,524.9,677792
2020-01-16,529.7,549.75,520.35,524.75,59492
2020-01-17,529.7,532.65,519.45,523.2,551091
2020-01-20,543.0,543.0,520.0,523.2,35680
2020-01-21,520.1,527.9,520.05,523.5,17618
2020-01-22,524.1,525.0,520.0,523.4,13525
2020-01-23,524.1,525.05,516.35,519.9,16998
2020-01-24,518.1,525.0,516.35,520.2,33727
2020-01-27,520.2,524.9,516.35,519.3,27420
2020-01-28,516.15,532.0,505.0,512.4,31872
2020-01-29,506.0,508.15,478.05,486.8,274970
2020-01-30,486.0,505.0,481.0,501.3,63339
2020-01-31,502.5,516.3,499.3,511.45,208405
2020-02-01,516.0,516.0,501.0,505.75,18945
2020-02-03,500.0,509.7,483.0,488.0,23942
2020-02-04,491.9,524.5,489.15,522.2,56213
2020-02-05,522.1,537.0,512.2,523.2,40736
2020-02-06,523.2,539.0,515.85,534.8,34702
2020-02-07,532.0,537.9,521.1,526.7,21215
2020-02-10,532.3,532.3,516.2,523.7,48175
2020-02-11,530.0,530.0,503.55,519.4,27154
2020-02-12,511.0,519.3,511.0,516.05,20259
2020-02-13,525.0,525.0,498.0,501.2,42361
2020-02-14,508.9,508.9,500.95,503.1,19233
2020-02-17,507.0,507.0,492.35,499.15,267641
2020-02-18,501.95,501.95,480.1,486.05,46719
2020-02-19,489.5,497.25,487.45,494.85,36814
2020-02-20,499.9,514.5,490.0,505.8,54483
2020-02-24,504.0,562.0,502.7,544.5,522546
2020-02-25,553.0,562.0,535.0,552.15,168936
2020-02-26,549.9,559.8,542.7,554.25,117546
2020-02-27,558.0,577.0,542.8,568.8,523312
2020-02-28,567.9,567.9,522.35,528.0,166382
2020-03-02,530.0,554.75,530.0,546.85,138872
2020-03-03,560.0,561.45,500.0,527.8,99395
2020-03-04,535.55,537.85,511.25,523.95,1337821
2020-03-05,529.8,536.95,522.05,532.15,586881
2020-03-06,511.0,517.9,496.0,504.8,161585
2020-03-09,500.0,514.0,497.7,505.9,57378
2020-03-11,504.0,509.0,497.8,501.95,139397
2020-03-12,494.9,494.9,465.0,481.5,500724
2020-03-13,420.55,482.0,400.0,470.5,168541
2020-03-16,452.55,483.3,423.55,471.1,174182
2020-03-17,460.0,468.75,439.0,450.0,209476
2020-03-18,464.45,464.45,412.55,429.5,87432
2020-03-19,401.75,415.5,376.0,388.75,244572
2020-03-20,377.3,401.8,377.3,385.55,654309
2020-03-23,320.0,360.8,309.0,346.2,48491
2020-03-24,342.1,353.05,284.85,302.2,159901
2020-03-25,300.0,300.0,285.2,298.05,26142
2020-03-26,295.1,317.4,270.0,310.15,379089
2020-03-27,315.0,331.95,304.0,305.1,182754
2020-03-30,305.1,305.35,279.5,281.6,56380
2020-03-31,282.55,295.3,270.0,273.9,88905
2020-04-01,272.5,278.0,255.05,258.8,132835
2020-04-03,259.0,279.0,254.0,274.75,58407
2020-04-07,290.0,298.0,270.0,284.5,102757
2020-04-08,283.0,312.0,280.0,302.45,161245
2020-04-09,324.0,326.35,308.25,314.25,34958
2020-04-13,325.0,325.0,300.0,306.35,34075
