date,open,high,low,close,volume
2020-01-06,345.7,345.7,321.7,324.05,380525
2020-01-07,328.0,344.0,327.65,332.05,397234
2020-01-08,325.05,335.0,322.0,332.2,249746
2020-01-09,336.6,344.0,331.65,333.85,269745
2020-01-10,335.25,335.95,326.0,329.75,167427
2020-01-13,331.95,339.0,328.5,334.15,196364
2020-01-14,335.4,337.5,331.4,333.05,68981
2020-01-15,333.0,336.45,330.1,334.05,84451
2020-01-16,332.55,343.0,332.55,339.9,257554
2020-01-17,335.25,347.0,335.25,340.75,181247
2020-01-20,342.7,345.4,337.15,339.05,93144
2020-01-21,338.0,345.4,330.0,332.7,108524
2020-01-22,335.65,339.0,329.55,332.6,96354
2020-01-23,332.6,337.5,330.0,332.9,95177
2020-01-24,331.0,334.9,326.5,333.3,122135
2020-01-27,331.0,334.55,328.4,330.05,92228
2020-01-28,330.0,332.45,321.0,324.65,110037
2020-01-29,327.8,329.05,321.0,323.9,93414
2020-01-30,326.45,326.45,316.6,320.8,65326
2020-01-31,323.7,335.0,319.45,332.1,451856
2020-02-01,334.0,347.95,323.65,332.2,240341
2020-02-03,334.65,338.85,321.55,332.05,118451
2020-02-04,333.0,338.0,327.9,333.9,150439
2020-02-05,335.6,340.0,334.05,338.75,138145
2020-02-06,340.9,343.75,335.65,338.65,99932
2020-02-07,340.0,346.9,325.2,329.75,526919
2020-02-10,332.15,336.0,327.95,331.95,88192
2020-02-11,332.5,340.0,331.0,337.35,168229
2020-02-12,337.45,342.0,333.15,335.6,126766
2020-02-13,336.9,346.8,330.6,338.7,558374
2020-02-14,341.5,344.65,323.95,328.45,259548
2020-02-17,330.0,331.9,310.65,314.65,173660
2020-02-18,313.0,313.0,296.95,301.2,147376
2020-02-19,305.3,314.3,305.3,310.45,168739
2020-02-20,309.0,332.0,307.95,325.3,261547
2020-02-24,324.7,324.7,300.75,302.2,229525
2020-02-25,303.2,308.65,288.1,288.9,153226
2020-02-26,285.0,286.0,261.25,263.95,354124
2020-02-27,261.3,262.9,250.4,253.45,241966
2020-02-28,240.1,254.8,225.0,251.9,603405
2020-03-02,259.0,274.05,248.15,254.4,295171
2020-03-03,262.5,262.5,252.8,256.4,191427
2020-03-04,258.5,258.5,248.1,249.95,168073
2020-03-05,249.35,255.05,247.0,250.35,90096
2020-03-06,240.0,243.55,232.4,235.85,147908
2020-03-09,204.0,222.95,202.0,205.3,411604
2020-03-11,206.35,217.2,202.1,204.65,149029
2020-03-12,186.95,187.0,163.75,163.85,385410
2020-03-13,150.0,180.2,147.5,177.4,365938
2020-03-16,170.0,194.7,164.0,171.1,305757
2020-03-17,178.0,182.3,162.0,177.4,430396
2020-03-18,187.0,195.1,172.0,192.15,648925
2020-03-19,192.15,211.35,175.55,205.9,1114006
2020-03-20,209.0,214.0,195.65,195.65,1555133
2020-03-23,185.9,185.9,185.9,185.9,61903
2020-03-24,176.65,189.9,176.65,186.25,455485
2020-03-25,177.0,195.55,176.95,190.4,623092
2020-03-26,197.6,197.6,186.45,195.8,319678
2020-03-27,195.0,202.05,186.05,186.65,185779
2020-03-30,186.0,186.0,177.35,184.7,336372
2020-03-31,190.0,190.0,178.0,189.05,292625
2020-04-01,190.1,193.9,185.0,189.4,34480
2020-04-03,182.2,195.0,180.0,193.95,177468
2020-04-07,191.0,201.2,191.0,198.3,208449
2020-04-08,196.65,202.0,190.0,193.65,306320
2020-04-09,198.9,200.5,194.95,197.45,94160
2020-04-13,200.0,206.0,195.0,203.55,174199
2020-04-15,205.9,208.95,200.0,203.8,95214
2020-04-16,200.0,202.7,196.4,200.2,146512
2020-04-17,205.9,208.85,200.65,207.7,88406
2020-04-20,209.95,213.0,202.5,205.55,278860
2020-04-21,204.7,204.7,195.3,196.4,130364
2020-04-22,199.0,201.0,190.0,199.2,139976
2020-04-23,199.0,202.05,197.1,200.15,224514
2020-04-24,199.5,200.0,195.05,196.05,37049
2020-04-27,200.0,200.0,193.0,199.6,169473
2020-04-28,199.85,202.5,194.3,200.95,281728
2020-04-29,201.9,208.0,198.2,204.7,201676
2020-04-30,208.0,211.0,205.3,206.85,204612
2020-05-04,198.0,202.0,197.0,198.85,114121
2020-05-05,201.15,203.5,195.3,197.95,96209
2020-05-06,195.0,200.75,191.0,195.95,139448
2020-05-07,198.9,199.0,192.0,193.1,79579
2020-05-08,197.45,199.8,193.5,196.3,128151
2020-05-11,193.0,198.9,192.15,197.1,82228
2020-05-12,196.8,196.8,190.95,193.25,45189
2020-05-13,199.85,201.25,193.8,200.2,128496
2020-05-14,203.0,207.8,196.0,197.1,223671
2020-05-15,195.0,196.05,191.0,195.1,125023
2020-05-18,195.25,196.4,185.35,185.8,185012
2020-05-19,186.1,193.45,181.45,185.0,663846
2020-05-20,186.0,188.55,180.2,184.35,265420
2020-05-21,182.9,183.15,178.2,178.8,461987
2020-05-22,178.4,182.25,170.4,180.85,575536
2020-05-26,180.85,184.4,176.05,178.3,246971
2020-05-27,177.0,187.2,175.0,181.75,517361
2020-05-28,183.95,183.95,179.0,182.1,446483
2020-05-29,181.95,181.95,173.0,173.9,3213926
2020-06-01,172.0,182.55,167.0,180.3,2042088
2020-06-02,182.4,189.3,182.3,187.4,6021271
2020-06-03,190.1,192.8,180.0,183.8,2486626
2020-06-04,185.0,185.1,178.7,180.85,822853
2020-06-05,182.5,183.95,180.25,182.35,665840
2020-06-08,186.0,186.7,177.1,179.7,930758
2020-06-09,181.0,188.65,177.0,188.45,2770562
2020-06-10,190.4,197.85,188.55,197.8,5476286
2020-06-11,199.65,207.65,197.85,199.8,4767879
2020-06-12,189.85,205.0,189.85,202.75,2062760
2020-06-15,206.0,211.2,202.8,209.75,1765003
2020-06-16,215.2,219.8,200.85,211.3,2378906
2020-06-17,210.0,221.85,209.0,217.1,1927438
2020-06-18,218.0,224.7,218.0,220.85,1706576
2020-06-19,222.0,229.8,216.5,221.25,1949029
2020-06-22,223.0,232.3,222.2,231.0,3130057
2020-06-23,234.2,242.55,233.8,242.55,2123696
2020-06-24,253.0,254.65,242.55,254.65,2481396
2020-06-25,252.0,267.35,249.8,267.35,1044879
2020-06-26,280.7,280.7,256.6,276.85,4113416
2020-06-29,271.1,279.9,266.2,270.45,665484
2020-06-30,271.9,274.9,257.55,260.2,844725
2020-07-01,259.95,269.9,259.0,264.0,343745
2020-07-02,265.3,271.9,264.05,265.55,288796
2020-07-03,268.0,268.45,259.0,261.5,247878
2020-07-06,266.4,269.3,260.2,262.65,353908
2020-07-07,265.85,265.85,252.0,254.8,485611
2020-07-08,255.0,255.0,248.0,249.75,324967
2020-07-09,251.2,251.2,240.0,244.8,431819
2020-07-10,238.05,244.95,235.8,241.1,247060
2020-07-13,243.95,253.15,240.1,251.15,442979
2020-07-14,252.9,254.9,246.0,247.1,230717
2020-07-15,249.3,252.55,245.7,246.5,116223
2020-07-16,246.85,247.9,236.0,242.05,114056
2020-07-17,242.5,249.1,239.0,241.7,257246
2020-07-20,242.1,247.2,239.1,240.65,229643
2020-07-21,242.5,248.4,240.65,243.55,200840
2020-07-22,244.85,247.75,240.0,241.4,263432
2020-07-23,242.0,244.05,238.1,239.55,164671
2020-07-24,238.1,238.1,231.5,233.05,285904
2020-07-27,237.0,237.5,223.2,225.1,375005
2020-07-28,227.0,236.35,221.5,235.9,407131
2020-07-29,237.6,247.65,237.6,243.6,760153
2020-07-30,247.0,247.0,238.0,244.4,295065
2020-07-31,244.6,245.0,232.8,235.85,539910
2020-08-03,235.0,235.0,228.0,229.45,233752
2020-08-04,229.0,234.0,226.7,230.8,319764
2020-08-05,232.2,235.0,230.0,230.75,227930
2020-08-06,232.8,232.8,230.0,231.1,149177
2020-08-07,234.0,253.3,234.0,249.7,1546086
2020-08-10,254.95,261.95,250.1,254.75,738592
2020-08-11,255.85,257.65,247.4,249.4,223585
2020-08-12,249.95,251.85,244.8,246.9,159840
2020-08-13,248.6,250.45,240.0,240.95,230861
2020-08-14,242.8,245.0,235.3,238.65,243130
2020-08-17,241.8,243.95,230.1,233.8,333342
2020-08-18,235.6,244.9,234.05,237.35,436320
2020-08-19,239.9,248.4,237.7,245.15,728423
2020-08-20,242.0,269.65,241.0,269.65,1845048
2020-08-21,277.0,284.3,270.0,272.1,1972459
2020-08-24,276.0,295.65,273.0,287.2,1670660
2020-08-25,288.9,303.0,276.0,296.2,2437496
2020-08-26,294.0,294.7,280.95,283.1,1005808
2020-08-27,285.0,286.4,276.0,278.05,649189
2020-08-28,280.8,287.6,272.0,275.65,673176
2020-08-31,276.2,280.85,249.75,253.3,945623
2020-09-01,259.0,266.9,248.1,263.5,803340
2020-09-02,267.7,280.0,256.3,275.25,1191020
2020-09-03,276.0,282.4,272.45,276.0,564201
2020-09-04,264.25,274.9,263.0,265.4,467633
2020-09-07,268.7,274.4,262.65,271.9,353602
2020-09-08,272.6,273.0,260.35,262.6,262710
2020-09-09,260.0,263.7,255.05,261.7,327152
2020-09-10,265.65,279.05,265.0,272.1,921903
2020-09-11,272.7,274.9,267.35,271.8,339682
2020-09-14,276.9,277.8,265.1,268.1,458042
2020-09-15,269.8,275.25,267.8,269.15,328868
2020-09-16,267.0,272.9,265.35,267.7,391621
2020-09-17,265.1,269.55,261.0,262.1,342100
2020-09-18,264.0,265.45,256.0,257.95,238374
2020-09-21,259.75,259.75,244.15,245.6,269836
2020-09-22,245.6,252.1,231.65,246.7,406313
2020-09-23,248.1,251.9,239.9,241.75,257707
2020-09-24,237.2,244.15,233.55,234.8,603632
2020-09-25,238.9,249.6,236.0,247.55,301204
2020-09-28,249.7,254.85,249.05,251.2,274608
2020-09-29,254.4,257.0,246.5,249.15,215649
2020-09-30,249.5,250.8,240.0,241.8,240221
2020-10-01,244.65,248.0,244.0,247.2,133131
2020-10-05,249.5,259.4,248.0,257.4,330523
2020-10-06,260.0,263.8,258.2,259.9,332944
2020-10-07,259.8,274.8,258.25,272.05,1002886
2020-10-08,275.0,284.0,274.5,281.6,1200867
2020-10-09,283.8,291.9,280.2,290.0,888800
2020-10-12,294.95,295.0,282.35,293.25,1151287
2020-10-13,293.0,299.5,290.2,296.7,599490
2020-10-14,298.5,299.3,291.15,294.6,500068
2020-10-15,293.15,297.6,286.9,288.1,758273
