date,open,high,low,close,volume
2021-04-05,29.7,30.2,28.8,29.5,10006217
2021-04-06,29.8,30.15,29.35,30.0,7518286
2021-04-07,30.0,30.6,29.8,30.35,7338729
2021-04-08,29.4,29.75,29.35,29.45,6043201
2021-04-09,29.45,29.7,29.0,29.1,4455950
2021-04-12,28.4,28.5,27.0,27.05,7616813
2021-04-13,27.05,27.7,26.85,27.45,4274656
2021-04-15,27.3,27.7,26.9,27.25,3579916
2021-04-16,27.35,28.15,27.2,27.7,4150598
2021-04-19,26.7,27.0,26.35,26.75,5168871
2021-04-20,26.9,27.35,26.55,26.75,4185410
2021-04-22,26.85,26.85,26.45,26.5,3388133
2021-04-23,26.7,26.9,26.35,26.5,5830828
2021-04-26,26.75,27.0,26.55,26.65,3504092
2021-04-27,26.75,27.7,26.65,27.45,5572902
2021-04-28,27.6,27.95,27.5,27.7,3163689
2021-04-29,27.7,27.95,27.2,27.3,2939601
2021-04-30,27.25,27.65,27.05,27.2,2711089
2021-05-03,27.05,27.8,26.9,27.55,4177753
2021-05-04,27.9,29.2,27.7,28.05,8090744
2021-05-05,28.5,28.6,28.1,28.3,3841048
2021-05-06,28.4,29.15,28.15,28.4,4082894
2021-05-07,28.45,28.7,28.1,28.15,2873261
2021-05-10,28.25,29.3,28.15,28.95,7753852
2021-05-11,28.8,29.6,28.6,29.35,4881008
2021-05-12,29.45,30.4,29.3,29.6,9565656
2021-05-14,29.85,30.2,29.1,29.2,4266500
2021-05-17,29.45,29.7,29.2,29.3,2026073
2021-05-18,29.3,29.7,29.25,29.3,2662835
2021-05-19,29.25,30.1,29.25,29.6,4258062
2021-05-20,29.75,30.4,29.4,29.8,5302508
2021-05-21,30.0,30.35,29.85,29.95,5485959
2021-05-24,30.25,30.85,29.9,30.1,8364256
2021-05-25,30.4,30.55,29.9,30.0,3289138
2021-05-26,30.1,30.35,29.9,29.95,2847676
2021-05-27,29.95,30.1,29.55,29.6,2498436
2021-05-28,29.65,29.8,28.65,29.0,4317600
2021-05-31,29.5,29.65,29.15,29.5,3362462
2021-06-01,29.85,29.85,29.2,29.3,1987459
2021-06-02,29.5,30.05,29.4,29.7,3553452
2021-06-03,29.95,30.1,29.6,29.8,2984376
2021-06-04,29.95,31.85,29.5,30.65,13347590
2021-06-07,31.1,32.1,31.0,31.55,16359405
2021-06-08,31.85,31.9,31.0,31.45,5952237
2021-06-09,31.6,32.5,30.65,31.1,12318858
2021-06-10,31.45,31.75,31.25,31.45,4722079
2021-06-11,31.65,32.35,31.55,31.8,9732080
2021-06-14,31.95,33.7,30.7,33.4,33908598
2021-06-15,33.8,34.0,32.55,32.7,13399335
2021-06-16,32.9,33.25,32.2,32.4,5746233
2021-06-17,32.3,32.85,31.65,31.85,5450930
2021-06-18,32.1,32.1,30.45,31.3,5918526
2021-06-21,30.95,32.45,30.6,32.2,5161219
2021-06-22,32.5,32.9,32.05,32.15,4524895
2021-06-23,32.35,32.7,31.85,32.05,4810530
2021-06-24,32.25,32.9,32.1,32.3,5579245
2021-06-25,32.45,33.3,32.4,32.7,7471074
2021-06-28,32.9,33.2,32.5,32.55,3526506
2021-06-29,32.75,33.5,32.55,32.85,10121280
2021-06-30,33.5,34.5,33.4,33.7,35784734
2021-07-01,34.0,34.0,32.45,32.6,8603194
2021-07-02,32.6,32.85,32.1,32.2,4063989
2021-07-05,32.45,32.5,32.1,32.25,3365240
2021-07-06,32.3,32.4,31.8,31.9,2979971
2021-07-07,31.95,32.5,31.55,32.05,4716943
2021-07-08,32.0,33.45,31.85,32.3,5880181
2021-07-09,32.3,32.45,32.0,32.15,2743286
2021-07-12,32.3,32.4,32.05,32.2,2898230
2021-07-13,32.5,32.5,32.0,32.05,2328689
2021-07-14,32.1,32.15,31.75,31.85,2437212
2021-07-15,31.9,32.05,31.6,31.75,2081563
2021-07-16,31.7,31.95,31.5,31.55,2635253
2021-07-19,31.4,31.6,31.0,31.1,2872569
2021-07-20,31.1,31.2,30.3,30.4,2700152
2021-07-22,30.7,31.25,30.5,30.7,2325780
2021-07-23,30.8,30.95,30.1,30.25,2566525
2021-07-26,30.25,30.9,30.1,30.15,2951154
2021-07-27,30.4,30.5,29.85,30.1,2667161
2021-07-28,30.25,30.35,29.8,29.85,2339681
2021-07-29,30.0,30.1,29.75,29.8,1506013
2021-07-30,29.8,29.95,29.55,29.6,2169927
2021-08-02,29.85,30.4,29.7,29.95,4004760
2021-08-03,30.1,30.1,29.8,29.95,1644488
2021-08-04,30.2,30.2,29.6,29.65,2089253
2021-08-05,29.65,29.7,29.15,29.25,1637757
2021-08-06,29.4,30.0,29.25,29.65,2176874
2021-08-09,30.3,30.5,29.9,30.1,4142520
2021-08-10,30.1,30.3,29.15,29.25,1856220
2021-08-11,29.4,29.5,28.7,29.05,2909148
2021-08-12,29.3,29.8,29.2,29.6,1771008
2021-08-13,30.5,30.5,29.55,29.65,3633945
2021-08-16,29.55,29.65,29.1,29.2,1274362
2021-08-17,29.15,29.15,28.8,28.85,1022208
2021-08-18,29.0,29.0,28.65,28.7,1368302
2021-08-20,28.6,28.6,28.05,28.1,1561800
2021-08-23,28.4,28.45,27.55,27.65,1904509
2021-08-24,27.65,28.2,27.5,27.75,1901920
2021-08-25,28.0,28.2,27.65,27.7,1696775
2021-08-26,27.85,28.15,27.7,27.85,1207137
2021-08-27,27.95,28.25,27.8,28.05,1261184
2021-08-30,28.3,28.4,28.1,28.15,1237305
2021-08-31,28.2,28.55,28.0,28.2,1636468
2021-09-01,28.35,28.45,28.2,28.25,1007313
2021-09-02,27.9,28.45,27.9,28.15,1269838
2021-09-03,28.25,30.5,28.2,30.0,8756651
2021-09-06,30.3,30.7,29.25,29.35,4261300
2021-09-07,29.5,32.4,29.35,31.5,17699752
2021-09-08,31.7,31.8,30.8,31.0,8685558
2021-09-09,30.95,31.3,30.2,30.5,4075336
2021-09-13,30.7,30.9,30.1,30.2,2176994
2021-09-14,30.35,30.7,30.1,30.3,2860732
2021-09-15,30.35,30.6,30.0,30.05,3403038
2021-09-16,30.15,30.6,30.05,30.25,2800352
2021-09-17,30.35,30.45,29.55,30.1,2788086
2021-09-20,31.4,32.7,30.3,30.7,18929053
2021-09-21,30.7,30.8,30.0,30.2,3455508
2021-09-22,30.2,30.7,30.2,30.4,2510051
2021-09-23,30.45,30.6,30.2,30.25,2120871
2021-09-24,30.25,30.4,30.0,30.05,1407857
2021-09-27,30.15,30.25,29.8,29.85,1517571
2021-09-28,29.9,30.7,29.8,30.2,4447852
2021-09-29,30.45,30.7,30.05,30.4,3511475
2021-09-30,30.6,30.6,30.15,30.2,1663456
