date,open,high,low,close,volume
2020-01-14,597.5,617.0,594.58,606.85,315534
2020-01-15,612.38,627.5,606.65,624.83,328378
2020-01-16,623.5,630.85,617.5,621.48,163016
2020-01-17,625.35,625.35,612.03,617.45,297408
2020-01-20,621.28,621.5,607.5,609.75,386294
2020-01-21,609.75,615.0,600.5,612.93,172340
2020-01-22,616.75,617.53,606.25,614.73,161808
2020-01-23,614.5,631.8,605.13,613.23,303372
2020-01-24,608.5,616.38,607.93,612.08,214152
2020-01-27,615.0,618.45,608.95,615.83,97922
2020-01-28,615.83,625.5,612.0,621.8,555688
2020-01-29,625.0,626.45,611.5,614.9,366754
2020-01-30,618.48,643.5,616.95,637.25,679540
2020-01-31,640.5,646.4,622.33,628.23,164078
2020-02-01,617.5,631.53,600.03,608.35,139004
2020-02-03,609.95,633.0,587.5,596.3,438850
2020-02-04,596.3,596.3,581.95,589.88,391004
2020-02-05,591.0,612.45,589.65,608.88,147410
2020-02-06,608.88,626.0,608.5,620.23,191378
2020-02-07,625.0,634.5,613.7,630.48,208696
2020-02-10,631.13,635.48,615.63,619.48,178712
2020-02-11,623.33,634.78,618.48,624.35,197808
2020-02-12,625.5,669.48,620.5,661.9,2227238
2020-02-13,665.38,720.5,650.8,709.28,1451126
2020-02-14,716.0,754.15,702.5,718.45,1559518
2020-02-17,719.5,719.5,671.0,679.95,593296
2020-02-18,686.5,694.95,652.55,657.7,414810
2020-02-19,660.05,714.48,660.05,701.45,769734
2020-02-20,706.0,742.0,697.45,727.35,713832
2020-02-24,726.5,747.38,680.08,732.8,870430
2020-02-25,735.28,739.5,697.5,713.8,356450
2020-02-26,718.25,718.25,682.5,689.35,300298
2020-02-27,692.5,693.03,665.65,673.93,506034
2020-02-28,655.0,684.4,640.53,680.68,805368
2020-03-02,683.0,735.55,683.0,717.08,846154
2020-03-03,727.0,764.5,712.48,753.05,1064878
2020-03-04,765.0,770.0,695.03,714.68,1102212
2020-03-05,715.0,732.0,686.63,723.2,682974
2020-03-06,690.0,745.0,687.5,722.05,468952
2020-03-09,717.5,738.5,698.08,731.73,475904
2020-03-11,727.75,759.95,701.43,706.35,845210
2020-03-12,677.0,690.0,629.45,654.4,894134
2020-03-13,633.5,676.1,620.0,660.98,722200
2020-03-16,659.0,660.0,627.28,651.35,627682
2020-03-17,664.0,677.45,630.0,672.0,1331616
2020-03-18,676.5,683.23,630.2,645.83,575114
2020-03-19,630.0,655.0,600.0,634.08,729880
2020-03-20,666.0,755.0,659.68,687.65,2718400
2020-03-23,811.0,811.0,640.25,683.85,3274944
2020-03-24,735.0,737.5,627.63,681.2,1299370
2020-03-25,676.0,682.93,640.58,654.65,811456
2020-03-26,657.5,684.5,616.73,644.9,1630862
2020-03-27,670.5,674.5,616.0,622.53,678042
2020-03-30,622.5,660.0,622.5,648.38,980906
2020-03-31,670.5,707.83,656.75,696.13,1770634
2020-04-01,690.0,728.08,683.5,698.88,1670994
2020-04-03,706.73,714.98,690.0,692.78,581724
2020-04-07,799.95,799.95,720.05,763.08,4759130
2020-04-08,804.75,912.5,790.0,808.2,5605050
2020-04-09,862.0,862.0,775.0,801.38,3724628
2020-04-13,811.55,812.0,772.5,776.13,1788660
2020-04-15,777.0,793.45,750.0,759.28,1763864
2020-04-16,751.63,779.95,751.63,757.88,1390196
2020-04-17,775.0,775.0,720.0,749.03,1843726
2020-04-20,755.0,772.0,745.5,752.08,818746
2020-04-21,740.0,805.5,731.33,799.7,2965892
2020-04-22,799.0,799.4,775.0,780.78,1087508
2020-04-23,783.7,790.28,755.9,766.88,1122968
2020-04-24,766.5,814.95,760.0,807.3,2244600
2020-04-27,779.5,840.0,765.53,834.95,2341456
2020-04-28,836.5,845.0,814.0,822.48,1147112
2020-04-29,812.0,820.0,792.5,796.3,1097504
2020-04-30,800.0,814.6,782.8,809.35,1718722
2020-05-04,790.0,819.93,782.23,807.28,1364580
2020-05-05,812.5,819.48,783.0,788.05,505388
2020-05-06,794.0,803.23,771.05,774.95,758112
2020-05-07,778.18,794.5,755.5,773.53,485096
2020-05-08,772.13,793.5,766.65,776.15,735394
2020-05-11,775.0,789.5,772.0,777.38,412836
2020-05-12,780.25,784.95,768.8,772.78,369334
2020-05-13,780.0,780.0,765.08,767.45,309784
2020-05-14,759.95,809.4,759.93,797.18,980284
2020-05-15,800.5,805.0,769.53,795.8,705826
2020-05-18,795.0,808.83,785.58,798.58,595838
2020-05-19,805.0,809.5,771.0,784.05,347634
2020-05-20,780.78,802.25,776.55,799.95,367572
2020-05-21,795.05,828.85,788.1,802.35,1097762
2020-05-22,801.0,806.0,787.53,797.08,396506
2020-05-26,797.58,819.5,788.43,809.48,632802
2020-05-27,809.48,810.0,771.5,774.05,1312176
2020-05-28,770.0,783.98,770.0,775.2,457596
2020-05-29,778.1,786.55,735.85,747.3,2815290
2020-06-01,748.0,766.18,733.0,763.48,1136198
2020-06-02,763.6,779.0,758.05,777.85,730448
2020-06-03,780.0,781.75,761.03,764.68,931336
2020-06-04,773.5,773.5,750.0,758.1,758554
2020-06-05,763.0,763.0,747.1,750.5,853964
2020-06-08,753.0,766.5,747.5,756.83,1097242
2020-06-09,757.5,774.4,757.35,771.68,671028
2020-06-10,775.13,801.48,772.5,798.45,1114098
2020-06-11,802.5,802.7,775.03,780.0,340558
2020-06-12,764.63,792.0,756.15,789.95,472204
2020-06-15,794.9,810.0,785.28,799.78,480828
2020-06-16,799.5,812.0,755.55,797.38,1907062
2020-06-17,777.0,789.5,770.0,781.73,918870
2020-06-18,775.0,802.5,769.75,799.68,718062
2020-06-19,800.5,812.5,792.5,807.8,664872
2020-06-22,815.5,824.5,810.5,819.25,368110
2020-06-23,823.98,837.5,820.08,836.08,495864
2020-06-24,835.0,835.0,812.58,825.78,845500
2020-06-25,813.5,843.0,813.5,833.45,484382
2020-06-26,835.1,854.23,835.1,850.18,562694
2020-06-29,854.25,854.5,822.5,841.1,538910
2020-06-30,841.0,859.48,825.0,837.2,572536
2020-07-01,837.0,841.25,807.5,824.53,524458
2020-07-02,824.53,837.5,814.5,828.8,382200
2020-07-03,830.5,844.5,825.0,831.35,260342
2020-07-06,830.0,855.0,827.5,839.08,451870
2020-07-07,835.0,844.45,817.55,821.88,434368
2020-07-08,820.0,827.55,815.1,818.13,508696
2020-07-09,822.5,825.0,811.0,823.5,354358
2020-07-10,822.0,834.5,813.0,832.18,360902
2020-07-13,830.05,838.8,817.53,821.53,236558
2020-07-14,823.5,831.98,820.05,828.75,332640
2020-07-15,830.0,833.25,815.98,824.38,266582
2020-07-16,835.0,898.5,818.58,889.28,1518906
2020-07-17,882.55,922.35,880.55,903.48,919016
2020-07-20,900.03,915.45,890.0,894.85,547130
2020-07-21,894.0,895.33,875.58,879.8,490456
2020-07-22,878.45,894.5,865.53,873.33,305588
2020-07-23,873.5,900.0,873.5,894.33,534652
2020-07-24,885.5,898.95,876.63,891.38,226924
2020-07-27,892.0,895.0,865.0,869.13,332994
2020-07-28,870.0,880.0,857.5,866.58,231608
2020-07-29,869.0,893.03,861.08,888.2,611738
2020-07-30,888.2,921.75,870.0,872.75,566712
2020-07-31,874.95,951.0,874.95,937.3,1406738
2020-08-03,949.5,1017.45,937.6,944.18,1364330
2020-08-04,946.0,999.0,927.53,993.08,855594
2020-08-05,1002.03,1002.03,976.55,980.33,529706
2020-08-06,981.0,989.0,971.18,985.15,163536
2020-08-07,990.0,997.5,975.0,978.35,290306
2020-08-10,991.1,1087.45,991.1,1049.75,4918058
2020-08-11,1069.48,1078.48,992.5,1002.98,2707346
2020-08-12,1004.0,1015.5,972.5,1002.98,1059706
2020-08-13,1010.0,1019.5,992.5,994.45,512658
2020-08-14,996.5,1014.65,995.08,1006.6,804532
2020-08-17,1012.5,1013.0,990.03,1000.83,418898
2020-08-18,1005.53,1035.0,997.5,1002.13,623930
2020-08-19,1010.0,1017.5,994.63,997.83,655900
2020-08-20,994.93,1022.5,992.93,1015.33,741130
2020-08-21,1015.03,1024.23,1000.03,1002.33,418452
2020-08-24,1000.53,1012.0,995.05,1005.48,470718
2020-08-25,1011.0,1047.5,1011.0,1021.15,1083022
2020-08-26,1026.5,1027.25,1000.5,1005.25,397980
2020-08-27,1011.0,1017.5,1003.88,1007.55,315786
2020-08-28,1008.28,1013.5,995.5,1000.23,378416
2020-08-31,1004.0,1018.73,930.5,943.8,751632
2020-09-01,943.78,1027.23,930.18,1007.45,1041648
2020-09-02,1011.9,1034.0,993.13,1027.83,731108
2020-09-03,1031.95,1031.95,1001.05,1005.83,251372
2020-09-04,998.95,1017.0,991.1,1011.38,234110
2020-09-07,1011.45,1042.0,997.5,1022.08,699988
2020-09-08,1020.0,1023.45,966.9,985.98,673868
2020-09-09,990.5,1032.5,983.55,1021.53,752336
2020-09-10,1025.0,1034.5,1008.65,1024.53,721576
2020-09-11,1026.5,1029.5,1003.0,1006.7,270392
2020-09-14,1025.0,1084.98,1025.0,1073.1,1055488
2020-09-15,1076.13,1093.0,1058.13,1078.75,701000
2020-09-16,1084.95,1117.5,1067.5,1102.75,344524
2020-09-17,1100.0,1118.05,1064.1,1075.6,644300
2020-09-18,1078.95,1099.5,1041.33,1083.58,1779486
2020-09-21,1085.0,1091.7,1020.85,1041.1,326658
2020-09-22,1048.9,1060.9,994.0,1056.95,436210
2020-09-23,1057.75,1074.25,1021.53,1067.85,456552
2020-09-24,1062.5,1062.5,1023.83,1035.1,399732
2020-09-25,1040.65,1064.5,1023.03,1033.63,562596
2020-09-28,1050.95,1055.0,1035.0,1039.13,230566
2020-09-29,1049.0,1087.48,1019.0,1055.43,589784
2020-09-30,1075.0,1100.0,1065.0,1083.23,480144
2020-10-01,1094.95,1133.98,1084.0,1126.85,609690
2020-10-05,1124.2,1125.0,1066.5,1075.58,540544
2020-10-06,1079.25,1085.9,1058.68,1069.4,381152
2020-10-07,1072.0,1094.0,1051.0,1061.83,454510
2020-10-08,1068.3,1072.35,1051.5,1066.5,360232
2020-10-09,1069.95,1074.3,1048.0,1052.93,329098
2020-10-12,1056.13,1069.0,1051.33,1058.78,250470
2020-10-13,1062.45,1069.5,1051.0,1062.3,218080
2020-10-14,1064.5,1067.03,1046.83,1054.1,273126
2020-10-15,1057.5,1057.5,1030.93,1039.78,393696
2020-10-16,1041.98,1066.83,1035.5,1055.63,278218
2020-10-19,1061.0,1064.5,1036.63,1047.73,180504
2020-10-20,1046.5,1051.78,1032.5,1037.25,437232
2020-10-21,1036.0,1039.68,1026.5,1037.88,212500
2020-10-22,1030.0,1086.05,1016.5,1077.83,666742
2020-10-23,1077.83,1099.0,1070.73,1087.7,437440
2020-10-26,1087.7,1093.75,1040.88,1061.85,457844
2020-10-27,1077.6,1220.73,1077.6,1181.05,4348626
2020-10-28,1181.0,1230.0,1156.0,1168.75,1305306
2020-10-29,1150.0,1184.98,1133.73,1174.65,719012
2020-10-30,1172.0,1188.5,1125.58,1156.55,819612
2020-11-02,1136.03,1219.5,1132.5,1151.15,986394
2020-11-03,1146.3,1184.5,1142.53,1157.83,626300
2020-11-04,1163.58,1198.0,1159.98,1182.48,709008
2020-11-05,1198.45,1225.0,1175.75,1184.05,849758
2020-11-06,1190.25,1208.7,1156.0,1168.4,671944
2020-11-09,1155.0,1184.0,1098.05,1131.23,2186516
2020-11-10,1137.5,1142.5,981.05,1030.68,3502134
2020-11-11,1060.0,1072.5,1003.5,1020.5,3405910
2020-11-12,1024.0,1048.5,1021.8,1045.88,1418030
2020-11-13,1049.95,1056.95,1027.5,1039.78,1032860
2020-11-14,1047.48,1050.0,1043.53,1047.5,65694
2020-11-17,1048.5,1062.0,1034.6,1051.18,1718450
2020-11-18,1055.0,1076.95,1036.0,1039.0,1230076
2020-11-19,1040.0,1058.98,1023.55,1030.08,1424150
2020-11-20,1037.45,1079.85,1034.03,1069.35,2026764
2020-11-23,1074.5,1140.0,1065.03,1098.83,2348084
2020-11-24,1105.0,1143.5,1067.5,1105.23,2468580
2020-11-25,1113.13,1114.1,1040.5,1062.08,1777904
2020-11-26,1063.0,1079.45,1041.5,1068.35,1048512
2020-11-27,1069.9,1140.0,1043.25,1083.38,17120990
2020-12-01,1110.25,1149.5,1105.1,1136.9,1885434
2020-12-02,1136.0,1138.0,1102.5,1132.88,1025116
2020-12-03,1133.25,1146.13,1115.0,1121.88,615732
2020-12-04,1129.5,1135.0,1116.0,1125.63,640168
2020-12-07,1124.03,1129.4,1102.55,1109.93,671606
2020-12-08,1107.5,1138.48,1106.0,1127.73,738550
2020-12-09,1132.5,1139.7,1121.25,1127.53,379270
2020-12-10,1127.0,1127.0,1103.6,1111.05,440200
2020-12-11,1116.85,1130.0,1102.5,1105.6,544012
2020-12-14,1114.95,1128.95,1105.5,1114.05,670468
2020-12-15,1110.53,1142.88,1104.05,1121.28,877866
2020-12-16,1131.75,1137.25,1107.5,1125.1,834574
2020-12-17,1129.9,1129.9,1051.53,1081.1,1058562
2020-12-18,1070.0,1123.3,1070.0,1117.13,1323408
2020-12-21,1116.1,1119.25,1088.4,1109.43,675802
2020-12-22,1107.5,1115.5,1082.73,1102.13,518184
2020-12-23,1100.0,1104.5,1072.53,1078.58,663562
2020-12-24,1080.05,1094.7,1077.5,1082.1,418026
2020-12-28,1082.0,1092.0,1075.0,1082.73,477822
2020-12-29,1089.5,1090.5,1077.5,1084.35,262362
2020-12-30,1083.75,1097.0,1073.55,1087.75,396722
2020-12-31,1087.75,1098.5,1082.53,1094.4,325750
2021-01-01,1098.0,1099.5,1086.05,1090.03,194438
2021-01-04,1094.9,1094.9,1077.03,1081.2,259280
2021-01-05,1084.95,1094.0,1075.75,1086.98,507226
2021-01-06,1081.58,1093.0,1066.88,1073.78,561984
2021-01-07,1080.0,1082.5,1055.03,1057.4,553408
2021-01-08,1064.1,1075.0,1055.3,1071.4,534204
2021-01-11,1077.5,1077.5,1045.1,1054.9,559914
2021-01-12,1060.0,1083.0,1051.3,1057.93,571844
2021-01-13,1062.5,1071.5,1045.0,1048.18,424158
2021-01-14,1045.1,1084.93,1045.1,1074.48,657884
2021-01-15,1074.48,1080.55,1046.0,1054.18,351302
2021-01-18,1054.0,1072.0,1030.23,1066.2,436542
2021-01-19,1062.5,1074.13,1053.75,1064.25,272456
2021-01-20,1064.0,1067.45,1045.2,1051.15,290960
2021-01-21,1062.93,1062.93,1018.0,1026.0,496688
2021-01-22,1027.5,1033.5,1006.4,1022.33,601820
2021-01-25,1018.5,1023.48,984.53,990.78,421748
2021-01-27,980.0,988.13,963.05,971.38,729246
2021-01-28,968.95,969.38,939.05,948.6,565600
2021-01-29,951.5,955.23,916.48,926.03,1418106
2021-02-01,932.5,955.0,910.18,938.3,618886
2021-02-02,940.03,960.35,940.03,944.18,1052974
2021-02-03,950.0,1027.0,947.63,1018.35,1138854
2021-02-04,1027.5,1027.75,980.55,1000.8,1215208
2021-02-05,1004.5,1014.55,952.8,966.05,618854
2021-02-08,967.0,999.5,966.05,971.33,467762
2021-02-09,982.45,997.5,970.58,987.95,650040
2021-02-10,994.0,994.0,980.45,986.43,200810
2021-02-11,981.93,989.0,967.5,973.28,304086
2021-02-12,973.28,976.78,945.63,948.98,333040
2021-02-15,947.5,969.23,945.0,948.18,525482
2021-02-16,945.0,954.4,938.98,950.63,473248
2021-02-17,949.63,950.93,934.25,945.0,364446
2021-02-18,949.9,956.9,930.55,933.88,342844
2021-02-19,930.0,931.9,920.0,924.78,384290
2021-02-22,919.95,928.85,905.0,908.95,404416
2021-02-23,913.0,916.0,892.7,900.45,549508
2021-02-24,904.98,941.98,901.83,932.95,325704
2021-02-25,933.0,942.25,924.45,933.4,594068
2021-02-26,925.6,931.88,910.03,924.78,743840
2021-03-01,920.28,962.5,911.13,951.55,473508
2021-03-02,962.5,964.5,925.75,953.53,690514
2021-03-03,935.5,986.38,935.5,980.88,590304
2021-03-04,971.0,974.95,958.05,967.35,734942
2021-03-05,956.55,963.9,954.15,961.73,462878
2021-03-08,964.9,973.25,958.03,966.43,194240
2021-03-09,969.93,982.5,957.25,970.38,415792
2021-03-10,974.45,974.45,960.0,969.38,306568
2021-03-12,970.05,982.48,963.0,976.33,362030
2021-03-15,973.6,976.33,953.58,959.9,462446
2021-03-16,959.9,964.93,955.4,959.63,323076
2021-03-17,959.45,963.78,942.05,945.28,283288
2021-03-18,945.5,957.48,912.73,932.3,594730
2021-03-19,929.5,930.98,900.15,919.58,882658
2021-03-22,927.53,947.5,908.08,916.2,475162
2021-03-23,921.0,922.5,908.55,918.85,572234
2021-03-24,915.0,924.5,909.08,920.2,277976
2021-03-25,920.1,939.45,919.9,927.45,575802
2021-03-26,925.0,932.73,920.5,929.95,269814
2021-03-30,949.5,972.5,933.0,945.0,555090
2021-03-31,949.5,960.03,940.78,951.88,328544
2021-04-01,954.9,957.5,935.55,941.0,238444
2021-04-05,941.0,946.5,916.68,937.78,206476
2021-04-06,939.9,978.0,938.08,969.63,669022
2021-04-07,973.5,1019.95,972.5,1013.5,995998
2021-04-08,1016.0,1057.5,1011.0,1030.1,840506
2021-04-09,1032.98,1055.45,1013.5,1043.0,676296
2021-04-12,1045.0,1107.5,1017.53,1076.48,1828608
2021-04-13,1092.43,1104.43,1062.5,1079.53,827948
2021-04-15,1077.5,1096.98,1042.5,1051.5,424982
2021-04-16,1061.0,1081.88,1060.9,1070.98,589392
2021-04-19,1070.0,1110.0,1050.0,1086.78,1041870
2021-04-20,1100.0,1101.03,1069.9,1077.85,463986
2021-04-22,1083.25,1099.5,1041.0,1050.2,341834
2021-04-23,1047.5,1066.48,1045.0,1050.68,282046
2021-04-26,1062.0,1062.0,1043.55,1052.15,208824
2021-04-27,1060.0,1072.0,1046.25,1057.2,222244
2021-04-28,1054.5,1057.0,1016.28,1022.75,343198
2021-04-29,1032.0,1043.5,1025.03,1037.55,253434
2021-04-30,1037.5,1063.78,1033.33,1052.65,301350
2021-05-03,1050.0,1074.0,1045.5,1053.98,378902
2021-05-04,1062.4,1064.7,1048.0,1051.75,160048
2021-05-05,1058.1,1066.0,1045.23,1054.93,155952
2021-05-06,1056.45,1064.68,1030.93,1047.93,216914
2021-05-07,1058.5,1060.0,1023.58,1028.15,198766
2021-05-10,1028.5,1058.98,1027.5,1043.15,424776
2021-05-11,1043.5,1087.5,1040.03,1080.95,965534
2021-05-12,1083.0,1089.48,1068.0,1076.13,248544
2021-05-14,1070.0,1085.45,1068.53,1074.43,288974
