date,open,high,low,close,volume
2020-05-13,12.4,12.5,12.0,12.35,11150
2020-05-14,12.05,12.35,11.6,12.1,2213
2020-05-15,12.2,12.2,11.6,11.85,5682
2020-05-18,12.05,12.4,11.55,11.7,4800
2020-05-19,11.9,11.9,11.5,11.75,2960
2020-05-20,11.6,11.9,11.4,11.8,5163
2020-05-21,11.75,12.0,11.45,11.6,6009
2020-05-22,11.5,13.9,11.25,13.9,89606
2020-05-26,15.6,16.65,14.95,16.6,529636
2020-05-27,17.7,18.25,17.05,18.25,298459
2020-05-28,19.4,20.05,18.1,20.05,639213
2020-05-29,21.8,21.8,18.7,18.85,508530
2020-06-01,18.85,19.25,17.35,17.6,246505
2020-06-02,18.0,18.2,17.0,17.15,164091
2020-06-03,17.85,17.85,16.3,16.55,109566
2020-06-04,16.25,16.6,15.6,15.95,51916
2020-06-05,16.4,16.6,15.7,15.9,79273
2020-06-08,16.45,16.45,15.4,15.75,68761
2020-06-09,15.9,15.95,15.0,15.1,77820
2020-06-10,14.9,15.0,14.35,14.7,52537
2020-06-11,14.3,14.8,14.3,14.45,67636
2020-06-12,14.3,14.65,13.75,14.1,60901
2020-06-15,13.8,14.8,13.8,14.8,49864
2020-06-16,15.5,15.5,14.55,14.95,125567
2020-06-17,15.45,15.45,14.45,14.55,47836
2020-06-18,14.9,15.05,14.25,14.65,72277
2020-06-19,14.55,14.95,14.25,14.7,51830
2020-06-22,15.4,15.4,15.4,15.4,35319
2020-06-23,16.15,16.15,16.15,16.15,23400
2020-06-24,16.95,16.95,16.95,16.95,44695
2020-06-25,17.75,17.75,17.75,17.75,153991
2020-06-26,18.6,18.6,18.6,18.6,97120
2020-06-29,19.5,19.5,17.7,17.7,95811
2020-06-30,16.85,16.85,16.85,16.85,28255
2020-07-01,16.05,16.05,16.05,16.05,28921
2020-07-02,15.25,16.85,15.25,16.25,114349
2020-07-03,16.95,16.95,15.5,16.15,66047
2020-07-06,16.45,16.45,15.5,15.85,54321
2020-07-07,16.05,16.25,15.7,15.8,75729
2020-07-08,15.95,16.5,15.95,16.2,76594
