date,open,high,low,close,volume
2021-02-23,1225.5,1232.5,1210.1,1212.7,674996
2021-02-24,1215.0,1244.0,1212.5,1238.9,312148
2021-02-25,1245.0,1261.5,1230.75,1233.75,770966
2021-02-26,1215.0,1244.58,1200.7,1214.1,859274
2021-03-01,1203.4,1225.0,1200.0,1219.85,751800
2021-03-02,1225.0,1244.35,1210.53,1235.08,909562
2021-03-03,1242.5,1252.48,1227.25,1248.68,803106
2021-03-04,1247.5,1256.95,1234.03,1248.2,469694
2021-03-05,1248.0,1257.5,1227.6,1240.85,384468
2021-03-08,1240.85,1252.38,1228.45,1240.05,250644
2021-03-09,1244.13,1246.6,1216.53,1220.95,434738
2021-03-10,1225.0,1227.23,1206.0,1222.6,1080140
2021-03-12,1227.63,1244.0,1219.25,1230.6,503002
2021-03-15,1235.0,1236.75,1208.75,1215.5,299084
2021-03-16,1219.0,1240.4,1215.0,1235.43,349848
2021-03-17,1239.95,1239.95,1204.0,1208.93,330524
2021-03-18,1216.0,1216.8,1176.33,1183.38,706836
2021-03-19,1177.5,1211.75,1155.55,1207.1,602864
2021-03-22,1207.1,1228.0,1196.4,1224.55,690186
2021-03-23,1224.5,1244.55,1212.15,1236.93,316456
2021-03-24,1235.93,1243.55,1223.63,1229.53,249804
2021-03-25,1230.78,1236.65,1211.4,1221.88,371520
2021-03-26,1224.25,1241.0,1212.5,1229.88,224562
2021-03-30,1226.25,1277.5,1226.25,1264.65,705848
2021-03-31,1275.0,1278.48,1248.78,1272.53,431864
2021-04-01,1274.48,1278.23,1262.85,1274.13,247256
2021-04-05,1280.0,1280.0,1246.53,1260.78,349954
2021-04-06,1267.45,1290.0,1261.03,1281.45,463174
2021-04-07,1284.5,1298.0,1281.45,1288.58,408454
2021-04-08,1288.0,1288.0,1264.38,1274.65,829306
2021-04-09,1276.5,1303.2,1266.0,1287.38,674462
2021-04-12,1290.0,1341.0,1264.43,1277.9,1746730
2021-04-13,1291.5,1303.53,1272.03,1283.33,619976
2021-04-15,1284.4,1322.08,1276.48,1282.5,607668
2021-04-16,1285.0,1315.5,1276.05,1309.75,549216
2021-04-19,1309.75,1324.0,1281.35,1298.1,779682
2021-04-20,1304.58,1317.5,1289.03,1302.43,520442
2021-04-22,1306.15,1317.5,1283.0,1288.35,470520
2021-04-23,1296.48,1299.5,1254.83,1265.98,599046
2021-04-26,1260.0,1272.28,1253.3,1255.73,300998
2021-04-27,1260.0,1270.98,1245.03,1262.4,493168
2021-04-28,1268.7,1270.65,1246.5,1251.15,314572
2021-04-29,1267.4,1267.4,1237.75,1250.23,766420
2021-04-30,1240.5,1272.4,1240.48,1254.63,366304
2021-05-03,1254.5,1268.75,1248.25,1263.28,270578
2021-05-04,1268.1,1279.0,1248.1,1253.1,304738
2021-05-05,1263.4,1317.5,1242.48,1312.15,1261470
2021-05-06,1317.0,1337.9,1292.55,1303.53,512860
2021-05-07,1318.15,1329.9,1304.88,1308.03,540348
2021-05-10,1309.5,1391.43,1309.5,1383.4,2008344
2021-05-11,1381.4,1386.5,1354.0,1357.23,717176
2021-05-12,1366.98,1378.28,1346.53,1362.93,609200
2021-05-14,1380.0,1410.0,1352.5,1361.15,953578
2021-05-17,1370.0,1391.35,1360.5,1382.83,434268
2021-05-18,1390.0,1400.0,1355.75,1361.85,611968
2021-05-19,1343.0,1446.0,1335.75,1377.2,4778900
2021-05-20,1385.0,1397.5,1351.0,1361.65,764834
2021-05-21,1375.5,1382.23,1352.5,1358.98,560380
2021-05-24,1361.08,1367.95,1351.65,1359.03,399616
2021-05-25,1362.0,1364.9,1347.88,1361.85,341072
2021-05-26,1366.85,1375.1,1350.83,1355.1,307702
2021-05-27,1357.9,1367.48,1341.55,1359.63,484264
2021-05-28,1367.5,1367.5,1350.08,1357.03,159850
2021-05-31,1358.85,1375.0,1351.1,1370.68,207192
2021-06-01,1377.0,1396.5,1357.5,1392.83,765228
2021-06-02,1398.0,1411.0,1387.5,1397.5,553158
2021-06-03,1402.03,1410.7,1378.83,1387.6,284992
2021-06-04,1394.0,1409.95,1385.25,1405.78,319268
2021-06-07,1410.0,1418.68,1395.08,1412.4,417790
2021-06-08,1409.55,1423.2,1409.0,1417.18,217528
2021-06-09,1414.5,1449.5,1385.5,1399.33,889700
2021-06-10,1405.0,1438.0,1402.5,1429.9,308716
2021-06-11,1429.8,1456.65,1425.0,1439.9,459832
2021-06-14,1437.5,1498.0,1419.5,1489.88,1723628
2021-06-15,1494.7,1504.75,1458.0,1463.83,467244
2021-06-16,1469.95,1474.5,1440.0,1445.1,345722
2021-06-17,1437.05,1480.38,1427.05,1476.95,1191674
2021-06-18,1479.95,1479.95,1431.0,1448.85,401114
2021-06-21,1432.5,1469.0,1431.7,1460.2,222840
2021-06-22,1463.13,1476.43,1442.53,1462.48,320828
2021-06-23,1465.0,1470.35,1449.98,1451.85,169850
2021-06-24,1454.0,1461.18,1438.0,1442.65,221934
2021-06-25,1443.25,1453.78,1437.5,1443.13,132592
2021-06-28,1447.5,1490.0,1437.5,1468.03,505954
2021-06-29,1466.5,1474.38,1444.0,1461.13,384210
2021-06-30,1463.4,1466.93,1445.55,1450.8,233508
2021-07-01,1454.0,1466.0,1441.5,1462.1,176022
2021-07-02,1467.5,1517.5,1460.0,1475.18,1551898
2021-07-05,1491.05,1491.05,1464.25,1469.43,230066
2021-07-06,1470.5,1473.55,1455.0,1465.95,213262
2021-07-07,1464.95,1477.95,1458.4,1474.78,224872
2021-07-08,1474.55,1488.75,1466.1,1472.75,238868
2021-07-09,1472.25,1507.0,1462.0,1502.53,566756
2021-07-12,1508.5,1514.95,1496.0,1506.35,170322
2021-07-13,1515.0,1542.8,1498.75,1507.73,768482
2021-07-14,1502.5,1514.1,1493.6,1505.83,242800
2021-07-15,1507.5,1523.28,1497.03,1500.65,198902
2021-07-16,1495.5,1516.0,1489.2,1495.38,317836
2021-07-19,1492.5,1501.75,1477.25,1484.6,189974
2021-07-20,1480.0,1506.9,1472.5,1480.75,253238
2021-07-22,1491.18,1508.95,1477.5,1506.78,275134
2021-07-23,1506.0,1534.5,1497.98,1521.6,457148
2021-07-26,1522.5,1554.5,1514.0,1539.6,526706
2021-07-27,1548.15,1572.0,1480.1,1501.43,779124
2021-07-28,1512.45,1553.4,1444.0,1542.35,1832728
2021-07-29,1550.0,1550.68,1503.1,1518.7,285758
2021-07-30,1523.1,1552.88,1511.83,1535.55,379788
2021-08-02,1544.0,1552.5,1529.05,1538.18,260594
2021-08-03,1539.75,1562.48,1534.08,1550.75,170236
2021-08-04,1564.0,1565.65,1530.65,1536.9,174836
2021-08-05,1541.48,1543.25,1523.95,1528.35,116820
