date,open,high,low,close,volume
2020-01-13,820.0,820.0,798.0,798.8,5113
2020-01-14,802.1,811.95,802.1,805.25,2130
2020-01-15,801.1,820.0,801.1,807.2,15361
2020-01-16,818.9,855.6,804.35,817.7,7131
2020-01-17,817.7,834.45,815.0,822.55,3302
2020-01-20,832.0,835.0,805.2,829.75,8909
2020-01-21,838.95,839.5,831.0,832.55,1401
2020-01-22,830.05,835.0,815.0,829.95,18543
2020-01-23,835.75,835.8,807.0,810.3,3530
2020-01-24,823.0,823.0,805.2,809.95,3749
2020-01-27,810.05,829.6,801.05,821.8,12608
2020-01-28,828.5,828.5,810.0,822.9,4685
2020-01-29,815.05,820.05,810.0,812.3,1347
2020-01-30,803.0,810.5,803.0,804.2,877
2020-01-31,803.15,810.05,803.0,805.7,2046
2020-02-01,804.1,818.95,792.85,810.05,1106
2020-02-03,815.0,815.0,795.0,796.2,2345
2020-02-04,800.0,814.95,797.55,800.7,4962
2020-02-05,801.25,813.75,798.55,802.4,6659
2020-02-06,804.2,809.8,780.1,797.75,4040
2020-02-07,800.0,805.9,799.0,801.75,2382
2020-02-10,792.0,807.0,781.25,786.75,3914
2020-02-11,799.95,818.2,795.0,813.45,4364
2020-02-12,785.05,813.65,785.05,804.45,14010
2020-02-13,810.85,812.4,790.0,790.95,1680
2020-02-14,790.85,792.8,775.0,779.2,4738
2020-02-17,797.45,799.0,754.2,756.85,4630
2020-02-18,756.0,756.25,741.15,743.75,3113
2020-02-19,740.1,756.0,740.0,746.75,16840
2020-02-20,741.0,755.15,741.0,746.8,2016
2020-02-24,750.0,767.25,744.85,753.4,2286
2020-02-25,755.15,757.65,735.1,737.45,2489
2020-02-26,726.0,735.0,708.0,712.75,15570
2020-02-27,712.0,850.0,707.0,769.15,140102
2020-02-28,769.95,819.0,709.8,790.65,27733
2020-03-02,778.0,800.5,715.5,734.15,8678
2020-03-03,735.0,758.45,724.0,731.7,5199
2020-03-04,742.0,742.0,719.0,719.95,19980
2020-03-05,719.0,725.5,701.05,703.6,7033
2020-03-06,690.0,716.9,690.0,699.4,11108
2020-03-09,699.8,702.0,640.2,661.1,11366
2020-03-11,661.0,692.95,643.8,671.85,5057
