date,open,high,low,close,volume
2020-01-13,71.1,73.8,71.1,72.7,728921
2020-01-14,73.0,73.5,72.2,73.15,200753
2020-01-15,73.0,75.2,72.5,73.05,743476
2020-01-16,72.8,73.9,70.8,71.95,1060240
2020-01-17,72.1,73.5,72.1,72.55,226700
2020-01-20,72.6,73.4,72.2,72.5,398300
2020-01-21,71.4,72.8,71.3,71.9,379486
2020-01-22,72.0,75.7,70.1,73.8,738767
2020-01-23,75.5,75.5,72.6,72.95,1046376
2020-01-24,73.4,73.4,71.7,72.95,611733
2020-01-27,72.3,73.8,72.1,72.6,323726
2020-01-28,73.7,73.7,71.1,71.75,337489
2020-01-29,72.5,72.5,71.3,71.85,270683
2020-01-30,72.35,72.9,70.2,70.65,302058
2020-01-31,70.65,84.65,69.1,79.35,9283457
2020-02-01,82.2,86.8,80.3,82.8,7415562
2020-02-03,83.0,92.35,78.45,89.35,8288774
2020-02-04,88.75,92.0,86.4,87.95,3190806
2020-02-05,88.9,91.9,88.3,89.4,2758829
2020-02-06,89.5,95.9,89.5,93.05,3136071
2020-02-07,93.0,94.7,90.5,90.9,2153450
2020-02-10,91.05,92.3,88.1,88.7,833763
2020-02-11,89.9,91.4,89.0,90.1,887367
2020-02-12,91.3,93.4,89.5,91.6,1902196
2020-02-13,91.0,93.4,90.3,90.95,1382924
2020-02-14,91.2,97.5,90.5,95.15,3925239
2020-02-17,95.7,96.7,93.75,94.25,913800
2020-02-18,93.75,94.15,90.8,92.3,791490
2020-02-19,92.75,94.5,92.05,93.6,904863
2020-02-20,94.0,102.9,92.9,98.6,4445380
2020-02-24,99.7,105.8,99.1,100.3,3390715
2020-02-25,102.4,103.7,98.1,99.9,1675472
2020-02-26,99.25,101.65,96.8,97.95,1977583
2020-02-27,97.95,101.8,97.95,100.25,1457165
2020-02-28,97.0,98.9,87.15,89.7,2158209
2020-03-02,91.0,94.25,87.3,89.45,2381541
2020-03-03,91.5,92.9,88.3,91.3,1282882
2020-03-04,90.8,97.9,86.0,95.55,1820683
2020-03-05,97.0,99.75,94.1,95.3,1551392
2020-03-06,89.2,94.9,88.6,93.75,857897
2020-03-09,89.75,91.65,83.55,87.75,1287262
2020-03-11,87.0,90.95,86.45,88.6,893322
2020-03-12,84.0,84.0,71.85,75.0,1702514
2020-03-13,66.2,78.0,60.0,75.15,1187635
2020-03-16,70.0,73.7,66.5,68.1,600200
2020-03-17,68.85,71.0,65.2,67.1,713820
2020-03-18,68.0,69.0,58.1,60.45,717798
2020-03-19,56.85,57.95,49.9,52.35,1111994
2020-03-20,54.0,57.55,53.0,57.55,408168
2020-03-23,51.8,55.0,51.8,51.8,160268
2020-03-24,51.9,55.0,46.7,54.15,467525
2020-03-25,54.8,59.4,53.0,58.3,268466
2020-03-26,62.8,64.1,54.1,60.7,421861
2020-03-27,63.8,64.8,57.2,59.55,290531
2020-03-30,58.0,60.05,55.0,57.95,388295
2020-03-31,58.9,63.45,57.45,61.0,1070392
2020-04-01,61.95,62.05,58.15,61.35,289591
2020-04-03,61.0,61.0,58.05,58.65,185358
2020-04-07,61.0,62.9,60.0,61.85,231463
2020-04-08,61.1,66.0,61.1,61.75,280213
2020-04-09,64.2,70.6,60.7,67.55,1527818
2020-04-13,68.9,68.9,65.1,65.65,266555
2020-04-15,67.0,68.9,65.15,66.05,589846
2020-04-16,66.0,67.8,65.0,66.8,336104
2020-04-17,68.0,71.0,65.15,69.45,1234575
2020-04-20,70.3,71.9,67.0,69.45,576073
2020-04-21,67.5,68.95,63.0,64.15,386824
2020-04-22,65.0,65.5,62.85,64.7,306393
2020-04-23,64.7,71.05,64.7,68.85,678059
2020-04-24,68.0,72.5,66.3,71.5,908398
2020-04-27,72.8,78.0,70.1,71.4,1486944
2020-04-28,72.8,73.0,70.1,72.3,476317
2020-04-29,74.25,76.1,73.2,74.1,582524
2020-04-30,76.05,77.4,72.1,72.85,611203
2020-05-04,70.5,70.5,67.35,68.9,393262
2020-05-05,70.7,71.45,67.0,67.3,295016
2020-05-06,68.85,71.3,68.0,69.75,938134
2020-05-07,70.2,72.0,69.3,71.65,819322
2020-05-08,72.15,73.65,70.9,71.75,603632
2020-05-11,71.85,72.8,70.0,70.45,330742
2020-05-12,70.4,71.0,68.55,70.15,185226
2020-05-13,72.8,73.0,70.2,72.65,252217
2020-05-14,72.5,72.5,70.0,70.45,225586
2020-05-15,70.15,70.7,68.8,70.25,347193
2020-05-18,70.05,70.4,63.05,63.2,790164
2020-05-19,64.25,67.7,62.55,67.0,890050
2020-05-20,68.4,69.6,66.4,68.55,703708
2020-05-21,71.1,80.4,71.1,76.5,7326736
2020-05-22,75.9,75.9,70.2,70.9,1383771
2020-05-26,72.5,75.25,71.1,72.95,1454893
2020-05-27,73.4,80.5,71.5,76.85,3195473
2020-05-28,78.0,79.8,73.5,74.8,1333784
2020-05-29,75.15,77.7,73.5,74.5,2748993
2020-06-01,75.2,77.5,74.6,77.05,1617946
2020-06-02,77.6,78.0,75.7,76.8,1061254
2020-06-03,77.0,77.4,74.25,75.05,1304840
2020-06-04,75.4,82.2,75.3,80.5,3352853
2020-06-05,81.0,84.4,80.1,81.65,2488940
2020-06-08,82.85,88.1,81.2,83.6,3419939
2020-06-09,84.3,85.4,81.2,82.25,814595
2020-06-10,82.5,83.9,80.2,80.9,821863
2020-06-11,84.45,85.8,80.65,81.35,1200051
2020-06-12,78.0,81.45,77.35,80.45,779936
2020-06-15,79.95,81.5,78.4,81.0,1024266
2020-06-16,82.6,82.8,78.45,80.1,979381
2020-06-17,79.5,82.9,79.5,80.95,678666
2020-06-18,80.95,82.5,79.9,81.3,670503
2020-06-19,82.15,83.7,81.1,81.7,946340
2020-06-22,82.4,83.7,81.65,83.2,775603
2020-06-23,83.85,91.0,82.0,89.65,2843037
2020-06-24,92.8,92.9,86.5,87.3,2477184
2020-06-25,86.95,88.8,85.5,88.0,715782
2020-06-26,89.0,96.7,88.7,92.1,2699530
2020-06-29,91.4,92.85,88.15,92.1,1222026
2020-06-30,92.5,92.95,88.75,89.45,1013466
2020-07-01,89.45,89.55,87.3,87.75,574127
2020-07-02,88.05,91.4,88.05,90.8,987945
2020-07-03,91.4,91.4,89.5,89.9,475860
2020-07-06,90.7,92.7,89.55,90.55,1005934
2020-07-07,90.5,93.5,90.5,91.25,1009992
2020-07-08,95.7,101.0,93.5,99.3,5187381
2020-07-09,99.0,104.7,98.35,101.85,2962969
2020-07-10,100.9,100.9,97.05,97.6,1061937
2020-07-13,97.6,105.7,97.6,103.45,4732272
2020-07-14,103.9,105.5,99.5,100.8,2090858
2020-07-15,101.65,108.0,101.65,104.85,5130665
2020-07-16,106.2,112.0,105.6,110.8,5754516
2020-07-17,112.3,112.7,107.35,108.6,1694299
2020-07-20,109.3,109.6,106.0,107.2,1127647
