date,open,high,low,close,volume
2020-01-13,648.9,660.0,646.5,652.85,1654638
2020-01-14,653.0,675.5,650.0,673.0,2444903
2020-01-15,672.95,679.45,665.4,678.05,2003755
2020-01-16,678.05,698.5,675.35,693.85,2903400
2020-01-17,693.8,708.0,690.0,705.8,2465250
2020-01-20,707.0,716.9,697.2,713.1,2185442
2020-01-21,710.0,712.5,701.3,704.0,1297448
2020-01-22,707.05,714.15,700.65,704.1,1511919
2020-01-23,704.0,716.9,700.15,712.7,1429046
2020-01-24,715.85,728.8,710.25,723.6,3229205
2020-01-27,718.0,741.6,715.0,734.25,1985363
2020-01-28,732.8,744.85,720.1,727.7,1866552
2020-01-29,731.0,755.0,724.2,748.0,5632563
2020-01-30,760.0,835.5,758.1,818.35,17118805
2020-01-31,801.0,817.95,794.45,803.65,7011082
2020-02-01,798.95,817.55,768.5,773.8,3387796
2020-02-03,775.2,852.8,764.75,847.15,9868159
2020-02-04,846.15,860.0,830.7,846.7,5474373
2020-02-05,843.0,865.8,838.55,855.3,3123728
2020-02-06,857.0,865.0,846.2,856.35,2324767
2020-02-07,855.0,874.25,843.1,867.9,3226182
2020-02-10,866.0,878.5,861.55,870.5,2523978
2020-02-11,875.1,882.5,862.8,865.8,2061948
2020-02-12,867.5,880.9,862.35,878.8,1866659
2020-02-13,887.55,894.5,873.55,888.55,3892194
2020-02-14,887.2,892.0,879.6,883.05,1701432
2020-02-17,884.0,889.5,871.35,885.65,1663801
2020-02-18,884.1,896.2,872.6,888.65,1671898
2020-02-19,897.0,914.7,889.05,909.85,2945081
2020-02-20,907.95,907.95,838.35,878.3,9012079
2020-02-24,869.0,871.75,832.85,836.85,3789594
2020-02-25,845.0,849.4,825.6,830.25,2673083
2020-02-26,827.3,839.45,818.55,827.85,2403134
2020-02-27,825.0,827.3,808.7,817.65,2111101
2020-02-28,800.0,801.95,766.75,780.1,3514546
2020-03-02,820.0,871.95,811.0,844.3,8751507
2020-03-03,853.0,875.0,834.0,853.0,4629904
2020-03-04,852.0,856.2,806.2,830.95,2487490
2020-03-05,832.05,845.35,822.1,832.25,1905379
2020-03-06,808.7,828.4,798.7,813.1,1674717
2020-03-09,804.0,807.8,760.4,775.1,2425107
2020-03-11,774.0,790.8,745.1,748.3,2744883
2020-03-12,690.25,709.75,663.05,680.85,2768858
2020-03-13,616.0,740.0,590.05,700.45,2911895
2020-03-16,652.0,669.6,620.15,633.7,2010918
2020-03-17,641.3,686.6,628.85,648.9,3343272
2020-03-18,659.7,665.25,559.0,576.45,3487996
2020-03-19,539.9,602.85,526.05,573.6,3261146
2020-03-20,584.7,711.0,562.0,675.15,5000516
2020-03-23,607.65,646.7,542.65,550.75,2535401
2020-03-24,594.1,652.2,546.1,633.75,3546324
2020-03-25,577.0,660.0,577.0,646.9,2882806
2020-03-26,647.0,684.7,633.15,663.2,2590067
2020-03-27,670.0,729.5,643.75,654.8,3385412
2020-03-30,624.0,652.85,598.0,601.6,2084187
2020-03-31,615.0,677.9,601.0,662.6,3965382
2020-04-01,637.0,651.3,576.2,598.8,4836326
