date,open,high,low,close,volume
2020-01-13,2874.9,3040.0,2853.55,2955.2,61138
2020-01-14,2943.0,2998.0,2921.9,2957.15,42910
2020-01-15,2957.15,2969.0,2934.45,2956.5,26211
2020-01-16,2960.0,2974.9,2820.7,2881.4,21932
2020-01-17,2866.05,2956.45,2859.4,2907.25,25493
2020-01-20,2925.0,2948.4,2899.95,2919.2,9924
2020-01-21,2944.9,2974.9,2912.0,2949.6,12687
2020-01-22,2955.0,2968.95,2917.6,2954.0,114222
2020-01-23,2955.0,3004.15,2940.0,2974.55,26022
2020-01-24,2964.0,2999.0,2956.0,2989.2,8169
2020-01-27,2960.55,2984.9,2931.0,2954.95,10068
2020-01-28,2940.0,2961.35,2902.0,2914.8,8905
2020-01-29,2930.0,2959.9,2878.05,2901.85,10059
2020-01-30,2900.45,2910.0,2813.45,2864.6,8386
2020-01-31,2890.0,2950.5,2821.0,2940.55,21990
2020-02-01,2919.9,3033.0,2905.0,2971.2,41128
2020-02-03,2953.55,3120.45,2920.0,3081.25,25660
2020-02-04,3086.25,3150.0,2980.0,2992.75,29006
2020-02-05,3020.0,3069.0,2961.0,2981.6,21506
2020-02-06,3008.0,3027.0,2890.0,2905.8,15272
2020-02-07,2909.0,2968.0,2883.0,2897.35,11801
2020-02-10,2899.25,2968.15,2880.1,2943.1,14423
2020-02-11,2972.1,2980.0,2882.3,2900.1,23284
2020-02-12,2858.1,2925.0,2858.1,2896.7,17563
2020-02-13,2896.65,2949.9,2889.05,2903.0,6186
2020-02-14,2711.0,2920.15,2711.0,2884.3,19474
2020-02-17,2885.0,2929.55,2868.0,2878.35,3936
2020-02-18,2885.8,2899.55,2855.0,2859.65,4879
2020-02-19,2866.5,2890.0,2845.0,2848.95,6125
2020-02-20,2849.1,2881.95,2800.0,2812.45,17773
2020-02-24,2810.05,2851.45,2762.05,2777.85,5483
2020-02-25,2782.35,2802.1,2768.0,2785.0,8808
2020-02-26,2780.0,2780.0,2720.05,2741.95,26109
2020-02-27,2785.0,2789.75,2710.3,2727.65,12585
2020-02-28,2677.0,2705.0,2630.0,2648.4,9695
