date,open,high,low,close,volume
2020-01-17,102.35,103.65,101.0,102.05,1645618
2020-01-20,102.5,104.5,100.55,103.85,1929587
2020-01-21,103.85,106.2,103.0,104.7,4372470
2020-01-22,105.5,106.0,103.35,103.95,1143258
2020-01-23,104.4,105.75,103.65,104.5,1403729
2020-01-24,105.8,109.7,104.1,106.95,9565473
2020-01-27,107.2,108.75,106.1,106.35,2329905
2020-01-28,107.0,107.1,103.3,103.65,1279250
2020-01-29,104.65,105.2,103.3,103.8,886814
2020-01-30,103.8,103.8,102.0,102.9,763983
2020-01-31,103.35,104.0,99.45,103.45,1406266
2020-02-01,103.0,104.95,99.75,100.15,1185379
2020-02-03,99.75,99.95,96.0,97.0,950204
2020-02-04,97.15,98.1,95.45,96.1,1206020
2020-02-05,96.35,97.4,94.7,95.4,981168
2020-02-06,96.0,99.8,95.5,96.7,2319547
2020-02-07,97.0,98.4,96.05,96.55,1048475
2020-02-10,96.9,97.05,95.05,95.6,687587
2020-02-11,96.3,96.5,92.5,92.8,1627240
2020-02-12,93.3,93.3,89.1,89.65,1389296
2020-02-13,89.65,89.9,87.85,88.15,1053226
2020-02-14,88.2,89.05,84.7,84.95,1243178
2020-02-17,84.95,84.95,81.5,81.95,1182349
2020-02-18,81.8,81.8,77.85,80.25,1379257
2020-02-19,80.75,83.75,80.35,83.15,968882
2020-02-20,83.2,84.5,82.5,83.4,700192
2020-02-24,82.6,82.75,79.3,80.35,682348
2020-02-25,81.05,81.5,78.6,80.05,903519
2020-02-26,79.95,79.95,77.6,78.15,867471
2020-02-27,78.45,78.45,74.85,75.65,1198140
2020-02-28,71.05,75.3,71.05,74.05,1648817
2020-03-02,76.0,76.3,68.5,70.95,948344
2020-03-03,71.9,72.75,69.25,69.85,1079228
2020-03-04,70.2,74.65,69.9,71.05,3367184
2020-03-05,71.4,73.3,70.4,71.95,2435154
2020-03-06,68.95,71.6,68.2,69.85,1501209
2020-03-09,69.3,69.3,64.1,65.4,1433954
2020-03-11,64.4,67.4,62.5,62.8,1603044
2020-03-12,58.85,59.0,53.55,54.3,1939244
2020-03-13,46.55,56.9,44.0,56.15,2386603
2020-03-16,54.4,55.1,52.0,52.9,1155565
2020-03-17,52.9,54.6,51.0,51.6,1159829
2020-03-18,52.2,53.5,48.5,48.95,1504704
2020-03-19,47.7,51.5,45.1,49.45,1634736
2020-03-20,50.0,54.0,49.25,52.4,1322476
2020-03-23,47.0,50.35,45.0,45.4,1140888
2020-03-24,46.05,47.5,43.0,43.2,1313566
2020-03-25,43.0,44.8,41.55,43.6,1031019
2020-03-26,44.8,48.95,43.15,45.35,1520046
2020-03-27,47.9,49.85,44.3,45.25,1902282
2020-03-30,45.9,45.9,42.1,42.55,1620650
2020-03-31,43.1,43.5,42.05,43.1,1531833
2020-04-01,43.2,46.4,42.7,43.95,1565030
2020-04-03,45.0,45.1,43.5,44.8,1019779
2020-04-07,46.3,46.5,44.85,45.7,928321
2020-04-08,46.0,48.3,45.35,45.75,1663227
2020-04-09,47.0,47.6,45.7,47.5,1309662
2020-04-13,48.0,48.3,45.6,45.9,1200177
2020-04-15,46.5,47.5,45.3,45.85,1374470
2020-04-16,46.4,46.4,45.6,45.9,952851
2020-04-17,47.0,47.5,45.8,46.35,2060268
2020-04-20,47.2,55.55,46.5,53.85,10992510
2020-04-21,53.0,54.35,50.0,50.7,4487952
2020-04-22,48.0,50.9,48.0,48.95,2716770
2020-04-23,49.35,51.5,49.2,50.1,2060045
2020-04-24,49.9,50.15,48.1,48.45,1596461
2020-04-27,48.4,49.85,48.35,48.75,1072891
2020-04-28,48.95,52.1,48.5,51.4,4312035
2020-04-29,52.3,52.4,51.1,51.6,2255290
2020-04-30,52.6,54.3,51.8,51.9,3911235
2020-05-04,50.9,50.9,46.85,47.05,3397429
2020-05-05,47.85,48.15,46.25,46.55,1735988
2020-05-06,47.0,47.15,45.15,46.65,1327788
2020-05-07,46.45,47.7,46.2,46.95,910562
2020-05-08,47.4,47.65,45.7,46.5,1069472
2020-05-11,46.95,47.35,45.6,46.35,841076
2020-05-12,46.0,47.3,44.6,46.8,1213750
2020-05-13,48.8,49.9,47.7,48.75,2336413
2020-05-14,48.45,48.8,46.9,47.55,1133392
2020-05-15,47.1,47.95,47.0,47.35,637814
2020-05-18,47.35,47.35,44.5,45.15,1255906
2020-05-19,45.5,45.9,44.2,44.7,903726
2020-05-20,44.5,45.3,44.15,45.0,626947
2020-05-21,45.15,46.9,44.75,45.05,1337973
2020-05-22,44.55,46.0,43.7,44.25,1111717
2020-05-26,44.55,44.9,43.95,44.15,559071
2020-05-27,44.1,44.5,43.7,43.9,2656880
2020-05-28,44.5,44.85,43.45,43.65,2220593
2020-05-29,43.5,43.95,43.2,43.75,1272596
2020-06-01,44.05,47.9,44.05,46.5,6932453
2020-06-02,46.5,47.25,46.0,46.65,2510752
2020-06-03,47.3,51.9,47.25,49.4,9921759
2020-06-04,49.75,52.0,49.4,50.35,5476798
2020-06-05,50.6,54.95,50.6,53.9,9368169
2020-06-08,56.0,56.3,53.05,53.55,6252252
2020-06-09,53.75,54.8,52.05,52.5,3625207
2020-06-10,52.05,56.2,52.05,55.4,7330297
2020-06-11,56.45,57.85,54.2,54.85,7960940
2020-06-12,51.9,54.9,51.0,54.55,3519775
2020-06-15,53.9,57.4,52.75,56.25,5426326
2020-06-16,57.75,58.3,52.7,54.4,5990296
2020-06-17,54.4,55.7,53.2,54.4,3439881
2020-06-18,54.3,56.65,54.1,55.45,3536226
2020-06-19,55.9,56.9,55.5,56.2,3930822
2020-06-22,56.8,65.65,56.8,64.35,16745258
2020-06-23,67.0,72.95,66.4,68.95,29751493
2020-06-24,70.0,71.5,65.0,65.3,8766066
2020-06-25,64.0,65.1,61.6,63.75,3838855
2020-06-26,64.9,69.0,64.5,66.45,5590622
2020-06-29,65.7,65.9,63.6,64.4,2133382
2020-06-30,65.4,66.15,56.0,62.0,3349105
2020-07-01,62.25,66.5,60.5,65.75,4415178
2020-07-02,66.65,67.85,65.3,65.8,3466755
2020-07-03,65.95,66.5,64.05,64.55,1779928
2020-07-06,65.25,65.5,64.25,64.7,1938326
2020-07-07,64.7,65.75,63.35,65.0,2912217
2020-07-08,65.05,69.0,64.8,65.95,8095257
2020-07-09,66.5,67.45,64.3,65.1,3829837
2020-07-10,64.95,65.45,63.3,63.9,2595043
2020-07-13,63.9,64.6,62.5,62.75,1936594
2020-07-14,62.1,62.4,60.2,61.0,2331846
2020-07-15,61.9,62.7,60.45,60.65,1911615
2020-07-16,60.6,60.9,58.5,59.6,2008339
2020-07-17,60.2,62.5,59.65,61.55,1692354
2020-07-20,61.65,63.0,61.2,61.6,1457500
2020-07-21,62.5,63.2,61.55,61.75,1886014
2020-07-22,61.9,62.35,60.55,61.1,1457715
2020-07-23,60.65,61.7,60.5,61.2,1155015
2020-07-24,60.9,60.9,59.1,60.1,1422234
2020-07-27,59.85,60.1,57.05,57.45,1861147
2020-07-28,57.05,59.0,57.05,58.3,1623876
2020-07-29,58.05,60.85,58.05,59.35,2181598
2020-07-30,59.7,60.4,58.1,58.3,996472
2020-07-31,58.3,58.8,57.5,58.45,1165669
2020-08-03,58.4,58.8,57.05,58.1,993849
2020-08-04,58.3,58.55,57.85,58.25,788083
2020-08-05,58.4,59.45,57.85,58.1,1107897
2020-08-06,58.4,59.7,57.9,58.45,1205327
2020-08-07,58.4,59.4,57.65,58.9,1382954
2020-08-10,60.0,60.8,59.05,59.8,1337329
2020-08-11,60.0,65.0,59.75,64.3,5437403
2020-08-12,66.5,66.5,63.8,64.25,8038246
2020-08-13,64.35,65.45,61.8,63.45,2188624
2020-08-14,64.65,65.15,60.3,62.1,5188459
2020-08-17,63.0,64.0,62.05,63.35,1969081
2020-08-18,63.4,63.7,62.6,63.15,1091751
2020-08-19,63.2,65.3,63.2,64.15,2559397
2020-08-20,63.4,64.65,63.15,63.8,1319797
2020-08-21,64.2,65.65,64.05,64.35,2389181
2020-08-24,64.9,67.5,64.75,65.85,4600441
2020-08-25,65.85,67.4,64.6,65.35,3258068
2020-08-26,65.9,66.35,65.1,65.25,1626443
2020-08-27,65.5,66.65,65.25,65.8,2396153
2020-08-28,66.25,70.2,66.0,68.8,11976811
2020-08-31,71.85,71.85,64.35,64.85,5332961
2020-09-01,65.0,65.7,63.2,64.75,1368404
2020-09-02,64.7,65.2,63.8,64.55,812139
2020-09-03,65.0,65.45,64.05,64.6,619865
2020-09-04,62.3,63.9,62.3,63.4,839011
2020-09-07,62.7,63.6,61.65,61.95,802160
2020-09-08,61.9,62.6,61.0,61.3,747743
2020-09-09,60.45,60.75,58.6,59.75,954103
2020-09-10,60.4,62.2,60.1,61.4,1143460
2020-09-11,61.55,62.2,61.05,61.7,527979
2020-09-14,62.25,64.45,62.0,63.35,2311904
2020-09-15,63.5,64.4,62.5,62.85,580529
2020-09-16,62.75,63.4,61.6,62.05,538538
2020-09-17,61.9,62.8,61.65,62.3,447061
2020-09-18,62.35,62.95,60.05,60.5,864027
2020-09-21,60.5,60.9,57.3,58.1,1127729
2020-09-22,57.85,58.05,55.25,56.5,953563
2020-09-23,57.95,57.95,55.75,57.15,657707
2020-09-24,55.5,56.15,54.55,54.75,719019
2020-09-25,53.2,56.75,53.1,55.1,1825563
2020-09-28,55.55,57.95,55.55,57.6,752897
2020-09-29,58.2,58.3,56.35,56.8,446572
2020-09-30,56.4,56.8,56.0,56.3,334297
2020-10-01,56.9,57.9,56.8,57.2,419375
2020-10-05,58.45,59.1,57.7,58.5,826094
2020-10-06,58.9,59.0,57.55,58.25,382236
2020-10-07,58.9,58.9,57.45,58.0,430521
2020-10-08,58.8,58.85,57.55,58.6,949125
2020-10-09,58.1,61.5,57.85,60.2,2121519
2020-10-12,60.25,61.6,58.7,59.25,995982
2020-10-13,58.7,59.05,57.75,57.95,509518
2020-10-14,57.95,58.35,56.85,57.95,702353
2020-10-15,58.0,58.95,56.2,56.6,620085
2020-10-16,57.4,57.8,56.55,57.5,597521
2020-10-19,57.9,60.4,57.9,59.6,1230282
2020-10-20,59.6,59.75,58.8,59.5,554896
2020-10-21,59.85,60.7,59.6,60.35,1034664
2020-10-22,60.7,63.45,60.25,62.05,3515396
2020-10-23,62.65,62.9,60.85,61.25,979001
2020-10-26,62.0,62.0,60.0,60.3,565010
2020-10-27,60.25,60.3,59.0,59.8,480908
2020-10-28,60.0,60.0,59.0,59.25,434759
2020-10-29,58.35,59.05,57.45,58.15,564113
2020-10-30,58.8,59.4,57.35,57.9,552108
2020-11-02,58.05,59.9,57.55,58.45,954852
2020-11-03,58.6,60.2,58.2,59.05,818243
2020-11-04,59.85,59.85,58.0,58.7,539912
2020-11-05,59.5,60.9,59.0,59.9,996251
2020-11-06,60.4,61.35,59.95,60.15,1058828
2020-11-09,60.9,61.3,60.15,61.05,915587
2020-11-10,61.5,64.0,60.85,63.75,2995427
2020-11-11,64.25,65.0,59.5,62.55,2125622
2020-11-12,62.75,62.75,61.4,61.95,1229303
2020-11-13,62.15,63.0,61.05,62.6,712600
2020-11-17,62.9,65.2,62.25,64.4,2538451
2020-11-18,64.4,66.2,63.5,65.15,2539183
2020-11-19,64.5,65.2,62.6,63.0,1297903
2020-11-20,63.0,63.85,62.0,63.0,1073247
2020-11-23,63.2,65.2,63.05,64.85,1510681
2020-11-24,64.95,65.8,64.55,65.2,1208487
2020-11-25,65.55,68.25,64.6,65.7,5615085
2020-11-26,65.7,67.3,65.5,67.1,1687260
2020-11-27,67.0,68.8,66.5,67.45,3555115
2020-12-01,68.55,69.8,67.5,69.15,3530904
2020-12-02,69.4,70.2,66.85,68.1,2842503
