date,open,high,low,close,volume
2020-01-14,1031.33,1038.95,1003.55,1005.15,49316
2020-01-15,1009.4,1022.03,1005.03,1013.65,21666
2020-01-16,1015.23,1017.4,1002.5,1004.55,20072
2020-01-17,1012.5,1089.95,1000.85,1069.85,193890
2020-01-20,1097.45,1105.0,1055.5,1066.68,92838
2020-01-21,1050.0,1082.28,1030.6,1046.38,51792
2020-01-22,1116.5,1239.0,1116.5,1189.7,1631456
2020-01-23,1204.0,1222.1,1158.25,1171.2,378070
2020-01-24,1175.0,1197.45,1163.28,1180.3,151344
2020-01-27,1180.3,1200.0,1151.4,1164.1,177060
2020-01-28,1175.0,1193.48,1156.0,1168.2,79048
2020-01-29,1175.0,1179.23,1160.0,1169.08,41170
2020-01-30,1174.5,1175.0,1141.55,1159.55,84078
2020-01-31,1174.5,1189.0,1152.5,1167.28,94780
2020-02-01,1177.5,1177.73,1135.0,1153.98,70086
2020-02-03,1135.5,1175.0,1111.0,1161.95,83056
2020-02-04,1159.0,1249.95,1153.25,1181.88,420934
2020-02-05,1193.5,1229.98,1190.03,1199.33,96300
2020-02-06,1199.33,1224.95,1197.5,1220.38,92290
2020-02-07,1225.0,1232.48,1202.78,1211.63,76012
2020-02-10,1216.5,1222.53,1195.03,1205.78,57610
2020-02-11,1207.0,1222.45,1176.3,1181.25,49962
2020-02-12,1182.5,1237.5,1172.5,1210.78,289864
2020-02-13,1218.05,1224.93,1200.0,1215.35,89910
2020-02-14,1220.0,1262.5,1216.53,1250.88,323232
2020-02-17,1260.0,1293.3,1215.33,1228.0,343696
2020-02-18,1225.0,1244.15,1182.38,1234.1,194998
2020-02-19,1240.15,1275.0,1230.78,1267.98,157792
2020-02-20,1287.45,1431.25,1275.0,1304.68,794594
2020-02-24,1308.0,1363.73,1300.03,1331.43,412900
2020-02-25,1348.0,1362.45,1275.0,1297.13,272454
2020-02-26,1294.0,1323.43,1264.43,1287.05,199610
2020-02-27,1293.0,1299.48,1166.0,1228.73,414904
2020-02-28,1177.5,1239.45,1157.78,1202.98,277712
2020-03-02,1249.5,1273.98,1185.0,1218.33,179000
2020-03-03,1249.0,1312.5,1235.3,1289.35,108180
2020-03-04,1307.5,1310.0,1217.45,1263.6,182206
2020-03-05,1263.0,1349.0,1253.15,1311.43,171838
2020-03-06,1255.0,1320.98,1230.8,1272.5,193700
2020-03-09,1250.0,1273.48,1160.0,1206.68,201076
2020-03-11,1190.0,1264.95,1176.03,1253.95,124904
2020-03-12,1192.5,1219.98,1115.0,1142.9,213924
2020-03-13,1110.0,1225.1,950.0,1191.75,167250
2020-03-16,1175.0,1175.0,1072.23,1150.25,208446
2020-03-17,1127.5,1165.0,1111.9,1133.15,165768
2020-03-18,1157.25,1159.98,980.0,1053.2,177504
2020-03-19,955.0,1052.5,935.0,996.85,149918
2020-03-20,975.53,1119.05,955.0,1106.58,111716
2020-03-23,950.0,1024.4,910.0,941.65,113522
2020-03-24,950.0,1049.5,890.0,946.18,118572
2020-03-25,945.0,969.98,820.53,872.0,131906
2020-03-26,862.5,985.0,850.0,928.45,137472
2020-03-27,985.0,992.0,905.5,923.43,91328
2020-03-30,901.0,962.25,887.5,921.83,105416
2020-03-31,950.0,979.5,935.0,968.2,60954
2020-04-01,955.0,1032.88,955.0,1012.18,168220
2020-04-03,1010.0,1032.98,987.5,999.93,69922
2020-04-07,1025.0,1090.0,1010.0,1082.03,135260
2020-04-08,1080.0,1145.0,1055.0,1103.88,94926
2020-04-09,1137.0,1137.48,1112.05,1123.0,49854
2020-04-13,1123.0,1134.95,1094.75,1100.18,70702
2020-04-15,1100.5,1126.45,1054.5,1059.3,169512
2020-04-16,1059.3,1109.3,1053.53,1095.43,48556
2020-04-17,1147.55,1150.0,1096.73,1119.05,66996
2020-04-20,1120.0,1134.98,1075.0,1107.43,76124
2020-04-21,1072.5,1105.0,1072.5,1099.4,72758
2020-04-22,1084.5,1159.5,1084.5,1135.23,69674
2020-04-23,1135.5,1142.15,1113.1,1118.9,23516
2020-04-24,1115.0,1132.0,1087.5,1094.4,34262
2020-04-27,1093.53,1137.5,1093.5,1115.25,85510
2020-04-28,1117.5,1130.0,1077.75,1118.68,61922
2020-04-29,1108.0,1144.5,1108.0,1130.63,87652
2020-04-30,1131.55,1144.5,1099.3,1123.78,108664
2020-05-04,1095.0,1142.0,1095.0,1132.23,82732
2020-05-05,1150.5,1232.7,1150.5,1184.78,206392
2020-05-06,1200.0,1210.0,1155.63,1168.85,83602
2020-05-07,1168.85,1190.98,1160.0,1172.7,39824
2020-05-08,1182.0,1209.4,1174.23,1181.48,69692
2020-05-11,1187.45,1210.0,1115.5,1126.5,112724
2020-05-12,1135.0,1137.4,1063.53,1097.2,94246
2020-05-13,1208.5,1209.0,1085.5,1100.03,402456
2020-05-14,1069.98,1110.0,1050.5,1105.85,157332
2020-05-15,1116.0,1159.5,1101.13,1148.68,240504
2020-05-18,1159.4,1187.48,1120.5,1141.3,290460
2020-05-19,1159.8,1189.5,1141.38,1178.78,118602
2020-05-20,1187.5,1202.35,1176.33,1194.4,96316
2020-05-21,1204.5,1272.2,1200.0,1253.18,342688
2020-05-22,1262.5,1281.73,1221.0,1269.93,183830
2020-05-26,1278.5,1281.0,1227.5,1245.6,107358
2020-05-27,1245.6,1245.6,1200.0,1211.28,65548
2020-05-28,1220.0,1237.23,1175.0,1178.98,248320
2020-05-29,1183.38,1249.5,1160.38,1238.7,372568
2020-06-01,1249.5,1274.5,1249.5,1272.5,96494
2020-06-02,1274.5,1295.35,1227.5,1233.45,161482
2020-06-03,1239.0,1258.03,1155.5,1165.65,476132
2020-06-04,1172.0,1187.5,1161.0,1166.08,123170
2020-06-05,1175.0,1185.0,1135.0,1165.48,124592
2020-06-08,1165.5,1183.48,1132.5,1153.38,299244
2020-06-09,1155.0,1199.5,1155.0,1178.98,155392
2020-06-10,1190.0,1199.0,1173.33,1189.6,385924
2020-06-11,1189.4,1193.95,1125.03,1137.13,221400
2020-06-12,1080.0,1152.5,1080.0,1137.4,74360
2020-06-15,1125.0,1149.25,1100.0,1104.58,143436
2020-06-16,1122.2,1126.58,1062.98,1091.73,319842
2020-06-17,1095.78,1122.5,1089.93,1115.78,150986
2020-06-18,1115.0,1137.5,1103.3,1126.88,122522
2020-06-19,1140.0,1173.98,1125.3,1153.98,141228
2020-06-22,1154.13,1182.0,1130.08,1178.4,95734
2020-06-23,1182.5,1210.0,1175.0,1184.18,101824
2020-06-24,1198.7,1199.68,1167.0,1179.28,64808
2020-06-25,1160.0,1207.5,1148.73,1195.3,58096
2020-06-26,1195.3,1215.0,1185.5,1198.9,61492
2020-06-29,1196.5,1199.43,1162.68,1183.88,40758
2020-06-30,1175.0,1185.0,1145.08,1162.55,97454
2020-07-01,1162.45,1164.5,1084.0,1105.15,363456
2020-07-02,1086.05,1096.5,1039.5,1059.98,1136572
2020-07-03,1042.5,1068.45,1040.78,1049.93,366392
2020-07-06,1062.5,1067.38,1044.35,1048.03,312494
2020-07-07,1045.13,1106.98,1045.13,1094.65,493054
2020-07-08,1100.0,1128.5,1095.5,1106.03,216142
2020-07-09,1112.0,1133.1,1110.0,1130.43,164828
2020-07-10,1122.0,1137.5,1105.0,1114.7,99444
2020-07-13,1124.0,1124.0,1092.9,1099.95,684602
2020-07-14,1099.0,1099.0,1075.13,1082.55,73774
2020-07-15,1102.55,1102.55,1080.53,1088.25,126610
2020-07-16,1094.0,1094.0,1050.0,1052.9,139004
2020-07-17,1056.0,1072.98,1017.5,1025.3,981498
2020-07-20,1035.0,1062.5,1030.0,1045.18,161898
2020-07-21,1053.8,1084.75,1053.8,1078.58,165072
2020-07-22,1175.0,1227.35,1109.7,1127.2,2533316
2020-07-23,1134.9,1245.0,1130.0,1218.58,2187792
2020-07-24,1229.95,1255.0,1204.0,1227.68,859560
2020-07-27,1237.5,1242.48,1210.0,1221.18,375360
2020-07-28,1227.38,1227.5,1195.83,1203.33,223660
2020-07-29,1209.9,1254.5,1170.5,1239.6,396330
2020-07-30,1260.0,1344.5,1245.0,1299.18,1095148
2020-07-31,1309.95,1435.0,1309.95,1414.15,1032032
2020-08-03,1423.0,1532.83,1416.03,1446.0,1399996
2020-08-04,1464.0,1475.0,1394.0,1446.28,489236
2020-08-05,1457.5,1547.5,1439.43,1519.13,1039832
2020-08-06,1549.95,1559.38,1512.6,1550.1,538370
2020-08-07,1560.0,1572.5,1510.5,1542.58,364208
2020-08-10,1544.0,1555.68,1510.08,1533.7,142386
2020-08-11,1539.98,1539.98,1475.0,1479.75,123128
2020-08-12,1484.4,1487.08,1438.0,1459.45,90824
2020-08-13,1464.4,1525.0,1455.0,1481.18,120040
2020-08-14,1488.53,1494.5,1450.0,1460.8,68492
2020-08-17,1462.5,1485.03,1450.5,1466.1,46902
2020-08-18,1466.1,1485.0,1457.5,1477.33,42642
2020-08-19,1489.43,1505.0,1477.53,1490.45,69592
2020-08-20,1500.0,1550.0,1495.5,1530.1,267180
2020-08-21,1550.0,1637.5,1537.5,1617.28,442152
2020-08-24,1657.48,1843.8,1650.0,1760.4,602068
2020-08-25,1848.4,1935.0,1806.05,1854.0,954784
2020-08-26,1876.5,1892.5,1742.75,1822.55,221810
2020-08-27,1805.0,1892.5,1800.0,1842.23,200394
2020-08-28,1860.0,1860.5,1745.0,1765.78,167248
2020-08-31,1794.5,1890.0,1775.1,1842.83,660326
2020-09-01,1882.5,1933.85,1840.55,1914.08,466912
2020-09-02,1900.0,2296.88,1880.0,2280.9,1944106
2020-09-03,2250.0,2364.0,2105.5,2130.73,1295622
2020-09-04,2087.0,2133.3,2013.0,2046.4,577204
2020-09-07,2124.5,2382.28,2074.0,2263.93,1137514
2020-09-08,2285.0,2461.6,2190.5,2377.53,890226
2020-09-09,2305.0,2362.5,2210.0,2263.95,483592
2020-09-10,2309.98,2400.0,2300.0,2369.7,322074
2020-09-11,2370.9,2437.5,2347.5,2384.0,264830
2020-09-14,2413.0,2549.5,2405.03,2509.98,460810
2020-09-15,2537.5,2613.5,2528.5,2569.78,347536
2020-09-16,2582.4,2608.25,2461.18,2567.9,291476
2020-09-17,2575.0,2580.75,2460.5,2483.0,228398
2020-09-18,2508.7,2550.0,2472.5,2502.5,287212
2020-09-21,2521.28,2523.6,2300.0,2380.43,305404
2020-09-22,2347.43,2467.5,2189.95,2429.85,469964
