date,open,high,low,close,volume
2020-01-13,1649.0,1670.0,1615.0,1624.7,91022
2020-01-14,1628.0,1636.1,1581.4,1604.0,57071
2020-01-15,1607.0,1634.0,1580.0,1621.15,56220
2020-01-16,1630.0,1730.0,1624.5,1678.85,122435
2020-01-17,1681.0,1700.0,1660.0,1669.9,67502
2020-01-20,1680.3,1680.3,1632.0,1650.95,48874
2020-01-21,1635.0,1650.45,1611.25,1615.55,27457
2020-01-22,1631.8,1639.0,1587.75,1595.25,40378
2020-01-23,1600.0,1645.0,1582.25,1636.5,79230
2020-01-24,1643.0,1720.45,1643.0,1693.7,123282
2020-01-27,1711.0,1780.0,1700.0,1752.95,163298
2020-01-28,1780.0,1794.6,1755.55,1766.65,72258
2020-01-29,1772.25,1785.8,1757.0,1771.25,71230
2020-01-30,1772.3,1776.4,1695.0,1721.35,71647
2020-01-31,1735.0,1784.85,1726.3,1771.2,112001
2020-02-01,1767.0,1846.0,1738.45,1769.15,197882
2020-02-03,1761.0,1830.0,1710.0,1740.7,288901
2020-02-04,1761.0,1765.1,1687.3,1706.95,262874
2020-02-05,1715.0,1737.8,1676.45,1692.45,73232
2020-02-06,1685.0,1685.0,1607.75,1612.35,320753
2020-02-07,1624.0,1655.95,1608.0,1616.0,134881
2020-02-10,1622.0,1625.1,1565.0,1615.7,147800
2020-02-11,1624.8,1659.0,1601.0,1642.6,126814
2020-02-12,1648.0,1674.75,1619.75,1644.25,236127
2020-02-13,1650.0,1670.0,1626.0,1632.15,173920
2020-02-14,1639.3,1668.0,1631.15,1649.5,229292
2020-02-17,1657.4,1676.2,1633.05,1660.95,132303
2020-02-18,1660.0,1660.6,1580.0,1628.15,116906
2020-02-19,1618.4,1658.0,1617.75,1641.25,60568
2020-02-20,1647.0,1651.5,1602.3,1618.75,66742
2020-02-24,1610.0,1655.5,1590.65,1641.05,62749
2020-02-25,1651.0,1686.2,1640.0,1649.75,152929
2020-02-26,1650.0,1667.0,1635.1,1644.6,68582
2020-02-27,1645.65,1660.0,1624.65,1642.2,79076
2020-02-28,1612.0,1690.0,1596.05,1628.15,172740
2020-03-02,1652.0,1709.7,1625.1,1645.05,165575
2020-03-03,1700.0,1717.85,1661.0,1676.55,251479
2020-03-04,1700.0,1758.0,1666.0,1713.15,483074
2020-03-05,1715.0,1737.0,1686.0,1705.85,165178
2020-03-06,1655.0,1700.0,1640.55,1688.45,131205
2020-03-09,1670.0,1684.0,1560.0,1631.0,191280
2020-03-11,1573.0,1672.9,1573.0,1625.1,80900
2020-03-12,1590.0,1650.0,1506.2,1622.8,246964
2020-03-13,1531.0,1650.0,1360.3,1572.7,300725
2020-03-16,1560.0,1611.35,1433.0,1457.45,195155
2020-03-17,1485.0,1572.3,1482.0,1502.6,288939
2020-03-18,1577.9,1640.0,1441.25,1472.6,284733
2020-03-19,1420.0,1440.0,1252.15,1351.95,400593
2020-03-20,1352.0,1460.0,1352.0,1406.1,212723
2020-03-23,1335.8,1550.0,1230.5,1251.95,443536
2020-03-24,1410.0,1410.1,1179.55,1341.8,356447
2020-03-25,1360.0,1468.0,1355.4,1399.0,340242
2020-03-26,1440.0,1460.5,1405.0,1414.95,171805
2020-03-27,1470.0,1570.0,1428.5,1501.95,361840
2020-03-30,1497.0,1552.0,1415.0,1424.75,224882
2020-03-31,1449.0,1464.0,1385.2,1401.7,207141
2020-04-01,1410.45,1443.7,1370.7,1388.6,127603
2020-04-03,1399.0,1406.65,1305.0,1339.8,204308
2020-04-07,1390.0,1401.0,1350.05,1389.85,330354
2020-04-08,1428.95,1475.0,1401.0,1461.55,232300
2020-04-09,1464.9,1500.0,1388.25,1475.45,376108
2020-04-13,1479.95,1549.0,1458.75,1500.0,308395
2020-04-15,1548.9,1567.4,1480.0,1497.15,293307
2020-04-16,1508.0,1544.8,1488.0,1496.4,173171
2020-04-17,1529.0,1550.0,1508.0,1521.65,149481
2020-04-20,1557.65,1557.65,1486.0,1498.6,261963
2020-04-21,1476.0,1510.0,1461.05,1485.4,100925
2020-04-22,1482.0,1498.8,1445.0,1485.35,164609
2020-04-23,1486.05,1514.9,1472.1,1488.75,78402
2020-04-24,1475.0,1508.35,1472.0,1496.15,131486
2020-04-27,1509.0,1566.0,1504.3,1556.25,442217
2020-04-28,1590.0,1680.0,1575.1,1600.55,335679
2020-04-29,1618.0,1640.0,1565.0,1576.25,129508
2020-04-30,1595.0,1616.95,1577.0,1585.85,151139
2020-05-04,1565.0,1573.25,1500.0,1533.75,99353
2020-05-05,1559.9,1559.9,1529.3,1543.6,61388
