date,open,high,low,close,volume
2020-06-29,30.65,30.7,29.2,29.55,21571371
2020-06-30,30.0,31.45,29.9,30.4,48613724
2020-07-01,30.6,30.7,30.0,30.35,22010171
2020-07-02,30.7,31.6,30.25,31.2,34003449
2020-07-03,32.4,32.4,30.6,30.85,38154944
2020-07-06,31.35,32.3,30.9,31.85,46788348
2020-07-07,32.2,33.1,32.05,32.45,57557211
2020-07-08,32.95,37.65,32.95,35.35,212561500
2020-07-09,36.0,37.45,36.0,36.7,70832368
2020-07-10,36.5,37.25,35.0,36.9,59744997
2020-07-13,38.7,38.7,35.5,35.75,92261841
2020-07-14,35.6,35.6,34.05,34.2,30597467
2020-07-15,34.6,35.0,33.1,33.3,24088599
2020-07-16,33.55,34.9,32.1,34.5,32958286
2020-07-17,35.3,36.55,35.1,35.4,68887511
2020-07-20,35.4,35.8,34.85,35.55,27638688
2020-07-21,35.6,36.1,35.1,35.85,31595112
2020-07-22,35.8,36.65,34.65,35.15,42535247
2020-07-23,35.15,35.55,35.1,35.15,11582251
2020-07-24,34.8,34.8,33.65,34.35,15884864
2020-07-27,34.35,34.45,33.55,34.0,13712364
2020-07-28,34.3,35.7,34.1,35.55,29752952
2020-07-29,35.25,36.45,35.1,35.45,38860031
2020-07-30,35.6,35.85,34.0,34.25,25906582
2020-07-31,34.5,34.8,33.55,34.0,26458518
2020-08-03,33.8,34.75,33.6,34.35,29160597
2020-08-04,34.55,35.0,34.3,34.6,19088185
2020-08-05,35.1,37.4,35.05,36.75,81720318
2020-08-06,37.0,37.9,36.7,37.55,44394795
2020-08-07,37.55,38.25,37.1,37.7,30210487
2020-08-10,38.0,38.3,37.15,38.1,24216999
2020-08-11,38.4,40.8,38.25,38.9,75066490
2020-08-12,38.2,38.9,37.8,38.75,18066083
2020-08-13,39.1,39.65,38.35,38.75,15903981
2020-08-14,38.95,39.55,38.35,38.85,20231599
2020-08-17,39.1,39.5,38.85,39.05,11056912
2020-08-18,39.05,41.1,38.85,40.75,25628277
2020-08-19,41.3,41.6,40.8,41.1,22446005
2020-08-20,40.6,42.2,39.65,41.8,29129315
2020-08-21,42.4,44.75,42.2,42.45,51670043
2020-08-24,43.0,43.7,41.4,41.8,29942088
2020-08-25,42.25,42.25,40.2,41.1,48360282
2020-08-26,41.45,41.9,41.05,41.45,35558994
2020-08-27,41.7,41.75,40.2,40.7,76106145
2020-08-28,41.25,43.15,40.55,40.95,94254926
2020-08-31,41.4,41.7,38.1,38.5,57667731
2020-09-01,38.9,40.5,38.4,40.1,30350998
2020-09-02,40.4,42.05,39.5,41.6,37789892
2020-09-03,42.05,42.25,40.85,41.9,26752519
2020-09-04,40.8,42.15,40.1,40.5,33046864
2020-09-07,40.65,41.35,39.75,40.4,21726944
2020-09-08,40.7,40.7,38.2,38.7,65744343
2020-09-09,38.0,39.7,37.25,39.35,33871870
2020-09-10,39.65,39.9,37.75,38.5,34278282
2020-09-11,38.5,39.2,38.0,38.9,27699225
2020-09-14,39.35,40.2,39.1,39.55,19241133
2020-09-15,39.5,39.95,38.25,39.45,40622959
2020-09-16,39.1,39.7,37.9,38.0,25764835
2020-09-17,38.45,39.5,37.6,38.15,35814255
2020-09-18,38.4,38.65,37.7,37.85,12510062
2020-09-21,38.0,38.15,35.0,35.35,19227382
2020-09-22,35.4,35.75,33.8,35.5,24497184
2020-09-23,36.0,36.2,33.5,34.8,32814229
2020-09-24,34.0,34.4,32.65,32.85,36130041
2020-09-25,33.4,34.55,32.9,34.35,17494494
2020-09-28,34.65,36.1,34.6,35.7,15164031
2020-09-29,35.95,36.4,34.8,35.6,36276493
2020-09-30,35.6,35.7,33.6,33.75,26513217
2020-10-01,34.25,34.85,34.0,34.15,21022800
2020-10-05,34.25,35.85,34.25,35.15,32322367
2020-10-06,35.5,35.65,34.05,34.3,19373131
2020-10-07,34.5,34.6,33.3,33.5,21669493
2020-10-08,33.7,34.7,33.55,33.75,21527365
2020-10-09,34.2,35.2,33.85,33.95,31357778
2020-10-12,34.4,34.5,33.2,33.55,22895499
2020-10-13,33.5,33.75,33.0,33.05,11039240
2020-10-14,33.0,33.4,32.7,32.95,13596473
2020-10-15,33.2,33.8,32.65,32.8,13454689
2020-10-16,33.0,34.1,32.75,33.85,14614588
2020-10-19,34.2,34.95,34.1,34.75,15158181
2020-10-20,34.65,34.85,34.35,34.6,9771403
2020-10-21,34.6,35.9,34.55,35.5,18830943
2020-10-22,35.9,36.5,35.1,36.05,38368116
2020-10-23,36.45,37.0,35.55,36.55,26294137
2020-10-26,36.55,36.55,34.85,35.2,17021744
2020-10-27,35.3,35.4,34.0,34.1,19004489
2020-10-28,34.2,35.0,33.8,34.4,19588244
2020-10-29,34.0,34.25,33.15,33.6,19325859
2020-10-30,33.85,34.6,33.4,34.35,18625629
2020-11-02,34.5,34.7,34.0,34.15,12294902
2020-11-03,34.5,34.95,34.4,34.7,12299345
2020-11-04,34.7,35.1,34.25,34.75,12441955
2020-11-05,35.05,38.8,35.05,38.25,85133089
2020-11-06,38.5,39.4,37.6,37.95,41712940
2020-11-09,38.45,39.1,37.2,37.8,28838164
2020-11-10,37.9,38.45,37.4,37.95,18913828
2020-11-11,38.15,39.9,38.0,39.6,47615635
2020-11-12,40.0,40.2,39.3,39.55,30338907
2020-11-13,39.35,39.35,38.7,39.15,13598972
2020-11-17,39.9,40.9,39.9,40.3,20430699
2020-11-18,40.3,40.75,39.8,40.05,15968025
2020-11-19,39.95,40.65,39.55,39.9,17608908
2020-11-20,40.1,41.4,39.6,41.1,27450386
2020-11-23,41.4,44.2,40.8,43.25,70283696
2020-11-24,43.35,43.9,42.35,43.4,19487876
2020-11-25,43.45,44.85,42.55,43.05,28682450
2020-11-26,43.1,46.8,42.8,46.55,60920144
2020-11-27,46.8,49.7,46.8,48.45,76580878
2020-12-01,48.6,50.7,47.9,49.95,46440917
2020-12-02,50.25,53.15,50.0,51.7,71746317
2020-12-03,51.95,54.5,51.95,54.25,44663015
2020-12-04,54.7,56.15,53.45,54.9,65064684
2020-12-07,55.25,57.1,54.45,55.0,62272111
2020-12-08,55.4,56.7,53.1,55.75,51337239
2020-12-09,56.05,56.35,54.45,54.7,36858447
2020-12-10,54.5,56.2,53.0,55.75,42650848
