date,open,high,low,close,volume
2020-05-06,512.2,526.7,506.2,519.1,6921536
2020-05-07,530.0,541.8,507.55,511.75,19998942
2020-05-08,520.85,522.5,502.4,518.4,10120968
2020-05-11,526.0,534.9,521.2,527.55,4425560
2020-05-12,525.45,540.0,520.0,527.4,6440027
2020-05-13,539.85,539.85,521.55,528.75,3503019
2020-05-14,519.4,527.55,514.35,517.45,3741679
2020-05-15,517.95,517.95,505.25,511.25,4895771
2020-05-18,514.7,518.65,507.5,510.75,5159670
2020-05-19,512.0,520.5,506.2,518.25,3967055
2020-05-20,515.05,528.65,515.0,526.75,3138733
2020-05-21,529.8,537.5,523.4,534.85,4523685
2020-05-22,533.65,535.0,523.0,530.4,6410485
2020-05-26,530.0,536.5,520.25,524.0,4055697
2020-05-27,529.7,533.9,516.0,530.95,4828848
2020-05-28,531.0,546.0,523.0,542.65,4492817
2020-05-29,540.0,555.0,536.7,550.25,7853814
2020-06-01,557.0,573.4,555.5,559.75,4503607
2020-06-02,559.3,567.75,550.0,560.2,2930073
2020-06-03,564.0,568.4,557.0,562.8,4202273
2020-06-04,565.0,583.7,559.0,578.95,5315354
2020-06-05,585.0,587.15,572.5,575.95,3995825
2020-06-08,579.15,583.5,571.05,578.25,3772143
2020-06-09,574.15,583.6,570.0,572.85,3812757
2020-06-10,575.0,587.5,573.6,578.7,6491758
2020-06-11,580.0,584.9,574.1,578.05,4975680
2020-06-12,555.2,578.7,555.2,570.75,6624056
2020-06-15,574.8,581.0,563.7,578.95,3787100
2020-06-16,585.0,593.5,578.4,580.9,4728409
2020-06-17,580.0,581.85,573.0,575.85,3572362
2020-06-18,571.2,583.8,570.1,578.95,1918329
2020-06-19,574.0,578.0,567.2,569.6,6182630
2020-06-22,575.0,576.65,565.4,569.6,2666303
2020-06-23,569.7,583.5,563.75,580.25,4522086
2020-06-24,575.0,579.8,554.4,559.6,5339903
2020-06-25,557.6,560.7,548.0,550.05,6353508
2020-06-26,550.05,573.9,545.0,562.4,7034881
2020-06-29,562.0,565.9,550.3,553.7,3857756
2020-06-30,558.0,560.8,553.25,556.85,3110587
2020-07-01,557.95,559.6,551.0,551.75,3004728
2020-07-02,555.0,572.4,552.9,569.2,5243654
2020-07-03,572.0,580.55,570.6,579.15,3735600
2020-07-06,579.15,589.0,577.25,578.7,3288423
2020-07-07,582.0,594.45,575.15,592.05,7255520
2020-07-08,594.75,594.75,573.0,574.9,4625061
2020-07-09,575.65,591.6,575.0,588.25,4807935
2020-07-10,588.25,588.55,579.85,582.25,2376908
2020-07-13,585.0,605.0,583.35,602.6,5443995
2020-07-14,604.6,613.75,588.1,591.35,6212718
2020-07-15,593.65,627.95,592.5,615.2,9928037
2020-07-16,630.0,652.2,607.15,627.75,20771278
2020-07-17,629.5,644.65,613.4,623.15,26830689
2020-07-20,633.0,652.0,626.85,648.6,10543170
2020-07-21,652.0,662.35,643.3,652.35,8801064
2020-07-22,657.0,658.0,643.1,650.15,3837969
2020-07-23,650.0,656.95,643.55,652.85,3173126
2020-07-24,641.0,684.8,640.9,679.95,12365729
2020-07-27,684.0,704.4,676.5,701.1,11349061
2020-07-28,702.0,716.05,695.7,712.45,8469643
2020-07-29,710.0,710.75,692.5,694.4,7142688
2020-07-30,698.0,712.55,692.65,695.45,7966921
2020-07-31,701.85,716.7,696.0,705.2,6322672
2020-08-03,709.1,718.0,700.55,705.95,5546348
2020-08-04,709.5,711.0,687.05,692.65,6683186
2020-08-05,692.65,702.4,681.0,688.4,6052234
2020-08-06,692.0,707.6,686.4,704.9,5133012
2020-08-07,699.9,699.9,685.0,690.3,7371589
2020-08-10,694.95,694.95,685.1,692.05,3769575
2020-08-11,694.0,700.95,681.5,683.8,3956472
2020-08-12,680.6,719.0,677.05,717.1,13085422
2020-08-13,717.0,729.0,713.05,724.6,8850424
2020-08-14,727.9,727.9,707.25,709.1,3887303
2020-08-17,711.1,720.8,709.25,718.85,3344102
2020-08-18,718.95,721.7,712.4,714.45,3634311
2020-08-19,713.8,714.2,705.0,709.85,4858027
2020-08-20,708.5,715.85,706.05,710.1,3025769
2020-08-21,715.0,715.0,702.7,705.9,4164686
2020-08-24,706.05,708.45,695.6,705.7,4066936
2020-08-25,705.0,711.55,694.7,701.6,3982510
2020-08-26,704.7,717.75,697.0,712.8,4511551
2020-08-27,713.55,720.0,706.5,710.15,3917059
2020-08-28,713.7,716.65,703.2,706.45,5416682
2020-08-31,705.0,725.0,686.0,694.4,7787176
2020-09-01,695.0,704.0,682.4,689.6,6377322
2020-09-02,689.9,704.8,689.1,701.95,4090511
2020-09-03,704.8,716.4,697.6,706.75,5468161
2020-09-04,695.15,704.5,692.05,700.8,3354844
2020-09-07,696.35,712.4,689.05,708.8,4238823
2020-09-08,708.8,738.9,703.2,725.9,11522742
2020-09-09,712.1,730.9,710.2,721.95,5514179
2020-09-10,728.65,728.95,713.8,722.4,3366359
2020-09-11,712.0,734.0,710.15,721.65,7221687
2020-09-14,745.0,825.1,744.15,794.95,32312531
2020-09-15,791.05,809.85,783.05,792.7,14024787
2020-09-16,790.05,796.3,779.25,789.25,7471542
2020-09-17,794.95,817.5,789.5,808.3,19972987
2020-09-18,808.3,824.0,804.0,810.6,8847758
2020-09-21,823.0,849.9,793.45,802.6,24911675
2020-09-22,813.95,831.5,790.55,821.0,21882919
2020-09-23,832.0,844.8,810.15,814.1,18070371
2020-09-24,811.0,811.45,784.0,788.3,10553632
2020-09-25,795.25,836.0,792.6,827.7,19813372
2020-09-28,838.4,844.75,820.8,835.25,11146342
2020-09-29,837.4,841.1,810.2,812.75,10554255
2020-09-30,818.0,820.5,807.1,811.6,9470277
2020-10-01,819.9,820.95,811.2,812.95,4321350
2020-10-05,828.8,839.2,815.1,824.2,11890211
2020-10-06,830.0,834.5,822.7,829.15,7848520
2020-10-07,830.0,830.6,823.0,828.05,6980002
2020-10-08,857.5,879.0,844.5,849.55,25860578
2020-10-09,852.9,862.5,849.3,855.75,7286954
2020-10-12,860.8,871.95,857.15,865.8,8717565
2020-10-13,866.3,906.6,863.3,900.4,18948688
2020-10-14,904.0,910.7,882.0,890.45,15441223
2020-10-15,899.95,903.7,833.45,860.0,15648849
2020-10-16,859.0,877.0,820.6,827.15,28983265
2020-10-19,839.8,861.7,833.0,844.75,15671737
2020-10-20,846.95,886.0,843.6,879.65,21564064
2020-10-21,881.0,891.65,860.0,871.05,11162084
2020-10-22,858.9,878.0,851.55,866.25,9607800
2020-10-23,871.0,875.45,850.6,852.45,5447502
2020-10-26,853.0,860.9,842.05,847.8,6614014
2020-10-27,848.95,857.45,838.7,847.25,5807905
2020-10-28,852.0,852.0,821.6,829.6,6853043
2020-10-29,825.0,842.5,818.95,840.05,6691023
2020-10-30,842.8,859.7,833.0,841.95,8727295
2020-11-02,841.95,843.85,819.2,822.4,5953172
2020-11-03,828.0,832.0,812.35,814.05,7011687
2020-11-04,812.2,841.75,810.6,815.15,10077502
2020-11-05,834.0,851.1,830.05,842.9,8903859
2020-11-06,846.0,855.8,836.4,850.1,5871913
2020-11-09,866.8,872.8,847.1,855.0,7505062
2020-11-10,848.5,848.5,805.75,809.7,10397497
2020-11-11,813.0,829.0,805.35,826.05,9779484
2020-11-12,827.15,837.0,822.0,824.7,4699639
2020-11-13,822.9,831.45,818.15,828.1,3918289
2020-11-17,837.95,837.95,814.0,815.0,5977903
2020-11-18,819.0,819.9,800.25,814.3,5816221
2020-11-19,815.0,820.45,803.0,804.55,7170339
2020-11-20,813.95,823.5,804.0,819.25,7455575
2020-11-23,825.0,842.0,816.25,839.2,7116516
2020-11-24,843.9,857.4,835.35,840.5,8465615
2020-11-25,840.5,846.0,822.5,824.7,5610232
2020-11-26,824.1,845.0,819.6,842.05,8414555
2020-11-27,842.0,847.8,814.35,822.1,11723771
2020-12-01,824.0,835.7,815.1,834.1,8078785
2020-12-02,836.15,847.45,831.3,843.15,7062229
2020-12-03,848.5,864.0,843.3,862.2,9633229
2020-12-04,866.0,867.85,854.45,858.5,5577388
2020-12-07,858.0,859.95,850.4,855.3,5314265
2020-12-08,859.0,875.7,856.0,863.8,8722526
2020-12-09,866.1,880.0,864.1,870.55,5952003
2020-12-10,870.55,877.8,865.0,866.75,4641898
2020-12-11,871.0,881.8,855.2,862.25,5637035
2020-12-14,866.1,875.65,858.1,873.0,5143894
2020-12-15,874.7,889.0,870.0,886.0,7527270
2020-12-16,886.25,892.0,878.45,885.05,4378179
2020-12-17,887.0,887.0,877.0,879.35,4863371
2020-12-18,894.75,905.0,886.65,890.65,11568187
2020-12-21,886.65,910.5,850.0,870.45,8875855
2020-12-22,879.15,919.25,872.0,913.8,10251896
2020-12-23,920.0,935.0,914.8,922.6,10723068
2020-12-24,927.95,928.25,910.7,919.35,4387547
2020-12-28,925.0,927.5,913.5,921.8,3884565
2020-12-29,929.0,945.0,925.25,935.9,6758181
2020-12-30,938.0,950.0,931.0,940.7,6382224
2020-12-31,939.05,949.85,935.0,946.15,3467235
2021-01-01,942.0,955.5,942.0,950.5,3142045
2021-01-04,959.0,984.7,952.65,980.4,5258258
2021-01-05,967.2,995.8,967.2,991.35,7149585
2021-01-06,997.9,998.0,966.1,978.2,5994062
2021-01-07,988.0,988.2,959.4,962.55,5260473
2021-01-08,974.9,1003.5,970.0,994.65,8034775
2021-01-11,1015.0,1059.05,1008.0,1055.1,13383568
2021-01-12,1052.0,1065.05,1038.7,1062.1,6699776
2021-01-13,1064.0,1067.0,1041.0,1057.0,6689747
2021-01-14,1049.0,1049.0,1006.6,1027.7,15018112
2021-01-15,1047.65,1052.85,984.0,989.8,23765828
2021-01-18,1000.0,1004.95,976.9,981.5,12942469
2021-01-19,988.0,997.0,979.35,983.85,6385271
2021-01-20,991.75,1009.65,987.55,999.25,7442245
2021-01-21,1009.0,1020.0,982.95,993.3,8855202
2021-01-22,991.7,1004.0,981.4,985.8,5377128
2021-01-25,997.0,997.0,941.0,947.5,7729542
2021-01-27,952.1,963.25,942.5,955.5,7530786
2021-01-28,948.8,952.4,930.1,933.95,6954388
2021-01-29,941.0,949.5,909.5,914.0,7690224
2021-02-01,919.0,933.75,896.35,928.35,8648912
2021-02-02,947.0,963.0,935.55,954.65,7689630
2021-02-03,966.0,973.3,952.55,959.9,6353854
2021-02-04,964.7,970.45,950.15,957.0,4621035
2021-02-05,960.8,963.9,940.05,946.15,4628809
2021-02-08,955.0,964.4,941.35,957.75,6509162
2021-02-09,965.0,981.9,946.6,951.6,7557155
2021-02-10,955.05,965.1,946.15,959.45,4896334
2021-02-11,959.45,972.5,953.05,970.4,3744329
2021-02-12,975.0,986.5,957.6,960.4,8044450
2021-02-15,970.0,971.25,950.1,954.65,4642149
2021-02-16,957.0,962.25,944.1,953.2,3275155
2021-02-17,952.0,958.4,941.0,943.2,3641140
2021-02-18,944.0,956.75,938.35,951.45,5132139
2021-02-19,950.0,958.0,944.45,950.15,5493721
2021-02-22,949.5,951.45,916.05,920.15,5040548
2021-02-23,924.0,930.0,906.55,909.95,5915296
2021-02-24,915.3,919.45,905.5,916.0,3215730
2021-02-25,925.9,934.05,922.15,931.8,6234179
2021-02-26,908.0,925.0,905.1,909.45,9196944
2021-03-01,916.0,934.45,915.65,930.35,5397755
2021-03-02,933.85,957.9,928.6,953.75,6713226
2021-03-03,965.0,968.0,947.0,965.25,5741755
2021-03-04,952.0,969.9,951.35,958.0,6265342
2021-03-05,956.1,972.0,936.3,941.5,5992152
2021-03-08,952.5,973.0,944.0,961.9,5621047
2021-03-09,964.1,976.9,949.1,973.15,5433276
2021-03-10,985.7,995.1,979.7,988.5,7691373
2021-03-12,988.5,1002.8,973.6,979.25,6446615
2021-03-15,977.5,994.35,967.35,992.35,5320021
2021-03-16,993.0,1018.8,990.45,1007.25,8093484
2021-03-17,1012.0,1023.9,982.7,987.45,6757973
2021-03-18,995.0,999.75,932.4,947.75,8268338
2021-03-19,950.0,969.0,937.7,960.45,8997607
2021-03-22,960.45,982.45,944.6,978.75,4743752
2021-03-23,983.65,992.9,971.8,980.85,5158158
2021-03-24,971.05,984.75,965.8,975.65,3872476
2021-03-25,970.0,974.5,950.0,957.05,4878958
2021-03-26,965.0,975.0,953.8,958.55,4270782
2021-03-30,965.0,1000.8,964.45,997.2,5460518
2021-03-31,1000.0,1000.0,978.65,985.45,4444485
2021-04-01,992.0,1013.5,990.6,1000.6,5267885
2021-04-05,1007.0,1040.0,1002.6,1033.5,9451823
2021-04-06,1039.0,1040.6,1020.25,1028.4,4260061
2021-04-07,1031.0,1045.0,1024.7,1037.2,3550562
2021-04-08,1044.0,1054.4,1031.65,1037.5,4851151
2021-04-09,1042.1,1054.8,1034.15,1045.4,3706984
2021-04-12,1042.95,1042.95,1001.2,1009.4,5975527
2021-04-13,1012.5,1020.8,972.2,983.4,7773033
2021-04-15,968.0,994.7,958.75,991.9,7429622
2021-04-16,1000.0,1016.8,994.5,1012.75,4677453
2021-04-19,996.0,1028.45,987.85,994.6,6235919
2021-04-20,1006.0,1006.0,957.0,961.3,9736951
2021-04-22,966.0,971.9,955.3,961.9,4967135
2021-04-23,964.0,974.85,950.2,955.65,6020320
2021-04-26,940.0,954.5,923.05,928.8,19615501
2021-04-27,931.0,938.55,923.4,928.85,6405112
2021-04-28,931.2,935.85,921.75,923.8,6844198
2021-04-29,925.9,929.7,907.1,909.55,8582315
2021-04-30,905.0,915.0,895.4,898.95,10918080
2021-05-03,898.75,910.45,891.0,907.7,6870855
2021-05-04,910.0,915.0,899.25,900.95,6214048
2021-05-05,903.95,910.8,900.6,909.4,2694674
2021-05-06,912.0,923.9,901.25,916.0,6318237
2021-05-07,918.0,921.4,913.7,916.4,3648892
2021-05-10,918.05,921.6,910.2,913.95,4027056
2021-05-11,908.5,912.45,905.1,907.3,3816148
2021-05-12,906.15,908.95,895.0,906.1,4075326
2021-05-14,909.0,912.0,896.5,910.35,5182570
2021-05-17,914.6,927.2,910.1,922.15,7955213
2021-05-18,928.0,939.5,924.5,931.6,5911776
2021-05-19,928.0,941.0,925.15,931.4,4178103
2021-05-20,932.0,934.8,922.05,924.4,4753068
2021-05-21,925.5,934.65,923.0,930.65,4161225
2021-05-24,931.5,939.0,927.7,932.8,4191189
2021-05-25,938.0,943.8,935.15,940.6,5030570
2021-05-26,940.0,948.95,932.55,945.8,5013269
2021-05-27,949.0,956.9,938.1,942.4,9075910
2021-05-28,940.05,949.75,937.4,944.0,4097689
2021-05-31,941.55,947.85,932.6,945.2,4170558
2021-06-01,948.0,952.0,942.05,950.7,2943692
2021-06-02,947.0,950.7,937.6,943.75,3656838
2021-06-03,945.0,949.8,937.0,939.45,4160521
2021-06-04,940.1,944.2,934.75,936.55,3548468
2021-06-07,939.0,951.95,937.55,949.6,3280811
2021-06-08,952.0,972.0,951.45,967.2,6384323
2021-06-09,973.9,985.0,965.1,971.3,5521034
2021-06-10,979.5,981.65,966.55,968.55,3877662
2021-06-11,976.0,990.0,970.5,983.35,4775237
2021-06-14,983.0,988.45,976.0,984.2,2235187
2021-06-15,985.1,993.0,983.2,985.45,2558119
2021-06-16,984.05,986.0,974.0,979.4,3138618
2021-06-17,980.0,988.95,978.55,986.4,3607157
2021-06-18,990.0,996.7,970.1,975.25,5622360
2021-06-21,968.0,983.45,961.25,982.0,1638454
2021-06-22,982.1,988.2,976.25,980.1,2528988
2021-06-23,985.0,985.0,971.0,972.9,2395490
2021-06-24,972.0,994.6,969.1,989.7,4681135
2021-06-25,995.0,1010.0,989.25,995.65,5196000
2021-06-28,1000.0,1000.0,984.2,985.3,1843072
2021-06-29,986.95,993.9,980.5,983.6,1894771
2021-06-30,981.0,991.45,981.0,983.5,2682496
2021-07-01,987.0,988.0,975.15,985.5,2860694
2021-07-02,983.55,987.6,977.25,984.65,1646368
2021-07-05,991.7,995.9,978.0,979.75,2596970
2021-07-06,980.0,982.2,970.2,972.05,2485849
2021-07-07,970.0,977.6,960.3,975.35,3013790
2021-07-08,975.0,982.0,970.0,976.8,2555467
2021-07-09,972.0,979.5,966.6,976.85,3217724
2021-07-12,980.0,983.05,975.0,979.45,2036688
2021-07-13,983.0,983.0,964.0,967.95,2995864
2021-07-14,968.25,992.95,968.1,989.45,4369750
2021-07-15,993.0,1052.5,990.8,1039.75,12699869
2021-07-16,1044.9,1048.75,998.05,1005.0,8663059
2021-07-19,1005.0,1018.3,992.5,1000.2,4642385
2021-07-20,999.0,1012.2,969.35,977.2,10215510
2021-07-22,970.0,981.5,970.0,978.6,6155827
2021-07-23,984.7,1003.9,982.6,994.0,5264754
2021-07-26,994.0,1004.0,987.25,1000.3,2476720
2021-07-27,1000.0,1002.2,983.85,992.0,2883345
2021-07-28,995.0,995.95,977.3,983.1,2951525
2021-07-29,985.55,1009.0,985.55,1007.6,4731492
2021-07-30,1013.0,1049.95,1009.9,1024.95,9330054
2021-08-02,1034.0,1039.0,1023.05,1035.4,2536478
2021-08-03,1030.0,1042.95,1024.0,1039.45,3359006
2021-08-04,1041.1,1047.75,1034.6,1039.95,3122161
2021-08-05,1040.0,1073.0,1033.7,1061.15,7896314
2021-08-06,1061.15,1070.0,1043.0,1049.95,11584782
2021-08-09,1057.8,1066.75,1043.5,1050.55,6321578
2021-08-10,1052.5,1072.3,1048.0,1063.7,5871606
2021-08-11,1070.95,1079.0,1057.15,1066.95,5011239
2021-08-12,1071.0,1101.15,1068.0,1096.5,6540144
2021-08-13,1099.0,1123.95,1090.2,1119.45,7270809
2021-08-16,1120.95,1129.35,1114.35,1123.65,3159376
2021-08-17,1119.25,1151.95,1112.55,1142.95,5295838
2021-08-18,1157.9,1157.9,1131.6,1134.25,4871006
2021-08-20,1107.5,1140.75,1107.2,1117.35,3467046
2021-08-23,1129.0,1178.2,1126.05,1163.1,9383780
2021-08-24,1167.95,1173.0,1150.0,1152.9,3947317
2021-08-25,1159.9,1169.9,1140.3,1154.35,3447912
2021-08-26,1159.9,1172.0,1155.0,1167.45,4654833
2021-08-27,1167.45,1169.75,1159.5,1162.95,3050466
2021-08-30,1164.0,1170.35,1154.55,1163.4,2956868
2021-08-31,1166.0,1193.4,1162.05,1182.3,7199002
2021-09-01,1190.0,1190.5,1161.75,1164.65,3200410
2021-09-02,1172.0,1182.0,1154.0,1172.75,5224479
2021-09-03,1173.5,1180.6,1158.25,1174.75,4533364
2021-09-06,1175.0,1210.1,1174.0,1200.15,4331916
2021-09-07,1214.0,1214.95,1180.1,1182.2,3721585
2021-09-08,1185.0,1191.15,1167.05,1188.8,3118518
2021-09-09,1192.0,1204.95,1183.0,1198.55,3388292
2021-09-13,1192.0,1215.0,1176.45,1208.4,3723138
2021-09-14,1216.0,1240.6,1207.0,1238.65,5593286
2021-09-15,1238.65,1288.95,1230.25,1273.25,6063895
2021-09-16,1287.2,1295.3,1255.2,1263.1,3616292
2021-09-17,1265.0,1281.0,1258.5,1263.3,4817180
2021-09-20,1258.0,1298.8,1250.0,1276.15,5453683
2021-09-21,1289.0,1315.0,1277.0,1299.5,4645597
2021-09-22,1300.0,1328.65,1299.6,1315.5,5367303
2021-09-23,1326.85,1336.45,1313.9,1328.3,3037295
2021-09-24,1340.0,1377.75,1337.0,1358.2,7951730
2021-09-27,1366.0,1367.95,1290.05,1295.2,7653504
2021-09-28,1304.95,1304.95,1254.0,1269.0,8572321
2021-09-29,1270.0,1301.45,1258.8,1281.2,4639821
2021-09-30,1291.45,1291.45,1268.85,1279.55,3589722
2021-10-01,1274.0,1284.0,1260.65,1273.75,3372796
2021-10-04,1281.5,1293.6,1273.75,1278.65,3734368
2021-10-05,1270.0,1313.6,1262.2,1305.15,3710314
2021-10-06,1312.0,1319.85,1271.8,1275.45,2861608
2021-10-07,1284.05,1317.85,1284.05,1306.3,2421641
2021-10-08,1306.3,1338.0,1294.05,1322.15,5197831
2021-10-11,1300.0,1324.9,1235.65,1302.9,5264998
2021-10-12,1306.95,1309.0,1236.3,1250.35,12811641
2021-10-13,1263.0,1270.8,1243.45,1265.35,5705730
2021-10-14,1289.4,1293.25,1244.05,1251.15,10360519
2021-10-18,1240.0,1272.5,1215.0,1221.4,23861603
2021-10-19,1230.0,1253.0,1225.0,1232.1,10189780
2021-10-20,1239.0,1263.4,1220.4,1232.9,8222562
2021-10-21,1238.9,1238.9,1189.0,1210.7,5998795
2021-10-22,1203.25,1223.35,1186.0,1194.0,3812305
2021-10-25,1184.05,1190.0,1157.15,1165.4,6690819
2021-10-26,1170.0,1182.0,1153.25,1166.8,5126660
2021-10-27,1170.0,1181.35,1161.5,1177.15,3536653
2021-10-28,1183.3,1185.0,1146.8,1152.0,4096585
2021-10-29,1152.0,1173.0,1138.0,1143.75,3558520
2021-11-01,1143.5,1191.45,1143.5,1189.2,4510501
2021-11-02,1191.0,1195.1,1168.85,1170.65,3015610
2021-11-03,1175.0,1187.7,1171.7,1176.35,2062797
2021-11-04,1185.0,1187.15,1178.0,1183.1,256369
2021-11-08,1187.45,1192.8,1168.55,1182.85,3808096
2021-11-09,1188.0,1191.0,1170.45,1172.8,3564911
2021-11-10,1164.0,1175.0,1162.1,1169.15,2401232
2021-11-11,1166.0,1167.8,1152.25,1160.7,2861259
2021-11-12,1168.9,1178.15,1163.0,1172.35,3812518
2021-11-15,1171.0,1181.6,1163.5,1170.85,3619864
2021-11-16,1170.9,1175.5,1160.45,1163.4,3141207
2021-11-17,1160.5,1164.75,1150.0,1152.45,3172985
2021-11-18,1148.0,1155.0,1113.5,1120.2,5384530
2021-11-22,1120.2,1125.85,1102.0,1110.1,3961223
2021-11-23,1105.0,1120.0,1090.0,1112.6,4545069
2021-11-24,1120.0,1132.65,1112.95,1119.45,2675632
2021-11-25,1116.5,1131.0,1111.0,1124.8,3106454
2021-11-26,1120.0,1126.0,1103.3,1110.05,2207274
2021-11-29,1101.1,1145.0,1100.1,1133.15,3661152
2021-11-30,1133.0,1157.9,1133.0,1138.65,7421904
2021-12-01,1146.0,1163.0,1145.2,1156.7,2918586
2021-12-02,1161.9,1186.4,1153.0,1184.7,4011279
2021-12-03,1188.0,1189.7,1169.65,1171.4,2571036
2021-12-06,1169.9,1172.65,1134.85,1136.55,2493755
2021-12-07,1150.0,1155.0,1131.4,1149.65,2299958
2021-12-08,1157.4,1181.6,1157.05,1171.6,2525711
2021-12-09,1179.8,1179.8,1155.0,1168.55,1734844
2021-12-10,1155.2,1167.0,1155.2,1162.2,957733
2021-12-13,1166.0,1173.45,1153.25,1159.1,2225682
2021-12-14,1156.0,1165.9,1145.5,1162.35,1972685
2021-12-15,1158.25,1161.95,1142.3,1148.9,1604301
2021-12-16,1156.0,1167.9,1149.55,1159.75,2121810
2021-12-17,1172.0,1182.9,1165.0,1171.4,6373455
2021-12-20,1160.0,1172.35,1145.5,1159.9,3091768
2021-12-21,1168.9,1214.95,1165.05,1205.0,6217986
2021-12-22,1218.0,1226.0,1210.1,1222.8,3809814
2021-12-23,1229.9,1230.7,1215.6,1227.45,2814281
2021-12-24,1262.15,1283.8,1246.15,1265.2,15952929
2021-12-27,1268.0,1277.0,1254.05,1267.2,3372907
2021-12-28,1270.0,1289.0,1270.0,1283.9,3446067
2021-12-29,1283.0,1299.0,1277.1,1291.9,2254162
2021-12-30,1291.9,1326.45,1282.7,1317.05,4518139
2021-12-31,1320.0,1329.45,1308.95,1319.1,2231508
2022-01-03,1316.35,1339.9,1314.1,1326.15,2660905
2022-01-04,1329.5,1336.7,1307.25,1333.45,3367100
2022-01-05,1329.0,1330.0,1302.0,1310.75,3510253
2022-01-06,1290.0,1297.8,1277.0,1284.9,4409632
2022-01-07,1297.55,1298.5,1282.2,1290.55,3898684
2022-01-10,1304.85,1304.85,1280.0,1288.1,2529949
