date,open,high,low,close,volume
2021-11-30,74.67,82.47,74.67,82.47,20247817
2021-12-01,83.4,86.1,78.36,78.9,7304881
2021-12-02,75.0,78.0,74.97,74.97,4241626
2021-12-03,71.4,78.3,71.25,75.6,7702749
2021-12-06,79.38,79.38,79.38,79.38,2421788
2021-12-07,83.34,83.34,83.34,83.34,1388699
2021-12-08,87.48,87.48,87.48,87.48,1346206
2021-12-09,91.83,91.83,91.83,91.83,1279734
2021-12-10,96.42,96.42,96.42,96.42,1884016
2021-12-13,101.22,101.22,96.45,101.22,8242463
2021-12-14,106.14,106.26,102.6,106.26,5086584
2021-12-15,111.57,111.57,111.0,111.57,3321021
2021-12-16,117.12,117.12,106.02,117.12,13424486
2021-12-17,119.34,121.38,112.8,117.66,8059309
2021-12-20,113.4,114.0,111.78,111.78,1863043
2021-12-21,106.2,106.2,106.2,106.2,1586404
2021-12-22,101.46,111.51,101.46,111.51,4226411
2021-12-23,113.4,117.03,112.8,117.03,2720349
2021-12-24,122.88,122.88,111.18,113.1,6246388
2021-12-27,113.1,113.1,107.46,107.79,5477768
2021-12-28,109.2,113.16,108.54,113.16,1723299
2021-12-29,117.3,117.3,107.88,109.89,3448538
2021-12-30,110.4,113.4,104.4,110.73,3803514
2021-12-31,108.6,112.77,106.14,107.49,2309734
2022-01-03,107.49,110.85,102.12,102.75,5679411
2022-01-04,102.0,102.0,97.62,97.62,5592826
2022-01-05,93.78,95.4,92.76,92.76,3386674
2022-01-06,88.14,97.38,88.14,97.38,2471683
2022-01-07,102.24,102.24,102.24,102.24,467386
2022-01-10,107.34,107.34,107.34,107.34,312241
2022-01-11,112.68,112.68,112.68,112.68,1538034
2022-01-12,115.5,115.5,107.07,108.33,8137106
2022-01-13,111.6,111.6,102.93,104.49,3846268
2022-01-14,103.2,109.71,102.09,109.71,1507344
2022-01-17,115.17,115.17,104.25,114.63,8356963
2022-01-18,111.6,112.2,108.9,109.05,5345351
2022-01-19,109.2,111.0,104.34,106.83,2782859
2022-01-20,108.03,111.33,103.8,106.53,3198163
2022-01-21,106.53,110.4,104.4,106.17,3341553
2022-01-24,106.2,110.07,100.89,100.89,2834238
2022-01-25,95.85,104.4,95.85,98.49,4553488
2022-01-27,103.41,103.41,103.41,103.41,1197318
2022-01-28,108.57,108.57,108.57,108.57,960088
2022-01-31,113.97,113.97,105.0,108.6,8738397
2022-02-01,103.92,108.0,103.17,103.41,3464586
2022-02-02,103.38,108.57,99.6,108.57,3595429
2022-02-03,109.74,109.74,104.94,106.2,1749926
2022-02-04,105.15,106.2,102.6,103.56,2142586
2022-02-07,108.0,108.0,101.1,104.58,2678958
2022-02-08,106.8,106.8,99.36,100.08,2657659
2022-02-09,99.9,99.9,95.1,95.1,3670448
2022-02-10,90.36,90.36,90.36,90.36,1465616
2022-02-11,85.95,94.86,85.95,94.8,4444608
2022-02-14,90.06,90.06,90.06,90.06,835993
2022-02-15,85.56,93.84,85.56,89.76,3465198
2022-02-16,85.29,89.22,85.29,85.29,4333654
2022-02-17,82.38,83.94,81.03,81.03,2813009
2022-02-18,76.98,85.08,76.98,85.08,4013238
2022-02-21,89.31,89.31,82.2,86.04,3817388
2022-02-22,81.75,83.46,81.75,81.75,1897398
2022-02-23,81.6,85.2,77.67,78.18,3591756
2022-02-24,74.28,74.28,74.28,74.28,1075221
2022-02-25,70.59,76.8,70.59,70.83,5479006
2022-02-28,67.29,73.5,67.29,71.88,7909236
2022-03-02,68.31,68.31,68.31,68.31,814479
2022-03-03,64.92,64.92,64.92,64.92,569439
