date,open,high,low,close,volume
2020-01-13,235.4,235.9,231.75,232.65,289833
2020-01-14,232.1,235.0,232.1,234.9,389303
2020-01-15,235.0,243.9,234.05,242.9,1701508
2020-01-16,244.0,249.35,242.0,242.1,654644
2020-01-17,243.0,246.9,238.05,244.45,523778
2020-01-20,244.45,245.0,237.6,238.9,192183
2020-01-21,239.0,240.0,237.1,238.2,653824
2020-01-22,238.2,240.9,235.15,236.35,229257
2020-01-23,237.85,240.0,235.8,238.15,364920
2020-01-24,238.45,240.45,236.0,237.9,992458
2020-01-27,235.0,238.9,234.3,235.95,1162884
2020-01-28,234.5,243.35,234.5,242.4,1006664
2020-01-29,242.0,243.05,235.8,237.8,596792
2020-01-30,239.0,239.1,234.0,234.25,353907
2020-01-31,235.55,235.55,230.0,231.25,1062871
2020-02-01,231.95,236.85,230.15,234.45,210525
2020-02-03,234.0,234.2,228.2,230.3,768070
2020-02-04,231.75,232.25,227.15,229.95,1603538
2020-02-05,230.0,231.2,228.7,229.85,1158159
2020-02-06,231.45,234.8,229.9,233.45,448642
2020-02-07,234.9,239.15,232.15,235.45,911255
2020-02-10,236.0,236.0,229.6,230.6,394111
2020-02-11,230.05,232.1,226.6,230.15,1610664
2020-02-12,231.5,233.5,227.1,227.8,891805
2020-02-13,229.15,229.15,219.6,222.5,1847129
2020-02-14,223.85,223.85,217.75,220.35,1703627
2020-02-17,220.5,221.65,217.0,220.35,1147459
2020-02-18,219.95,222.1,219.25,220.6,997111
2020-02-19,221.0,222.2,220.5,221.4,253625
2020-02-20,221.55,224.5,221.05,222.8,1315395
2020-02-24,222.8,224.25,220.05,221.85,1240074
2020-02-25,222.4,223.0,218.2,219.35,610531
2020-02-26,220.0,220.0,217.0,217.5,665945
2020-02-27,218.85,220.9,215.5,220.35,591673
2020-02-28,217.5,220.0,213.8,215.25,1547402
2020-03-02,215.15,217.0,210.6,212.45,544692
2020-03-03,215.0,218.0,212.15,217.15,412743
2020-03-04,216.35,217.9,209.9,216.7,1101933
2020-03-05,216.5,217.0,210.5,213.95,902821
2020-03-06,211.8,211.8,207.0,208.45,1256420
2020-03-09,207.0,207.5,188.65,199.9,1262891
2020-03-11,199.9,206.0,198.05,202.4,1155754
2020-03-12,192.1,200.0,186.0,189.5,2208800
2020-03-13,163.0,196.4,163.0,195.0,1556089
2020-03-16,190.25,191.95,179.8,180.15,1206642
2020-03-17,183.35,184.45,174.05,175.2,1059006
2020-03-18,176.5,176.95,160.6,165.5,2079058
2020-03-19,160.0,160.0,138.1,147.4,4597598
2020-03-20,147.35,166.0,141.3,163.0,2099907
2020-03-23,157.0,157.0,130.4,130.4,1837764
2020-03-24,134.0,136.05,120.0,129.9,1495385
2020-03-25,123.25,137.0,120.1,132.55,1016137
2020-03-26,136.4,151.7,130.15,135.4,1987634
2020-03-27,144.0,147.8,126.35,130.85,2594160
2020-03-30,128.0,130.55,121.2,122.95,1563979
2020-03-31,128.0,131.3,118.8,129.05,2215682
2020-04-01,129.0,129.0,119.1,119.8,2466852
2020-04-03,121.0,123.0,111.0,113.95,2383409
2020-04-07,118.0,118.0,110.0,114.95,2105018
2020-04-08,114.9,123.0,112.2,118.9,1244062
2020-04-09,122.0,130.75,121.25,129.5,942287
2020-04-13,131.0,139.05,126.5,130.65,1802570
2020-04-15,132.65,138.95,126.7,129.25,1855884
2020-04-16,130.15,130.45,124.6,126.05,1614397
2020-04-17,130.95,135.45,126.9,131.45,2989478
2020-04-20,135.0,139.45,129.0,130.5,1484815
2020-04-21,129.75,129.75,126.1,127.15,1491002
2020-04-22,129.0,129.3,124.8,125.4,923007
2020-04-23,125.4,128.0,124.1,125.25,1363859
2020-04-24,124.1,125.8,119.2,121.8,2259291
2020-04-27,121.8,123.3,119.2,122.15,2500154
2020-04-28,123.7,125.95,121.0,124.95,1292299
2020-04-29,125.75,137.0,124.0,134.8,1922108
