date,open,high,low,close,volume
2020-11-19,26.7,27.39,26.5,26.68,138499
2020-11-20,26.86,27.3,26.15,26.31,108369
2020-11-23,26.31,26.93,25.61,26.21,229859
2020-11-24,26.5,26.54,25.6,25.87,79389
2020-11-25,26.2,26.32,25.3,25.63,150499
2020-11-26,25.72,26.1,25.45,25.76,119759
2020-11-27,26.2,26.2,25.53,25.84,111709
2020-12-01,25.84,26.6,25.84,26.4,116959
2020-12-02,26.12,26.8,26.04,26.19,73339
2020-12-03,26.6,26.95,26.1,26.59,115429
2020-12-04,26.46,26.85,26.28,26.4,64479
2020-12-07,26.4,27.8,25.99,27.31,434929
2020-12-08,27.69,27.7,26.58,27.19,135109
2020-12-09,26.72,27.48,26.72,27.1,68089
2020-12-10,27.1,27.1,26.58,26.86,77169
2020-12-11,26.6,27.12,26.4,26.7,77869
2020-12-14,26.98,26.98,26.08,26.38,75259
2020-12-15,26.73,26.97,26.1,26.68,88689
2020-12-16,26.89,27.05,26.3,26.36,50909
2020-12-17,26.41,26.7,26.06,26.23,89109
2020-12-18,26.44,26.5,25.33,26.21,76539
2020-12-21,26.26,31.0,26.25,27.95,2411029
2020-12-22,27.95,28.88,26.1,27.89,623209
2020-12-23,28.28,29.6,28.0,28.76,359839
2020-12-24,30.0,30.0,28.6,28.89,749439
2020-12-28,29.24,34.67,27.74,32.53,3596839
2020-12-29,33.49,33.68,30.4,30.64,992309
2020-12-30,30.95,34.9,30.15,32.8,1602019
2020-12-31,32.8,33.4,31.56,31.76,389389
2021-01-01,34.0,37.89,33.32,36.89,4803649
2021-01-04,37.5,44.27,37.5,43.98,5925039
2021-01-05,44.99,47.18,40.71,41.86,5893979
2021-01-06,41.86,44.0,40.72,41.66,1541819
2021-01-07,42.4,42.98,38.88,39.2,600309
2021-01-08,39.9,40.5,37.5,37.64,491269
2021-01-11,37.8,40.0,37.71,38.8,415389
2021-01-12,39.2,39.2,37.04,37.26,423419
2021-01-13,38.0,38.0,35.5,35.88,235659
2021-01-14,36.0,38.6,36.0,37.62,524329
2021-01-15,38.09,38.82,37.2,37.35,272699
2021-01-18,37.49,37.71,36.1,36.44,121989
2021-01-19,36.51,37.17,36.3,36.58,107589
2021-01-20,36.88,39.4,36.76,38.33,619539
2021-01-21,38.7,40.5,37.99,38.37,457439
2021-01-22,38.7,38.7,37.2,37.71,118499
2021-01-25,37.82,38.23,36.56,37.07,109839
2021-01-27,37.82,37.82,36.56,36.95,94979
2021-01-28,36.61,37.8,36.55,37.46,100719
2021-01-29,37.6,38.12,35.95,36.48,103859
2021-02-01,36.9,37.7,36.13,36.92,91749
2021-02-02,35.81,38.0,35.6,36.45,51499
2021-02-03,37.9,37.9,36.11,36.54,39509
2021-02-04,37.48,37.48,36.6,36.83,28579
2021-02-05,36.11,37.61,36.11,36.71,41379
2021-02-08,37.48,38.54,36.71,38.54,135429
2021-02-09,38.7,39.9,38.1,38.21,52039
2021-02-10,40.12,40.12,40.12,40.12,128219
2021-02-11,41.9,42.13,38.22,42.13,178029
2021-02-12,43.28,44.23,40.21,40.94,267399
2021-02-15,41.0,42.0,38.92,40.35,88709
2021-02-16,40.3,40.3,38.41,38.75,30069
2021-02-17,40.69,40.69,38.5,40.69,167859
2021-02-18,39.87,42.5,39.8,41.54,614749
2021-02-19,41.5,43.61,40.0,43.4,376599
2021-02-22,43.5,45.5,41.51,42.62,82879
2021-02-23,42.01,44.5,42.01,42.3,46379
2021-02-24,44.1,44.1,40.19,41.82,21839
2021-02-25,43.48,43.48,41.54,43.21,725329
2021-02-26,43.21,44.2,42.0,44.0,137129
2021-03-01,44.2,45.1,44.0,45.04,86609
2021-03-02,45.04,46.9,43.01,45.17,702959
2021-03-03,44.7,46.8,44.7,46.29,107069
2021-03-04,45.6,46.7,44.8,45.3,50859
2021-03-05,46.55,46.55,44.3,45.05,46609
2021-03-08,43.01,47.3,43.01,47.25,176809
2021-03-09,47.2,49.61,45.0,46.91,100739
2021-03-10,46.91,49.25,45.0,48.88,94939
2021-03-12,48.9,51.32,47.0,50.49,120939
2021-03-15,52.5,52.5,49.7,50.82,108049
2021-03-16,51.2,52.8,49.5,52.35,65809
2021-03-17,52.95,54.6,50.21,50.85,28579
2021-03-18,50.85,52.7,49.5,50.29,55699
2021-03-19,50.99,51.94,49.5,50.07,32159
2021-03-22,52.5,52.5,47.6,51.0,123589
2021-03-23,49.2,52.1,48.61,50.72,29429
2021-03-24,51.98,51.98,50.0,50.02,327079
2021-03-25,50.02,51.0,48.0,49.28,24139
2021-03-26,48.29,50.8,48.29,49.41,10539
2021-03-30,50.9,50.94,47.51,48.01,362099
2021-03-31,47.7,48.5,45.7,47.44,240909
2021-04-01,48.48,49.81,46.6,49.61,28139
2021-04-05,49.01,51.8,48.0,51.45,41499
2021-04-06,52.0,54.0,49.5,51.19,111519
2021-04-07,52.5,52.6,50.02,50.31,25039
2021-04-08,50.2,51.5,49.02,50.35,25699
2021-04-09,49.11,51.9,49.11,50.97,27999
