date,open,high,low,close,volume
2020-01-14,189.0,196.74,188.41,194.83,14487234
2020-01-15,195.6,199.2,194.77,197.08,8562849
2020-01-16,196.96,201.67,196.95,200.73,7607069
2020-01-17,202.0,205.0,202.0,204.37,5496734
2020-01-20,205.44,205.64,197.61,198.67,4438239
2020-01-21,198.48,198.88,195.6,196.55,2882444
2020-01-22,198.0,201.2,197.4,199.37,2970514
2020-01-23,199.72,200.15,197.8,199.1,1633699
2020-01-24,200.0,202.52,198.42,200.54,2432849
2020-01-27,200.38,203.49,199.0,201.52,2760639
2020-01-28,202.72,211.98,202.03,209.74,6514464
2020-01-29,214.5,225.98,212.7,223.28,14390899
2020-01-30,226.56,232.8,223.21,227.43,19073064
2020-01-31,230.42,247.0,229.21,242.06,16631449
2020-02-01,248.2,266.6,233.64,238.07,58253394
2020-02-03,238.87,252.6,237.21,250.17,14263289
2020-02-04,258.0,287.6,257.2,282.53,32973624
2020-02-05,291.4,309.56,288.2,301.71,54801509
2020-02-06,306.4,312.6,294.4,300.86,27968114
2020-02-07,300.0,305.6,296.4,302.7,11897054
2020-02-10,304.78,307.6,293.2,296.04,14954079
2020-02-11,299.04,301.0,275.72,281.6,14445049
2020-02-12,279.0,290.0,270.0,283.05,26712509
2020-02-13,316.7,321.96,303.07,316.07,56906934
2020-02-14,319.8,320.78,309.72,311.48,16647739
2020-02-17,312.98,313.0,302.0,303.73,7844794
2020-02-18,303.0,329.6,297.0,327.72,37932554
2020-02-19,333.26,374.54,331.68,366.38,66560219
2020-02-20,374.0,395.4,372.41,386.01,60260009
2020-02-24,380.0,397.98,362.4,384.7,49287129
2020-02-25,384.66,398.8,383.4,390.39,28821119
2020-02-26,391.8,396.74,388.0,390.33,18443624
2020-02-27,393.4,394.0,377.76,381.88,17376894
2020-02-28,368.4,373.18,346.26,348.76,25451289
2020-03-02,362.0,374.74,327.29,344.65,24522044
2020-03-03,354.0,361.8,337.31,347.86,21576014
2020-03-04,350.4,353.0,313.08,313.08,22030464
2020-03-05,301.4,304.99,282.22,286.17,38036669
2020-03-06,271.87,271.87,271.87,271.87,1160039
2020-03-09,258.28,258.28,258.28,258.28,675424
2020-03-11,245.37,271.19,245.37,257.07,20419644
2020-03-12,244.22,244.22,244.22,244.22,678069
2020-03-13,232.01,253.76,232.01,245.55,15920674
2020-03-16,236.22,239.6,233.28,233.28,6728529
2020-03-17,230.4,235.76,221.62,221.62,8990179
2020-03-18,215.32,217.59,210.54,210.54,2059659
2020-03-19,200.02,206.6,200.02,200.02,3359219
2020-03-20,194.05,201.0,190.02,190.2,15341884
2020-03-23,180.69,180.69,180.69,180.69,831389
2020-03-24,172.2,175.59,171.66,171.66,1346724
2020-03-25,164.05,165.0,163.08,163.08,1477514
2020-03-26,154.93,171.23,154.93,171.23,5266129
2020-03-27,179.79,179.79,179.79,179.79,797349
2020-03-30,177.98,188.77,171.63,187.16,9126179
2020-03-31,196.51,196.51,196.51,196.51,323069
2020-04-01,206.33,206.33,206.33,206.33,280929
2020-04-03,216.64,216.64,216.64,216.64,1124609
2020-04-07,222.0,227.47,219.8,227.47,2977204
2020-04-08,238.84,238.84,238.84,238.84,481654
2020-04-09,250.78,250.78,250.78,250.78,513819
2020-04-13,251.8,263.31,240.02,258.16,18673149
2020-04-15,245.26,257.76,245.26,246.11,7515609
2020-04-16,244.8,258.41,238.0,258.41,6640164
2020-04-17,271.33,271.33,261.73,271.33,9751294
2020-04-20,281.4,284.89,274.0,284.89,5904479
2020-04-21,282.0,297.0,276.0,292.42,12942944
2020-04-22,296.0,301.8,280.22,286.89,10123319
2020-04-23,288.0,289.79,273.11,274.27,7432329
2020-04-24,266.0,269.55,260.56,260.56,4558429
2020-04-27,252.4,265.98,248.17,253.53,7345934
2020-04-28,256.0,266.2,247.0,265.68,10010124
2020-04-29,272.8,272.8,261.11,263.8,6271504
2020-04-30,268.0,268.99,263.0,264.87,3995924
2020-05-04,254.02,260.8,254.02,256.47,3829244
2020-05-05,261.0,261.96,252.0,252.4,3284754
2020-05-06,252.8,253.78,240.45,243.24,4604679
2020-05-07,243.88,249.79,238.0,242.91,5117404
2020-05-08,246.0,255.05,244.4,248.3,9340659
2020-05-11,260.71,260.71,260.71,260.71,646799
2020-05-12,273.74,273.74,273.74,273.74,860459
2020-05-13,287.42,287.42,275.2,287.42,11340204
2020-05-14,293.99,295.0,276.53,277.84,19011279
2020-05-15,268.4,275.48,265.13,266.02,6426654
2020-05-18,262.1,262.99,252.72,252.72,4313754
2020-05-19,253.0,261.99,249.13,253.98,6044499
2020-05-20,266.67,266.67,266.67,266.67,2592849
2020-05-21,280.0,280.0,280.0,280.0,932854
2020-05-22,289.8,292.0,280.0,284.54,13014544
2020-05-26,289.8,289.8,274.6,275.55,5839379
2020-05-27,269.4,282.98,266.2,278.35,6029804
2020-05-28,277.8,280.8,272.4,276.26,3603089
2020-05-29,276.0,284.4,273.27,282.07,6212359
2020-06-01,290.0,290.0,282.28,283.15,4757539
2020-06-02,284.4,285.0,280.4,281.97,3180729
2020-06-03,283.0,284.33,277.8,278.51,4157494
2020-06-04,279.5,287.98,276.32,286.29,9258424
2020-06-05,291.78,297.5,287.2,291.24,13632699
2020-06-08,294.0,319.0,291.77,306.43,21677289
2020-06-09,309.2,314.0,294.4,298.68,8001194
2020-06-10,299.2,301.37,287.4,290.91,5600639
2020-06-11,290.9,295.59,285.11,286.67,4297549
2020-06-12,268.2,288.8,268.2,285.05,7700629
2020-06-15,285.0,289.8,282.13,284.65,3668609
2020-06-16,289.0,290.55,276.16,282.21,4456339
2020-06-17,278.0,283.56,277.21,279.02,2553394
2020-06-18,280.0,285.54,278.27,281.92,3245659
2020-06-19,284.0,289.2,283.0,284.79,7500314
2020-06-22,286.0,288.4,282.42,283.28,3847949
2020-06-23,285.2,299.5,283.6,290.16,12755914
2020-06-24,292.39,295.8,283.46,284.2,5628404
2020-06-25,282.0,285.99,278.4,282.47,3446239
2020-06-26,269.8,280.8,268.0,276.45,8639229
2020-06-29,274.0,274.0,270.01,271.17,3584009
2020-06-30,274.0,276.99,271.22,271.73,2741924
2020-07-01,272.73,275.4,271.2,272.61,1914984
2020-07-02,288.0,293.56,279.06,282.47,10792089
2020-07-03,283.0,285.0,279.6,281.02,2997439
2020-07-06,281.1,283.1,278.8,280.15,3074664
2020-07-07,282.0,282.2,278.01,279.48,2401069
2020-07-08,279.4,282.67,276.92,278.02,2361529
2020-07-09,279.2,280.0,276.23,277.01,1764994
2020-07-10,275.0,288.8,272.0,280.19,9161349
2020-07-13,288.8,288.8,277.27,279.47,6626469
2020-07-14,277.4,277.4,271.11,272.43,3777834
2020-07-15,273.03,275.8,270.0,270.39,2770599
2020-07-16,271.0,275.8,267.0,272.84,2642179
2020-07-17,274.8,280.0,273.34,274.19,4039724
2020-07-20,276.0,277.8,274.2,275.29,2527484
2020-07-21,276.3,282.44,275.29,278.04,5775744
2020-07-22,279.0,279.74,274.0,274.59,2290719
2020-07-23,274.62,277.2,273.01,274.3,2096084
2020-07-24,273.02,274.4,271.2,271.57,1880994
2020-07-27,271.6,272.21,268.41,268.97,1604579
2020-07-28,269.0,270.8,268.0,269.11,1281819
2020-07-29,269.0,273.8,268.61,270.55,1927479
2020-07-30,270.2,271.99,268.0,268.14,1308104
2020-07-31,269.16,269.34,266.43,267.17,1074419
2020-08-03,267.4,272.4,266.84,267.94,1467084
2020-08-04,267.2,269.58,267.04,267.96,1132384
2020-08-05,269.0,269.4,267.0,267.39,1106144
2020-08-06,267.5,269.41,266.04,266.91,1501674
2020-08-07,267.0,267.8,266.0,266.27,1351534
2020-08-10,266.4,267.4,264.09,264.75,1538874
2020-08-11,264.8,276.86,263.01,274.41,5547164
2020-08-12,270.0,282.8,270.0,277.36,8820954
2020-08-13,279.6,282.38,275.02,276.82,3444709
2020-08-14,277.01,281.9,270.01,273.72,4932474
2020-08-17,275.6,280.72,272.06,276.71,4353434
2020-08-18,276.0,277.98,275.0,275.53,1710049
2020-08-19,277.2,280.4,267.6,272.36,6399284
2020-08-20,269.0,271.49,266.45,269.41,3053134
2020-08-21,270.02,271.78,267.1,268.36,2138129
2020-08-24,268.4,270.0,267.06,267.62,1747854
2020-08-25,269.6,271.13,268.0,268.35,1822194
2020-08-26,269.01,277.44,268.44,273.86,5510749
2020-08-27,274.9,276.8,273.0,273.5,1650704
2020-08-28,273.2,275.96,272.51,273.3,1619064
2020-08-31,279.8,279.8,267.2,268.85,2913444
2020-09-01,267.2,273.0,267.2,270.3,1672814
2020-09-02,272.6,273.98,270.62,271.95,1232559
2020-09-03,273.2,277.6,272.24,273.74,2498124
2020-09-04,269.6,273.8,269.6,273.04,1590609
2020-09-07,278.0,290.33,273.2,282.97,16054034
2020-09-08,284.2,291.98,270.0,275.89,16004024
2020-09-09,270.0,271.74,264.23,269.78,9502639
2020-09-10,272.0,276.79,270.03,274.17,3343929
2020-09-11,273.9,275.2,270.2,274.11,2226919
2020-09-14,272.0,277.6,270.0,273.57,4307979
2020-09-15,275.0,277.6,272.23,273.96,1492359
2020-09-16,275.2,275.4,272.8,273.48,1160714
2020-09-17,272.2,274.82,271.8,274.14,1654574
2020-09-18,275.2,284.0,274.14,281.07,3766044
2020-09-21,285.0,286.0,276.0,279.47,4736909
2020-09-22,278.0,278.0,266.02,271.14,2845834
2020-09-23,273.0,276.0,270.65,274.57,1373739
2020-09-24,270.57,273.2,266.4,267.77,1997364
2020-09-25,272.0,272.0,268.0,270.41,1113524
2020-09-28,272.0,274.5,271.0,273.41,1182089
2020-09-29,274.0,279.0,272.8,276.67,2185599
2020-09-30,276.68,283.9,273.74,276.8,3185544
2020-10-01,282.0,282.0,274.0,275.86,1485979
2020-10-05,278.0,278.21,271.25,275.21,2033729
2020-10-06,272.6,274.6,272.0,272.77,1015054
2020-10-07,274.0,275.3,269.8,271.38,1969929
2020-10-08,273.6,273.99,270.0,271.12,1342419
2020-10-09,273.3,273.3,269.7,270.2,756039
2020-10-12,271.0,273.96,266.0,266.93,2219674
2020-10-13,267.61,269.6,266.67,267.3,819354
2020-10-14,270.0,271.52,266.2,267.61,1730174
2020-10-15,268.0,269.54,265.2,265.9,1174084
2020-10-16,265.8,268.0,265.0,265.62,708044
