date,open,high,low,close,volume
2020-01-13,742.25,750.0,734.3,742.8,1032614
2020-01-14,742.8,755.0,737.1,751.75,1045858
2020-01-15,751.75,764.75,749.0,762.45,980328
2020-01-16,760.95,772.0,741.2,746.75,870590
2020-01-17,746.0,751.0,740.9,743.7,534526
2020-01-20,747.4,753.55,739.05,748.55,1334231
2020-01-21,749.9,749.9,729.8,731.55,611181
2020-01-22,732.55,734.0,722.2,726.1,487900
2020-01-23,729.4,743.0,724.0,741.05,757948
2020-01-24,740.0,751.0,733.5,749.35,409201
2020-01-27,748.0,752.55,735.0,737.75,270404
2020-01-28,735.5,741.6,727.4,736.4,473685
2020-01-29,741.7,754.0,719.25,740.85,1575262
2020-01-30,724.0,730.8,677.6,683.5,2892436
2020-01-31,684.85,686.55,671.65,672.65,1859249
2020-02-01,675.8,688.4,659.2,664.55,780315
2020-02-03,661.5,675.35,656.0,667.3,1822043
2020-02-04,670.6,676.6,651.0,654.55,2088083
2020-02-05,658.0,663.85,649.55,661.35,1410185
2020-02-06,664.4,665.0,647.85,651.95,1348347
2020-02-07,650.45,656.95,645.5,646.8,1690674
2020-02-10,650.45,650.45,629.05,630.85,1454583
2020-02-11,633.0,636.2,614.5,615.7,2090350
2020-02-12,620.9,645.95,618.25,642.15,4910853
2020-02-13,642.95,648.9,633.1,636.35,1547406
2020-02-14,637.0,639.45,622.4,626.1,1078421
2020-02-17,626.1,630.95,618.05,625.75,1006447
2020-02-18,626.0,626.7,613.0,620.75,993432
2020-02-19,622.4,625.6,614.25,622.6,2216292
2020-02-20,622.6,637.9,622.6,631.05,1415897
2020-02-24,629.0,634.0,613.0,614.85,902809
2020-02-25,618.6,622.5,608.3,615.75,739783
2020-02-26,610.2,612.75,599.0,601.25,1089270
2020-02-27,602.0,605.2,588.95,594.7,929861
2020-02-28,588.0,593.3,556.4,560.5,2178954
2020-03-02,574.0,611.3,573.8,587.15,2637496
2020-03-03,594.75,625.75,593.6,618.7,2325261
2020-03-04,623.8,636.65,615.0,631.75,2965643
2020-03-05,638.1,654.85,636.05,650.65,2911172
2020-03-06,628.9,645.5,622.85,638.9,2063109
2020-03-09,628.1,629.0,607.35,613.8,1682056
2020-03-11,607.9,630.05,602.2,607.4,2307202
2020-03-12,595.0,595.0,543.45,560.2,3821536
2020-03-13,542.0,554.75,497.5,548.25,3890728
2020-03-16,540.0,549.1,501.55,509.05,2769613
2020-03-17,506.0,540.7,496.5,523.75,4342336
2020-03-18,542.8,542.8,512.4,521.6,1684030
2020-03-19,510.0,511.95,476.25,483.05,2685846
2020-03-20,488.2,509.8,475.55,499.1,2260560
2020-03-23,475.85,486.65,425.1,434.05,1197761
2020-03-24,450.0,499.0,434.0,444.45,1876953
2020-03-25,450.0,478.0,438.3,470.5,2341322
2020-03-26,479.2,513.45,475.0,500.55,3577985
2020-03-27,505.0,517.3,480.6,499.45,2579284
2020-03-30,489.95,502.25,479.2,493.1,1778405
2020-03-31,500.0,528.0,498.35,520.85,2269015
2020-04-01,535.0,565.3,525.3,548.75,2976902
2020-04-03,551.3,558.15,525.2,531.45,1709383
2020-04-07,549.0,570.0,541.05,558.85,1967959
2020-04-08,566.25,628.95,561.55,600.0,2526948
2020-04-09,617.0,639.8,587.0,595.1,1792787
2020-04-13,565.0,567.5,543.05,556.95,3394610
2020-04-15,565.35,598.9,562.85,571.65,2778395
2020-04-16,570.9,583.25,562.5,564.4,1768369
2020-04-17,578.8,578.8,545.25,552.75,2264518
2020-04-20,559.0,559.45,535.0,537.65,1505931
2020-04-21,530.0,537.4,518.6,529.8,2302751
2020-04-22,526.25,534.0,515.35,531.15,1907557
2020-04-23,535.0,550.8,535.0,539.45,2186613
2020-04-24,536.95,547.1,530.05,534.4,1404965
2020-04-27,537.0,544.0,527.0,536.95,1513902
2020-04-28,540.0,542.75,526.85,533.8,1353788
2020-04-29,536.5,539.85,530.1,536.45,906534
2020-04-30,540.55,546.9,528.0,543.2,2792195
2020-05-04,530.0,537.45,522.3,526.3,2940240
2020-05-05,532.0,533.15,507.15,514.3,2381856
2020-05-06,513.75,513.75,495.1,507.2,2065117
2020-05-07,505.0,505.5,484.05,486.3,2263765
2020-05-08,491.5,506.9,491.5,499.55,2795019
2020-05-11,508.0,523.95,505.05,516.8,2283976
2020-05-12,518.7,524.7,510.0,517.85,2022416
2020-05-13,533.0,544.85,523.0,534.45,1828087
2020-05-14,520.0,568.15,520.0,564.45,6363235
2020-05-15,566.0,572.5,539.0,543.5,2855729
2020-05-18,547.85,551.0,535.1,537.55,2235232
2020-05-19,540.1,557.8,537.15,554.0,2041588
2020-05-20,556.0,567.4,555.9,564.65,1412416
2020-05-21,570.0,585.0,562.55,575.6,1661722
2020-05-22,576.0,583.1,566.8,569.2,884686
2020-05-26,570.0,588.0,570.0,574.95,1415962
2020-05-27,577.5,580.9,568.15,574.85,818578
2020-05-28,575.0,610.0,573.7,604.4,1946399
2020-05-29,610.0,639.95,603.05,633.8,6532211
2020-06-01,635.2,657.6,627.15,633.3,2040611
2020-06-02,639.65,647.7,632.35,639.55,1671735
2020-06-03,645.0,673.95,643.05,658.7,2019006
2020-06-04,658.0,670.75,641.4,655.2,2220699
2020-06-05,662.7,663.95,646.95,649.9,976194
2020-06-08,659.0,660.9,643.85,658.55,1108990
2020-06-09,660.0,677.0,652.0,659.35,1239581
2020-06-10,665.0,665.0,626.4,632.65,2075096
2020-06-11,633.0,644.5,610.4,613.6,2014187
2020-06-12,600.0,619.0,591.25,606.8,2084545
2020-06-15,611.1,611.7,596.35,608.75,1878477
2020-06-16,615.0,648.45,615.0,634.35,4980121
2020-06-17,628.0,642.95,621.1,640.25,1503226
2020-06-18,640.0,645.6,619.7,642.05,1415927
2020-06-19,643.25,655.0,637.15,650.5,2439529
2020-06-22,655.9,672.0,653.35,661.7,1993799
2020-06-23,664.0,671.0,650.05,664.95,2304599
2020-06-24,671.25,686.45,668.05,671.7,2289595
2020-06-25,671.7,687.1,669.45,676.3,1924233
2020-06-26,680.0,696.8,679.0,685.45,1515673
2020-06-29,687.0,694.0,683.3,687.65,1506790
2020-06-30,687.65,697.7,687.2,690.8,3278300
2020-07-01,695.0,696.85,685.05,694.85,708593
2020-07-02,696.1,700.0,687.0,696.9,890355
2020-07-03,701.0,718.9,695.15,717.3,2286821
2020-07-06,719.9,720.0,702.1,707.9,1312275
2020-07-07,720.0,721.7,690.4,703.6,2861204
2020-07-08,708.4,708.4,693.4,695.35,784395
2020-07-09,695.4,699.0,685.7,693.5,1113721
2020-07-10,693.45,704.4,685.45,697.25,1076732
2020-07-13,704.95,704.95,690.0,695.1,1486087
2020-07-14,697.7,703.5,690.6,694.6,663400
2020-07-15,700.0,707.65,690.35,694.55,1499710
2020-07-16,700.0,700.0,685.35,694.35,666601
2020-07-17,700.0,706.0,695.1,700.55,803306
2020-07-20,703.0,710.0,692.05,698.65,985318
2020-07-21,699.95,703.35,677.3,680.25,1327599
2020-07-22,680.25,696.0,675.5,693.2,1727347
2020-07-23,697.1,698.75,668.4,681.7,2053667
2020-07-24,681.45,688.0,665.6,680.0,869014
2020-07-27,680.15,680.9,663.5,666.9,677161
2020-07-28,667.15,679.7,665.2,677.45,831857
2020-07-29,667.0,684.75,667.0,680.15,971664
2020-07-30,686.95,692.0,676.1,682.65,1029901
2020-07-31,683.0,695.0,678.8,691.85,1127724
2020-08-03,696.0,708.5,691.65,699.05,2106174
2020-08-04,705.85,705.85,682.1,692.0,2391779
2020-08-05,692.0,692.25,672.45,677.2,2028174
2020-08-06,681.9,694.75,680.0,690.85,830991
2020-08-07,690.9,701.55,687.1,689.1,1129384
