date,open,high,low,close,volume
2019-11-13,1034.48,1034.48,970.5,975.18,218808
2019-11-14,975.25,1000.0,971.03,973.05,69298
2019-11-15,989.0,989.0,960.0,964.88,65266
2019-11-18,961.03,992.5,958.5,961.58,79044
2019-11-19,967.95,977.83,952.5,959.2,59186
2019-11-20,955.0,959.98,931.0,943.03,111118
2019-11-21,947.0,950.98,943.0,945.28,44386
2019-11-22,949.9,982.5,946.03,974.68,75070
2019-11-25,974.68,987.0,967.5,968.38,50352
2019-11-26,972.3,974.43,960.5,971.88,55708
2019-11-27,972.5,978.93,968.05,974.35,48436
2019-11-28,972.0,1015.5,971.5,987.78,74234
2019-11-29,992.2,1005.0,985.75,995.35,70602
2019-12-02,995.35,1012.5,980.0,988.43,58010
2019-12-03,988.43,999.33,970.5,976.15,26376
2019-12-04,970.0,1001.93,969.18,992.88,209660
2019-12-05,1000.0,1006.7,990.0,1000.23,27636
2019-12-06,1003.0,1007.08,985.03,988.53,18750
2019-12-09,991.58,991.58,963.53,973.93,47580
2019-12-10,986.0,990.0,972.53,976.35,107076
2019-12-11,977.35,984.95,973.0,975.23,19772
2019-12-12,970.05,987.23,970.05,977.48,17122
2019-12-13,981.6,984.5,974.98,979.03,53744
2019-12-16,975.5,984.75,970.63,979.85,67384
2019-12-17,981.93,997.0,977.5,990.15,44218
2019-12-18,993.98,997.5,972.5,974.68,68408
2019-12-19,979.2,987.98,972.2,978.5,51688
2019-12-20,981.3,982.5,955.0,961.43,104132
2019-12-23,952.55,959.8,945.5,950.63,45460
2019-12-24,945.5,962.5,943.0,958.05,40996
2019-12-26,962.3,962.3,950.0,951.73,17586
2019-12-27,959.5,962.5,952.13,958.2,24028
2019-12-30,961.8,974.0,955.0,958.95,47364
2019-12-31,964.15,997.5,964.15,991.9,90264
2020-01-01,978.9,1004.5,975.05,981.5,52824
2020-01-02,988.3,992.18,976.0,979.85,176562
2020-01-03,983.0,997.63,970.25,991.0,42462
2020-01-06,991.3,991.3,965.0,968.28,40064
2020-01-07,967.5,984.0,957.53,962.05,38210
2020-01-08,960.0,969.98,955.0,962.73,67230
2020-01-09,970.0,980.0,967.5,977.9,29442
2020-01-10,985.0,1007.5,980.03,996.3,64924
2020-01-13,1005.05,1010.0,993.0,995.53,27804
2020-01-14,1001.55,1003.78,993.1,997.4,31326
2020-01-15,997.0,997.5,990.0,993.88,19454
2020-01-16,995.0,1005.0,995.0,1000.45,23338
2020-01-17,1004.0,1096.43,1003.98,1064.98,506670
2020-01-20,1080.0,1102.5,1062.5,1073.08,300220
2020-01-21,1070.93,1072.48,1038.0,1042.4,160982
2020-01-22,1054.35,1071.0,1045.5,1059.83,51566
2020-01-23,1062.5,1100.0,1062.4,1095.7,91084
2020-01-24,1100.0,1127.5,1087.63,1116.23,204230
2020-01-27,1114.0,1170.0,1111.1,1148.23,278072
2020-01-28,1153.0,1170.0,1130.48,1139.3,110948
2020-01-29,1149.0,1162.45,1125.5,1144.35,96586
2020-01-30,1154.5,1155.0,1127.48,1141.33,47364
2020-01-31,1149.8,1149.95,1081.2,1111.85,263412
2020-02-01,1088.4,1088.4,984.18,994.35,493336
2020-02-03,955.0,999.0,946.5,975.05,174920
2020-02-04,980.0,1019.0,980.0,1012.45,108278
2020-02-05,1024.75,1150.0,1024.0,1054.2,153999
2020-02-06,1064.7,1093.7,1050.1,1060.85,89778
2020-02-07,1068.0,1072.0,1025.0,1029.4,50378
2020-02-10,1033.0,1036.8,975.0,994.3,63068
2020-02-11,998.0,1030.0,998.0,1004.25,45824
2020-02-12,1014.4,1015.0,981.1,995.45,42515
2020-02-13,995.45,1010.0,981.0,996.7,37997
2020-02-14,999.8,1003.85,974.15,979.8,61991
2020-02-17,981.95,1000.0,975.2,980.3,37480
2020-02-18,980.3,981.95,960.9,970.75,36430
2020-02-19,975.0,1042.0,966.9,1015.15,160348
2020-02-20,1010.0,1024.0,1002.45,1016.4,43549
2020-02-24,1019.95,1039.7,992.95,1015.4,56612
2020-02-25,1020.0,1029.0,999.0,1010.95,63124
2020-02-26,1006.35,1035.0,995.0,1007.6,128121
2020-02-27,1012.0,1017.55,990.15,996.55,47621
2020-02-28,979.5,997.6,893.3,939.75,116250
2020-03-02,952.0,1040.0,949.95,997.4,203267
2020-03-03,1015.0,1038.8,975.2,1013.25,61348
2020-03-04,1016.1,1025.0,990.0,1005.5,85180
2020-03-05,1012.5,1024.5,988.0,1015.7,49914
2020-03-06,990.05,1028.4,970.0,1013.2,60288
2020-03-09,999.95,999.95,872.15,894.0,300430
2020-03-11,905.0,918.15,840.5,845.5,205484
2020-03-12,825.0,835.0,750.0,819.75,171576
2020-03-13,751.1,875.0,655.8,841.5,130789
2020-03-16,830.0,830.0,781.1,804.65,94066
2020-03-17,782.05,819.85,780.0,801.95,71386
2020-03-18,805.0,824.0,785.0,794.4,137928
2020-03-19,775.0,777.0,739.0,744.1,139242
2020-03-20,746.0,805.0,732.65,790.85,66869
2020-03-23,710.0,751.35,685.0,703.8,104946
2020-03-24,723.0,735.95,655.0,689.5,95503
2020-03-25,685.0,700.0,651.3,693.75,121658
2020-03-26,701.0,825.6,698.0,785.35,111374
2020-03-27,820.0,840.0,728.0,794.9,80658
2020-03-30,740.0,812.0,740.0,795.6,48039
2020-03-31,827.25,827.25,754.35,774.55,188204
2020-04-01,795.0,817.7,775.05,802.55,65021
2020-04-03,798.95,798.95,749.95,756.15,111327
2020-04-07,790.0,799.4,749.75,791.05,256369
2020-04-08,791.0,818.0,779.75,794.65,85935
2020-04-09,803.0,925.0,803.0,873.55,273763
2020-04-13,892.6,898.0,839.2,850.2,82191
2020-04-15,855.0,886.4,850.0,861.8,62534
2020-04-16,869.0,884.9,853.7,859.95,72139
2020-04-17,879.95,889.5,861.0,871.5,60044
2020-04-20,879.75,924.0,872.0,900.15,137195
2020-04-21,883.05,895.1,861.0,866.3,67245
2020-04-22,866.3,888.0,864.15,876.55,52350
2020-04-23,888.0,910.55,880.0,882.95,87453
2020-04-24,880.0,894.9,866.0,869.6,38884
2020-04-27,893.0,913.5,875.05,903.65,119513
2020-04-28,921.0,1000.0,921.0,961.85,337153
2020-04-29,976.9,1025.9,961.15,983.3,258136
2020-04-30,1000.0,1019.0,980.0,985.6,113367
2020-05-04,952.0,963.1,927.0,948.0,108617
2020-05-05,964.0,998.0,952.6,968.1,133518
2020-05-06,981.0,987.85,949.25,960.2,66359
2020-05-07,969.6,975.65,957.65,964.35,39676
2020-05-08,972.0,994.75,960.0,982.8,131671
2020-05-11,985.1,999.8,962.0,986.0,268362
2020-05-12,980.0,982.25,961.0,965.95,78514
2020-05-13,989.0,989.0,946.45,960.15,101545
2020-05-14,957.6,969.9,950.0,955.65,41521
2020-05-15,958.0,984.0,942.0,970.1,75413
