date,open,high,low,close,volume
2020-06-25,558.0,565.6,552.05,554.15,2386985
2020-06-26,555.5,574.95,552.6,560.85,5289122
2020-06-29,558.9,558.9,539.2,541.55,3304988
2020-06-30,547.0,548.9,541.55,543.4,2357985
2020-07-01,544.0,547.35,536.05,545.9,3662565
2020-07-02,549.9,562.5,542.5,560.85,5966758
2020-07-03,565.9,572.25,561.05,567.2,4007492
2020-07-06,574.95,588.0,573.05,581.55,4909648
2020-07-07,583.85,592.5,577.1,586.85,5126702
2020-07-08,589.95,593.9,576.1,583.45,3391025
2020-07-09,583.45,587.7,572.05,577.3,2498149
2020-07-10,572.0,572.0,561.35,569.0,3959576
2020-07-13,571.95,601.8,570.5,600.05,11008262
2020-07-14,594.95,603.8,592.55,598.3,5525648
2020-07-15,604.0,630.0,602.0,615.3,11907668
2020-07-16,627.0,638.95,588.1,599.4,13010078
2020-07-17,604.35,604.35,590.2,599.7,3307397
2020-07-20,603.85,625.95,598.5,622.85,5461611
2020-07-21,630.0,631.8,615.35,620.7,4218958
2020-07-22,618.0,626.45,611.55,617.95,2879839
2020-07-23,612.95,634.6,607.0,632.45,5038614
2020-07-24,632.5,655.4,625.25,652.6,12277458
2020-07-27,657.0,671.75,642.8,664.55,11522408
2020-07-28,670.0,702.75,667.0,684.35,23296517
2020-07-29,686.95,695.25,671.0,676.4,5436739
2020-07-30,680.0,687.35,669.55,674.75,5126995
2020-07-31,678.45,685.45,673.5,681.65,3114816
2020-08-03,685.95,686.95,669.55,673.6,3092997
2020-08-04,675.0,676.65,650.2,652.65,5559111
2020-08-05,655.0,661.5,642.55,648.55,5139376
2020-08-06,656.0,666.85,649.15,660.35,8644011
2020-08-07,657.75,668.0,654.4,662.45,3823898
2020-08-10,668.0,687.35,662.7,681.85,5362306
2020-08-11,690.1,693.95,672.1,674.8,4331864
2020-08-12,675.0,694.0,672.65,692.05,4355483
2020-08-13,695.9,705.8,684.3,697.05,7108877
2020-08-14,692.0,711.0,692.0,695.9,6476600
