date,open,high,low,close,volume
2020-01-13,2217.85,2218.95,2184.7,2190.35,2843893
2020-01-14,2195.0,2229.8,2195.0,2206.9,2948452
2020-01-15,2213.0,2231.0,2194.2,2226.9,2620681
2020-01-16,2226.95,2249.0,2215.0,2238.8,3117214
2020-01-17,2240.75,2253.55,2213.0,2219.1,3281059
2020-01-20,2194.9,2242.2,2156.2,2170.35,5817599
2020-01-21,2169.95,2186.55,2158.05,2171.05,1902980
2020-01-22,2181.0,2210.0,2173.7,2206.9,1773686
2020-01-23,2209.8,2217.75,2183.7,2190.95,2069866
2020-01-24,2190.95,2190.95,2170.0,2183.4,1319430
2020-01-27,2189.7,2193.45,2165.0,2169.25,1549101
2020-01-28,2174.0,2187.8,2152.0,2183.75,1743024
2020-01-29,2185.0,2186.95,2150.0,2154.6,2306761
2020-01-30,2160.0,2165.0,2125.0,2137.85,2098567
2020-01-31,2139.4,2144.35,2071.6,2079.05,3287223
2020-02-01,2079.5,2180.7,2063.6,2164.85,3319716
2020-02-03,2152.0,2194.7,2093.2,2102.5,4728073
2020-02-04,2129.0,2136.7,2086.6,2107.75,3509339
2020-02-05,2115.0,2156.7,2104.3,2146.55,2439322
2020-02-06,2145.0,2174.2,2115.5,2128.35,2640065
2020-02-07,2139.0,2151.0,2119.0,2136.55,2083442
2020-02-10,2140.9,2167.0,2119.0,2161.95,2383032
2020-02-11,2163.0,2174.8,2147.6,2153.4,1335820
2020-02-12,2151.1,2185.0,2150.0,2170.75,1620407
2020-02-13,2172.95,2197.0,2171.0,2191.95,1645948
2020-02-14,2188.0,2212.0,2171.0,2184.2,1500115
2020-02-17,2196.95,2217.0,2190.2,2203.25,1774724
2020-02-18,2199.95,2221.0,2186.05,2215.75,2486223
2020-02-19,2215.75,2230.0,2190.5,2196.35,1760463
2020-02-20,2204.5,2214.4,2151.25,2156.8,2317278
2020-02-24,2156.0,2178.95,2106.7,2115.35,3092877
2020-02-25,2115.5,2176.65,2111.0,2156.15,2674567
2020-02-26,2154.0,2163.9,2112.95,2123.6,2686842
2020-02-27,2119.95,2119.95,2086.2,2105.5,2349001
2020-02-28,2068.0,2069.5,1990.0,2000.15,4298076
2020-03-02,2035.0,2053.95,1985.7,2001.3,2667076
2020-03-03,2020.0,2060.0,2012.0,2036.2,2757585
2020-03-04,2056.0,2094.45,2025.0,2083.2,3237002
2020-03-05,2085.7,2147.75,2084.05,2125.05,3937056
2020-03-06,2098.0,2123.65,2071.6,2116.45,2595027
2020-03-09,2075.0,2079.9,1935.0,1972.35,4940982
2020-03-11,1933.0,1987.3,1920.0,1953.7,6796752
2020-03-12,1904.0,1908.4,1758.35,1769.85,8728972
2020-03-13,1687.9,1820.0,1506.05,1806.3,8029725
2020-03-16,1755.0,1842.25,1675.85,1696.4,7844420
2020-03-17,1730.0,1731.0,1623.15,1658.0,5713269
2020-03-18,1676.8,1713.55,1627.75,1654.4,7259111
2020-03-19,1559.7,1685.45,1546.75,1636.35,5135162
2020-03-20,1630.0,1869.0,1627.0,1797.45,8547645
2020-03-23,1620.0,1750.0,1617.75,1669.7,7003558
2020-03-24,1653.05,1770.0,1632.85,1703.15,6354209
2020-03-25,1700.0,1810.0,1680.0,1750.3,2765527
2020-03-26,1831.6,1832.05,1722.55,1790.95,4556071
2020-03-27,1820.0,1850.0,1750.4,1824.5,4331310
2020-03-30,1766.0,1905.0,1763.55,1778.5,8513608
2020-03-31,1837.4,1855.0,1780.0,1826.1,3927593
2020-04-01,1825.9,1834.75,1702.0,1708.75,4941898
2020-04-03,1740.0,1740.0,1650.0,1654.2,5735529
2020-04-07,1710.0,1785.85,1705.0,1775.2,5427965
2020-04-08,1760.0,1806.0,1701.0,1705.45,6285616
2020-04-09,1750.45,1778.8,1731.2,1766.15,5307649
2020-04-13,1761.0,1787.0,1746.0,1759.25,2990478
2020-04-15,1785.0,1812.0,1727.8,1735.15,4761401
2020-04-16,1709.95,1764.9,1675.05,1716.05,6245583
2020-04-17,1800.0,1851.95,1753.0,1806.2,9895825
2020-04-20,1830.0,1830.0,1802.5,1818.65,3244293
2020-04-21,1765.0,1794.6,1727.7,1737.65,5122606
2020-04-22,1737.65,1790.0,1719.15,1769.5,3829839
2020-04-23,1780.0,1900.0,1760.85,1878.25,5934424
2020-04-24,1840.7,1851.95,1807.8,1818.55,2987150
2020-04-27,1832.3,1875.0,1825.0,1836.6,3374747
2020-04-28,1865.0,1868.0,1832.6,1859.05,2678512
2020-04-29,1874.0,1912.55,1850.05,1905.65,4241579
2020-04-30,1980.0,2032.0,1942.2,2014.45,5915950
2020-05-04,1966.0,1966.0,1913.65,1930.45,3729409
2020-05-05,1955.1,1977.0,1927.0,1932.75,2905541
2020-05-06,1939.8,1953.7,1893.6,1903.6,3517432
2020-05-07,1910.0,1934.45,1883.35,1891.65,3166784
2020-05-08,1939.1,1939.5,1886.25,1893.4,2686536
2020-05-11,1909.0,1951.4,1909.0,1935.3,2449846
2020-05-12,1933.4,1956.5,1910.25,1949.5,3256630
2020-05-13,1994.0,1994.0,1925.65,1949.65,2656665
2020-05-14,1910.0,1923.1,1891.1,1902.35,2263204
2020-05-15,1916.0,1917.4,1865.2,1892.9,3173682
2020-05-18,1907.0,1952.95,1872.1,1945.6,3727896
2020-05-19,1903.0,1966.45,1903.0,1948.65,3198699
2020-05-20,1950.0,1962.9,1931.7,1953.6,2778505
2020-05-21,1946.0,1998.0,1941.15,1991.2,3400925
2020-05-22,1977.1,2032.0,1961.25,2020.35,3663422
2020-05-26,2015.0,2024.0,1925.0,1943.0,4575512
2020-05-27,1959.0,2010.0,1941.25,2005.3,3482185
2020-05-28,1988.5,2014.0,1971.3,2004.3,3475788
2020-05-29,1982.0,2002.65,1962.4,1972.35,7237765
2020-06-01,1990.0,2060.0,1981.1,2045.25,3747850
2020-06-02,2060.2,2081.0,2040.05,2047.15,2443886
2020-06-03,2051.85,2063.75,2020.0,2046.15,3699799
2020-06-04,2046.75,2100.0,2046.75,2091.55,4048593
2020-06-05,2091.6,2098.0,2040.3,2048.25,3573299
2020-06-08,2078.25,2095.0,2062.1,2071.75,2957841
2020-06-09,2063.1,2095.5,2060.25,2072.05,2910152
2020-06-10,2077.05,2132.0,2073.5,2108.75,5168494
2020-06-11,2100.0,2105.0,2061.8,2067.65,2269569
2020-06-12,2011.2,2049.2,2011.0,2039.5,2842757
2020-06-15,2039.1,2059.0,2000.95,2029.9,2399028
2020-06-16,2065.0,2073.95,2031.0,2045.8,2146528
2020-06-17,2046.0,2058.85,2026.55,2047.8,2703546
2020-06-18,2045.0,2059.2,2025.2,2038.1,1944471
2020-06-19,2042.0,2090.0,2032.0,2044.6,5681784
2020-06-22,2050.0,2052.25,2019.15,2027.95,3196138
2020-06-23,2027.0,2044.0,2010.0,2035.3,4206122
2020-06-24,2034.0,2064.25,2031.6,2042.2,2560951
2020-06-25,2035.0,2060.0,2009.25,2016.1,3044089
2020-06-26,2025.0,2132.0,2019.95,2118.85,6300912
2020-06-29,2108.0,2127.6,2091.3,2101.65,3076344
2020-06-30,2100.0,2111.9,2075.05,2082.15,3071877
2020-07-01,2079.7,2113.95,2079.5,2092.05,2503466
2020-07-02,2102.0,2165.0,2098.0,2157.15,3758709
2020-07-03,2163.65,2205.0,2160.25,2199.65,4185215
2020-07-06,2205.0,2269.9,2205.0,2263.2,5190366
2020-07-07,2275.0,2302.7,2232.15,2269.9,5630081
2020-07-08,2270.0,2274.4,2207.6,2218.9,2793674
2020-07-09,2229.0,2244.5,2191.05,2204.35,3443998
2020-07-10,2205.25,2249.85,2176.0,2222.35,9610327
2020-07-13,2220.0,2244.95,2210.0,2220.0,2963525
2020-07-14,2210.0,2239.0,2165.0,2171.95,2976749
2020-07-15,2185.0,2260.0,2181.1,2233.9,5569322
2020-07-16,2244.0,2333.0,2220.1,2234.75,8582120
2020-07-17,2237.0,2243.9,2190.05,2200.75,4509143
2020-07-20,2201.0,2226.9,2190.8,2207.9,2952719
2020-07-21,2230.0,2238.65,2201.15,2225.05,2665386
2020-07-22,2231.0,2231.0,2184.2,2190.95,2861698
2020-07-23,2190.95,2190.95,2163.0,2171.2,2265791
2020-07-24,2154.5,2163.0,2125.1,2157.4,3665123
2020-07-27,2165.0,2215.0,2163.5,2206.8,4248837
2020-07-28,2215.0,2320.0,2215.0,2309.75,8092458
2020-07-29,2292.0,2342.0,2246.05,2276.05,6090440
2020-07-30,2285.9,2358.0,2272.25,2279.5,7098913
2020-07-31,2303.15,2334.8,2257.45,2281.4,4723290
2020-08-03,2290.45,2303.85,2230.7,2254.15,4012445
2020-08-04,2259.95,2269.65,2225.05,2249.7,2927953
2020-08-05,2260.0,2300.0,2253.0,2259.5,3800641
2020-08-06,2275.0,2319.5,2265.35,2308.1,4748348
2020-08-07,2308.0,2328.0,2287.0,2295.35,3165495
2020-08-10,2318.0,2325.0,2276.05,2282.8,2929385
2020-08-11,2283.0,2312.0,2275.6,2279.9,2774509
2020-08-12,2288.35,2296.4,2246.55,2257.35,3415766
2020-08-13,2273.0,2300.0,2250.5,2254.45,2695682
2020-08-14,2277.0,2281.3,2233.1,2242.15,2270405
2020-08-17,2263.0,2270.0,2238.25,2253.4,2625670
2020-08-18,2262.8,2289.0,2248.3,2269.75,3493411
2020-08-19,2276.35,2284.6,2252.5,2256.6,2843007
2020-08-20,2257.0,2276.55,2240.05,2252.85,2895265
2020-08-21,2260.0,2271.0,2241.05,2248.6,1975304
2020-08-24,2250.6,2259.95,2230.0,2248.1,2167987
2020-08-25,2245.0,2250.0,2233.55,2242.65,1663454
2020-08-26,2242.0,2259.9,2216.45,2253.5,2618159
2020-08-27,2266.0,2287.35,2241.75,2248.4,3579397
2020-08-28,2268.4,2279.95,2235.1,2238.55,2941156
2020-08-31,2240.0,2276.2,2228.0,2257.25,6018160
2020-09-01,2269.0,2278.0,2241.3,2246.35,3610908
2020-09-02,2247.0,2268.75,2241.65,2265.15,2084152
2020-09-03,2268.0,2324.0,2268.0,2299.5,4654146
2020-09-04,2275.0,2324.25,2262.95,2288.8,5232180
2020-09-07,2289.0,2343.5,2283.35,2327.05,4620416
2020-09-08,2335.95,2390.45,2327.05,2348.2,7454161
2020-09-09,2325.0,2359.0,2320.0,2327.65,3866542
2020-09-10,2335.0,2348.5,2324.3,2331.15,2308813
2020-09-11,2330.95,2383.0,2330.15,2374.1,4145429
2020-09-14,2384.1,2505.75,2381.85,2491.4,7512284
2020-09-15,2491.4,2538.0,2464.6,2491.4,7318773
2020-09-16,2488.95,2507.6,2477.3,2503.0,3074013
2020-09-17,2480.0,2495.75,2450.6,2460.95,4828231
2020-09-18,2485.0,2500.4,2436.4,2449.9,4183256
2020-09-21,2465.0,2504.9,2452.15,2465.3,4598809
2020-09-22,2485.0,2555.0,2458.0,2522.95,7499927
2020-09-23,2510.0,2519.85,2409.0,2467.45,7503152
2020-09-24,2450.0,2450.0,2302.6,2332.25,8425118
2020-09-25,2368.0,2440.0,2352.1,2422.3,8228297
