date,open,high,low,close,volume
2021-07-08,146.0,146.25,140.5,140.8,4503747
2021-07-09,140.15,143.55,139.9,142.4,2812110
2021-07-12,143.7,144.75,141.05,141.4,1191001
2021-07-13,142.5,145.55,142.5,145.2,1609754
2021-07-14,145.65,146.5,143.5,144.65,910805
2021-07-15,145.05,146.0,143.55,144.8,993031
2021-07-16,144.85,147.7,144.3,144.65,1263207
2021-07-19,143.9,144.45,140.6,141.75,1672197
2021-07-20,140.0,141.25,137.1,138.4,1505105
2021-07-22,139.65,140.9,135.25,135.7,2475784
2021-07-23,134.0,135.45,131.85,133.65,2312555
2021-07-26,133.05,135.3,132.1,133.65,1585036
2021-07-27,133.65,137.0,132.3,135.4,2054610
2021-07-28,134.75,135.35,131.55,134.0,1896740
2021-07-29,135.0,139.0,134.55,137.85,1542707
2021-07-30,139.1,141.0,138.55,139.75,1397004
2021-08-02,142.0,142.6,139.8,141.0,1655194
2021-08-03,141.75,146.05,141.65,145.25,3151677
2021-08-04,145.95,146.5,140.0,141.35,1598028
2021-08-05,140.9,141.45,138.75,140.3,1334785
2021-08-06,140.8,143.0,139.85,142.1,1242844
2021-08-09,142.1,146.2,140.4,141.3,1978145
2021-08-10,141.0,142.05,133.8,136.9,1504925
2021-08-11,137.8,138.9,133.1,136.1,1036011
2021-08-12,137.0,144.45,137.0,143.75,2481359
2021-08-13,144.75,146.65,141.7,142.25,2594489
2021-08-16,141.85,142.95,139.6,140.3,1776193
2021-08-17,140.2,141.45,137.0,137.75,1880091
2021-08-18,137.75,138.35,135.15,135.85,2797010
2021-08-20,134.15,136.5,132.25,132.8,2233977
2021-08-23,136.0,136.0,129.8,131.2,2380552
2021-08-24,131.25,135.2,129.15,134.7,1458201
2021-08-25,135.55,140.1,135.55,138.6,1612871
2021-08-26,138.6,140.35,137.4,139.35,1506421
2021-08-27,139.35,139.35,136.05,136.6,1159136
2021-08-30,138.0,141.25,138.0,139.7,1018264
2021-08-31,139.9,140.5,135.5,136.55,2899872
2021-09-01,136.55,141.2,135.5,139.45,3276215
2021-09-02,140.15,142.1,139.15,140.4,2024645
2021-09-03,141.15,142.2,139.6,140.25,1906972
2021-09-06,141.0,142.15,138.3,139.65,2750383
2021-09-07,140.0,140.35,138.05,138.7,1942749
2021-09-08,138.6,140.1,137.5,138.55,1930190
2021-09-09,137.5,144.1,137.5,140.95,3819992
2021-09-13,141.4,141.45,139.4,140.95,2687711
2021-09-14,141.5,144.2,141.5,143.15,3208214
2021-09-15,143.9,164.6,143.6,161.5,21130145
2021-09-16,161.5,162.35,154.05,157.0,8909293
2021-09-17,157.0,158.55,145.2,146.55,7912912
2021-09-20,145.0,149.7,142.3,146.9,6341869
2021-09-21,146.75,150.9,143.6,149.65,3624980
2021-09-22,150.0,156.2,148.75,153.3,5088931
2021-09-23,154.5,173.0,154.5,164.75,16327479
2021-09-24,167.25,171.6,160.2,161.3,7077622
2021-09-27,162.05,174.35,162.05,172.25,14461930
2021-09-28,172.75,175.4,167.5,171.9,8418257
2021-09-29,170.55,183.3,169.1,180.3,8856345
2021-09-30,181.0,194.7,180.1,189.3,13858724
2021-10-01,189.3,191.2,181.2,186.55,9110630
2021-10-04,187.5,193.8,187.0,188.85,5631866
2021-10-05,188.3,192.8,183.3,188.3,7217396
2021-10-06,188.6,189.65,178.1,179.2,7288035
2021-10-07,182.0,196.75,181.3,193.15,23888176
2021-10-08,197.4,200.2,189.6,191.25,10407575
2021-10-11,193.0,205.4,191.65,200.15,15384018
2021-10-12,202.0,205.0,196.8,197.9,7771609
2021-10-13,233.5,237.45,226.65,237.45,9284397
2021-10-14,264.95,275.0,240.45,247.65,33736515
2021-10-18,253.7,274.4,252.65,269.75,11569072
2021-10-19,275.0,283.9,242.8,243.55,13937119
2021-10-20,237.45,250.0,223.0,232.35,13734684
2021-10-21,239.2,255.55,233.1,255.55,12330798
2021-10-22,260.0,271.8,249.0,250.8,14394238
2021-10-25,252.4,253.45,240.0,242.8,4153849
2021-10-26,245.8,267.05,245.5,266.95,11828725
2021-10-27,268.0,270.0,258.5,262.9,7894500
2021-10-28,262.0,262.0,250.75,252.0,5003074
2021-10-29,252.8,257.35,238.65,246.0,8189325
2021-11-01,249.75,254.0,243.15,251.8,5535497
2021-11-02,264.35,269.0,257.55,261.05,6871108
2021-11-03,260.0,264.6,256.45,260.05,4737119
2021-11-04,262.7,266.6,262.25,265.9,2546391
2021-11-08,267.2,271.0,262.1,269.1,6224647
2021-11-09,269.7,292.9,269.7,286.15,13877800
2021-11-10,286.4,292.0,283.15,288.6,8241907
2021-11-11,289.5,297.9,280.0,286.65,7799652
2021-11-12,288.1,289.3,279.0,285.0,4254022
2021-11-15,286.4,288.2,281.05,282.25,3144984
2021-11-16,282.7,297.6,282.35,290.25,13813950
2021-11-17,290.0,298.65,289.0,292.1,9164609
2021-11-18,292.0,294.0,280.55,288.0,7497234
2021-11-22,286.9,286.9,262.55,268.8,6267986
2021-11-23,266.1,284.0,263.3,282.05,5144772
2021-11-24,283.1,286.4,276.0,278.3,3586222
2021-11-25,278.3,281.0,274.5,275.45,2674515
2021-11-26,262.3,269.0,256.0,256.9,5853637
2021-11-29,255.0,268.0,240.0,257.55,6151992
2021-11-30,259.45,268.0,254.5,256.95,3529309
2021-12-01,260.0,264.95,256.55,263.1,3498540
2021-12-02,265.1,265.4,260.1,262.05,2906547
2021-12-03,261.3,264.45,256.7,258.3,2605813
2021-12-06,258.3,259.1,246.3,247.3,3135182
2021-12-07,252.1,256.8,250.0,254.8,2903745
2021-12-08,256.75,262.0,254.35,258.65,2773511
2021-12-09,260.1,261.55,257.65,259.6,1722759
2021-12-10,257.9,264.75,257.0,258.65,2420913
2021-12-13,260.3,269.65,260.0,263.05,3473599
2021-12-14,260.0,261.85,257.05,260.75,1737252
2021-12-15,260.5,261.45,251.75,253.0,4180807
2021-12-16,255.4,256.35,248.0,250.3,2320553
2021-12-17,249.8,249.85,227.15,230.55,6711651
2021-12-20,225.7,229.3,211.0,220.95,5310558
2021-12-21,223.0,232.1,222.3,225.6,3022768
2021-12-22,228.1,233.6,228.0,229.65,2752575
2021-12-23,232.4,233.85,228.75,233.3,2194051
2021-12-24,234.15,234.15,222.6,225.95,3028560
2021-12-27,223.75,229.3,220.05,227.5,2725343
2021-12-28,230.4,237.4,227.85,236.35,2669705
2021-12-29,236.7,236.85,232.25,233.3,1591759
2021-12-30,232.8,232.8,229.0,231.3,1352120
2021-12-31,231.25,240.45,231.25,239.35,2171991
2022-01-03,245.1,254.0,245.0,251.45,4630395
2022-01-04,251.4,251.4,242.75,244.5,2500513
2022-01-05,243.15,245.6,240.15,243.65,2110241
2022-01-06,241.6,245.4,238.8,243.85,2133232
2022-01-07,245.0,249.0,240.6,248.15,2345867
2022-01-10,249.5,257.7,246.1,256.6,3506285
2022-01-11,256.8,258.3,252.65,253.7,2158627
2022-01-12,255.75,257.8,254.0,255.3,3562168
2022-01-13,255.2,263.0,251.8,258.1,3934719
2022-01-14,257.8,262.5,257.0,259.65,2402874
2022-01-17,260.7,267.5,260.45,265.1,4330683
2022-01-18,267.9,268.0,257.2,259.35,3477657
2022-01-19,259.0,263.0,255.15,262.55,3909557
2022-01-20,262.65,263.9,257.8,261.4,1843032
2022-01-21,259.0,259.5,252.05,254.95,1925663
2022-01-24,252.1,256.1,233.75,235.5,4250516
2022-01-25,232.0,243.8,230.6,242.1,2440224
2022-01-27,236.5,255.5,232.4,250.45,3036663
2022-01-28,252.6,257.4,250.05,250.85,1903980
2022-01-31,254.5,262.0,252.5,260.7,3393310
2022-02-01,256.8,264.8,250.5,253.3,4426051
2022-02-02,255.25,258.0,247.7,249.2,3336489
2022-02-03,250.85,252.75,241.7,242.85,4294800
2022-02-04,243.75,245.4,236.4,238.15,2998627
2022-02-07,238.95,242.4,236.05,237.7,1823270
2022-02-08,239.5,240.75,231.25,236.5,2266913
2022-02-09,238.85,242.9,236.7,241.0,1445363
2022-02-10,241.8,247.85,241.2,246.15,1913399
2022-02-11,243.7,246.2,238.8,240.45,1484655
2022-02-14,233.65,234.75,222.25,224.7,2797112
2022-02-15,228.0,242.3,224.35,241.6,3562127
2022-02-16,242.0,245.0,237.2,238.5,1488653
2022-02-17,241.9,245.65,239.5,240.4,1927462
2022-02-18,238.8,241.9,238.05,239.35,1294680
2022-02-21,236.75,239.95,233.75,235.95,1252814
2022-02-22,229.0,231.85,219.55,223.45,3903041
2022-02-23,226.45,229.0,224.05,225.2,1333988
2022-02-24,215.65,220.0,203.15,204.8,5233598
2022-02-25,214.0,224.85,212.95,220.1,2768549
2022-02-28,213.85,219.9,211.35,216.8,2398511
2022-03-02,216.4,216.4,212.25,214.3,2243661
2022-03-03,218.3,219.7,207.05,211.0,3574745
2022-03-04,209.25,209.5,200.1,201.8,3891451
2022-03-07,194.3,198.0,189.25,192.55,4688228
2022-03-08,192.55,194.7,180.0,187.45,7339446
2022-03-09,189.9,201.85,188.0,199.35,6569594
2022-03-10,212.0,214.5,203.15,206.45,6607894
2022-03-11,204.4,208.0,202.25,207.2,3548407
2022-03-14,206.7,206.7,200.7,203.1,3040696
2022-03-15,202.9,211.5,202.55,205.65,4485798
2022-03-16,213.0,213.85,208.45,211.45,2911196
2022-03-17,213.4,215.7,206.25,208.15,6321080
2022-03-21,209.1,209.95,205.45,206.85,2392199
2022-03-22,206.95,214.0,203.25,212.45,3878136
