date,open,high,low,close,volume
2020-01-14,842.32,845.8,825.01,829.12,172485
2020-01-15,828.4,831.2,820.2,827.48,171900
2020-01-16,827.48,842.6,822.0,829.91,346740
2020-01-17,834.0,837.0,827.61,833.13,411650
2020-01-20,838.6,850.0,832.0,840.99,301375
2020-01-21,840.6,846.0,826.44,831.78,111530
2020-01-22,839.6,839.6,828.8,832.33,65145
2020-01-23,834.6,840.0,827.13,837.9,55595
2020-01-24,843.12,849.98,837.09,844.14,143700
2020-01-27,844.0,878.7,842.2,863.86,446500
2020-01-28,869.25,899.6,867.81,884.85,298310
2020-01-29,892.8,897.99,848.48,864.86,759825
2020-01-30,840.0,905.6,820.0,899.88,1117305
2020-01-31,906.98,943.99,892.0,930.85,691700
2020-02-01,919.0,939.6,879.6,889.33,518950
2020-02-03,873.0,979.0,873.0,949.31,999880
2020-02-04,964.0,968.22,943.0,952.71,464645
2020-02-05,959.8,961.6,926.44,931.19,293600
2020-02-06,937.58,959.6,929.01,932.89,183735
2020-02-07,934.1,938.36,903.01,919.47,221255
2020-02-10,922.0,944.6,912.2,922.74,278530
2020-02-11,924.0,939.0,918.2,923.83,159725
2020-02-12,933.8,933.8,920.2,923.96,97415
2020-02-13,929.6,952.0,920.0,938.53,346640
2020-02-14,943.9,948.6,887.54,897.94,319955
2020-02-17,902.52,929.2,858.0,907.17,595365
2020-02-18,906.0,914.43,891.4,900.71,302665
2020-02-19,904.4,915.8,890.0,895.28,285295
2020-02-20,897.78,908.0,860.0,870.44,1704680
2020-02-24,857.5,857.5,816.0,824.66,423855
2020-02-25,826.04,852.9,820.44,829.68,294570
2020-02-26,826.0,829.43,800.44,808.29,238735
2020-02-27,807.32,829.0,772.44,803.53,445155
2020-02-28,774.0,779.8,752.4,765.61,516480
2020-03-02,783.0,819.59,767.0,787.02,458425
2020-03-03,797.59,816.39,774.93,806.99,252365
2020-03-04,811.05,819.0,773.16,778.53,202980
2020-03-05,789.0,829.8,778.31,820.29,415135
2020-03-06,770.0,897.54,770.0,886.12,983075
2020-03-09,876.0,884.84,843.69,856.87,422245
2020-03-11,846.21,909.0,846.21,859.35,543615
2020-03-12,825.0,834.98,774.49,803.01,575840
2020-03-13,731.0,821.09,660.0,783.97,419010
2020-03-16,764.0,813.99,745.2,777.21,353175
2020-03-17,793.0,809.59,756.0,766.13,254845
2020-03-18,783.6,789.2,711.02,719.63,265420
2020-03-19,680.0,680.04,617.69,649.77,451995
2020-03-20,652.05,740.0,652.05,714.0,583530
2020-03-23,640.0,680.0,620.0,643.37,214170
2020-03-24,651.02,672.0,598.12,636.81,204945
2020-03-25,622.0,666.0,622.0,652.25,187425
2020-03-26,665.8,682.0,650.24,666.37,182995
2020-03-27,696.0,699.8,667.41,678.27,159310
2020-03-30,642.0,660.2,630.2,637.6,102545
2020-03-31,656.4,739.2,656.4,715.97,552995
2020-04-01,720.43,758.6,695.0,714.59,284255
2020-04-03,712.0,718.8,675.03,685.87,197155
2020-04-07,716.73,758.0,689.3,750.98,569900
2020-04-08,756.0,792.0,726.73,753.85,211490
2020-04-09,767.0,780.6,760.0,767.31,190750
2020-04-13,760.0,771.79,732.2,737.55,63405
2020-04-15,757.0,775.0,728.2,739.86,141950
2020-04-16,733.0,793.99,733.0,782.09,269470
2020-04-17,809.54,819.4,772.74,779.36,369465
2020-04-20,779.2,803.0,764.6,793.22,129005
2020-04-21,785.11,839.99,762.8,821.93,406510
2020-04-22,819.8,850.4,793.33,838.65,416935
2020-04-23,850.0,859.8,830.0,834.07,134810
2020-04-24,829.94,847.0,815.24,840.48,237840
2020-04-27,840.48,855.76,830.0,840.13,112330
2020-04-28,849.8,874.99,820.2,863.67,191695
2020-04-29,869.8,879.8,830.6,837.53,154410
2020-04-30,855.98,939.2,847.01,914.28,704115
2020-05-04,900.0,957.96,881.0,917.35,582310
2020-05-05,929.2,940.01,896.22,902.72,316355
2020-05-06,904.0,927.26,874.99,883.38,240150
2020-05-07,884.0,897.6,864.02,870.49,195940
2020-05-08,878.8,893.99,846.03,851.16,113655
2020-05-11,859.8,875.6,842.2,847.04,126580
2020-05-12,848.12,865.6,837.0,841.59,150480
2020-05-13,920.0,920.0,870.2,873.87,347225
2020-05-14,869.99,886.0,857.03,863.47,120515
2020-05-15,870.0,885.6,861.02,881.27,164875
2020-05-18,888.92,891.6,840.0,851.28,137230
2020-05-19,858.0,874.0,851.17,860.35,122420
2020-05-20,860.4,885.0,857.21,878.17,99750
2020-05-21,877.0,898.6,856.0,859.26,206195
2020-05-22,859.8,875.0,848.42,868.48,108540
2020-05-26,869.8,907.99,861.61,899.99,231490
2020-05-27,910.0,927.0,905.01,910.33,117515
2020-05-28,917.4,930.0,912.0,926.6,161560
2020-05-29,920.45,991.0,920.45,975.16,798165
2020-06-01,996.64,1028.99,996.0,1010.3,368300
2020-06-02,1015.0,1049.8,1002.34,1039.5,355610
2020-06-03,1052.98,1115.0,1042.0,1076.99,676240
2020-06-04,1084.0,1092.0,1029.0,1036.11,322910
2020-06-05,1034.0,1044.0,999.0,1001.25,311625
2020-06-08,1011.99,1019.98,997.6,1002.01,120230
2020-06-09,1009.96,1011.98,990.65,1008.14,203400
2020-06-10,1010.42,1015.99,973.98,1003.87,157315
2020-06-11,1006.0,1021.98,973.0,995.29,286350
2020-06-12,970.0,1041.0,967.04,995.14,1581545
2020-06-15,1000.0,1068.0,995.14,1058.35,501240
2020-06-16,1073.8,1088.0,1050.0,1060.68,370790
2020-06-17,1062.2,1079.8,1042.65,1067.67,155645
2020-06-18,1073.03,1120.0,1068.33,1113.37,263965
