date,open,high,low,close,volume
2021-01-06,354.15,360.6,350.05,355.25,1289489
2021-01-07,358.5,360.0,348.8,349.85,330177
2021-01-08,351.95,352.7,344.75,345.5,336704
2021-01-11,347.2,350.0,343.2,346.05,190988
2021-01-12,347.0,350.05,342.5,342.9,272774
2021-01-13,343.05,346.7,335.0,337.3,305952
2021-01-14,347.1,355.0,345.25,348.15,1552863
2021-01-15,364.0,365.9,337.25,345.3,1909919
2021-01-18,345.3,346.45,331.0,332.15,456332
2021-01-19,333.85,342.65,333.85,341.2,300662
2021-01-20,340.0,342.4,336.0,337.95,137912
2021-01-21,340.6,341.95,336.55,338.05,271724
2021-01-22,335.15,339.4,333.0,335.2,171373
2021-01-25,341.0,342.3,326.75,333.15,166843
2021-01-27,334.75,340.0,332.8,336.6,226868
2021-01-28,332.0,334.7,323.95,328.85,142648
2021-01-29,330.3,335.45,330.0,331.0,99371
2021-02-01,332.8,339.85,330.5,332.25,280334
2021-02-02,335.0,337.9,330.5,333.3,176883
2021-02-03,335.15,336.9,331.55,334.05,194186
2021-02-04,335.0,339.0,332.55,337.0,207840
2021-02-05,337.0,339.85,335.0,336.0,193651
2021-02-08,339.4,344.5,338.95,341.4,454856
2021-02-09,342.0,350.9,340.0,343.45,809425
2021-02-10,344.7,346.4,337.9,340.25,247527
2021-02-11,339.0,342.35,338.05,341.25,133831
2021-02-12,342.95,380.0,341.25,353.5,5633354
2021-02-15,356.1,362.5,341.35,344.95,532540
2021-02-16,346.0,349.0,340.0,342.0,281109
2021-02-17,342.0,346.55,341.3,345.45,253836
2021-02-18,347.25,349.9,342.6,347.5,189504
2021-02-19,349.2,349.2,337.25,339.5,164565
2021-02-22,339.95,359.0,337.0,350.1,1242390
2021-02-23,351.9,355.0,342.7,345.3,340809
2021-02-24,347.95,352.0,344.0,349.7,89778
2021-02-25,350.55,360.0,349.5,355.55,491421
2021-02-26,354.9,355.95,348.75,350.7,301784
2021-03-01,354.8,370.0,353.55,367.2,1298631
2021-03-02,372.0,385.0,370.1,383.8,1861418
2021-03-03,385.0,391.05,375.1,379.35,631005
2021-03-04,374.8,379.7,371.75,376.55,358749
2021-03-05,378.0,378.85,360.25,361.65,320965
2021-03-08,364.7,369.55,361.55,365.0,173578
2021-03-09,368.5,370.95,364.85,366.25,194112
2021-03-10,367.8,369.6,356.05,360.15,358424
2021-03-12,362.1,367.45,360.75,362.5,344558
2021-03-15,364.3,368.1,357.0,359.7,197983
2021-03-16,359.95,363.85,357.1,360.1,259199
2021-03-17,363.0,367.0,350.0,351.1,416206
2021-03-18,350.5,353.0,337.65,342.0,259801
2021-03-19,340.0,348.9,330.1,345.65,613058
2021-03-22,363.0,367.0,350.25,358.35,1695683
2021-03-23,356.65,357.0,351.35,354.35,189962
2021-03-24,350.0,354.35,342.4,344.45,138540
2021-03-25,344.5,344.9,331.0,333.25,147586
2021-03-26,334.9,349.0,334.25,341.6,212187
2021-03-30,344.5,345.0,334.55,335.35,196896
2021-03-31,335.5,337.35,332.0,332.0,100007
2021-04-01,333.0,339.35,333.0,338.4,87686
2021-04-05,337.5,344.9,332.1,339.1,128151
2021-04-06,339.8,341.65,333.8,336.65,90502
2021-04-07,335.1,346.0,335.1,342.35,103756
2021-04-08,343.9,346.95,340.15,342.05,78246
2021-04-09,341.9,345.2,339.8,344.15,104497
2021-04-12,338.0,340.0,325.5,333.85,258296
2021-04-13,330.25,340.0,328.0,336.7,123721
2021-04-15,333.0,335.85,328.25,331.95,84591
2021-04-16,332.0,338.25,332.0,335.95,78952
2021-04-19,325.1,329.9,321.1,326.05,92736
2021-04-20,328.0,331.9,327.8,330.15,73681
2021-04-22,331.0,331.85,325.3,326.3,66180
2021-04-23,324.85,330.15,322.2,324.5,150398
2021-04-26,327.75,327.75,324.55,325.4,59806
2021-04-27,326.0,330.1,325.75,329.05,55655
2021-04-28,331.0,347.0,330.05,343.85,649136
2021-04-29,343.4,351.9,340.0,341.45,195049
2021-04-30,336.45,339.5,335.65,336.85,63998
2021-05-03,336.75,336.75,326.0,328.15,154647
2021-05-04,329.3,336.0,329.3,332.9,135961
2021-05-05,333.0,339.3,332.5,334.95,70121
2021-05-06,336.4,338.0,332.25,335.05,55996
2021-05-07,336.0,339.9,333.0,335.1,88775
2021-05-10,338.0,343.5,335.0,338.15,158229
2021-05-11,335.65,362.4,334.6,358.6,1108484
2021-05-12,361.4,363.7,346.5,348.55,300752
2021-05-14,349.65,351.75,340.7,344.05,127033
2021-05-17,344.8,349.4,343.0,345.4,94462
2021-05-18,349.5,349.5,341.4,343.9,79353
2021-05-19,344.85,354.2,344.2,347.85,130220
2021-05-20,347.85,351.9,344.95,350.15,108020
2021-05-21,350.0,365.0,349.05,359.55,633535
2021-05-24,362.2,362.65,356.1,359.35,168539
2021-05-25,358.1,363.6,358.1,360.15,226152
2021-05-26,361.0,376.0,360.0,373.55,1015017
2021-05-27,374.05,375.0,367.25,369.0,189510
2021-05-28,370.55,373.65,356.05,357.95,169111
2021-05-31,355.5,364.0,355.0,361.7,108550
2021-06-01,372.0,377.6,365.0,369.1,635909
2021-06-02,370.0,370.5,365.5,368.15,83563
2021-06-03,369.6,370.0,366.0,368.2,108817
2021-06-04,368.85,373.0,363.7,365.2,152520
2021-06-07,374.2,374.7,366.8,369.15,324836
2021-06-08,371.4,371.4,364.15,365.05,265685
2021-06-09,366.9,372.9,363.8,365.8,345237
2021-06-10,366.15,370.5,362.7,364.35,132718
2021-06-11,365.0,369.4,360.3,360.85,164502
2021-06-14,363.0,365.0,357.0,359.65,141412
2021-06-15,361.9,364.1,359.05,360.15,96121
2021-06-16,360.15,363.95,358.55,359.45,128907
2021-06-17,359.9,370.5,359.75,363.0,501540
2021-06-18,366.0,368.9,350.1,356.7,182598
2021-06-21,356.7,361.95,345.25,351.95,952108
2021-06-22,350.0,354.15,347.15,349.45,182478
2021-06-23,350.2,362.8,345.35,356.15,658470
2021-06-24,358.75,358.75,353.05,356.1,284068
2021-06-25,357.0,357.35,353.0,354.3,143264
2021-06-28,357.1,362.0,354.25,361.2,138029
2021-06-29,363.3,363.5,358.0,359.65,185795
2021-06-30,360.0,361.5,356.85,357.95,95073
2021-07-01,362.95,369.5,359.25,361.45,670160
2021-07-02,362.1,374.0,362.1,370.25,665983
2021-07-05,373.25,374.0,368.05,369.05,288285
2021-07-06,368.9,385.6,366.35,373.6,1564636
2021-07-07,373.0,376.8,369.9,375.05,212501
2021-07-08,372.6,376.6,366.5,372.35,205359
2021-07-09,385.0,399.0,378.1,381.7,3594360
2021-07-12,387.25,387.25,380.35,383.5,399203
2021-07-13,387.0,387.0,373.35,376.15,219588
2021-07-14,378.3,384.55,375.5,379.15,283268
2021-07-15,379.1,383.5,376.6,379.2,204275
2021-07-16,380.0,380.7,373.25,374.25,97017
2021-07-19,373.0,383.1,372.2,379.8,216287
2021-07-20,379.5,389.0,368.3,384.3,523207
2021-07-22,388.0,408.2,384.05,406.4,2042042
2021-07-23,407.0,408.65,392.0,394.75,346067
2021-07-26,390.5,408.95,390.0,402.45,589251
2021-07-27,403.4,407.25,397.05,403.55,392072
2021-07-28,400.1,404.9,394.0,398.3,275861
2021-07-29,398.0,407.0,398.0,404.8,362820
2021-07-30,409.95,426.6,408.05,420.05,1038946
2021-08-02,420.8,429.2,408.0,416.05,618158
2021-08-03,416.05,419.35,410.0,411.9,215372
2021-08-04,415.5,421.8,411.4,414.05,331159
2021-08-05,416.0,416.0,395.05,398.75,188099
2021-08-06,398.95,408.95,396.0,398.3,231022
2021-08-09,400.4,403.2,390.05,391.65,107068
2021-08-10,393.9,397.65,374.7,383.1,189938
2021-08-11,383.0,385.2,367.0,375.05,142018
2021-08-12,376.05,386.65,375.1,384.3,103728
2021-08-13,388.55,397.8,371.2,384.95,783286
2021-08-16,379.95,383.0,374.25,378.45,142303
2021-08-17,377.35,378.9,367.6,370.95,84110
2021-08-18,386.0,391.9,375.0,388.35,726160
2021-08-20,380.1,392.35,374.1,375.25,220723
2021-08-23,376.0,379.9,368.0,371.8,72248
2021-08-24,375.1,379.2,373.25,377.6,79723
2021-08-25,379.5,397.9,379.5,384.35,627531
2021-08-26,389.45,404.3,386.1,392.2,1226257
2021-08-27,392.0,396.0,380.25,382.05,769133
2021-08-30,384.9,394.0,383.95,391.05,377669
2021-08-31,392.5,396.35,390.1,393.1,211260
2021-09-01,393.05,393.65,385.0,386.1,80129
2021-09-02,389.9,401.45,387.65,395.8,255457
2021-09-03,397.15,399.9,392.65,395.3,120629
2021-09-06,396.5,403.0,395.3,397.2,135812
2021-09-07,398.0,398.2,389.8,395.8,117492
2021-09-08,397.8,400.0,394.0,395.75,87098
2021-09-09,395.25,400.0,391.6,395.35,134946
2021-09-13,395.0,395.0,385.3,386.45,182448
2021-09-14,390.0,396.7,390.0,394.0,447682
2021-09-15,398.0,407.45,397.0,401.25,509922
2021-09-16,404.65,412.9,399.95,403.4,540100
2021-09-17,407.0,410.95,398.5,401.5,248124
2021-09-20,398.0,401.0,385.3,386.85,117039
2021-09-21,387.0,390.15,378.0,379.8,138767
2021-09-22,382.9,387.45,378.8,382.5,159667
2021-09-23,384.8,393.85,384.8,389.65,203026
2021-09-24,389.65,393.35,382.0,384.7,228186
2021-09-27,387.35,390.0,380.3,380.8,155410
2021-09-28,383.0,385.8,378.0,379.75,144095
2021-09-29,377.9,382.3,376.2,378.8,134088
2021-09-30,385.8,392.45,381.7,382.95,341399
2021-10-01,382.0,386.0,376.0,377.7,133223
2021-10-04,378.0,387.9,376.65,377.9,178101
2021-10-05,377.7,385.35,376.0,376.8,447969
2021-10-06,378.7,382.9,375.05,376.2,141447
2021-10-07,378.5,379.8,368.15,369.1,489732
2021-10-08,372.8,374.5,371.0,371.75,226479
2021-10-11,371.8,379.9,371.8,376.35,395834
2021-10-12,374.3,383.75,372.0,381.25,408554
2021-10-13,383.0,387.2,378.0,378.8,195585
2021-10-14,390.0,393.0,386.0,390.95,469496
2021-10-18,395.0,414.45,393.15,413.15,1000001
2021-10-19,416.9,455.0,416.9,428.75,3407373
2021-10-20,430.0,434.55,414.05,422.45,695497
2021-10-21,420.0,449.95,418.0,444.1,707074
2021-10-22,448.0,448.95,425.75,430.55,523823
2021-10-25,430.7,435.0,413.0,429.05,354695
2021-10-26,425.5,435.0,418.2,420.7,171582
2021-10-27,421.95,431.95,418.0,424.15,243226
2021-10-28,418.0,423.85,413.0,416.75,136072
2021-10-29,413.7,415.0,400.15,405.45,212770
2021-11-01,405.45,418.05,401.8,414.8,162702
2021-11-02,414.95,424.65,409.5,414.25,112166
2021-11-03,415.6,440.0,414.25,423.75,440532
2021-11-04,430.0,435.95,425.0,428.15,83314
2021-11-08,430.0,430.6,423.0,429.35,121089
2021-11-09,430.0,436.2,427.0,430.1,204630
2021-11-10,428.5,430.0,419.25,421.5,87725
2021-11-11,421.9,451.0,420.35,438.25,1282056
2021-11-12,440.0,445.3,421.65,425.05,313670
2021-11-15,425.0,427.0,410.0,420.5,182208
2021-11-16,420.5,424.0,415.05,416.85,112987
2021-11-17,419.5,441.0,415.05,426.85,479269
2021-11-18,429.95,429.95,410.8,412.0,160452
2021-11-22,413.9,416.85,383.0,389.3,228644
2021-11-23,389.0,399.8,387.55,394.6,166722
2021-11-24,402.95,408.25,398.65,405.1,105566
2021-11-25,406.9,408.3,403.85,405.2,59792
2021-11-26,404.75,406.0,385.1,387.45,106882
2021-11-29,385.65,434.95,370.0,412.5,1509401
2021-11-30,408.0,420.55,406.6,414.45,303119
2021-12-01,414.2,418.5,410.0,412.1,92015
2021-12-02,413.0,430.0,408.0,422.95,311737
2021-12-03,427.0,439.0,410.5,414.85,490223
2021-12-06,415.85,418.35,403.55,407.25,129224
2021-12-07,409.3,414.85,401.15,403.9,89956
2021-12-08,408.45,411.45,402.1,403.6,80482
2021-12-09,401.3,410.45,400.35,402.1,132903
2021-12-10,402.8,408.3,400.7,403.0,99047
2021-12-13,403.25,408.75,400.5,401.8,76568
2021-12-14,400.7,404.55,396.6,399.75,55781
2021-12-15,400.3,403.65,390.55,393.25,117246
2021-12-16,395.0,403.5,394.1,402.15,183895
2021-12-17,402.2,403.9,392.7,395.1,281866
2021-12-20,392.1,393.65,378.35,384.65,197502
