date,open,high,low,close,volume
2020-11-10,58.0,59.9,56.65,57.1,244897
2020-11-11,57.9,57.9,55.5,57.25,128219
2020-11-12,57.35,58.5,56.8,57.85,135854
2020-11-13,58.35,64.3,57.4,63.55,461317
2020-11-17,65.95,66.9,63.45,65.4,248779
2020-11-18,65.05,66.55,63.55,65.35,162149
2020-11-19,65.25,72.9,65.25,68.2,335658
2020-11-20,68.75,72.95,68.7,72.0,276513
2020-11-23,74.0,74.1,68.3,72.75,799131
2020-11-24,73.75,78.25,71.95,76.3,1416756
2020-11-25,77.8,84.25,77.0,80.45,1097668
2020-11-26,81.7,81.7,76.65,80.5,331432
2020-11-27,81.5,81.5,78.5,79.6,233463
2020-12-01,80.1,80.9,73.2,78.25,207273
2020-12-02,79.1,79.1,76.5,77.1,86948
2020-12-03,78.0,84.0,77.55,83.05,235456
2020-12-04,83.2,83.9,80.05,82.2,140280
2020-12-07,83.6,83.6,80.5,81.5,101490
2020-12-08,82.2,95.6,80.9,93.0,1062941
2020-12-09,93.0,95.0,88.2,89.5,199121
2020-12-10,89.5,89.65,86.0,88.15,110097
2020-12-11,88.15,101.4,88.15,98.35,1032948
2020-12-14,100.6,101.5,94.4,97.5,254879
2020-12-15,98.4,98.95,95.0,97.1,118962
2020-12-16,98.85,101.4,97.8,99.15,224465
2020-12-17,103.8,109.95,99.0,102.45,852799
2020-12-18,100.6,102.9,96.3,97.15,181774
2020-12-21,96.0,96.5,85.1,87.75,230787
2020-12-22,87.55,97.0,80.55,88.1,265738
2020-12-23,88.8,94.75,88.2,93.15,180635
2020-12-24,93.95,104.85,93.95,102.25,844028
2020-12-28,102.9,108.0,102.0,102.8,440101
2020-12-29,103.0,106.5,101.5,102.4,125934
2020-12-30,102.4,104.65,99.2,100.65,98629
2020-12-31,100.5,103.2,97.75,98.15,94705
2021-01-01,101.05,102.45,98.4,100.25,92114
2021-01-04,101.0,106.1,96.5,105.2,306332
2021-01-05,105.0,110.0,100.15,102.75,868115
2021-01-06,103.9,105.6,99.5,100.7,114412
2021-01-07,101.3,102.75,100.0,100.45,82522
2021-01-08,100.5,102.55,100.05,100.15,66694
2021-01-11,102.2,102.2,96.65,98.2,102632
2021-01-12,99.1,104.8,97.0,100.5,169503
2021-01-13,101.4,102.25,98.5,99.0,78755
2021-01-14,100.25,100.55,97.5,97.85,66484
2021-01-15,99.25,100.7,96.65,97.7,107354
2021-01-18,97.2,97.9,92.75,93.55,87822
2021-01-19,94.9,99.15,93.55,98.15,153147
2021-01-20,98.8,101.5,97.75,99.75,131525
2021-01-21,100.0,101.75,96.5,97.05,133241
2021-01-22,98.45,99.0,92.95,94.3,128356
2021-01-25,96.9,101.0,92.2,99.5,294175
2021-01-27,99.4,99.55,97.0,98.5,70483
2021-01-28,98.5,100.0,96.9,98.15,43107
2021-01-29,99.6,104.4,98.55,101.15,251779
2021-02-01,101.9,104.05,101.15,102.95,188759
2021-02-02,104.9,116.4,103.5,114.7,1206787
2021-02-03,116.4,120.0,114.15,116.05,587713
2021-02-04,128.0,137.8,126.4,131.0,1846973
2021-02-05,132.0,133.15,123.0,129.9,507345
2021-02-08,130.8,136.85,129.25,131.55,316019
2021-02-09,132.95,132.95,125.1,125.9,167094
2021-02-10,126.9,127.6,121.1,122.55,213931
2021-02-11,122.7,139.4,120.1,135.65,673770
2021-02-12,136.85,141.0,135.5,137.4,361615
2021-02-15,137.0,137.4,133.25,134.45,190668
2021-02-16,135.7,141.8,133.0,138.6,346551
2021-02-17,138.45,151.9,138.0,148.0,853396
2021-02-18,149.45,149.55,142.95,147.2,259950
2021-02-19,148.5,157.8,145.2,153.25,380626
2021-02-22,154.9,158.25,150.15,153.9,329914
2021-02-23,155.0,184.65,152.7,180.05,949369
2021-02-24,180.45,188.0,173.1,178.0,448901
2021-02-25,182.35,182.4,170.25,173.35,254926
2021-02-26,169.0,175.5,166.0,168.0,200801
2021-03-01,167.85,189.4,167.6,175.85,360729
2021-03-02,179.2,181.75,175.0,177.4,117859
2021-03-03,178.95,179.9,172.05,173.6,106277
2021-03-04,173.5,177.55,170.65,171.8,96018
2021-03-05,174.75,176.25,168.0,172.3,86943
2021-03-08,175.2,180.4,174.45,178.45,118686
2021-03-09,180.0,180.0,172.1,174.4,76172
2021-03-10,176.8,177.45,170.0,172.05,56324
2021-03-12,174.0,174.35,166.65,168.85,103450
