date,open,high,low,close,volume
2020-10-23,30.45,30.9,30.3,30.75,5448277
2020-10-26,30.95,31.45,30.55,30.75,8089834
2020-10-27,30.75,30.8,30.15,30.3,6916361
2020-10-28,30.3,30.75,30.0,30.25,8643541
2020-10-29,30.0,30.2,29.65,30.05,9858568
2020-10-30,30.1,31.2,29.85,30.35,12684758
2020-11-02,30.6,30.75,29.95,30.1,7349120
2020-11-03,30.35,30.55,30.1,30.4,5903782
2020-11-04,30.45,30.65,30.1,30.35,4567261
2020-11-05,30.6,32.9,30.55,32.5,20261339
2020-11-06,32.55,32.8,32.1,32.65,5712555
2020-11-09,32.95,33.35,32.25,33.2,7039795
2020-11-10,33.3,34.05,32.95,33.8,8666342
2020-11-11,34.0,34.5,33.2,34.25,9446493
2020-11-12,34.9,35.2,33.7,34.05,16140924
2020-11-13,34.0,35.0,33.45,34.8,10354646
2020-11-17,35.45,36.85,35.35,36.7,24348128
2020-11-18,36.75,37.35,35.6,35.85,16385504
2020-11-19,35.35,38.3,35.15,36.6,23397649
2020-11-20,36.8,37.4,35.8,36.55,8971242
2020-11-23,36.6,37.1,36.2,36.5,7302667
2020-11-24,36.8,36.85,36.3,36.4,5819412
2020-11-25,36.55,36.75,35.4,35.75,11176514
2020-11-26,35.95,38.15,35.5,37.7,26513634
2020-11-27,38.2,40.2,37.65,39.2,60014452
2020-12-01,39.25,40.0,38.65,39.75,20280722
2020-12-02,40.0,43.2,40.0,41.5,57977356
2020-12-03,42.2,42.6,41.4,42.05,26911330
2020-12-04,42.2,43.65,41.35,42.25,32824268
2020-12-07,42.3,44.4,42.3,43.1,29069140
2020-12-08,43.75,44.0,41.4,42.4,22303921
2020-12-09,42.7,43.2,41.9,42.1,15139743
2020-12-10,41.9,42.2,40.5,41.8,15908864
2020-12-11,42.1,43.85,42.0,42.7,37535018
2020-12-14,42.95,43.5,42.4,43.1,12423554
2020-12-15,43.0,43.2,42.2,42.9,10387391
2020-12-16,43.2,44.6,43.05,44.35,29114062
2020-12-17,44.35,45.0,43.05,43.35,22150396
2020-12-18,43.35,43.95,42.1,43.7,20512034
2020-12-21,43.35,43.7,38.6,39.2,31932875
2020-12-22,39.5,40.2,37.35,39.8,24556242
