date,open,high,low,close,volume
2020-01-13,139.85,139.85,137.5,138.0,608348
2020-01-14,138.45,140.65,136.7,140.0,2068215
2020-01-15,140.0,141.5,136.85,137.85,891068
2020-01-16,138.45,141.85,137.3,141.25,908345
2020-01-17,141.0,146.0,139.3,145.5,1142899
2020-01-20,145.0,145.9,142.5,143.4,1750451
2020-01-21,141.55,144.5,141.55,144.1,1250565
2020-01-22,143.65,145.75,143.5,144.2,251517
2020-01-23,144.45,146.1,141.8,144.2,865884
2020-01-24,144.0,145.5,143.8,145.1,358719
2020-01-27,145.0,147.75,142.8,143.25,535829
2020-01-28,145.3,145.3,139.25,140.05,1640073
2020-01-29,139.5,142.35,139.5,140.25,613973
2020-01-30,141.0,142.35,139.55,140.7,1779356
2020-01-31,142.95,143.0,138.25,142.3,718940
2020-02-01,143.0,143.0,137.75,138.7,619399
2020-02-03,138.75,141.65,137.55,140.85,602454
2020-02-04,141.5,142.5,139.35,140.4,1989998
2020-02-05,141.25,141.5,139.2,140.15,585389
2020-02-06,140.2,142.0,140.2,141.55,963024
2020-02-07,142.0,142.8,139.4,140.15,821782
2020-02-10,139.5,140.5,137.0,137.9,899029
2020-02-11,140.0,140.0,138.3,139.0,627531
2020-02-12,139.85,139.85,137.6,137.95,284494
2020-02-13,138.0,139.1,132.9,134.2,1503932
2020-02-14,133.9,135.0,132.9,134.05,789618
2020-02-17,134.45,135.0,130.9,131.55,1703903
2020-02-18,131.0,132.8,126.7,130.9,788349
2020-02-19,132.4,137.85,130.6,137.15,791951
2020-02-20,137.15,141.8,134.2,140.05,1547185
2020-02-24,139.9,139.9,137.0,138.0,1243878
2020-02-25,140.0,141.0,138.3,139.9,1332396
2020-02-26,138.75,141.2,138.0,140.3,2288172
2020-02-27,140.3,141.35,136.55,140.95,850169
2020-02-28,135.25,137.5,127.15,135.0,3877212
2020-03-02,134.15,138.65,130.05,133.85,7551033
2020-03-03,134.0,135.75,128.05,133.0,1732229
2020-03-04,131.4,132.95,121.3,123.85,3318780
2020-03-05,124.5,125.85,115.0,118.95,5905737
2020-03-06,115.0,122.9,113.2,120.9,3251563
2020-03-09,118.7,118.95,112.0,115.35,1363256
2020-03-11,115.0,115.9,111.75,114.1,1807420
2020-03-12,109.35,117.4,96.4,110.1,21657388
2020-03-13,100.05,116.65,100.05,115.15,5726676
2020-03-16,106.2,110.45,99.85,109.15,4693097
2020-03-17,106.0,109.15,99.0,99.75,3319778
2020-03-18,100.35,102.95,86.65,90.05,2058750
2020-03-19,86.5,87.8,81.0,83.55,1877988
2020-03-20,84.0,92.0,82.2,90.6,1149543
2020-03-23,80.0,85.7,73.2,74.65,1638469
2020-03-24,75.5,80.7,73.25,77.15,1045057
2020-03-25,74.0,81.0,72.1,75.55,4363598
2020-03-26,74.6,82.95,73.3,78.25,2721401
2020-03-27,79.0,81.25,74.1,75.9,1146598
2020-03-30,75.9,77.6,73.25,75.2,1474945
2020-03-31,77.0,77.0,73.3,75.0,1441863
2020-04-01,74.5,76.5,70.3,72.0,2806461
2020-04-03,73.8,73.8,69.0,69.35,1324966
2020-04-07,75.0,75.0,69.75,73.9,2760515
2020-04-08,74.9,80.4,72.6,75.05,4302515
2020-04-09,76.0,77.45,74.4,75.35,2069115
2020-04-13,75.0,75.2,72.2,72.45,2620169
2020-04-15,72.2,84.8,72.2,82.25,8202964
2020-04-16,79.0,83.5,78.15,80.7,3277041
2020-04-17,84.0,85.0,80.1,80.5,1368527
2020-04-20,83.8,84.95,81.1,81.4,1316184
2020-04-21,79.95,80.0,76.35,79.6,6219676
2020-04-22,81.85,83.95,76.75,77.7,7901392
2020-04-23,77.25,82.0,77.25,78.7,4236730
2020-04-24,77.6,80.7,75.35,76.0,2580911
2020-04-27,76.35,79.8,73.8,74.2,1648921
2020-04-28,74.85,76.0,73.4,75.1,2926315
2020-04-29,75.25,76.4,75.0,75.35,560417
2020-04-30,75.65,81.0,75.65,79.9,4184284
2020-05-04,77.0,77.0,72.45,72.65,2044536
2020-05-05,74.45,74.45,72.2,73.1,6707245
2020-05-06,73.85,73.85,71.1,71.45,592120
2020-05-07,71.15,71.8,69.65,69.95,1157428
2020-05-08,71.0,71.7,65.7,67.25,1196854
2020-05-11,66.4,68.35,65.05,66.05,1708999
2020-05-12,66.1,66.45,64.5,64.9,1186697
2020-05-13,70.0,70.0,66.15,67.2,2293592
2020-05-14,65.5,66.8,65.2,65.7,941741
2020-05-15,65.2,68.4,64.55,67.85,3502700
2020-05-18,65.0,65.0,62.1,62.3,1878994
2020-05-19,64.0,64.85,62.25,64.3,956970
2020-05-20,64.5,64.9,63.55,64.1,472541
2020-05-21,65.0,70.65,64.65,69.45,3107336
2020-05-22,68.5,71.2,67.7,69.1,1516893
2020-05-26,69.7,70.9,67.35,67.75,928952
2020-05-27,68.9,69.7,66.7,67.7,1159962
2020-05-28,69.1,74.25,69.05,73.65,4408515
2020-05-29,74.6,76.0,72.65,75.6,2185790
2020-06-01,79.9,85.0,79.05,84.15,7609877
2020-06-02,85.8,85.8,83.8,84.2,3452448
2020-06-03,86.0,86.1,82.15,82.8,3122939
2020-06-04,82.55,84.25,81.3,83.65,1962964
2020-06-05,85.5,93.45,84.2,91.25,6635342
2020-06-08,94.8,96.5,88.3,89.2,3998298
2020-06-09,90.15,92.7,85.7,89.1,7386140
2020-06-10,89.1,95.0,89.1,92.65,5223047
2020-06-11,89.3,93.5,85.4,90.9,8851976
2020-06-12,85.0,89.5,85.0,88.8,1796769
2020-06-15,88.7,90.75,86.0,87.0,1880185
2020-06-16,88.55,89.2,81.3,84.35,3133347
2020-06-17,84.65,85.6,81.0,81.4,3785558
2020-06-18,81.4,83.4,80.0,80.55,2242856
2020-06-19,82.45,85.8,80.6,83.35,3056317
2020-06-22,84.35,85.9,83.25,84.2,1680440
2020-06-23,85.3,85.3,83.0,83.8,1621960
2020-06-24,84.75,86.4,81.0,81.35,4230965
2020-06-25,81.8,82.6,81.0,82.1,1190207
2020-06-26,82.7,83.6,81.1,81.5,879902
2020-06-29,82.0,82.9,79.0,79.35,2003495
2020-06-30,80.0,81.0,79.4,79.9,1777461
2020-07-01,79.55,80.5,79.0,79.2,722386
2020-07-02,79.5,81.15,79.0,79.35,1611191
2020-07-03,79.95,80.8,79.0,80.3,1109300
2020-07-06,81.35,82.4,80.15,81.4,1824382
2020-07-07,83.7,87.8,83.0,85.05,9616459
2020-07-08,86.35,86.8,83.25,83.65,3730505
2020-07-09,84.55,84.55,81.5,81.8,1403368
2020-07-10,81.7,82.2,80.4,81.25,1249573
2020-07-13,81.5,81.95,79.6,80.05,1051905
2020-07-14,79.95,81.9,78.0,79.7,1431749
2020-07-15,80.35,80.4,78.7,79.3,1387312
2020-07-16,79.8,79.8,77.1,78.65,923618
2020-07-17,78.45,79.9,77.7,79.4,3550352
2020-07-20,79.75,83.5,78.55,81.7,3295502
2020-07-21,83.8,84.5,80.0,80.35,4409458
2020-07-22,81.15,81.7,79.7,79.9,2352394
2020-07-23,80.45,82.5,79.95,81.35,3791825
2020-07-24,81.65,81.9,79.0,79.15,1953576
2020-07-27,79.45,80.05,78.3,78.4,1078984
2020-07-28,78.4,79.35,78.0,78.85,998628
2020-07-29,79.0,80.8,78.8,79.15,1690831
2020-07-30,79.65,79.65,76.7,76.9,2779518
2020-07-31,77.6,78.2,76.1,76.35,2093421
2020-08-03,76.4,78.5,76.35,77.25,1714485
2020-08-04,77.95,78.0,76.8,76.9,1280326
2020-08-05,77.1,78.2,76.8,77.8,1743178
2020-08-06,79.25,79.6,77.6,77.85,1681247
2020-08-07,77.7,78.3,77.0,77.85,1606503
2020-08-10,79.3,81.4,78.1,80.95,3326350
2020-08-11,82.0,84.8,80.5,83.55,17937792
2020-08-12,83.25,87.85,83.0,87.4,9224081
2020-08-13,88.0,98.9,87.75,97.65,24582532
2020-08-14,99.6,102.5,91.0,93.75,10165610
2020-08-17,95.4,96.0,92.0,92.85,2647879
2020-08-18,93.3,98.0,93.25,97.25,5978902
2020-08-19,97.95,98.3,96.0,96.75,2078132
2020-08-20,96.7,104.5,96.15,102.5,11943094
2020-08-21,104.45,106.45,100.0,100.85,5513988
2020-08-24,102.35,106.0,101.2,104.5,12277119
2020-08-25,105.65,106.85,103.4,104.65,4698446
2020-08-26,104.0,105.5,103.55,104.95,2131877
2020-08-27,105.0,111.15,103.5,106.75,5167127
2020-08-28,107.6,112.5,105.0,108.65,5759670
2020-08-31,109.85,111.3,100.0,103.7,4880429
2020-09-01,104.95,108.3,102.25,103.1,2809864
