date,open,high,low,close,volume
2020-01-14,788.62,805.57,783.69,791.27,2849348
2020-01-15,798.42,855.95,783.5,841.41,7078503
2020-01-16,841.74,858.72,835.17,847.11,2798315
2020-01-17,849.41,906.36,849.13,891.25,5888281
2020-01-20,899.46,903.62,862.93,868.68,2376898
2020-01-21,862.52,885.55,854.34,882.4,2747263
2020-01-22,885.55,892.23,869.12,880.6,1743905
2020-01-23,881.72,930.9,873.78,923.67,4607560
2020-01-24,923.64,944.67,910.31,917.53,3381581
2020-01-27,916.77,940.78,909.16,929.17,2328116
2020-01-28,933.2,941.96,914.11,919.78,1627108
2020-01-29,929.36,946.31,923.89,932.27,2142699
2020-01-30,938.07,938.07,855.76,864.25,3128230
2020-01-31,865.29,876.24,828.6,846.26,5440990
2020-02-01,844.48,877.88,778.92,794.64,3470112
2020-02-03,796.83,816.0,725.97,732.98,5514484
2020-02-04,744.26,786.56,735.33,777.34,11065616
2020-02-05,785.88,811.62,777.72,799.02,4720718
2020-02-06,806.14,884.46,792.78,859.95,10578235
2020-02-07,865.29,900.8,861.18,876.54,7355143
2020-02-10,876.52,884.76,840.1,848.31,3295435
2020-02-11,858.17,884.4,849.0,855.24,4032254
2020-02-12,860.36,868.03,814.52,837.03,6155547
2020-02-13,842.26,850.53,828.16,838.89,2852041
2020-02-14,847.22,847.22,832.87,838.26,1951541
2020-02-17,838.4,843.38,829.39,838.81,2200771
2020-02-18,836.24,839.93,806.72,833.58,3002898
2020-02-19,842.59,865.26,838.67,861.51,2896526
2020-02-20,861.51,894.81,850.91,876.3,3340179
2020-02-24,868.85,875.72,847.71,858.69,2330720
2020-02-25,859.81,870.74,813.26,817.81,3261663
2020-02-26,820.38,820.38,776.3,782.79,4974171
2020-02-27,779.86,789.71,754.2,764.52,3870688
2020-02-28,739.88,752.17,700.25,715.53,4658823
2020-03-02,738.78,788.59,732.21,743.05,7323638
2020-03-03,755.76,800.67,755.76,792.45,6384122
2020-03-04,797.93,807.79,751.51,780.05,4098167
2020-03-05,788.62,796.81,766.79,782.18,3383807
2020-03-06,717.97,732.18,690.59,713.26,5880831
2020-03-09,700.99,721.8,652.85,664.14,5470211
2020-03-11,662.66,682.87,646.42,672.0,4311324
2020-03-12,618.85,628.43,556.71,568.22,5008814
2020-03-13,520.82,608.93,492.89,562.77,4826119
2020-03-16,539.44,539.44,476.46,481.8,4278625
2020-03-17,482.67,513.7,465.5,480.4,5329060
2020-03-18,495.73,504.22,442.56,452.11,4785876
2020-03-19,432.1,467.12,408.0,425.63,4422733
2020-03-20,427.11,448.66,364.19,375.03,5747497
2020-03-23,337.54,371.8,337.54,352.85,2582952
2020-03-24,349.35,405.75,332.34,341.38,4605917
2020-03-25,343.43,382.23,342.83,373.42,3261632
2020-03-26,381.17,558.06,374.07,448.06,14035859
2020-03-27,481.93,537.66,438.18,464.98,10071708
2020-03-30,444.69,475.66,433.74,468.08,4218164
2020-03-31,491.46,536.67,474.27,514.52,6573584
2020-04-01,513.7,520.27,498.47,512.88,3836347
2020-04-03,512.05,512.6,477.14,499.51,4423573
2020-04-07,531.22,538.18,482.1,499.49,5485672
2020-04-08,493.43,533.96,487.44,512.08,4047229
2020-04-09,521.2,531.22,512.6,524.87,2598162
2020-04-13,520.82,527.25,495.19,503.51,1890382
2020-04-15,514.79,547.65,504.0,510.68,4237308
2020-04-16,510.68,514.44,485.03,490.39,4764174
2020-04-17,514.79,520.27,472.76,488.86,5882781
2020-04-20,492.34,503.04,477.0,480.21,4166825
2020-04-21,475.55,475.55,450.99,454.39,3365735
2020-04-22,444.15,462.74,441.3,459.94,2920919
2020-04-23,468.24,485.55,464.13,467.72,3222949
2020-04-24,446.34,480.54,442.56,473.42,4596223
2020-04-27,475.91,509.64,475.36,499.59,5229584
2020-04-28,508.77,514.52,487.41,511.48,4468594
2020-04-29,513.15,529.83,510.58,522.79,2991641
2020-04-30,527.44,546.28,526.07,541.49,3538787
2020-05-04,517.53,517.53,491.24,495.43,3335267
2020-05-05,509.32,521.58,492.94,498.75,4139047
2020-05-06,492.89,514.79,469.5,503.18,6689488
2020-05-07,500.31,521.88,496.17,499.98,2798445
2020-05-08,512.05,512.05,483.58,485.11,2906726
2020-05-11,490.15,515.89,490.15,510.19,4489319
2020-05-12,478.1,500.33,439.38,491.76,15356421
2020-05-13,523.01,523.44,482.59,485.79,4136220
2020-05-14,481.93,497.73,474.54,478.87,3280537
2020-05-15,481.93,495.9,473.47,486.59,3269740
2020-05-18,483.03,494.58,462.96,477.88,3483343
2020-05-19,483.58,489.05,473.83,481.99,2550168
2020-05-20,483.03,503.29,477.88,500.58,3912373
2020-05-21,501.37,525.75,501.37,511.01,4256432
2020-05-22,505.21,527.69,501.24,522.08,4179992
2020-05-26,523.01,527.06,492.91,496.31,2744790
2020-05-27,500.01,527.39,498.53,524.38,3543699
2020-05-28,525.75,533.82,513.86,524.54,4000175
2020-05-29,510.52,539.44,510.52,529.96,4086970
2020-06-01,541.46,630.18,539.49,608.69,6821950
2020-06-02,608.99,653.9,604.11,645.68,5819383
2020-06-03,656.09,659.92,613.7,617.59,4093545
2020-06-04,605.15,625.97,582.73,592.31,3849550
2020-06-05,599.13,626.76,596.99,617.26,3577059
2020-06-08,632.54,639.63,588.45,594.34,3142487
2020-06-09,602.42,604.61,574.62,582.45,3255756
2020-06-10,583.25,583.85,555.95,571.91,4596146
2020-06-11,569.56,590.45,558.6,561.92,2501800
2020-06-12,542.17,587.05,542.17,582.92,3364376
2020-06-15,577.77,592.75,563.48,567.39,3219463
2020-06-16,579.8,585.99,555.98,571.34,1953955
2020-06-17,570.65,583.25,560.93,575.75,2342555
2020-06-18,566.82,572.27,555.89,569.48,2669560
2020-06-19,575.06,652.77,573.39,636.92,10381431
2020-06-22,656.09,676.35,638.56,661.54,5585504
2020-06-23,665.4,721.59,662.11,694.15,9180703
2020-06-24,700.99,709.21,670.87,679.31,4209303
2020-06-25,670.33,745.9,657.18,735.19,9261236
2020-06-26,739.33,750.28,721.17,735.55,5663373
2020-06-29,737.08,766.49,713.53,759.59,10088118
2020-06-30,760.52,768.85,743.71,746.89,4956441
2020-07-01,745.9,760.06,740.42,754.64,2497717
2020-07-02,754.01,778.18,750.86,761.26,3284720
2020-07-03,768.35,783.85,760.19,772.76,3031997
2020-07-06,777.66,782.79,768.05,773.97,1852883
2020-07-07,775.47,787.8,765.62,776.43,2353960
2020-07-08,777.12,806.66,776.6,785.14,3059648
2020-07-09,789.0,803.84,788.75,792.12,1586279
2020-07-10,794.09,805.05,785.96,793.46,1587032
2020-07-13,801.76,811.56,777.66,783.88,2593006
2020-07-14,786.43,786.81,748.45,761.34,2753668
2020-07-15,769.45,790.26,755.9,761.34,2257533
2020-07-16,766.6,766.6,741.63,751.9,1461198
2020-07-17,747.54,767.53,745.08,754.64,1646575
2020-07-20,758.5,782.46,758.0,770.19,2200776
2020-07-21,780.68,872.96,775.47,853.46,9014643
2020-07-22,846.12,850.75,808.88,816.14,3419791
2020-07-23,816.66,829.61,807.79,820.76,2360248
2020-07-24,811.07,834.37,804.17,817.1,2513897
2020-07-27,810.52,817.42,791.9,796.5,1511148
2020-07-28,802.28,823.06,798.48,804.58,2647059
2020-07-29,808.85,808.85,772.79,779.61,2732370
2020-07-30,779.31,789.71,742.07,750.36,3739971
2020-07-31,758.11,852.56,747.43,806.91,9633212
2020-08-03,807.79,830.98,793.25,799.98,3752171
2020-08-04,807.79,811.24,785.06,802.91,2553304
2020-08-05,805.59,831.12,777.72,784.7,4019074
2020-08-06,794.09,812.71,788.7,801.73,2446648
2020-08-07,801.76,832.4,796.81,801.87,3222666
2020-08-10,812.17,828.24,803.73,807.21,2733873
2020-08-11,815.01,824.22,799.79,807.1,2002227
2020-08-12,810.14,810.14,790.81,800.86,1502262
2020-08-13,800.67,812.33,797.19,803.6,1236712
2020-08-14,803.95,813.26,776.05,784.29,1886795
2020-08-17,791.36,800.36,778.51,792.15,1513070
2020-08-18,791.63,795.13,773.28,785.61,1852346
2020-08-19,788.62,828.6,783.14,786.59,4338095
2020-08-20,785.88,793.96,775.5,780.4,1841456
2020-08-21,788.84,795.19,775.97,779.64,1635699
2020-08-24,781.5,788.62,770.0,775.88,1485836
2020-08-25,784.15,788.62,766.71,775.8,2063656
2020-08-26,782.59,789.71,762.33,784.78,2465394
2020-08-27,801.76,840.89,788.62,833.31,8775414
2020-08-28,841.63,855.98,822.57,827.61,4665687
2020-08-31,830.84,837.91,744.86,748.8,6072526
2020-09-01,755.76,770.6,713.89,742.56,6219267
2020-09-02,747.54,754.33,723.56,741.85,2609531
2020-09-03,741.85,752.99,732.21,739.16,2517755
2020-09-04,726.9,730.07,697.73,707.78,4006762
2020-09-07,708.33,716.85,682.87,694.67,3970246
2020-09-08,694.67,737.69,691.03,712.71,8423588
2020-09-09,708.66,718.22,692.83,709.67,3444511
2020-09-10,711.4,733.85,706.52,719.89,4029300
2020-09-11,722.87,741.38,716.49,730.24,3790779
2020-09-14,738.23,738.78,719.61,724.43,2337602
2020-09-15,726.19,744.72,722.11,737.93,3273510
2020-09-16,743.71,758.28,733.99,745.08,2441431
2020-09-17,739.33,760.69,734.45,754.23,2497443
2020-09-18,755.76,768.35,733.09,740.37,4336130
2020-09-21,740.7,742.04,690.04,697.87,2194334
2020-09-22,700.42,702.64,653.9,682.29,3104494
2020-09-23,685.66,693.46,659.92,677.72,2182181
2020-09-24,668.13,678.32,645.43,653.76,2324028
2020-09-25,657.18,686.67,648.01,682.57,2113757
2020-09-28,690.04,709.76,681.47,702.8,1961547
2020-09-29,709.65,719.31,678.54,685.93,2680147
2020-09-30,692.78,700.72,681.83,686.48,2344636
2020-10-01,690.1,720.65,687.85,710.41,3740539
2020-10-05,714.55,730.02,709.78,723.17,1993750
2020-10-06,728.38,744.26,722.9,739.08,1825895
2020-10-07,739.08,745.05,714.99,722.57,1864716
2020-10-08,726.73,733.91,714.19,721.69,1477099
2020-10-09,726.16,732.13,707.78,722.79,3596024
2020-10-12,729.28,733.3,708.69,719.83,1847499
2020-10-13,719.83,720.16,694.61,699.84,2384191
2020-10-14,692.78,716.25,686.89,711.75,1985429
2020-10-15,714.66,719.07,681.83,685.36,1863273
2020-10-16,690.04,709.18,688.95,707.21,1892266
2020-10-19,713.48,728.92,712.06,725.14,2401499
2020-10-20,722.41,741.41,717.61,721.8,2680580
2020-10-21,722.9,736.4,711.02,721.12,2316189
2020-10-22,719.59,725.64,709.48,723.28,1380053
2020-10-23,726.73,732.76,720.35,726.82,1031236
2020-10-26,725.64,725.64,701.71,712.36,1440873
2020-10-27,711.92,718.96,700.45,711.29,1892231
2020-10-28,717.97,718.49,694.42,703.16,2104887
2020-10-29,703.73,703.73,656.03,665.59,4295692
2020-10-30,668.13,696.53,667.04,691.27,3223566
2020-11-02,691.68,714.14,685.96,710.19,2136431
2020-11-03,715.75,724.82,704.31,711.7,1752153
2020-11-04,711.4,718.24,703.84,713.59,1244306
2020-11-05,718.52,736.26,714.68,731.14,1871636
2020-11-06,730.62,752.17,725.09,737.28,2249824
2020-11-09,743.71,760.14,730.87,757.1,2039318
2020-11-10,757.89,786.84,750.28,756.72,3227139
2020-11-11,762.71,774.68,756.47,764.19,1690260
2020-11-12,765.62,778.73,758.52,768.66,1668523
2020-11-13,766.71,809.84,761.1,804.88,3687453
2020-11-14,805.05,808.66,789.47,797.11,390244
2020-11-17,805.07,805.1,758.61,772.74,2189804
2020-11-18,772.74,790.26,766.66,786.59,1968313
2020-11-19,780.46,795.19,758.52,762.91,2314378
2020-11-20,768.79,776.32,750.97,764.22,1746038
2020-11-23,773.97,788.04,755.81,762.82,1676205
2020-11-24,764.25,790.26,761.26,780.65,2626710
2020-11-25,793.9,794.78,758.22,760.44,2443323
2020-11-26,763.97,782.07,753.6,779.72,1695267
2020-11-27,777.66,789.71,752.55,760.19,3167152
2020-12-01,769.92,785.88,761.37,774.63,1879408
2020-12-02,780.29,799.02,768.93,778.9,3496391
2020-12-03,783.14,821.48,780.95,817.45,5552234
2020-12-04,824.19,831.01,789.14,804.14,3969696
2020-12-07,807.68,825.31,800.34,821.61,2243309
2020-12-08,826.95,833.85,799.57,812.41,2168221
2020-12-09,817.1,818.05,800.17,802.97,1567923
2020-12-10,807.21,807.21,778.21,796.28,2091530
2020-12-11,807.24,807.24,781.06,785.25,1740934
2020-12-14,790.81,790.81,775.09,779.06,1364989
2020-12-15,778.73,798.97,760.14,793.35,2968057
2020-12-16,801.21,803.27,783.14,798.26,3153620
2020-12-17,794.09,812.63,786.24,789.49,2922449
2020-12-18,789.82,801.21,776.57,791.44,2300718
2020-12-21,788.62,791.85,713.21,736.81,2320064
2020-12-22,742.61,744.67,702.61,731.36,2833880
2020-12-23,741.52,784.76,734.62,780.07,6070577
2020-12-24,783.42,789.14,763.97,770.33,2076876
2020-12-28,774.93,809.84,772.27,791.68,4116131
2020-12-29,793.55,795.55,775.88,781.06,1618212
2020-12-30,781.06,788.62,768.3,786.32,1549395
2020-12-31,783.14,792.75,776.02,782.4,1517889
2021-01-01,782.51,815.95,780.43,810.72,3062980
2021-01-04,813.84,818.63,795.3,809.1,2604707
2021-01-05,802.86,803.4,783.14,789.69,2944885
2021-01-06,793.77,796.56,756.85,775.17,3267231
2021-01-07,789.17,829.77,780.59,819.75,7121222
2021-01-08,823.12,859.73,821.53,834.92,8844365
2021-01-11,840.37,840.37,802.8,825.78,3675865
2021-01-12,825.78,869.62,816.06,856.8,6995699
2021-01-13,863.7,876.79,833.72,858.25,7197203
2021-01-14,861.76,886.87,849.74,874.57,6653428
2021-01-15,870.74,898.75,856.53,890.02,7487379
2021-01-18,897.57,903.46,851.95,867.84,8660142
2021-01-19,876.79,889.88,865.86,871.61,3475944
2021-01-20,871.04,881.64,863.1,874.19,2319127
2021-01-21,885.0,890.67,847.63,856.25,2934778
2021-01-22,856.53,869.45,810.77,814.6,3449924
2021-01-25,836.81,840.07,795.3,803.71,3758618
2021-01-27,801.82,820.16,773.17,778.29,2583447
2021-01-28,772.19,776.57,747.11,751.87,3724770
2021-01-29,764.11,766.14,713.92,718.22,4267574
2021-02-01,725.64,771.97,716.16,769.2,3106272
2021-02-02,775.04,830.54,773.26,821.97,4753812
2021-02-03,816.49,852.69,816.49,829.86,3760002
2021-02-04,834.07,843.9,822.02,833.66,1971357
2021-02-05,835.14,865.23,833.5,844.23,4285293
2021-02-08,851.6,886.1,848.31,871.45,3377617
2021-02-09,870.77,880.05,851.6,864.88,1935516
2021-02-10,870.77,897.79,866.41,887.77,3852134
2021-02-11,887.85,918.38,874.63,894.01,3810301
2021-02-12,895.41,958.39,891.03,947.41,9954011
2021-02-15,951.87,1018.08,947.44,1009.02,6405341
2021-02-16,1026.85,1026.85,978.16,1008.83,3646269
2021-02-17,1002.2,1037.8,996.73,1033.23,3924492
2021-02-18,1030.19,1058.03,1019.62,1040.07,3822203
2021-02-19,1033.97,1033.97,987.42,1007.95,2628576
2021-02-22,1004.94,1007.62,971.29,989.74,2020287
2021-02-23,993.93,1054.23,992.29,1014.0,5238502
2021-02-24,1023.81,1032.24,991.25,1018.19,1356000
2021-02-25,1026.27,1075.59,1023.12,1067.73,4311209
2021-02-26,1048.62,1068.82,990.7,1001.79,5022940
2021-03-01,1019.89,1065.51,1015.89,1029.2,3640207
2021-03-02,1040.54,1061.35,1034.57,1050.78,2286681
2021-03-03,1062.69,1099.52,1056.97,1091.52,3352661
2021-03-04,1075.59,1088.73,1063.54,1071.62,1737164
2021-03-05,1067.92,1088.73,1040.56,1053.93,2469073
