date,open,high,low,close,volume
2020-10-15,146.95,147.1,142.7,143.25,58429
2020-10-16,144.0,145.5,141.3,143.75,51169
2020-10-19,145.0,146.9,143.0,145.75,58456
2020-10-20,145.0,152.15,144.0,150.4,93313
2020-10-21,149.2,153.8,148.25,151.45,63559
2020-10-22,151.1,151.9,145.4,147.45,112441
2020-10-23,147.6,160.45,147.0,157.9,358905
2020-10-26,159.95,168.2,156.85,162.55,1653709
2020-10-27,161.2,163.7,158.0,162.1,278617
2020-10-28,161.15,162.1,155.0,157.35,135043
2020-10-29,157.35,157.7,153.95,156.5,85107
2020-10-30,159.95,159.95,153.5,156.85,97081
2020-11-02,158.95,158.95,152.8,153.45,111819
2020-11-03,153.6,154.9,150.1,151.05,235958
2020-11-04,150.15,151.75,148.05,148.75,92122
2020-11-05,151.0,163.0,149.5,150.85,209961
2020-11-06,151.35,153.3,150.15,151.55,368997
2020-11-09,153.0,153.0,149.1,149.8,96912
2020-11-10,150.1,151.0,148.5,149.3,138723
2020-11-11,150.45,154.3,148.85,153.25,137225
2020-11-12,151.3,161.15,151.3,159.7,231387
2020-11-13,159.45,171.0,157.95,167.95,417951
2020-11-17,170.1,170.1,163.85,166.9,249316
2020-11-18,166.85,168.2,165.15,165.9,129042
2020-11-19,165.15,168.15,158.3,159.0,358528
2020-11-20,160.3,167.95,158.5,164.6,473162
2020-11-23,165.85,169.5,161.55,166.75,199444
2020-11-24,167.95,175.25,167.55,172.95,765526
2020-11-25,173.0,173.9,167.0,168.0,192791
2020-11-26,168.7,172.7,166.65,171.85,172324
2020-11-27,171.95,172.35,169.0,169.95,96724
2020-12-01,170.0,181.0,169.95,178.35,727098
2020-12-02,179.0,188.95,174.9,184.5,984122
2020-12-03,185.9,203.75,183.6,196.8,1098598
2020-12-04,211.0,214.4,203.25,204.6,2831585
2020-12-07,200.0,208.2,199.15,202.1,618317
2020-12-08,202.2,204.2,194.65,196.2,406258
2020-12-09,197.0,204.0,196.35,201.8,333590
2020-12-10,201.2,201.2,194.0,197.85,193484
2020-12-11,198.0,200.6,193.0,193.7,305536
2020-12-14,196.0,198.1,194.0,195.45,259179
2020-12-15,196.95,196.95,193.1,195.6,162030
2020-12-16,196.2,201.6,196.2,198.1,425169
2020-12-17,199.9,206.7,198.0,202.2,633425
2020-12-18,204.95,204.95,198.0,198.7,293337
2020-12-21,199.55,203.8,184.9,188.5,342451
2020-12-22,188.8,192.6,177.1,191.5,244186
2020-12-23,192.55,195.55,187.1,194.65,86078
2020-12-24,195.05,201.2,193.65,199.6,210066
2020-12-28,202.95,202.95,199.7,201.1,166793
2020-12-29,202.45,211.75,200.8,207.9,1021406
2020-12-30,209.55,213.4,203.8,205.2,544575
2020-12-31,205.0,206.8,203.0,205.35,113434
2021-01-01,205.95,213.5,205.2,212.1,415115
2021-01-04,214.0,215.0,209.5,210.15,224165
2021-01-05,207.5,214.7,207.05,212.65,260486
2021-01-06,214.3,219.0,211.1,214.25,756019
2021-01-07,216.0,218.9,213.05,214.05,164319
2021-01-08,215.65,217.7,213.0,215.1,250323
2021-01-11,218.0,218.0,210.0,213.05,289861
2021-01-12,213.1,215.95,209.4,213.75,240806
2021-01-13,215.0,217.3,209.5,213.6,248440
2021-01-14,213.5,214.75,209.7,211.5,136324
2021-01-15,209.9,213.6,209.9,210.2,237496
2021-01-18,209.0,210.45,203.25,208.6,196855
2021-01-19,208.8,211.5,207.5,208.2,97233
2021-01-20,207.0,219.0,207.0,210.55,472517
2021-01-21,211.9,215.9,211.8,214.0,281276
2021-01-22,212.0,216.8,210.1,211.6,161511
2021-01-25,212.5,222.1,211.0,217.6,1747332
2021-01-27,218.5,224.0,210.05,213.85,460919
2021-01-28,215.0,216.35,205.5,210.2,313270
2021-01-29,210.2,212.8,202.45,204.2,387523
2021-02-01,208.3,208.7,197.55,206.75,257091
2021-02-02,208.7,211.75,205.5,209.45,254158
2021-02-03,211.0,211.0,204.6,207.25,305427
2021-02-04,207.9,216.35,207.25,212.45,246648
2021-02-05,213.5,215.85,208.4,209.85,165872
2021-02-08,215.7,215.7,208.0,209.6,224421
2021-02-09,209.6,214.65,209.1,212.25,412998
2021-02-10,212.25,213.15,207.1,211.7,113189
2021-02-11,211.95,213.1,207.1,208.2,71792
2021-02-12,209.2,210.95,206.25,207.5,54610
2021-02-15,207.6,211.55,206.45,210.05,128060
2021-02-16,210.05,212.0,207.0,211.7,188420
2021-02-17,211.9,212.55,207.8,211.4,302563
2021-02-18,210.5,218.0,210.5,215.95,606998
2021-02-19,216.8,220.8,214.9,218.55,410580
2021-02-22,218.0,222.0,214.05,217.15,275652
2021-02-23,220.0,220.75,215.2,218.65,218720
2021-02-24,220.65,220.9,217.0,219.3,109452
2021-02-25,218.9,220.75,214.45,214.8,222280
2021-02-26,213.7,220.8,210.35,215.0,234643
2021-03-01,220.0,220.5,217.0,218.15,231385
2021-03-02,220.5,235.95,219.0,232.7,889605
2021-03-03,235.95,254.7,235.0,246.55,1222704
2021-03-04,244.0,258.0,241.35,253.7,615423
2021-03-05,253.0,254.55,240.1,245.8,334807
2021-03-08,246.0,249.95,240.75,244.75,214194
2021-03-09,247.95,249.0,232.0,233.9,162734
2021-03-10,235.7,249.35,235.4,242.15,552244
2021-03-12,244.7,245.0,240.4,243.05,196652
2021-03-15,243.4,244.7,234.6,238.3,156116
2021-03-16,239.5,242.85,235.5,236.05,121473
2021-03-17,239.9,239.95,229.05,230.35,113874
2021-03-18,238.9,248.0,222.05,228.5,484210
2021-03-19,228.0,232.0,220.35,231.1,104018
2021-03-22,232.3,233.95,228.0,231.45,100967
2021-03-23,232.65,233.5,224.75,227.15,119537
2021-03-24,227.15,228.8,222.3,224.35,75254
2021-03-25,224.0,224.95,215.55,222.55,180632
2021-03-26,223.7,226.5,217.0,218.15,181698
2021-03-30,218.15,228.0,217.35,226.55,198416
2021-03-31,228.0,231.95,225.5,229.0,148471
2021-04-01,231.5,233.1,227.0,229.8,110318
2021-04-05,230.1,238.3,226.7,237.4,253930
2021-04-06,238.0,238.3,231.3,232.0,141784
2021-04-07,232.0,234.85,228.0,228.95,120714
2021-04-08,230.7,234.5,230.0,232.3,138385
2021-04-09,233.75,241.4,229.0,237.2,304988
2021-04-12,235.95,235.95,220.1,221.1,240629
2021-04-13,222.25,231.5,215.05,217.6,394976
2021-04-15,218.7,234.6,217.0,229.7,311787
2021-04-16,230.2,235.85,228.2,231.25,243109
2021-04-19,231.0,231.0,220.5,224.05,127626
2021-04-20,224.05,231.7,223.75,228.6,189728
2021-04-22,225.1,232.9,224.9,229.75,157074
2021-04-23,229.75,232.9,227.1,230.6,114055
2021-04-26,233.95,242.9,230.6,238.9,357720
2021-04-27,241.7,249.95,240.05,243.65,768461
2021-04-28,246.6,249.25,228.0,236.0,451473
2021-04-29,238.25,246.8,231.45,234.1,812453
2021-04-30,233.75,236.9,232.05,236.0,204169
2021-05-03,239.8,243.65,238.15,241.15,389324
2021-05-04,243.85,244.8,234.1,235.5,208983
2021-05-05,235.0,239.45,234.85,235.7,114356
2021-05-06,237.5,242.1,236.1,238.2,211491
2021-05-07,239.4,241.85,237.6,240.75,351948
2021-05-10,240.75,274.5,240.75,272.7,2227871
2021-05-11,268.85,270.95,261.0,265.15,593611
2021-05-12,266.4,274.95,257.9,262.9,441980
2021-05-14,263.9,265.55,247.1,248.95,348973
2021-05-17,250.5,259.0,250.5,253.1,216960
2021-05-18,254.4,264.95,254.1,262.95,342269
2021-05-19,263.5,263.95,257.0,259.75,140859
2021-05-20,261.05,264.3,255.15,257.2,198377
2021-05-21,261.5,267.85,258.0,258.85,432049
2021-05-24,260.0,264.35,256.4,258.3,565807
2021-05-25,259.75,263.9,258.0,260.8,367280
2021-05-26,261.0,269.95,260.25,264.95,465254
2021-05-27,268.4,268.4,260.1,261.3,284873
2021-05-28,264.0,274.0,264.0,266.0,577504
2021-05-31,266.95,269.0,260.0,261.5,242170
2021-06-01,262.8,263.8,255.2,257.95,166638
2021-06-02,261.8,263.75,257.15,261.9,214433
2021-06-03,263.25,268.35,262.25,267.0,315953
2021-06-04,269.0,275.0,267.15,273.05,372789
2021-06-07,275.1,289.85,275.1,280.4,808202
2021-06-08,283.0,287.6,278.85,283.5,271593
2021-06-09,287.45,292.25,279.35,282.85,522419
2021-06-10,279.9,293.1,277.8,288.0,650031
2021-06-11,289.3,291.1,280.3,283.35,346798
2021-06-14,284.8,284.8,271.05,276.1,249054
2021-06-15,276.1,289.85,272.1,285.95,460346
2021-06-16,286.0,293.0,283.0,287.2,349250
2021-06-17,283.0,296.55,281.5,286.25,346069
2021-06-18,287.7,290.85,271.4,286.95,274999
2021-06-21,280.0,289.9,277.9,284.3,238262
2021-06-22,284.0,288.65,280.75,281.85,108999
2021-06-23,284.0,284.0,275.25,276.4,126430
2021-06-24,278.1,279.9,272.0,272.95,77831
2021-06-25,273.05,277.55,261.0,275.35,117041
2021-06-28,280.0,280.0,270.15,272.1,148471
2021-06-29,272.4,276.15,265.5,268.55,127871
2021-06-30,270.6,275.9,267.55,271.35,123709
2021-07-01,272.9,282.0,268.45,275.0,296934
2021-07-02,276.75,286.25,273.95,284.35,309518
2021-07-05,286.6,296.35,282.0,282.8,392400
2021-07-06,284.4,291.6,281.45,284.05,201444
2021-07-07,285.0,290.0,278.85,283.75,177172
2021-07-08,285.2,289.0,280.6,283.5,153451
2021-07-09,288.0,302.4,284.05,291.95,1867379
2021-07-12,294.85,296.95,286.5,287.65,307635
2021-07-13,290.25,306.0,288.2,302.75,1409842
2021-07-14,304.3,312.4,303.65,308.25,732897
2021-07-15,309.8,315.7,306.85,308.75,464367
2021-07-16,311.05,321.8,310.0,319.7,547064
2021-07-19,316.0,317.4,308.1,310.7,218529
2021-07-20,310.6,310.6,292.45,301.2,275571
2021-07-22,302.8,306.55,299.0,300.9,213829
2021-07-23,302.8,313.25,302.2,304.65,718625
2021-07-26,306.2,318.85,305.1,313.8,595203
2021-07-27,315.0,328.45,314.0,324.05,798551
2021-07-28,325.0,369.0,321.25,358.75,2369121
2021-07-29,366.0,398.0,365.25,388.75,3213806
2021-07-30,388.0,394.9,366.2,373.05,1455786
2021-08-02,376.45,381.0,366.6,369.15,484621
2021-08-03,370.0,372.95,360.5,366.45,258766
2021-08-04,367.25,401.6,367.1,380.15,1081805
2021-08-05,382.4,382.8,363.45,364.65,264382
2021-08-06,368.0,394.75,364.65,380.75,613162
2021-08-09,383.2,384.5,370.1,371.4,179119
2021-08-10,370.95,373.95,342.2,360.65,335780
2021-08-11,360.0,360.0,333.55,348.05,536792
2021-08-12,351.05,365.0,350.05,354.4,245837
2021-08-13,354.4,364.0,351.45,359.2,233089
2021-08-16,354.1,364.0,353.9,355.2,132874
2021-08-17,356.8,357.2,344.5,349.8,148562
2021-08-18,350.0,350.5,339.25,341.15,215125
2021-08-20,337.4,345.2,332.25,334.55,146734
2021-08-23,336.15,337.15,310.0,321.1,449177
2021-08-24,321.1,349.5,318.45,344.9,385295
2021-08-25,343.6,363.7,337.5,359.75,657662
2021-08-26,360.0,360.0,348.0,351.5,286878
2021-08-27,352.0,360.0,344.0,352.15,403692
2021-08-30,360.0,379.0,355.5,373.3,1135202
2021-08-31,375.0,378.85,367.5,371.8,557712
2021-09-01,374.7,377.8,363.2,368.95,560825
2021-09-02,370.0,374.3,365.9,370.7,416923
2021-09-03,372.9,377.0,369.3,374.85,605217
2021-09-06,376.8,377.8,366.4,370.35,337541
2021-09-07,370.55,372.0,360.7,367.85,231334
2021-09-08,367.85,392.0,363.95,387.9,1475833
2021-09-09,390.0,390.35,380.2,381.55,693128
2021-09-13,383.9,390.0,380.4,382.25,367865
2021-09-14,382.0,390.4,376.25,385.55,670485
2021-09-15,388.0,404.95,384.0,394.1,1430885
2021-09-16,395.65,410.0,394.05,408.6,1114024
2021-09-17,411.5,413.8,381.55,395.55,934773
2021-09-20,391.0,401.05,370.5,379.55,494220
2021-09-21,381.2,384.4,367.05,379.15,570695
2021-09-22,384.5,404.0,381.7,396.2,807835
2021-09-23,399.9,410.95,394.4,397.45,501332
2021-09-24,399.8,423.9,398.2,419.5,1808357
2021-09-27,425.0,442.0,422.1,439.2,2344462
2021-09-28,444.7,445.8,421.25,430.85,762724
2021-09-29,427.05,449.9,423.6,445.0,720186
2021-09-30,448.9,455.5,435.5,445.45,709269
2021-10-01,441.0,454.8,432.1,448.85,662670
2021-10-04,459.0,468.0,457.5,465.2,904854
2021-10-05,467.0,479.8,463.55,476.65,711340
2021-10-06,478.5,483.0,458.05,461.15,705333
2021-10-07,465.05,478.4,451.05,454.15,311045
2021-10-08,455.9,464.0,442.05,444.4,376107
2021-10-11,447.45,453.7,435.0,437.95,234208
2021-10-12,439.0,460.0,439.0,456.3,420336
2021-10-13,459.4,474.75,451.2,459.0,353413
2021-10-14,460.45,469.0,443.85,458.35,497993
2021-10-18,465.4,473.65,461.0,466.95,304071
2021-10-19,469.95,474.5,447.75,452.05,277019
2021-10-20,450.0,453.75,424.4,430.35,268223
2021-10-21,427.0,458.4,427.0,449.95,296600
2021-10-22,450.0,464.85,436.4,449.55,323227
2021-10-25,450.0,453.9,421.0,423.65,285226
2021-10-26,425.0,439.95,425.0,428.85,151702
2021-10-27,432.3,440.85,425.9,429.1,162465
2021-10-28,429.1,435.4,405.0,418.7,293659
2021-10-29,419.0,435.75,408.0,422.15,188806
2021-11-01,434.0,434.9,424.7,426.7,98033
2021-11-02,428.0,438.2,427.0,432.55,141099
2021-11-03,435.0,435.15,420.1,422.4,92246
2021-11-04,423.1,437.65,423.1,428.4,49506
2021-11-08,435.0,435.0,420.05,423.05,82748
2021-11-09,423.05,435.55,423.0,424.9,104114
2021-11-10,426.5,428.4,417.6,419.35,106072
2021-11-11,420.55,425.8,417.2,421.35,75712
2021-11-12,425.0,429.3,412.35,415.5,96583
2021-11-15,417.5,417.95,393.2,411.8,191395
2021-11-16,412.95,420.0,401.5,404.5,204908
2021-11-17,407.95,409.8,393.0,394.3,174575
2021-11-18,397.0,401.8,378.25,385.4,210178
2021-11-22,385.4,386.5,359.65,362.15,170462
2021-11-23,365.0,381.9,360.7,378.0,161852
2021-11-24,392.0,392.0,372.25,376.5,142394
2021-11-25,385.0,399.1,375.0,392.25,135903
2021-11-26,390.0,390.25,373.0,375.35,125627
2021-11-29,382.0,395.0,377.35,386.2,325958
2021-11-30,396.0,399.2,382.05,394.5,411148
2021-12-01,394.5,420.0,393.35,418.0,648598
2021-12-02,425.0,429.5,405.9,410.35,365844
2021-12-03,405.1,432.0,405.1,424.6,348695
2021-12-06,430.0,434.9,407.5,409.65,386294
2021-12-07,425.0,427.4,393.8,398.95,646702
2021-12-08,400.0,400.0,390.0,390.85,177147
2021-12-09,391.5,411.05,390.0,404.35,268270
2021-12-10,409.5,412.2,402.65,405.95,162041
2021-12-13,410.1,410.15,388.9,393.35,176302
2021-12-14,393.35,402.0,392.65,397.3,87483
2021-12-15,397.3,399.3,387.0,390.05,62688
2021-12-16,392.45,393.65,377.5,380.15,132211
2021-12-17,380.8,381.8,367.3,373.15,111272
2021-12-20,373.15,373.2,348.5,357.5,112348
2021-12-21,362.85,374.0,358.85,360.65,77030
2021-12-22,363.85,378.95,362.1,369.15,94954
2021-12-23,376.5,376.5,366.05,368.4,42104
2021-12-24,371.9,373.1,367.1,369.45,44950
2021-12-27,370.0,376.85,364.4,366.15,116574
2021-12-28,369.05,374.9,368.8,373.8,50127
2021-12-29,373.8,379.3,373.05,374.4,41795
2021-12-30,374.0,376.5,370.0,372.5,45031
2021-12-31,372.05,381.9,372.0,376.75,71809
2022-01-03,376.75,381.35,375.0,377.8,59882
2022-01-04,381.95,381.95,375.0,378.8,75423
2022-01-05,379.0,392.25,378.0,383.2,180399
2022-01-06,381.95,388.9,378.05,385.8,92327
2022-01-07,390.0,392.0,379.0,381.6,122493
2022-01-10,390.0,400.9,385.0,394.5,226133
2022-01-11,395.4,395.75,382.0,383.3,165906
2022-01-12,391.0,429.8,387.0,425.45,1430139
2022-01-13,428.0,445.0,426.05,440.4,1142671
2022-01-14,437.8,444.75,430.0,442.2,303630
2022-01-17,442.2,442.2,430.95,437.9,248810
2022-01-18,441.5,457.0,431.3,444.75,561071
2022-01-19,440.0,454.0,435.0,445.75,253229
2022-01-20,446.0,448.4,437.0,440.65,230333
2022-01-21,438.0,443.05,435.1,436.4,215882
2022-01-24,430.05,433.6,400.8,407.05,338327
2022-01-25,401.0,413.8,398.65,408.9,200623
2022-01-27,407.7,449.0,401.25,443.65,701284
2022-01-28,452.0,459.9,432.25,436.7,661208
2022-01-31,446.0,447.95,432.0,434.65,209243
2022-02-01,442.85,443.0,415.15,426.75,191685
2022-02-02,440.0,472.05,435.1,467.85,1109920
2022-02-03,472.0,488.4,462.0,465.85,696278
2022-02-04,469.2,479.95,463.05,475.9,343945
2022-02-07,478.95,478.95,447.0,461.4,420812
2022-02-08,459.0,465.7,427.3,437.05,526129
2022-02-09,438.65,452.2,437.0,450.15,192405
2022-02-10,452.7,468.0,442.6,459.55,244497
2022-02-11,446.2,455.95,438.5,442.45,212641
2022-02-14,431.0,434.4,401.15,408.55,235306
2022-02-15,410.0,420.0,401.7,418.1,192864
2022-02-16,419.0,428.75,418.5,421.4,105681
2022-02-17,436.7,436.7,411.0,412.55,180619
2022-02-18,414.75,418.25,410.15,412.2,69071
2022-02-21,411.0,411.0,396.3,403.7,138481
2022-02-22,390.0,400.9,385.0,390.2,238434
2022-02-23,396.0,434.7,394.3,423.15,279803
