date,open,high,low,close,volume
2019-11-06,1975.0,1994.9,1962.3,1978.85,227132
2019-11-07,1995.0,1995.0,1976.0,1987.85,232357
2019-11-08,1988.95,2010.0,1960.0,1968.85,372365
2019-11-11,1965.0,1983.95,1951.0,1966.2,200518
2019-11-13,1969.8,1989.95,1952.5,1959.95,243109
2019-11-14,1964.9,1966.6,1910.0,1920.0,261824
2019-11-15,1923.95,1936.8,1852.55,1870.85,690423
2019-11-18,1871.0,1871.0,1805.0,1829.45,797539
2019-11-19,1835.0,1864.95,1806.0,1841.65,635870
2019-11-20,1841.0,1868.0,1816.85,1826.2,363662
2019-11-21,1829.8,1849.9,1810.0,1818.75,325924
2019-11-22,1824.8,1840.0,1817.0,1837.25,227611
2019-11-25,1840.0,1848.0,1817.0,1837.65,231003
2019-11-26,1836.0,1848.5,1756.0,1787.2,779768
2019-11-27,1798.3,1850.0,1790.35,1846.15,470306
2019-11-28,1850.0,1869.0,1830.0,1844.25,540008
2019-11-29,1838.2,1862.0,1812.0,1822.5,435326
2019-12-02,1822.5,1850.0,1815.0,1846.7,340236
2019-12-03,1849.7,1849.7,1818.9,1832.6,210371
2019-12-04,1840.0,1852.6,1826.0,1840.95,232582
2019-12-05,1844.95,1847.6,1820.2,1824.75,199193
2019-12-06,1826.0,1834.8,1795.0,1801.4,255615
2019-12-09,1800.0,1814.8,1770.0,1780.55,370776
2019-12-10,1788.0,1790.0,1732.1,1736.6,450075
2019-12-11,1730.1,1747.0,1700.0,1724.0,643593
2019-12-12,1740.0,1794.95,1737.2,1778.55,1091163
2019-12-13,1789.65,1800.0,1759.0,1782.75,496896
2019-12-16,1798.95,1798.95,1759.3,1770.4,295084
2019-12-17,1775.0,1911.8,1772.05,1883.95,1236147
2019-12-18,1885.0,1941.9,1865.0,1913.5,1430492
2019-12-19,1919.8,1961.0,1913.5,1935.6,709455
2019-12-20,1930.0,1933.75,1902.15,1919.6,745739
2019-12-23,1920.3,1938.7,1911.0,1923.1,374711
2019-12-24,1919.8,1927.95,1901.0,1907.4,235736
2019-12-26,1908.0,1926.0,1908.0,1921.1,263517
2019-12-27,1924.5,1929.0,1907.05,1925.55,247701
2019-12-30,1926.0,1926.0,1876.1,1883.55,466252
2019-12-31,1893.0,1898.85,1827.05,1838.35,597038
2020-01-01,1849.7,1867.0,1820.0,1828.5,429407
2020-01-02,1831.0,1854.85,1815.0,1824.2,459356
2020-01-03,1827.0,1853.0,1827.0,1843.55,394268
2020-01-06,1827.0,1829.0,1780.0,1789.9,398623
2020-01-07,1805.0,1837.5,1805.0,1815.75,459172
2020-01-08,1793.0,1837.05,1785.1,1829.05,352087
2020-01-09,1850.0,1904.0,1826.6,1880.55,1572364
2020-01-10,1886.0,1897.9,1865.1,1876.95,697206
2020-01-13,1925.0,1940.15,1880.0,1914.65,2138099
2020-01-14,1902.0,1940.0,1892.15,1930.75,1407288
2020-01-15,1938.0,1946.0,1920.05,1933.55,551142
2020-01-16,1938.7,1951.45,1922.0,1946.05,521815
2020-01-17,1948.0,2000.0,1932.4,1990.55,887334
2020-01-20,2000.0,2004.45,1927.0,1936.65,467366
