date,open,high,low,close,volume
2020-01-13,1065.0,1084.0,1056.0,1062.0,34845
2020-01-14,1064.4,1069.9,1023.3,1040.95,70990
2020-01-15,1043.6,1052.0,1027.05,1047.15,47024
2020-01-16,1043.8,1079.0,1042.0,1074.6,92732
2020-01-17,1083.8,1087.4,1068.05,1074.95,283752
2020-01-20,1080.05,1098.0,1076.7,1088.5,56267
2020-01-21,1089.9,1098.0,1070.5,1080.25,67719
2020-01-22,1085.25,1098.0,1068.05,1073.2,21003
2020-01-23,1079.0,1084.85,1069.0,1076.15,26214
2020-01-24,1076.15,1095.0,1064.0,1082.2,55686
2020-01-27,1092.6,1121.1,1085.0,1108.3,72275
2020-01-28,1123.0,1216.95,1112.0,1199.65,669278
2020-01-29,1217.75,1259.0,1210.15,1245.75,300424
2020-01-30,1244.0,1244.0,1159.0,1194.2,212880
2020-01-31,1217.9,1217.9,1130.0,1144.5,161779
2020-02-01,1140.0,1193.6,1102.9,1128.95,79768
2020-02-03,1129.95,1185.0,1122.0,1169.85,94399
2020-02-04,1160.8,1197.0,1150.0,1156.65,71322
2020-02-05,1162.75,1164.1,1121.0,1144.25,87620
2020-02-06,1145.0,1150.15,1139.5,1147.85,41566
2020-02-07,1147.85,1150.0,1133.0,1140.2,24599
2020-02-10,1150.0,1157.05,1132.8,1144.15,23461
2020-02-11,1149.8,1150.95,1126.05,1131.25,30924
2020-02-12,1150.0,1150.0,1123.0,1128.45,19599
2020-02-13,1120.0,1150.25,1108.65,1149.35,118700
2020-02-14,1140.0,1239.9,1140.0,1216.75,348164
2020-02-17,1225.0,1240.95,1190.0,1202.55,69104
2020-02-18,1203.1,1287.4,1195.0,1277.05,261185
2020-02-19,1289.0,1306.0,1265.05,1273.8,132911
2020-02-20,1275.1,1303.7,1240.0,1278.35,93950
2020-02-24,1284.3,1284.3,1185.1,1211.95,68046
2020-02-25,1232.45,1454.3,1202.5,1454.3,1205910
2020-02-26,1475.0,1629.8,1474.0,1542.05,2199975
2020-02-27,1523.8,1555.0,1460.7,1479.5,642023
2020-02-28,1430.0,1460.0,1336.75,1430.2,535572
2020-03-02,1465.2,1525.0,1335.0,1378.4,260790
2020-03-03,1422.0,1466.0,1376.7,1414.35,223879
2020-03-04,1422.3,1428.7,1304.0,1371.45,253551
2020-03-05,1405.0,1440.0,1335.4,1419.7,428357
2020-03-06,1348.9,1507.0,1300.5,1471.75,427034
2020-03-09,1467.0,1468.0,1376.0,1408.3,287655
2020-03-11,1406.8,1475.0,1402.0,1456.2,534481
2020-03-12,1380.0,1419.85,1315.5,1346.25,516655
2020-03-13,1220.5,1387.0,1130.0,1351.75,589474
2020-03-16,1301.25,1335.75,1254.5,1296.95,190006
2020-03-17,1300.0,1396.9,1284.0,1290.2,216402
2020-03-18,1303.05,1350.0,1150.0,1176.05,215543
2020-03-19,1050.5,1200.0,990.0,1122.75,406419
2020-03-20,1118.0,1210.0,1118.0,1186.55,206822
2020-03-23,977.0,1181.0,977.0,1079.2,249065
2020-03-24,1180.0,1180.0,1061.5,1080.5,169057
2020-03-25,1069.0,1149.8,1051.0,1108.85,99693
2020-03-26,1130.0,1320.0,1115.0,1291.65,232447
2020-03-27,1349.0,1350.0,1256.4,1290.9,132401
2020-03-30,1248.0,1288.0,1185.0,1193.0,89562
2020-03-31,1241.0,1265.0,1181.25,1221.65,118261
2020-04-01,1245.0,1255.0,1190.0,1204.4,52812
2020-04-03,1204.75,1280.75,1190.0,1266.75,121073
2020-04-07,1315.0,1389.85,1289.65,1350.75,278827
2020-04-08,1352.0,1500.0,1352.0,1465.6,222009
2020-04-09,1544.0,1555.0,1480.0,1534.35,178814
2020-04-13,1500.0,1517.9,1422.45,1456.35,215820
2020-04-15,1487.0,1509.0,1383.0,1398.35,190159
2020-04-16,1425.0,1472.95,1424.0,1437.4,114764
2020-04-17,1500.05,1501.0,1402.95,1419.6,108117
2020-04-20,1448.0,1448.0,1385.0,1421.2,87316
2020-04-21,1375.0,1436.45,1375.0,1418.55,83191
2020-04-22,1418.0,1432.95,1404.3,1416.5,52181
2020-04-23,1466.0,1543.95,1435.0,1492.35,316254
2020-04-24,1489.7,1529.0,1478.2,1502.45,90585
2020-04-27,1517.0,1683.75,1517.0,1627.15,788692
2020-04-28,1659.0,1693.65,1585.15,1604.75,323921
2020-04-29,1624.0,1639.9,1568.15,1602.7,216059
2020-04-30,1620.0,1628.0,1551.0,1573.2,158980
2020-05-04,1555.0,1573.0,1475.0,1517.95,201271
2020-05-05,1528.1,1599.5,1522.1,1531.75,270432
2020-05-06,1547.4,1570.0,1535.0,1542.35,125318
2020-05-07,1554.9,1554.9,1482.0,1499.15,112841
2020-05-08,1515.0,1528.0,1420.1,1434.95,218097
2020-05-11,1454.0,1480.0,1420.0,1429.4,124622
2020-05-12,1428.0,1428.0,1394.0,1409.6,86696
2020-05-13,1470.0,1490.0,1420.1,1427.45,123334
2020-05-14,1425.0,1448.0,1415.05,1436.75,75813
2020-05-15,1451.0,1520.0,1446.55,1505.0,423971
2020-05-18,1534.0,1535.0,1465.05,1499.35,211615
2020-05-19,1524.0,1528.6,1465.0,1476.8,100758
2020-05-20,1480.2,1511.0,1473.05,1506.85,94961
2020-05-21,1513.0,1514.3,1482.0,1497.2,69993
2020-05-22,1496.4,1510.0,1476.15,1487.95,81551
2020-05-26,1498.2,1512.5,1470.05,1492.75,95414
2020-05-27,1499.9,1505.75,1450.0,1470.55,99695
2020-05-28,1479.0,1505.0,1476.05,1489.3,50093
2020-05-29,1485.0,1589.0,1479.0,1565.6,207663
2020-06-01,1588.9,1615.0,1562.55,1573.1,130815
2020-06-02,1584.0,1642.35,1561.0,1606.4,411247
2020-06-03,1621.0,1638.0,1591.0,1600.5,137966
2020-06-04,1609.45,1636.8,1594.0,1628.05,88229
2020-06-05,1639.9,1653.0,1605.7,1618.3,90077
2020-06-08,1629.0,1639.85,1565.5,1583.4,90508
2020-06-09,1588.0,1588.05,1537.7,1546.5,99849
2020-06-10,1540.6,1600.0,1540.6,1587.15,121249
2020-06-11,1588.9,1604.95,1505.0,1520.6,101021
2020-06-12,1470.0,1592.0,1470.0,1566.35,135174
2020-06-15,1577.95,1593.3,1535.0,1559.0,83996
2020-06-16,1575.0,1600.0,1535.0,1560.5,122155
2020-06-17,1622.0,1655.0,1586.65,1601.85,780541
2020-06-18,1608.0,1622.0,1563.05,1584.2,209364
2020-06-19,1584.2,1601.1,1575.0,1594.75,172896
2020-06-22,1600.0,1690.9,1542.0,1641.2,409440
2020-06-23,1641.2,1667.0,1615.1,1630.3,151262
2020-06-24,1639.8,1640.0,1580.4,1587.9,136293
2020-06-25,1585.0,1592.25,1552.05,1557.5,118276
2020-06-26,1599.95,1610.0,1560.0,1599.45,163591
2020-06-29,1591.0,1599.9,1555.4,1590.3,79392
2020-06-30,1599.05,1639.0,1586.25,1622.0,164709
2020-07-01,1625.0,1724.0,1610.0,1691.3,679369
2020-07-02,1704.0,1727.6,1675.25,1684.55,164287
2020-07-03,1698.5,1698.5,1660.3,1679.2,72634
2020-07-06,1688.95,1725.0,1682.1,1716.8,132726
2020-07-07,1717.1,1755.0,1717.1,1732.1,152224
2020-07-08,1750.0,1777.0,1720.0,1735.15,119726
2020-07-09,1740.05,1754.9,1711.1,1725.3,58673
2020-07-10,1725.3,1744.0,1705.0,1718.25,64710
2020-07-13,1728.0,1734.5,1665.1,1669.95,103481
2020-07-14,1670.0,1689.4,1625.1,1673.5,90698
2020-07-15,1680.0,1698.1,1666.5,1676.1,52569
2020-07-16,1655.0,1692.55,1655.0,1675.4,45258
2020-07-17,1664.0,1719.0,1664.0,1705.15,63211
2020-07-20,1711.05,1723.95,1696.0,1715.8,68297
2020-07-21,1725.0,1761.8,1709.3,1744.45,94400
2020-07-22,1760.0,1815.7,1714.2,1777.85,188873
2020-07-23,1780.5,1800.0,1767.45,1785.05,70562
2020-07-24,1785.0,1848.0,1736.35,1835.6,139856
2020-07-27,1857.9,1890.0,1812.1,1869.3,151282
2020-07-28,1900.0,1915.0,1830.1,1844.5,106023
2020-07-29,1848.1,1892.9,1760.1,1771.25,198906
2020-07-30,1780.05,1819.0,1711.25,1741.15,201684
2020-07-31,1749.6,1774.0,1692.0,1760.9,165095
2020-08-03,1785.0,1795.45,1742.6,1761.95,123348
2020-08-04,1773.0,1794.4,1742.3,1750.6,72859
2020-08-05,1767.2,1846.8,1755.1,1833.0,185059
2020-08-06,1852.0,1870.0,1840.05,1852.95,109322
2020-08-07,1860.0,1951.0,1849.55,1940.0,211625
2020-08-10,1945.05,2140.0,1896.05,2122.65,519337
2020-08-11,2145.0,2194.0,2056.0,2090.55,240876
2020-08-12,2095.0,2095.0,2007.0,2016.55,133732
2020-08-13,2029.5,2030.0,1962.0,1969.8,111130
2020-08-14,1975.05,2009.8,1934.7,1968.85,63879
2020-08-17,2004.0,2025.0,1977.95,1998.6,50420
2020-08-18,2008.4,2150.0,2004.4,2034.85,196231
2020-08-19,2040.0,2100.0,2019.0,2026.65,109243
2020-08-20,2028.4,2065.0,2004.2,2018.7,148928
2020-08-21,2045.0,2126.0,2040.0,2097.85,166007
2020-08-24,2124.4,2169.5,2100.0,2144.95,214175
2020-08-25,2170.5,2207.1,2111.0,2145.95,220370
2020-08-26,2157.35,2184.85,2120.4,2135.2,75114
2020-08-27,2137.0,2168.0,2050.0,2098.45,77435
2020-08-28,2112.0,2145.85,2099.95,2133.7,81402
2020-08-31,2145.9,2145.9,1883.2,1951.95,236037
2020-09-01,1955.0,2007.35,1922.2,1957.0,164421
2020-09-02,1979.9,2013.7,1963.0,1990.7,73617
2020-09-03,2005.05,2071.3,2000.25,2040.85,53906
2020-09-04,2010.0,2041.6,1979.7,1999.3,68567
2020-09-07,1999.3,2024.0,1951.05,1964.4,63238
2020-09-08,1964.4,1999.9,1880.0,1926.65,73455
2020-09-09,1897.0,1937.55,1895.0,1924.0,74545
2020-09-10,1956.0,1986.1,1943.7,1969.35,82581
2020-09-11,1969.0,1978.2,1949.0,1957.45,66707
2020-09-14,1989.0,2144.0,1981.05,2069.35,235622
2020-09-15,2098.0,2199.0,2090.0,2175.4,201944
2020-09-16,2225.0,2250.0,2145.0,2160.1,163696
2020-09-17,2183.95,2183.95,2110.0,2115.65,48178
2020-09-18,2128.0,2145.45,2031.65,2048.0,656360
2020-09-21,2075.0,2089.0,2020.0,2051.15,97168
2020-09-22,2049.4,2050.0,1940.0,1979.15,91755
2020-09-23,2000.0,2050.0,1961.0,2032.7,49416
2020-09-24,1989.9,2025.8,1950.0,2015.95,66526
2020-09-25,2012.05,2039.9,1990.0,2023.55,44097
2020-09-28,2049.0,2088.0,2035.2,2060.7,64445
2020-09-29,2086.7,2101.0,2033.1,2092.25,191888
2020-09-30,2096.0,2230.0,2070.0,2202.35,182733
2020-10-01,2224.0,2229.95,2125.0,2134.3,91583
2020-10-05,2150.0,2173.0,2069.0,2085.3,49927
2020-10-06,2096.0,2115.75,2050.0,2067.05,38295
2020-10-07,2084.0,2084.0,2020.0,2035.15,44161
