date,open,high,low,close,volume
2020-01-13,1270.05,1293.0,1253.2,1275.85,387918
2020-01-14,1269.9,1300.0,1256.9,1299.75,124427
2020-01-15,1301.0,1318.0,1287.7,1314.15,63139
2020-01-16,1318.0,1320.75,1268.0,1276.4,29506
2020-01-17,1284.3,1287.95,1260.0,1264.35,34926
2020-01-20,1276.6,1294.1,1264.0,1278.05,41477
2020-01-21,1278.0,1303.3,1276.05,1289.7,155821
2020-01-22,1292.0,1304.0,1285.0,1299.5,56250
2020-01-23,1300.0,1308.0,1291.0,1301.8,92031
2020-01-24,1307.0,1389.95,1301.8,1375.55,273691
2020-01-27,1381.0,1425.0,1376.0,1384.55,94546
2020-01-28,1390.0,1407.15,1372.2,1389.45,94197
2020-01-29,1400.0,1409.05,1375.0,1402.0,45445
2020-01-30,1405.0,1405.0,1375.0,1382.0,68807
2020-01-31,1390.0,1400.0,1372.0,1385.95,29213
2020-02-01,1381.5,1420.0,1305.0,1327.85,68754
2020-02-03,1304.0,1363.0,1304.0,1354.25,25243
2020-02-04,1375.0,1388.0,1354.5,1382.1,129723
2020-02-05,1380.0,1401.0,1372.25,1393.5,40423
2020-02-06,1393.0,1420.0,1377.4,1394.0,28433
2020-02-07,1386.1,1430.0,1380.0,1415.0,252117
2020-02-10,1448.95,1479.95,1414.95,1420.7,207652
2020-02-11,1425.0,1432.35,1400.0,1421.1,76566
2020-02-12,1425.0,1428.0,1411.3,1419.05,89405
2020-02-13,1425.0,1425.1,1400.05,1415.55,53099
2020-02-14,1410.0,1438.0,1410.0,1423.85,58129
2020-02-17,1421.0,1438.0,1400.0,1418.1,54201
2020-02-18,1425.0,1425.0,1382.3,1403.75,67443
2020-02-19,1417.0,1472.0,1401.45,1461.95,168361
2020-02-20,1460.0,1478.95,1454.1,1472.2,60515
2020-02-24,1466.0,1499.0,1453.9,1494.1,155675
2020-02-25,1493.0,1505.0,1433.0,1441.0,54514
2020-02-26,1439.0,1440.0,1420.75,1430.35,48663
2020-02-27,1420.1,1430.3,1386.25,1410.45,65714
2020-02-28,1404.95,1404.95,1331.5,1387.55,64110
2020-03-02,1376.0,1423.0,1370.35,1402.2,129251
2020-03-03,1415.0,1450.0,1375.0,1396.25,52574
2020-03-04,1400.0,1409.65,1307.4,1341.8,147632
2020-03-05,1360.0,1414.75,1310.0,1366.9,88487
2020-03-06,1305.35,1331.8,1301.9,1326.45,63110
2020-03-09,1302.5,1331.3,1301.5,1318.9,131633
2020-03-11,1320.0,1320.5,1249.05,1285.35,117933
2020-03-12,1220.5,1258.0,1124.9,1144.65,108115
2020-03-13,1031.1,1225.05,920.0,1213.9,94645
2020-03-16,1170.0,1219.3,1160.0,1178.15,113021
2020-03-17,1181.0,1237.05,1150.0,1168.15,152505
2020-03-18,1168.15,1199.0,1070.25,1103.05,84757
2020-03-19,1015.0,1070.0,980.0,1034.1,136568
2020-03-20,1040.0,1061.05,955.1,984.15,387172
2020-03-23,954.75,954.75,795.25,891.0,120132
2020-03-24,910.0,938.45,873.85,930.35,51335
2020-03-25,875.35,970.8,875.35,964.5,94172
2020-03-26,970.0,977.0,931.4,937.0,50928
2020-03-27,970.0,970.0,925.0,932.0,74425
2020-03-30,918.0,928.0,890.15,919.75,35411
2020-03-31,944.0,944.0,922.15,935.55,122472
2020-04-01,935.9,940.0,900.0,921.45,64180
2020-04-03,935.0,935.0,902.0,912.9,19118
2020-04-07,916.0,968.0,916.0,966.25,50247
2020-04-08,940.0,973.0,940.0,953.45,38295
2020-04-09,957.0,975.0,952.0,968.2,188000
2020-04-13,969.0,1097.2,950.0,1043.8,187185
2020-04-15,1040.0,1100.0,1038.5,1081.7,284413
2020-04-16,1081.7,1104.8,1077.7,1095.25,37687
2020-04-17,1120.0,1157.75,1105.7,1128.5,113591
2020-04-20,1151.0,1178.0,1112.1,1143.75,204698
2020-04-21,1124.6,1158.85,1095.2,1136.75,53656
2020-04-22,1141.95,1155.0,1059.05,1145.95,154970
2020-04-23,1146.75,1165.0,1135.8,1149.3,55708
2020-04-24,1145.15,1149.4,1075.0,1090.3,109602
2020-04-27,1109.0,1124.0,1085.5,1103.5,364690
2020-04-28,1125.0,1125.0,1095.55,1109.6,20756
2020-04-29,1123.35,1123.35,1081.05,1096.0,23072
2020-04-30,1108.15,1125.0,1101.0,1119.3,219907
2020-05-04,1095.8,1139.6,1081.2,1097.55,44343
2020-05-05,1111.9,1113.0,1062.65,1081.3,59458
2020-05-06,1080.05,1100.0,1080.0,1097.65,155291
2020-05-07,1100.0,1118.5,1085.05,1089.4,20636
2020-05-08,1109.0,1109.0,1082.4,1094.9,28151
2020-05-11,1090.0,1103.0,1061.0,1070.15,25226
2020-05-12,1080.0,1080.0,1040.65,1055.6,13766
2020-05-13,1098.9,1154.95,1081.1,1134.15,102944
2020-05-14,1134.95,1140.0,1072.0,1091.35,54527
2020-05-15,1096.0,1105.1,1085.0,1099.2,32496
2020-05-18,1087.55,1098.7,1082.5,1090.65,39060
2020-05-19,1108.7,1108.7,1075.0,1081.1,27305
2020-05-20,1087.4,1099.95,1082.0,1092.55,12563
2020-05-21,1105.9,1121.6,1094.55,1105.25,39948
2020-05-22,1100.0,1115.0,1091.7,1110.5,13942
2020-05-26,1115.0,1178.0,1100.0,1167.0,311668
2020-05-27,1179.0,1181.0,1110.05,1117.1,103511
2020-05-28,1130.0,1141.35,1120.9,1130.65,39367
2020-05-29,1125.0,1172.0,1121.6,1168.3,80287
2020-06-01,1177.5,1225.0,1170.1,1206.9,141681
2020-06-02,1212.7,1218.0,1182.85,1198.5,55878
2020-06-03,1220.0,1221.25,1135.5,1162.65,114979
2020-06-04,1174.8,1175.0,1141.45,1161.0,37448
2020-06-05,1169.9,1177.0,1162.45,1170.95,27261
2020-06-08,1184.75,1186.0,1156.0,1170.45,30409
2020-06-09,1172.0,1184.0,1157.6,1169.75,42768
2020-06-10,1173.0,1174.95,1144.2,1169.1,58403
2020-06-11,1169.1,1171.0,1148.1,1156.1,33007
2020-06-12,1120.6,1199.0,1111.25,1190.9,49928
2020-06-15,1200.0,1220.0,1176.55,1196.95,28524
2020-06-16,1200.1,1214.0,1160.0,1177.4,142770
2020-06-17,1191.4,1265.0,1181.15,1218.45,133378
2020-06-18,1238.95,1260.0,1220.0,1245.7,306282
2020-06-19,1260.0,1444.4,1260.0,1378.45,294053
2020-06-22,1402.0,1444.4,1385.0,1399.0,208109
2020-06-23,1398.0,1424.45,1389.05,1395.5,63292
2020-06-24,1402.5,1406.3,1334.4,1346.75,42363
2020-06-25,1346.0,1414.9,1326.05,1397.05,89062
2020-06-26,1400.0,1412.0,1360.65,1371.95,37433
2020-06-29,1378.0,1384.0,1335.0,1362.25,21441
2020-06-30,1366.0,1395.0,1360.0,1379.0,94546
2020-07-01,1386.0,1425.6,1370.0,1382.5,106409
2020-07-02,1386.35,1414.65,1384.95,1395.05,38629
2020-07-03,1400.0,1424.8,1392.05,1412.85,36930
2020-07-06,1411.0,1492.0,1400.0,1454.05,198983
2020-07-07,1471.25,1479.25,1443.05,1460.35,109794
2020-07-08,1460.35,1478.95,1403.85,1421.05,34020
2020-07-09,1420.0,1447.0,1409.45,1423.6,35504
2020-07-10,1428.0,1439.7,1415.65,1434.9,15213
2020-07-13,1453.9,1474.0,1404.9,1423.4,102292
2020-07-14,1415.0,1455.35,1405.1,1418.65,31755
2020-07-15,1418.0,1434.0,1410.9,1425.1,25038
2020-07-16,1425.1,1429.4,1371.2,1393.65,116984
2020-07-17,1393.65,1426.3,1389.95,1407.45,160059
2020-07-20,1407.0,1463.8,1393.05,1431.6,105277
2020-07-21,1450.0,1564.85,1450.0,1520.05,250307
2020-07-22,1529.0,1544.0,1489.85,1497.45,71278
2020-07-23,1500.0,1548.0,1498.2,1535.75,80802
2020-07-24,1549.0,1568.0,1483.9,1503.65,78408
2020-07-27,1511.0,1522.45,1481.15,1483.8,103409
2020-07-28,1485.0,1506.05,1485.0,1493.65,217471
2020-07-29,1519.85,1519.85,1463.05,1477.95,185987
2020-07-30,1490.8,1495.95,1468.85,1486.75,53883
2020-07-31,1491.0,1510.55,1476.1,1500.05,117687
2020-08-03,1509.0,1531.95,1500.0,1504.55,87596
2020-08-04,1518.9,1529.85,1492.1,1503.7,358085
2020-08-05,1511.25,1578.95,1497.7,1560.75,68636
2020-08-06,1560.0,1570.0,1544.3,1554.0,38705
2020-08-07,1554.0,1615.0,1542.9,1600.45,75158
2020-08-10,1614.0,1614.0,1550.0,1564.75,50450
2020-08-11,1575.0,1578.6,1513.2,1524.35,29649
2020-08-12,1499.0,1524.8,1483.85,1505.3,55576
2020-08-13,1512.85,1540.7,1504.9,1509.2,44362
2020-08-14,1528.0,1530.3,1497.9,1508.45,38820
2020-08-17,1510.0,1522.8,1446.55,1499.95,76100
2020-08-18,1500.0,1518.95,1485.0,1507.3,61264
2020-08-19,1525.0,1565.0,1518.0,1526.95,104870
2020-08-20,1532.1,1549.0,1519.65,1532.95,37584
2020-08-21,1550.15,1553.0,1516.0,1523.05,21951
2020-08-24,1523.55,1540.0,1493.0,1499.8,45522
2020-08-25,1507.3,1511.95,1480.0,1496.15,51379
2020-08-26,1497.0,1509.9,1480.5,1496.9,59551
2020-08-27,1510.0,1521.0,1483.45,1517.7,159577
2020-08-28,1535.0,1535.0,1496.0,1500.0,115120
2020-08-31,1521.95,1522.95,1460.0,1489.6,81569
2020-09-01,1465.0,1505.0,1450.0,1498.05,45831
2020-09-02,1500.0,1500.0,1474.0,1487.3,224584
2020-09-03,1504.4,1509.0,1481.95,1494.05,73466
2020-09-04,1488.7,1517.15,1451.0,1489.55,60437
2020-09-07,1476.0,1505.05,1439.9,1474.9,104702
2020-09-08,1487.0,1492.0,1441.15,1467.15,271572
2020-09-09,1435.0,1450.9,1414.0,1436.6,99304
2020-09-10,1438.0,1459.0,1427.0,1446.05,14392
2020-09-11,1452.0,1459.8,1425.4,1435.7,15497
2020-09-14,1450.0,1544.25,1446.6,1541.35,112829
2020-09-15,1541.9,1586.9,1539.95,1575.75,46674
2020-09-16,1577.0,1598.05,1552.25,1582.95,49824
2020-09-17,1582.95,1608.85,1569.05,1585.9,40580
2020-09-18,1585.0,1607.95,1549.25,1556.35,203206
2020-09-21,1581.0,1581.0,1515.55,1530.25,83393
2020-09-22,1522.1,1535.0,1495.0,1503.95,97739
2020-09-23,1512.0,1521.75,1485.0,1500.8,40330
2020-09-24,1485.0,1508.0,1471.5,1480.1,18717
2020-09-25,1490.0,1508.9,1460.45,1500.1,79810
2020-09-28,1520.0,1550.75,1502.25,1534.65,26124
2020-09-29,1539.0,1550.0,1502.0,1522.2,55561
2020-09-30,1550.0,1565.0,1505.0,1506.85,47317
2020-10-01,1517.0,1559.95,1517.0,1530.6,19064
2020-10-05,1546.0,1578.0,1539.35,1548.45,16934
2020-10-06,1569.0,1580.0,1535.05,1563.25,62808
2020-10-07,1571.1,1638.0,1550.3,1583.9,133785
2020-10-08,1595.0,1616.9,1573.15,1587.6,135612
2020-10-09,1605.15,1665.0,1604.95,1645.15,322190
2020-10-12,1668.0,1686.0,1640.0,1654.5,153042
2020-10-13,1660.0,1725.0,1660.0,1708.1,188048
2020-10-14,1724.8,1739.05,1675.0,1730.95,87561
2020-10-15,1715.05,1750.0,1711.25,1723.05,104133
2020-10-16,1730.0,1769.0,1710.05,1755.6,113244
2020-10-19,1760.0,1823.65,1760.0,1798.0,210154
2020-10-20,1795.0,1947.65,1770.9,1882.8,247317
2020-10-21,1884.8,1974.0,1858.0,1944.85,191255
2020-10-22,1944.85,1953.0,1894.55,1908.15,82503
2020-10-23,1910.0,1934.9,1878.85,1890.55,79416
2020-10-26,1909.9,1920.0,1848.55,1892.45,50182
2020-10-27,1900.0,1908.3,1855.0,1886.2,58363
2020-10-28,1897.2,1900.0,1875.25,1892.3,37586
2020-10-29,1886.95,1928.0,1853.1,1892.0,77693
2020-10-30,1885.9,1890.5,1822.1,1851.4,54851
2020-11-02,1851.4,1867.85,1775.0,1810.35,56413
2020-11-03,1828.0,1859.0,1815.0,1840.95,41453
2020-11-04,1859.0,1900.0,1790.05,1870.65,64732
2020-11-05,1892.0,1914.0,1832.85,1863.3,45350
2020-11-06,1870.0,1910.0,1857.05,1874.6,53576
2020-11-09,1890.25,1920.95,1875.0,1907.65,135310
2020-11-10,1969.0,2000.45,1831.7,1867.65,330079
2020-11-11,1868.0,1882.6,1842.6,1856.05,79619
2020-11-12,1856.05,1868.45,1835.0,1850.95,117084
2020-11-13,1858.35,1887.0,1848.0,1874.7,113407
2020-11-17,1893.0,1920.3,1893.0,1912.1,158739
2020-11-18,1920.0,1938.0,1890.0,1900.95,50410
2020-11-19,1898.8,1914.0,1862.95,1887.35,348877
2020-11-20,1899.95,1925.0,1887.0,1918.75,72736
2020-11-23,1939.0,1944.0,1915.05,1939.45,90518
2020-11-24,1942.0,1964.0,1916.2,1953.2,236425
2020-11-25,1960.0,1964.35,1908.35,1929.95,214287
2020-11-26,1939.55,1940.95,1890.0,1898.6,66721
2020-11-27,1899.0,2067.95,1898.6,2029.95,480009
2020-12-01,2051.8,2085.0,2024.45,2064.1,153893
2020-12-02,2060.0,2106.95,2051.0,2098.1,208659
2020-12-03,2110.0,2110.0,2063.8,2090.3,87697
2020-12-04,2100.0,2235.0,2094.7,2165.65,208615
2020-12-07,2160.65,2199.9,2104.0,2131.1,70016
2020-12-08,2110.0,2142.8,2064.45,2072.2,71436
2020-12-09,2066.0,2097.85,2015.0,2040.8,56737
2020-12-10,2035.0,2038.0,1970.5,1978.45,116601
2020-12-11,1988.25,2016.1,1929.2,1948.8,124322
2020-12-14,1950.0,1970.0,1921.05,1936.6,110735
2020-12-15,1930.05,1949.0,1908.5,1937.35,162287
2020-12-16,1937.35,1969.0,1921.0,1940.55,228322
2020-12-17,1944.0,1957.85,1925.0,1931.75,61150
2020-12-18,1931.75,1941.3,1854.5,1882.0,155672
2020-12-21,1867.55,1930.0,1850.0,1913.25,240620
2020-12-22,1910.0,1910.0,1855.0,1878.85,287728
2020-12-23,1888.0,1946.0,1885.45,1935.25,404358
2020-12-24,1945.0,1980.0,1902.0,1913.2,57274
2020-12-28,1913.2,1932.1,1896.05,1905.8,93505
2020-12-29,1909.05,1937.3,1900.25,1910.75,119687
