date,open,high,low,close,volume
2020-03-11,227.0,228.5,220.1,223.5,10073347
2020-03-12,210.0,214.3,199.05,203.2,14115039
2020-03-13,188.0,217.95,175.2,214.9,12883941
2020-03-16,202.0,207.15,181.55,186.0,15167108
2020-03-17,188.9,193.5,175.15,176.45,14096871
2020-03-18,180.05,181.15,156.45,164.35,18951014
2020-03-19,157.8,168.7,151.7,163.3,12583063
2020-03-20,167.0,179.1,164.65,175.75,7449415
2020-03-23,158.2,164.25,136.1,144.4,7422941
2020-03-24,149.25,155.0,140.35,147.1,6487043
2020-03-25,145.0,156.0,142.55,151.8,4384700
2020-03-26,151.0,157.45,144.5,149.8,8021131
2020-03-27,152.1,156.45,146.2,151.45,6108830
2020-03-30,148.45,148.45,136.5,142.4,11851157
2020-03-31,145.95,152.4,144.5,146.25,9965197
2020-04-01,145.95,145.95,139.05,143.0,5967565
2020-04-03,143.25,148.15,132.5,140.7,18559602
2020-04-07,148.05,159.85,145.45,158.1,16440328
2020-04-08,155.0,170.75,152.15,154.6,15245833
2020-04-09,159.0,170.0,158.0,166.3,15243084
2020-04-13,167.5,172.4,161.15,167.65,11554655
2020-04-15,170.0,174.95,165.85,171.4,17616485
2020-04-16,169.3,174.6,167.4,170.65,10428942
2020-04-17,175.0,179.85,170.35,177.3,10104852
2020-04-20,183.0,183.0,166.1,167.5,12629035
2020-04-21,164.0,164.4,156.8,159.6,10887919
2020-04-22,158.0,163.0,155.5,161.2,7765209
2020-04-23,162.4,166.3,158.7,159.95,7114946
2020-04-24,157.5,159.5,152.6,153.25,8447036
2020-04-27,156.0,160.65,155.0,157.3,9745004
2020-04-28,159.4,160.3,157.0,159.4,8025743
2020-04-29,160.8,166.4,159.0,164.1,11842945
2020-04-30,168.6,188.7,167.5,180.65,16023589
2020-05-04,170.95,170.95,162.35,163.55,10646028
2020-05-05,167.5,171.65,162.8,163.9,12995347
2020-05-06,165.5,169.3,163.15,165.8,8720744
2020-05-07,164.2,174.0,162.5,172.2,11944061
2020-05-08,175.55,176.6,167.5,168.65,9045606
2020-05-11,170.0,176.4,168.75,174.55,9199262
2020-05-12,172.0,179.6,167.05,178.2,11889850
2020-05-13,189.0,189.0,180.6,182.35,10377139
2020-05-14,179.0,180.4,174.2,175.2,5808584
2020-05-15,176.9,179.4,173.25,174.3,11548870
2020-05-18,175.8,176.2,162.1,163.25,8130435
2020-05-19,167.0,172.95,165.9,169.3,11001274
2020-05-20,169.3,173.0,168.3,171.05,10091863
2020-05-21,172.0,174.85,168.95,169.9,11065823
2020-05-22,168.4,169.5,163.5,166.15,10228048
2020-05-26,168.0,178.25,168.0,176.25,30383793
2020-05-27,176.05,189.0,174.15,184.8,20403834
2020-05-28,186.2,188.75,183.2,184.15,14270125
