date,open,high,low,close,volume
2020-02-14,55.0,55.0,51.85,53.85,88839
2020-02-17,52.5,53.25,50.15,51.2,100754
2020-02-18,51.4,51.9,49.9,50.55,131252
2020-02-19,51.1,51.9,49.55,50.05,136954
2020-02-20,49.9,52.15,49.0,50.0,176611
2020-02-24,50.1,50.45,47.5,48.95,75921
2020-02-25,49.0,50.05,48.05,49.2,132897
2020-02-26,49.95,52.5,47.05,48.1,87092
2020-02-27,47.1,47.5,45.3,46.55,138893
2020-02-28,46.0,46.0,41.7,43.5,144176
2020-03-02,46.95,46.95,41.1,41.35,88014
2020-03-03,43.0,45.1,41.8,42.15,68061
2020-03-04,42.45,43.0,38.85,40.7,233897
2020-03-05,41.75,42.5,39.15,40.55,175534
2020-03-06,36.8,40.0,35.0,38.65,389836
2020-03-09,38.0,38.0,35.15,35.65,158639
2020-03-11,34.9,36.65,33.25,34.25,252716
2020-03-12,31.55,33.8,27.75,28.15,604687
2020-03-13,26.0,29.8,25.35,27.95,350695
2020-03-16,26.45,27.45,25.25,25.75,140985
2020-03-17,26.95,26.95,23.2,23.2,369205
2020-03-18,24.0,24.35,20.9,20.9,286642
2020-03-19,18.85,22.95,18.85,19.95,468482
2020-03-20,20.4,20.9,19.0,20.0,430077
2020-03-23,19.0,19.65,19.0,19.1,128098
2020-03-24,19.8,20.05,18.15,18.15,226282
2020-03-25,18.0,18.0,17.25,17.6,280800
2020-03-26,18.3,18.45,16.75,18.25,458548
2020-03-27,18.9,19.15,17.45,17.7,422438
2020-03-30,17.5,18.5,16.85,17.25,182212
2020-03-31,17.95,17.95,16.5,17.0,371003
2020-04-01,17.0,17.8,16.35,17.0,196680
2020-04-03,17.0,17.3,16.7,16.9,129890
2020-04-07,17.7,17.7,16.25,16.95,283937
2020-04-08,16.9,17.75,16.55,17.75,413696
2020-04-09,18.0,18.6,17.65,17.9,365010
2020-04-13,18.55,18.55,17.25,17.9,277609
2020-04-15,18.25,18.6,17.4,17.6,365805
2020-04-16,17.6,18.0,16.9,17.0,1017309
2020-04-17,17.6,17.8,16.9,17.1,1645468
2020-04-20,17.65,17.95,16.95,17.95,1861810
2020-04-21,18.8,18.8,17.35,18.75,1138663
2020-04-22,19.25,19.65,18.5,19.65,795859
2020-04-23,20.6,20.6,20.2,20.6,583744
2020-04-24,21.6,21.6,19.6,19.6,1279996
2020-04-27,18.65,18.65,18.65,18.65,156242
2020-04-28,17.75,18.65,17.75,18.1,1170570
2020-04-29,18.2,18.9,17.75,18.35,620588
2020-04-30,18.8,19.1,18.4,18.75,621814
2020-05-04,18.4,18.5,17.85,17.85,474599
2020-05-05,17.85,17.85,17.0,17.0,506688
2020-05-06,16.3,16.9,16.15,16.15,1103493
2020-05-07,15.4,16.95,15.4,16.0,1538904
2020-05-08,16.0,16.4,15.2,15.2,1691766
2020-05-11,15.8,15.95,14.45,14.8,1620566
2020-05-12,15.0,15.2,14.1,14.1,976984
2020-05-13,14.7,14.8,13.85,14.65,3399785
2020-05-14,15.0,15.35,15.0,15.3,3122561
2020-05-15,15.7,15.7,14.55,15.0,1245446
2020-05-18,15.05,15.1,14.25,14.25,701468
2020-05-19,14.25,14.55,13.6,13.75,1151442
2020-05-20,13.8,14.2,13.75,14.0,421180
2020-05-21,14.05,14.7,13.9,14.0,610967
2020-05-22,13.9,14.1,13.3,13.4,1171676
2020-05-26,13.6,14.0,13.05,13.25,769160
2020-05-27,13.5,13.5,12.9,13.35,707542
2020-05-28,13.35,14.0,12.95,13.15,1841869
2020-05-29,13.1,13.8,12.95,13.35,1268755
2020-06-01,13.5,14.0,13.45,14.0,1898829
2020-06-02,14.45,14.7,14.3,14.7,3119066
2020-06-03,15.4,15.4,14.4,14.55,7448379
2020-06-04,14.75,14.85,13.85,13.95,3564146
