date,open,high,low,close,volume
2020-01-13,343.9,344.8,341.6,344.8,629
2020-01-14,344.0,344.6,341.2,344.6,71
2020-01-15,340.75,344.4,340.75,344.35,90
2020-01-16,344.0,344.7,342.55,342.65,805
2020-01-17,366.6,373.5,336.0,347.75,416
2020-01-20,347.75,347.75,345.1,346.15,365
2020-01-21,345.95,345.95,343.0,345.45,357
2020-01-22,342.0,344.25,341.35,341.6,399
2020-01-23,344.6,348.35,344.6,346.65,11
2020-01-24,349.5,350.4,347.65,348.3,1094
2020-01-27,353.0,359.0,344.5,347.05,305
2020-01-28,346.15,346.15,342.4,342.7,209
2020-01-29,345.0,345.0,345.0,345.0,28
2020-01-30,342.4,342.4,336.1,340.2,723
2020-01-31,339.2,339.2,334.2,337.55,230
2020-02-01,343.0,353.9,336.95,350.65,156
2020-02-03,346.5,346.5,322.0,327.4,10258
2020-02-04,330.45,336.0,325.0,333.15,2795
2020-02-05,335.3,340.7,335.3,339.95,1614
2020-02-06,342.3,343.1,339.2,343.1,1843
2020-02-07,340.0,341.0,332.9,339.6,1143
2020-02-10,339.3,339.3,336.5,337.15,184
2020-02-11,337.3,340.85,337.3,339.15,1267
2020-02-12,339.4,339.4,338.75,338.75,103
2020-02-13,339.0,340.0,335.4,337.45,1638
2020-02-14,338.0,340.5,335.95,337.55,2255
2020-02-17,335.0,336.0,334.0,334.0,277
2020-02-18,333.6,336.0,328.2,331.95,1014
2020-02-19,333.95,336.0,333.95,334.25,189
2020-02-20,336.0,337.5,334.85,334.85,977
2020-02-24,334.8,334.8,329.0,330.15,164
2020-02-25,335.0,335.0,326.65,326.65,207
2020-02-26,325.7,325.7,319.6,322.15,266
2020-02-27,321.5,321.5,315.95,320.5,187
2020-02-28,315.0,327.0,304.7,318.25,659
2020-03-02,321.0,321.0,303.45,305.4,559
2020-03-03,308.35,315.0,300.0,313.85,364
2020-03-04,317.0,320.1,301.3,309.75,810
2020-03-05,314.8,314.8,308.55,310.1,272
2020-03-06,305.0,319.0,300.4,305.3,198
2020-03-09,304.7,304.7,285.65,289.1,1381
2020-03-11,292.0,300.7,286.0,289.15,517
2020-03-12,283.0,289.0,251.0,263.55,2517
2020-03-13,259.0,328.55,238.7,255.45,1227
2020-03-16,251.0,280.0,251.0,264.45,1067
2020-03-17,260.0,275.0,250.0,265.0,122
2020-03-18,260.7,260.7,240.0,241.9,742
2020-03-19,251.0,260.0,214.0,216.0,3563
2020-03-20,227.0,249.35,216.5,230.0,827
2020-03-23,229.55,256.99,210.1,229.4,113
2020-03-24,213.01,265.54,213.01,234.73,847
2020-03-25,210.0,244.0,210.0,234.8,225
2020-03-26,239.0,249.5,221.01,232.7,1598
2020-03-27,237.4,248.99,230.0,241.99,587
2020-03-30,284.0,289.0,226.7,255.25,1727
2020-03-31,241.7,265.0,226.9,243.05,3049
2020-04-01,250.0,253.5,237.75,247.8,109
2020-04-03,250.0,255.0,232.0,250.4,375
2020-04-07,279.0,279.0,240.1,244.25,635
2020-04-08,265.0,265.0,242.6,250.85,586
2020-04-09,240.0,265.0,240.0,260.85,532
2020-04-13,285.0,290.0,246.1,256.75,383
2020-04-15,289.4,289.4,260.7,262.2,10171
2020-04-16,272.7,284.0,245.0,266.85,896
2020-04-17,270.0,273.55,268.0,272.45,14256
2020-04-20,283.3,298.9,270.0,271.95,365
2020-04-21,265.7,285.0,255.0,266.05,575
2020-04-22,279.0,283.0,265.0,273.8,268
2020-04-23,270.65,272.7,270.65,272.5,43
2020-04-24,273.85,275.85,270.1,272.5,113
2020-04-27,275.7,283.95,271.3,271.3,4121
2020-04-28,273.65,275.55,272.0,275.55,106
2020-04-29,280.0,280.0,273.1,274.2,32
2020-04-30,279.85,300.0,278.0,285.95,987
2020-05-04,271.65,285.0,271.65,275.0,1021
2020-05-05,275.0,288.45,272.0,276.6,487
2020-05-06,295.0,295.0,258.9,277.6,4638
2020-05-07,280.0,283.9,265.2,267.65,483
2020-05-08,281.2,281.2,278.0,279.85,236
2020-05-11,285.15,286.0,280.85,281.0,329
