date,open,high,low,close,volume
2020-01-13,4237.1,4281.15,4200.0,4207.85,3863
2020-01-14,4225.2,4275.0,4207.0,4241.9,3930
2020-01-15,4208.35,4347.85,4208.35,4310.05,12814
2020-01-16,4323.0,4369.45,4320.0,4330.05,4482
2020-01-17,4348.9,4365.0,4300.0,4351.15,8661
2020-01-20,4375.0,4387.7,4336.2,4346.05,4109
2020-01-21,4340.0,4379.95,4305.25,4362.2,4871
2020-01-22,4340.0,4374.75,4294.0,4321.05,4933
2020-01-23,4342.1,4399.85,4321.0,4381.7,113772
2020-01-24,4400.0,4614.0,4393.0,4596.45,132260
2020-01-27,4614.0,4983.3,4508.15,4917.6,99167
2020-01-28,4930.0,5029.0,4765.0,4901.35,42921
2020-01-29,4930.0,5018.0,4881.7,4915.7,37404
2020-01-30,4998.4,4998.4,4920.0,4940.0,25714
2020-01-31,4940.0,4969.25,4868.1,4913.5,12217
2020-02-01,4942.6,4950.0,4800.0,4822.4,8159
2020-02-03,4825.0,4982.5,4797.6,4834.15,22672
2020-02-04,4890.9,4951.0,4810.0,4837.4,16139
2020-02-05,4873.6,5018.0,4768.95,4967.55,47346
2020-02-06,5018.0,5029.1,4905.1,4945.8,43520
2020-02-07,4970.6,4970.6,4902.1,4945.1,7936
2020-02-10,4973.5,4999.0,4900.0,4918.3,6017
2020-02-11,4959.8,5051.0,4920.05,5018.5,16964
2020-02-12,5070.0,5126.15,4950.0,4975.95,12139
2020-02-13,5044.0,5044.0,4950.0,4958.75,9482
2020-02-14,5070.0,5070.0,4947.4,4968.25,11352
2020-02-17,5026.85,5030.0,4952.1,4975.6,7951
2020-02-18,4957.0,5000.0,4921.0,4976.6,16646
2020-02-19,4976.6,5020.0,4958.75,4971.6,10187
2020-02-20,5012.0,5324.35,4965.0,5195.95,83511
2020-02-24,5200.0,5258.0,4948.0,4988.8,25811
2020-02-25,5029.0,5048.7,4865.5,4904.45,24279
2020-02-26,4904.45,4970.0,4845.05,4890.45,33592
2020-02-27,4899.75,4999.0,4895.05,4970.05,24588
2020-02-28,4940.0,5200.0,4801.0,5143.65,38366
2020-03-02,5206.0,5323.7,5130.0,5191.45,38269
2020-03-03,5249.0,5445.0,5202.25,5358.75,64489
2020-03-04,5390.0,5400.0,4913.25,5036.55,48611
2020-03-05,5068.0,5236.0,4972.0,5088.2,18840
2020-03-06,4950.5,5181.0,4950.5,5065.85,13939
2020-03-09,5066.0,5066.0,4933.25,4960.8,46806
2020-03-11,4965.0,5000.85,4945.0,4977.75,24864
2020-03-12,4877.0,4877.0,4256.1,4577.3,34131
2020-03-13,4100.5,4609.7,3661.85,4418.45,97747
2020-03-16,4329.0,4374.0,3910.1,4000.5,63767
2020-03-17,3946.0,4088.45,3939.0,3996.25,43433
2020-03-18,4065.0,4080.0,3575.0,3711.85,43503
2020-03-19,3520.5,4075.0,3251.0,3869.45,61736
2020-03-20,3997.0,4250.0,3730.0,4188.95,62800
2020-03-23,3450.0,3997.5,3450.0,3506.25,38804
2020-03-24,3800.0,3849.6,3568.6,3654.0,21281
2020-03-25,3675.0,3900.0,2923.2,3685.5,30204
2020-03-26,3748.9,4050.0,3665.8,3976.0,40929
2020-03-27,4120.0,4184.15,3800.0,3997.55,22336
2020-03-30,3949.0,3993.85,3725.4,3806.65,13591
2020-03-31,3897.05,4000.0,3855.0,3988.45,45001
2020-04-01,3984.9,4050.0,3865.05,3900.1,38176
2020-04-03,3939.0,3940.0,3750.0,3897.85,9201
2020-04-07,3935.0,4012.15,3885.0,3927.1,42321
2020-04-08,3930.0,4005.0,3908.35,3951.85,76768
2020-04-09,4027.0,4060.0,3957.0,4046.0,50961
2020-04-13,4020.0,4338.15,3990.0,4202.25,34401
2020-04-15,4203.0,4350.0,4191.0,4214.5,32092
2020-04-16,4214.0,4450.0,4150.0,4342.05,40859
2020-04-17,4399.0,4778.0,4397.65,4607.35,43750
2020-04-20,4600.0,4786.95,4550.15,4620.9,46374
2020-04-21,4550.0,4598.0,4445.0,4466.1,46357
2020-04-22,4430.0,4605.0,4410.05,4559.45,18589
2020-04-23,4589.0,4681.0,4450.0,4500.8,48208
2020-04-24,4500.0,4618.8,4480.0,4599.6,40636
2020-04-27,4585.25,4841.1,4584.0,4752.8,80720
2020-04-28,4840.0,4940.0,4753.0,4869.75,87883
2020-04-29,4899.95,5000.0,4750.0,4947.15,77782
2020-04-30,5050.0,5050.0,4825.0,4852.45,47420
2020-05-04,4801.0,4848.0,4550.0,4631.55,35312
2020-05-05,4675.0,4776.55,4506.6,4567.95,33627
2020-05-06,4600.0,4634.85,4513.25,4601.8,26998
2020-05-07,4620.25,4639.75,4600.0,4608.2,11138
2020-05-08,4644.0,4747.95,4600.0,4670.8,18232
2020-05-11,4685.0,4745.05,4608.0,4643.85,8921
