date,open,high,low,close,volume
2020-01-13,23799.0,23799.1,23011.2,23156.6,33606
2020-01-14,23202.0,24250.0,23202.0,23919.6,58627
2020-01-15,23820.0,24370.0,23700.1,24296.4,23480
2020-01-16,24379.9,25580.0,24161.1,25473.5,51493
2020-01-17,25440.0,25997.0,25234.1,25854.8,27398
2020-01-20,26010.0,26388.8,25208.0,25377.8,38562
2020-01-21,25377.8,25600.0,25160.6,25299.9,79781
2020-01-22,25320.2,25750.0,25311.2,25428.2,16828
2020-01-23,25350.0,25990.0,25350.0,25851.6,20683
2020-01-24,25874.0,26882.6,25700.5,26214.5,42596
2020-01-27,26199.0,26738.4,26054.0,26307.2,32530
2020-01-28,26440.0,26564.9,25070.0,25145.4,43686
2020-01-29,25220.0,25399.2,24670.0,25039.2,43899
2020-01-30,25144.1,25144.1,24300.1,24425.2,36054
2020-01-31,24580.0,24737.8,24120.0,24437.8,22781
2020-02-01,24435.0,25487.9,23524.4,23691.8,39348
2020-02-03,23600.0,24500.0,23599.8,24324.7,31743
2020-02-04,24520.0,24989.0,24300.0,24667.5,27751
2020-02-05,24600.0,25050.9,24500.0,24716.8,25402
2020-02-06,24840.0,24896.9,23903.7,24046.8,28943
2020-02-07,24150.0,24274.0,23670.1,23750.9,16109
2020-02-10,23899.0,24428.2,23581.0,23925.9,29362
2020-02-11,24095.0,24219.9,23833.1,24122.7,17940
2020-02-12,24290.0,24290.0,23606.9,23748.9,20229
2020-02-13,23800.0,23958.0,23399.0,23516.3,34387
2020-02-14,22655.0,22749.0,21609.0,22447.1,262333
2020-02-17,22639.0,23278.9,22352.1,22549.3,54006
2020-02-18,22500.0,22970.0,22201.5,22793.9,29307
2020-02-19,22999.8,23162.0,22822.8,22911.2,17524
2020-02-20,22775.0,23756.2,22775.0,23075.2,36869
2020-02-24,23030.0,23384.8,22934.2,23018.4,19440
2020-02-25,23162.2,23286.0,22580.1,22685.5,21977
2020-02-26,22015.0,22398.4,21817.8,22119.1,70914
2020-02-27,22105.0,22320.0,21990.3,22144.0,27231
2020-02-28,21750.0,22456.7,21150.0,22146.2,75337
2020-03-02,22419.9,22680.0,21423.1,21643.8,24028
2020-03-03,21879.0,22300.0,21802.2,22091.0,39732
2020-03-04,22175.0,22286.7,21750.0,22049.8,57269
2020-03-05,22199.0,22513.0,22024.3,22154.2,13775
2020-03-06,21500.0,22441.4,21500.0,22131.6,15399
2020-03-09,21900.0,21950.0,21200.6,21588.2,19671
2020-03-11,21588.2,21817.1,20750.0,21000.7,23648
2020-03-12,19600.1,20943.9,19021.0,19382.3,32889
2020-03-13,18700.0,21229.0,16475.0,19918.8,40165
2020-03-16,19630.0,19700.9,18496.3,18972.4,27421
2020-03-17,19146.0,19739.5,18650.1,19027.4,52840
2020-03-18,19250.0,19498.2,17593.2,18643.4,34357
2020-03-19,17524.8,19500.0,17202.4,18156.1,75926
2020-03-20,18269.5,19018.7,17921.8,18060.0,79927
2020-03-23,17000.0,18200.0,16254.0,16714.6,43060
2020-03-24,16547.4,17495.0,16419.0,16891.9,35017
2020-03-25,16891.0,17049.0,16474.8,16609.6,50185
2020-03-26,16858.0,18270.6,16300.0,17717.6,68840
2020-03-27,18000.0,18277.0,17060.2,17349.8,35319
2020-03-30,17300.0,17493.0,16661.0,16834.9,23710
2020-03-31,16951.0,17323.9,16709.8,16963.5,18385
2020-04-01,16900.0,16950.0,16526.8,16614.6,15705
2020-04-03,17000.0,17000.0,16330.1,16503.0,20853
2020-04-07,16749.0,17094.0,16602.9,16696.6,28414
2020-04-08,16689.0,17680.0,16603.9,16757.0,24009
2020-04-09,16999.0,17338.0,16850.0,17231.8,25775
2020-04-13,17065.5,17324.9,16430.2,16497.8,21051
2020-04-15,16686.0,17070.0,16515.0,16840.9,42728
2020-04-16,16830.1,17150.0,16703.8,16869.1,55329
2020-04-17,17448.0,17713.0,16965.1,17133.4,38725
2020-04-20,17349.0,17350.0,16700.0,17019.6,77045
2020-04-21,16899.8,17741.8,16748.2,17584.1,43256
2020-04-22,17600.0,17609.0,17124.8,17472.2,18416
2020-04-23,17575.7,18440.2,17575.6,17683.2,34399
2020-04-24,17550.0,17970.0,17460.0,17854.3,42063
2020-04-27,17856.4,18920.5,17856.4,18453.4,40395
2020-04-28,18600.0,18794.6,18000.0,18041.2,42634
2020-04-29,18045.0,18350.0,17900.0,17993.8,16958
2020-04-30,18300.0,18632.6,17965.1,18194.3,49883
2020-05-04,18000.0,18000.0,17264.7,17359.5,24748
2020-05-05,17775.0,17899.9,17120.0,17215.1,25861
2020-05-06,17350.0,17489.9,16900.0,17089.5,44311
2020-05-07,17100.0,17278.2,16924.0,17019.4,23788
2020-05-08,17200.0,17280.0,16850.0,16982.9,24428
2020-05-11,17063.2,17620.0,17063.2,17379.9,43565
2020-05-12,17445.1,17445.1,16855.8,17022.1,21146
