date,open,high,low,close,volume
2022-04-25,112.0,112.0,108.07,109.66,15356
2022-04-26,111.48,112.5,109.5,112.29,20082
2022-04-27,113.9,113.9,110.91,112.34,17688
2022-04-28,112.14,112.8,111.57,112.11,12088
2022-04-29,113.68,113.68,110.7,111.29,14873
2022-05-02,110.6,111.9,109.68,110.02,14028
2022-05-04,113.5,113.5,107.0,107.48,21296
2022-05-05,108.98,109.94,107.1,107.86,6024
2022-05-06,107.85,107.85,105.5,105.84,9043
2022-05-09,110.0,110.0,103.85,105.18,19082
2022-05-10,106.0,106.5,103.83,104.76,25199
2022-05-11,109.0,114.0,102.8,104.44,8555
2022-05-12,103.56,104.36,101.36,102.71,13790
2022-05-13,103.74,106.48,103.0,104.73,12641
2022-05-16,106.18,107.25,104.5,107.15,176627
2022-05-17,109.49,109.72,107.05,109.44,12647
2022-05-18,109.44,110.68,109.11,109.56,9726
2022-05-19,109.49,109.49,105.13,106.82,16506
2022-05-20,108.48,111.01,107.0,109.24,21980
2022-05-23,111.5,112.49,110.0,111.18,28012
2022-05-24,110.15,112.8,110.15,111.28,12777
2022-05-25,111.6,112.76,109.8,110.23,10074
2022-05-26,111.78,111.78,108.78,111.17,6314
2022-05-27,112.75,113.38,111.1,113.29,16566
2022-05-30,115.0,115.97,112.0,115.43,24285
2022-05-31,116.42,117.25,115.75,116.31,53793
2022-06-01,116.4,117.88,115.04,116.32,24565
2022-06-02,116.0,116.0,114.3,115.02,23877
2022-06-03,116.48,116.68,112.79,113.36,27513
2022-06-06,114.78,123.6,111.3,116.12,15398
2022-06-07,120.0,120.0,111.8,113.96,16655
2022-06-08,115.0,115.14,113.4,114.07,8959
2022-06-09,112.3,114.9,112.3,114.74,4689
2022-06-10,114.72,114.72,113.0,114.23,9362
2022-06-13,113.9,113.9,111.0,112.01,25264
2022-06-14,112.79,113.1,110.15,111.67,28450
2022-06-15,112.68,113.2,111.9,112.65,6948
2022-06-16,113.9,114.18,110.0,110.16,20775
2022-06-17,110.0,111.58,108.26,109.08,44599
2022-06-20,110.28,110.28,106.13,107.94,11438
2022-06-21,107.94,110.34,107.94,110.07,16202
2022-06-22,108.38,111.9,108.18,109.34,12315
2022-06-23,108.0,114.65,108.0,114.26,59962
2022-06-24,115.89,116.47,113.81,115.98,37740
2022-06-27,116.98,118.3,116.03,117.03,91837
2022-06-28,118.36,119.15,116.45,119.12,238737
2022-06-29,120.8,120.8,115.23,118.81,18942
2022-06-30,117.23,119.94,117.0,117.58,24171
2022-07-01,119.48,119.48,116.0,118.05,14969
2022-07-04,119.48,119.48,116.8,117.85,9207
2022-07-05,118.8,119.0,116.9,117.23,26816
2022-07-06,117.0,120.62,117.0,120.17,52670
2022-07-07,122.0,122.24,120.03,122.05,219002
2022-07-08,122.48,124.46,121.42,122.09,141880
2022-07-11,122.09,124.48,120.8,123.43,125154
2022-07-12,130.8,130.8,121.63,122.02,56437
2022-07-13,128.0,128.0,121.26,121.68,44156
2022-07-14,120.3,123.18,120.23,122.39,18373
2022-07-15,122.39,125.0,121.83,124.84,126586
2022-07-18,126.48,128.0,124.76,125.07,200492
2022-07-19,127.85,127.85,124.0,126.31,43914
2022-07-20,128.0,128.0,126.08,126.38,84156
2022-07-21,128.93,128.93,125.25,126.59,153243
2022-07-22,126.59,128.46,126.59,127.31,45923
2022-07-25,130.0,130.0,125.0,125.45,38963
2022-07-26,126.0,126.15,123.5,123.8,57013
2022-07-27,127.5,127.5,122.65,124.55,46859
2022-07-28,125.0,125.95,123.8,125.05,38683
2022-07-29,126.0,128.0,125.3,126.4,74105
2022-08-01,128.0,131.0,126.8,130.75,121284
2022-08-02,130.75,131.5,129.25,131.3,78087
2022-08-03,137.7,137.7,128.75,130.25,161464
2022-08-04,130.5,131.45,128.95,130.8,72282
2022-08-05,137.0,137.0,129.05,129.45,31744
2022-08-08,130.9,131.0,128.25,130.7,30004
2022-08-10,131.8,131.8,129.05,130.8,62358
2022-08-11,133.0,133.0,129.95,130.3,61947
2022-08-12,132.0,132.0,130.0,130.7,73400
2022-08-16,132.4,133.9,130.7,133.6,84138
2022-08-17,139.7,139.7,133.0,133.45,70298
2022-08-18,134.6,134.6,132.05,132.55,24116
2022-08-19,139.7,139.7,130.5,131.0,53378
2022-08-22,143.9,143.9,128.05,128.55,104810
2022-08-23,129.35,131.5,127.15,130.55,25795
2022-08-24,143.9,143.9,129.5,130.9,26644
2022-08-25,133.3,133.3,130.0,130.15,28757
2022-08-26,137.7,137.7,129.25,130.8,33759
2022-08-29,137.7,137.7,128.25,130.25,52789
2022-08-30,130.5,134.0,130.5,133.65,49863
2022-09-01,131.7,135.0,131.7,134.15,69121
2022-09-02,133.0,135.5,130.55,133.6,61967
2022-09-05,134.95,134.95,132.3,133.75,23338
2022-09-06,136.0,136.0,133.05,133.6,26434
2022-09-07,134.0,134.0,131.2,132.35,41003
2022-09-08,132.35,134.0,132.35,132.9,24411
2022-09-09,134.59,134.59,132.01,133.45,27050
2022-09-12,134.7,134.7,133.45,133.9,20913
2022-09-13,139.7,139.7,132.55,133.9,29636
2022-09-14,133.9,134.3,131.1,133.8,31789
2022-09-15,133.3,135.9,133.3,134.65,71883
2022-09-16,135.45,137.15,130.05,131.05,65851
2022-09-19,131.0,133.0,130.05,132.05,27856
2022-09-20,133.7,135.0,133.5,134.5,59259
2022-09-21,135.1,135.25,133.0,133.65,36654
2022-09-22,134.35,135.0,132.95,134.45,27835
2022-09-23,135.25,135.25,131.55,132.5,49589
2022-09-26,134.4,134.4,126.75,127.5,106998
2022-09-27,128.35,128.35,125.5,126.65,45266
2022-09-28,128.0,128.3,125.0,126.5,26735
2022-09-29,128.35,128.5,126.0,126.25,20591
2022-09-30,128.2,128.8,124.75,128.25,48382
2022-10-03,128.2,129.5,125.5,126.1,51547
2022-10-04,132.0,132.0,127.05,128.3,28825
2022-10-06,130.0,130.45,128.3,129.45,18970
2022-10-07,129.75,130.0,128.1,129.2,20024
2022-10-10,129.2,129.2,126.95,128.35,42183
2022-10-11,129.3,129.3,126.2,126.3,76031
2022-10-12,127.4,127.7,126.15,127.4,17020
2022-10-13,127.4,128.4,126.6,127.05,16529
2022-10-14,127.7,128.7,126.1,126.4,23177
2022-10-17,127.35,127.35,125.5,126.85,23718
2022-10-18,126.75,129.15,126.75,128.7,24755
2022-10-19,130.5,130.5,127.7,128.55,17681
2022-10-20,129.35,129.35,126.9,128.55,13485
2022-10-21,129.55,129.55,127.2,128.15,24183
2022-10-24,129.9,130.0,128.35,129.5,17561
2022-10-25,130.0,131.3,128.6,130.9,47446
2022-10-27,135.0,135.0,130.05,131.05,53526
2022-10-28,128.3,134.1,128.3,133.25,77235
2022-10-31,135.0,137.0,133.65,135.4,103003
2022-11-01,136.5,136.5,134.3,135.2,56998
2022-11-02,135.35,135.35,133.7,134.25,55933
2022-11-03,134.9,135.2,133.0,134.15,26381
2022-11-04,135.35,135.35,133.6,134.05,17977
2022-11-07,134.65,135.6,134.0,135.0,41723
2022-11-09,136.8,136.8,134.55,134.95,32327
2022-11-10,135.85,135.85,132.0,132.25,69112
2022-11-11,133.75,137.75,131.6,131.95,63404
2022-11-14,131.95,133.3,131.85,132.3,38167
2022-11-15,132.3,133.2,132.3,132.85,27677
2022-11-16,132.3,134.8,132.0,132.15,46362
2022-11-17,132.05,132.5,130.65,130.9,91322
2022-11-18,138.8,138.8,128.6,129.35,84899
2022-11-21,130.55,130.55,128.2,128.5,50064
2022-11-22,128.95,128.95,128.2,128.6,66617
2022-11-23,129.55,130.0,128.6,128.9,29707
2022-11-24,130.8,130.8,128.9,129.55,43428
2022-11-25,130.25,131.25,129.0,130.8,60928
2022-11-28,131.95,132.35,130.15,131.5,65678
2022-11-29,132.65,132.65,131.0,131.2,56624
2022-11-30,132.0,134.35,131.6,133.7,62631
2022-12-01,135.4,135.4,116.3,133.05,69958
2022-12-02,134.0,134.8,131.0,132.05,49775
2022-12-05,134.0,134.0,131.0,131.45,99935
2022-12-06,132.0,132.0,130.5,130.85,104433
2022-12-07,131.3,131.95,130.0,130.25,45933
2022-12-08,131.3,131.3,129.2,130.6,27325
2022-12-09,131.3,131.6,129.0,129.95,51921
2022-12-12,130.7,130.7,128.65,129.9,27055
2022-12-13,132.8,132.8,129.9,130.7,24087
2022-12-14,131.33,131.81,130.66,131.59,44600
2022-12-15,130.6,131.6,130.25,130.6,46421
2022-12-16,131.2,131.9,128.6,129.1,72050
2022-12-19,130.9,131.5,129.0,130.95,56738
2022-12-20,132.5,132.8,129.0,129.95,29968
2022-12-21,130.4,130.8,127.55,128.5,58884
2022-12-22,129.0,129.0,126.25,126.95,62927
2022-12-23,126.95,127.0,123.5,123.8,130273
2022-12-26,123.8,127.0,123.55,125.95,33620
2022-12-27,126.0,127.0,124.05,126.45,45267
2022-12-28,126.7,127.9,126.39,127.6,43266
2022-12-29,127.57,128.07,126.0,128.0,18585
2022-12-30,128.27,128.27,127.0,127.93,20880
2023-01-02,127.31,128.07,127.31,128.05,35505
2023-01-03,128.27,128.27,127.0,128.07,25942
2023-01-04,127.75,128.27,126.25,126.31,33234
2023-01-05,126.72,128.07,126.35,127.0,22241
2023-01-06,129.0,129.28,127.15,127.67,31440
2023-01-09,127.11,129.15,127.11,128.85,47445
2023-01-10,128.14,130.1,128.14,129.38,59787
2023-01-11,129.66,129.66,128.5,129.03,20115
2023-01-12,128.51,130.21,128.51,129.03,26275
2023-01-13,130.29,130.29,128.52,129.76,11257
2023-01-16,130.29,130.29,128.33,128.68,52143
2023-01-17,128.77,129.97,128.49,129.34,32030
2023-01-18,129.98,129.98,128.75,129.27,8682
2023-01-19,129.01,129.89,128.7,129.07,11455
2023-01-20,129.99,129.99,128.1,128.33,33051
2023-01-23,129.74,129.74,128.11,129.26,23936
2023-01-24,130.99,131.13,129.3,130.94,66231
2023-01-25,131.4,131.7,130.15,130.44,82342
2023-01-27,131.97,134.33,130.11,131.61,186050
2023-01-30,131.01,133.92,129.24,131.98,83780
2023-01-31,132.88,134.93,132.1,134.49,163015
2023-02-01,135.33,136.43,131.0,133.15,165358
2023-02-02,134.57,134.57,132.3,133.5,62191
2023-02-03,133.0,135.5,132.77,135.5,67173
2023-02-06,135.0,135.9,133.85,134.8,58023
2023-02-07,136.27,136.27,132.93,133.69,25641
2023-02-08,134.97,134.97,132.05,133.95,33328
2023-02-09,134.79,134.79,132.53,133.09,17765
2023-02-10,133.89,134.03,132.7,133.9,16486
2023-02-13,133.0,135.28,131.75,132.5,36271
2023-02-14,133.89,133.89,132.03,132.16,23813
2023-02-15,133.29,133.91,132.06,133.75,23303
2023-02-16,137.6,137.6,132.57,133.89,27778
2023-02-17,134.78,134.78,132.47,133.41,18450
2023-02-20,133.05,134.42,132.6,132.96,22831
2023-02-21,132.0,134.19,132.0,133.35,29992
2023-02-22,133.89,133.89,131.0,131.39,27708
2023-02-23,131.51,131.77,130.59,131.67,24417
2023-02-24,132.67,132.67,130.09,130.34,23787
2023-02-27,130.0,131.7,127.25,128.45,97691
2023-02-28,129.44,130.14,128.18,129.04,36827
2023-03-01,130.29,130.29,129.38,130.24,43679
2023-03-02,130.96,130.97,128.5,129.6,38359
2023-03-03,129.98,129.98,128.73,129.28,15075
2023-03-06,130.91,130.91,129.29,130.78,22598
2023-03-08,130.99,131.95,130.0,131.78,65332
2023-03-09,131.79,132.91,129.29,129.37,56375
2023-03-10,129.37,130.43,127.51,128.82,41353
2023-03-13,129.93,129.94,125.51,126.28,89460
2023-03-14,127.47,127.47,124.41,124.99,99153
2023-03-15,128.75,128.75,124.11,124.37,63822
2023-03-16,128.1,128.1,123.4,124.54,62007
2023-03-17,125.89,126.0,123.29,124.06,55113
2023-03-20,124.06,124.49,121.41,122.78,77790
2023-03-21,124.16,124.17,122.58,122.87,31902
2023-03-22,126.55,126.55,122.88,123.2,31034
2023-03-23,124.36,124.36,123.04,123.49,23020
2023-03-24,124.36,124.36,122.38,122.57,58031
2023-03-27,123.23,123.23,121.5,121.77,38248
2023-03-28,126.0,126.0,120.2,120.51,80954
2023-03-29,121.48,125.9,120.52,122.88,25639
2023-03-31,122.99,123.99,122.82,123.4,38691
2023-04-03,123.89,125.65,123.89,125.51,102224
2023-04-05,125.94,126.39,124.41,124.9,60780
2023-04-06,125.86,125.86,124.49,125.69,39093
2023-04-10,126.89,127.57,125.72,127.36,72979
2023-04-11,127.41,128.83,127.41,128.6,70369
2023-04-12,128.79,130.45,128.21,129.7,92234
2023-04-13,130.72,130.87,128.86,130.42,63376
2023-04-17,130.99,132.0,129.13,131.04,103317
2023-04-18,131.0,132.0,130.63,131.29,56221
2023-04-19,131.98,131.98,129.5,131.11,67053
2023-04-20,131.97,131.97,131.03,131.44,75697
2023-04-21,131.97,131.97,130.11,130.41,23545
2023-04-24,134.3,134.3,129.64,130.18,28087
2023-04-25,130.49,130.9,129.81,130.13,27113
2023-04-26,130.86,131.35,130.3,131.14,45232
2023-04-27,131.96,131.98,130.09,131.84,35960
2023-04-28,132.99,133.25,131.85,132.97,85560
2023-05-02,132.98,134.43,132.98,133.98,85445
2023-05-03,134.89,134.89,133.25,133.93,42289
2023-05-04,129.9,134.53,129.9,134.25,51557
2023-05-05,135.49,135.75,134.26,134.63,49280
2023-05-08,135.79,137.59,134.64,137.05,107673
2023-05-09,138.33,138.49,137.0,137.59,75467
2023-05-10,138.97,138.97,137.49,138.69,45408
2023-05-11,139.01,139.82,138.7,139.59,93371
2023-05-12,139.99,141.15,139.99,140.36,150577
2023-05-15,139.16,142.1,139.16,141.66,104609
2023-05-16,142.49,142.49,140.0,140.26,78720
2023-05-17,140.83,141.0,139.52,140.05,57636
2023-05-18,140.99,140.99,138.8,139.18,44693
2023-05-19,139.98,144.89,137.54,140.88,69152
2023-05-22,141.43,141.43,139.61,140.31,32800
2023-05-23,141.47,141.51,140.21,141.02,53305
2023-05-24,141.25,141.59,140.54,141.07,25997
2023-05-25,140.97,141.8,139.93,141.47,48048
2023-05-26,141.99,143.07,141.48,142.46,58282
2023-05-29,143.99,144.7,142.85,143.36,73877
2023-05-30,142.67,144.0,142.66,143.3,33483
2023-05-31,144.44,144.44,142.52,143.23,35309
2023-06-01,143.98,144.5,143.0,144.05,43127
2023-06-02,139.75,145.3,139.75,145.12,33878
2023-06-05,145.98,147.53,145.29,147.28,84952
2023-06-06,147.8,149.0,147.54,148.89,66940
2023-06-07,149.48,150.0,148.49,149.49,94870
2023-06-08,150.87,150.87,148.03,148.4,76356
2023-06-09,148.84,149.43,147.29,147.83,35733
2023-06-12,148.98,148.98,147.3,148.36,71980
2023-06-13,149.48,149.48,147.73,147.99,78528
2023-06-14,148.98,148.98,147.9,148.19,27145
2023-06-15,148.33,149.77,148.0,148.35,41262
2023-06-16,149.67,149.88,148.5,148.85,29204
2023-06-19,149.99,149.99,147.73,148.5,51585
2023-06-20,149.67,149.67,147.03,149.48,61375
2023-06-21,149.99,150.08,148.59,149.17,31920
2023-06-22,149.48,149.96,147.96,148.03,46182
2023-06-23,148.98,148.98,146.72,147.5,36438
2023-06-26,147.83,148.9,146.79,148.36,46692
2023-06-27,148.49,149.49,148.49,148.75,19509
2023-06-28,150.27,150.27,149.01,149.98,55842
2023-06-30,150.94,153.5,149.9,153.5,169852
2023-07-03,153.07,155.35,152.53,152.95,107867
2023-07-04,153.0,153.22,151.85,152.25,56284
2023-07-05,152.12,154.5,152.0,154.4,65310
2023-07-06,154.18,160.5,154.06,157.5,118303
2023-07-07,155.04,157.45,155.04,156.84,85399
2023-07-10,158.0,158.0,155.37,155.84,64011
2023-07-11,156.66,158.0,156.03,158.0,64822
2023-07-12,160.0,160.0,157.0,157.96,49480
2023-07-13,157.92,159.0,156.15,158.0,175009
2023-07-14,157.66,158.1,157.07,157.5,46759
2023-07-17,157.89,158.87,157.01,157.6,66921
2023-07-18,162.15,162.15,156.24,157.85,85608
2023-07-19,157.42,157.66,156.5,157.5,51765
2023-07-20,157.97,157.97,156.6,157.46,37173
2023-07-21,157.5,158.26,156.6,158.18,44355
2023-07-24,158.18,159.0,157.76,159.0,53163
2023-07-25,162.0,162.0,158.65,159.5,44842
2023-07-26,159.42,161.18,159.14,160.29,85706
2023-07-27,159.76,159.99,157.2,158.38,137559
2023-07-28,158.0,158.23,156.68,157.56,34563
2023-07-31,157.69,159.2,157.68,159.18,62253
2023-08-01,159.79,160.33,158.52,159.32,89481
2023-08-02,158.11,159.0,155.25,157.75,155701
2023-08-03,156.98,157.17,155.46,156.1,51111
2023-08-04,157.37,157.73,154.83,157.0,77107
2023-08-07,156.97,156.97,155.7,156.26,31216
2023-08-08,157.2,157.2,155.45,156.5,68984
2023-08-09,156.86,157.96,155.2,157.75,36134
2023-08-10,157.03,157.42,156.09,157.3,41293
2023-08-11,156.76,157.66,156.2,156.95,24051
2023-08-14,157.39,157.39,154.0,155.2,53306
2023-08-16,160.35,160.35,154.51,156.96,38944
2023-08-17,156.65,157.28,155.85,156.11,30728
2023-08-18,156.22,156.88,155.07,156.42,52534
2023-08-21,156.74,156.99,155.05,156.89,29527
2023-08-22,157.24,157.99,156.55,157.3,23450
2023-08-23,157.52,158.39,156.67,157.45,32362
2023-08-24,162.15,162.15,156.69,157.26,29307
2023-08-25,158.4,158.4,155.71,157.18,33054
2023-08-28,157.45,157.59,156.34,157.0,62733
2023-08-29,161.7,161.7,157.01,158.17,35191
2023-08-30,159.25,159.65,158.26,159.05,72179
2023-08-31,159.89,160.1,159.07,160.07,90874
2023-09-01,159.86,161.89,159.53,161.87,118235
2023-09-04,162.0,163.5,161.39,162.3,167925
2023-09-05,165.0,167.1,162.0,162.4,66381
2023-09-06,162.17,163.28,161.12,162.0,67591
2023-09-07,161.98,162.62,161.56,162.41,37777
2023-09-08,162.6,163.96,162.6,163.93,74702
2023-09-11,164.5,166.75,163.88,166.48,91126
2023-09-12,166.48,167.99,161.91,163.4,179145
2023-09-13,164.0,164.79,162.15,164.0,64622
2023-09-14,163.99,166.0,162.95,166.0,48491
2023-09-15,165.83,167.0,165.0,166.89,179967
2023-09-18,166.96,169.0,166.27,168.32,138852
2023-09-20,168.24,169.15,166.99,167.75,115730
2023-09-21,168.0,168.43,164.21,165.0,94916
2023-09-22,165.63,165.65,163.79,165.24,76901
2023-09-25,167.0,169.0,164.45,164.9,38541
2023-09-26,165.79,166.1,164.51,165.82,72569
2023-09-27,166.49,166.49,164.51,165.4,29289
2023-09-28,165.23,165.81,163.0,164.6,136922
2023-09-29,168.35,168.35,161.53,164.89,59313
2023-10-03,165.99,165.99,162.2,163.0,116292
2023-10-04,163.99,163.99,159.8,161.0,130241
2023-10-05,163.71,163.71,160.49,162.97,35175
2023-10-06,163.39,163.39,162.1,163.03,56132
2023-10-09,162.83,162.83,160.34,161.05,54025
2023-10-10,161.96,163.2,160.9,163.14,39516
2023-10-11,163.39,164.64,163.05,164.38,46406
2023-10-12,164.0,165.93,164.0,165.29,49524
2023-10-13,165.43,166.99,164.76,166.83,86035
2023-10-16,167.79,168.0,166.22,168.0,56605
2023-10-17,167.06,168.99,167.06,167.94,45227
2023-10-18,168.79,168.8,167.3,168.03,50920
2023-10-19,167.99,168.75,166.77,168.74,42647
2023-10-20,168.59,169.33,167.6,167.77,46488
2023-10-23,162.8,168.0,162.8,165.35,58288
2023-10-25,165.0,166.47,163.09,164.44,65195
2023-10-26,164.51,164.51,161.7,162.37,126758
2023-10-27,163.77,165.5,162.38,164.6,33747
2023-10-30,164.0,165.89,160.98,163.03,81438
2023-10-31,164.47,164.47,161.8,162.08,33567
2023-11-01,162.09,162.78,160.62,161.79,39033
2023-11-02,165.95,165.95,161.15,162.25,47308
2023-11-03,163.87,164.49,162.61,163.0,39977
2023-11-06,165.7,165.7,163.27,164.25,27064
2023-11-07,164.5,164.99,163.8,164.55,41585
2023-11-08,165.39,165.39,163.9,164.99,26511
2023-11-09,165.39,166.38,164.82,166.0,46489
2023-11-10,165.99,166.09,164.45,165.74,45214
2023-11-12,168.0,170.15,165.18,166.32,30259
2023-11-13,166.86,166.86,165.6,165.95,21940
2023-11-15,168.76,168.98,166.55,168.93,66086
2023-11-16,169.06,171.0,167.73,170.21,97491
2023-11-17,171.89,172.27,169.23,171.43,86787
2023-11-20,173.5,173.5,170.1,170.7,79665
2023-11-21,175.7,175.7,170.31,171.0,29371
2023-11-22,172.6,172.6,170.2,172.1,45246
2023-11-23,173.0,173.14,172.01,172.5,76137
2023-11-24,173.19,173.27,172.6,173.0,29497
2023-11-28,174.47,174.69,173.01,174.49,68572
2023-11-29,175.35,177.5,174.7,177.49,86164
2023-11-30,177.43,178.8,177.22,178.34,110090
2023-12-01,179.99,179.99,177.61,177.75,81288
2023-12-04,181.34,181.34,178.3,179.9,115205
2023-12-05,180.99,181.55,179.72,180.9,77841
2023-12-06,181.59,181.59,179.57,181.0,69521
2023-12-07,181.59,182.67,180.41,181.9,65937
2023-12-08,183.83,186.11,179.15,180.82,117588
2023-12-11,181.87,181.87,176.9,181.39,89373
2023-12-12,182.0,182.0,179.01,179.85,64593
2023-12-13,181.49,181.94,179.52,181.55,94479
2023-12-14,182.99,183.25,181.73,182.9,93125
2023-12-15,183.16,184.84,181.5,184.0,98928
2023-12-18,183.94,184.52,182.51,183.21,68866
2023-12-19,184.11,184.76,181.62,182.41,112840
2023-12-20,183.99,184.35,178.0,181.7,185298
2023-12-21,179.95,179.95,175.82,178.34,158537
2023-12-22,179.86,181.2,178.4,181.2,98315
2023-12-26,181.99,182.51,180.76,182.46,80835
2023-12-27,182.28,185.0,182.05,184.64,145106
2023-12-28,184.63,186.9,184.63,186.55,138919
2023-12-29,187.0,189.75,186.56,188.5,135207
2024-01-01,194.5,194.5,187.95,189.15,101941
2024-01-02,189.77,189.77,185.5,187.99,210127
2024-01-03,186.99,187.9,184.37,186.0,128300
2024-01-04,187.48,187.49,185.58,186.27,66776
2024-01-05,188.9,188.9,186.5,187.49,61101
2024-01-08,190.0,190.0,185.85,187.0,70614
2024-01-09,187.01,188.99,187.0,187.93,64289
2024-01-10,187.83,188.95,186.57,188.2,49817
2024-01-11,188.06,190.9,187.14,190.15,156332
2024-01-12,191.0,191.87,188.98,189.89,84752
2024-01-15,190.84,191.73,189.35,190.25,105103
2024-01-16,192.0,192.0,189.5,190.5,46936
2024-01-17,190.27,190.27,187.22,187.78,181322
2024-01-18,193.1,193.1,184.52,188.12,62744
2024-01-19,189.47,189.77,187.74,188.5,47598
