date,open,high,low,close,volume
2020-01-13,1421.3,1436.0,1407.65,1424.15,1243383
2020-01-14,1430.0,1436.4,1418.0,1423.25,810440
2020-01-15,1425.95,1453.7,1416.1,1445.6,808672
2020-01-16,1492.05,1509.7,1443.0,1457.45,2437625
2020-01-17,1458.0,1480.0,1448.55,1472.95,631678
2020-01-20,1475.0,1485.0,1458.05,1472.35,528466
2020-01-21,1460.0,1462.8,1426.1,1438.8,1294690
2020-01-22,1440.0,1474.95,1428.75,1468.1,804058
2020-01-23,1485.0,1485.0,1451.3,1465.9,976622
2020-01-24,1465.0,1513.35,1460.2,1501.5,1782660
2020-01-27,1499.0,1513.4,1480.25,1495.75,1412469
2020-01-28,1515.0,1541.0,1443.7,1453.75,6189322
2020-01-29,1475.0,1480.35,1436.55,1462.1,1904809
2020-01-30,1451.0,1456.95,1405.0,1419.2,1822998
2020-01-31,1417.0,1426.95,1371.0,1378.25,1809304
2020-02-01,1369.0,1396.0,1334.75,1358.15,621701
2020-02-03,1366.55,1401.7,1349.3,1391.8,1155885
2020-02-04,1400.0,1419.95,1395.0,1413.0,597879
2020-02-05,1421.5,1455.0,1407.05,1450.35,885473
2020-02-06,1450.0,1458.35,1387.0,1404.6,1789881
2020-02-07,1408.0,1413.0,1391.45,1400.15,935774
2020-02-10,1400.0,1411.8,1387.45,1400.85,758700
2020-02-11,1411.0,1416.0,1384.05,1391.0,908662
2020-02-12,1392.0,1450.0,1381.1,1442.2,1501808
2020-02-13,1442.0,1457.85,1431.25,1444.4,948700
2020-02-14,1434.8,1464.8,1429.7,1439.1,822170
2020-02-17,1441.3,1465.0,1436.05,1455.8,507315
2020-02-18,1447.4,1478.8,1426.75,1471.05,744044
2020-02-19,1475.0,1493.4,1463.15,1481.75,634197
2020-02-20,1479.75,1479.75,1454.15,1464.85,631873
2020-02-24,1458.0,1478.0,1418.0,1444.5,998276
2020-02-25,1444.0,1444.45,1335.0,1376.9,4775799
2020-02-26,1365.1,1410.5,1351.1,1391.45,1545234
2020-02-27,1380.0,1382.9,1358.55,1366.5,1307544
2020-02-28,1320.0,1341.95,1220.5,1300.05,4156991
2020-03-02,1313.0,1347.95,1213.5,1239.05,3163264
2020-03-03,1243.0,1284.5,1216.4,1228.45,4247523
2020-03-04,1225.15,1233.4,1154.05,1201.05,5734352
2020-03-05,1200.0,1227.65,1184.2,1211.1,2209405
2020-03-06,1090.0,1184.3,1090.0,1176.9,2435604
2020-03-09,1175.05,1233.5,1163.1,1213.2,3127030
2020-03-11,1205.0,1215.25,1149.7,1160.25,1752142
2020-03-12,1044.25,1044.25,945.0,1018.4,2385687
2020-03-13,916.6,1032.75,865.65,998.8,2267248
2020-03-16,941.0,1004.0,912.0,978.4,2773924
2020-03-17,952.0,1010.0,937.3,976.7,2200893
2020-03-18,975.2,979.95,921.0,949.9,1516094
2020-03-19,891.0,987.0,882.0,909.2,1835738
2020-03-20,850.1,949.2,835.1,871.7,4520092
2020-03-23,784.55,958.0,784.55,856.95,1901262
2020-03-24,800.05,973.45,771.3,916.35,3154705
2020-03-25,825.0,1053.8,825.0,1011.1,2511518
