date,open,high,low,close,volume
2020-01-14,346.4,348.74,343.44,344.1,3422904
2020-01-15,344.0,351.93,342.6,350.69,2649584
2020-01-16,351.6,353.54,347.63,349.34,2997134
2020-01-17,349.34,351.98,348.46,349.86,2080704
2020-01-20,355.58,357.71,350.47,353.03,4074274
2020-01-21,351.79,354.29,349.05,352.85,1707349
2020-01-22,353.6,358.4,353.21,354.76,2958944
2020-01-23,354.01,359.76,353.01,358.71,3754059
2020-01-24,357.0,363.8,356.87,362.02,3787294
2020-01-27,359.8,366.0,359.71,364.58,3201034
2020-01-28,363.0,365.5,348.55,350.86,4247174
2020-01-29,352.4,355.2,343.64,349.78,10925814
2020-01-30,354.0,367.99,354.0,366.49,15293174
2020-01-31,364.8,380.8,364.04,378.05,11118029
2020-02-01,374.0,380.76,372.02,375.49,2552069
2020-02-03,375.2,394.77,372.1,391.08,8331334
2020-02-04,390.8,392.15,382.4,386.58,4788084
2020-02-05,387.4,392.59,385.24,388.53,2433854
2020-02-06,388.4,388.53,371.56,372.6,7176669
2020-02-07,373.95,382.4,369.68,380.43,5581104
2020-02-10,382.13,382.13,369.43,371.01,3536519
2020-02-11,373.0,374.6,364.0,365.11,6114669
2020-02-12,366.98,371.98,360.84,364.0,6407444
2020-02-13,364.72,369.15,362.28,367.02,2198279
2020-02-14,369.31,372.0,360.4,362.52,3642684
2020-02-17,363.99,368.17,362.25,366.61,2596124
2020-02-18,366.6,371.58,362.4,366.48,4786929
2020-02-19,369.0,380.83,366.35,379.52,6564239
2020-02-20,379.75,383.0,374.4,376.63,4217154
2020-02-24,375.34,384.58,371.52,372.87,5611934
2020-02-25,374.0,377.24,367.43,368.13,3798264
2020-02-26,367.6,373.0,364.0,369.24,4327174
2020-02-27,369.8,371.97,365.0,370.58,2525014
2020-02-28,365.0,365.4,346.76,351.37,9068064
2020-03-02,357.4,358.78,327.2,333.6,9712069
2020-03-03,334.0,344.16,325.21,339.29,12970444
2020-03-04,340.8,342.8,323.6,331.04,7739144
2020-03-05,331.2,349.0,327.2,342.19,9275724
2020-03-06,325.6,340.89,325.6,338.43,5163439
2020-03-09,328.0,335.9,320.0,330.12,5998954
2020-03-11,330.12,338.75,325.21,328.66,8872839
2020-03-12,308.0,315.39,292.24,294.82,12818999
2020-03-13,265.34,322.39,254.0,304.4,7570354
2020-03-16,279.0,293.99,273.43,281.23,10290204
2020-03-17,288.0,288.02,262.46,265.74,9447839
2020-03-18,262.0,263.97,240.0,249.86,13513724
2020-03-19,229.6,253.7,227.65,245.54,6441069
2020-03-20,244.4,331.0,236.02,294.23,14726754
2020-03-23,264.81,270.0,250.1,256.91,3678044
2020-03-24,255.8,279.6,232.05,259.8,13624019
2020-03-25,236.0,273.4,236.0,269.42,14657884
2020-03-26,262.0,284.36,262.0,268.6,10245769
2020-03-27,270.0,291.95,258.6,282.83,6796614
2020-03-30,270.0,296.0,269.97,279.45,7515834
2020-03-31,282.26,299.78,271.96,294.29,5604434
2020-04-01,290.0,297.35,273.2,276.62,5650759
2020-04-03,277.0,278.97,253.0,259.56,6753274
2020-04-07,270.0,285.51,262.2,282.05,5911409
2020-04-08,278.39,291.2,273.4,281.36,4936184
2020-04-09,283.6,289.98,280.0,284.52,2908619
2020-04-13,282.0,283.4,263.01,276.28,6051984
