date,open,high,low,close,volume
2019-01-17,102.66,104.2,101.51,102.19,27239
2019-01-18,102.01,103.4,91.2,98.32,416919
2019-01-21,99.0,100.11,97.9,98.01,38644
2019-01-22,98.0,98.79,96.47,98.01,146529
2019-01-23,98.0,98.4,96.99,98.0,49414
2019-01-24,97.91,98.4,93.82,97.75,470929
2019-01-25,97.0,102.17,96.59,100.23,311379
2019-01-28,100.23,102.0,94.66,100.32,87354
2019-01-29,99.95,101.0,99.02,99.64,34984
2019-01-30,99.64,101.35,96.3,97.84,300124
2019-01-31,97.84,99.04,96.92,97.23,193214
2019-02-01,97.21,102.8,96.6,99.12,70854
2019-02-04,101.0,101.08,96.83,97.16,152689
2019-02-05,97.17,97.8,96.97,97.06,285819
2019-02-06,97.01,97.96,94.31,97.09,370984
2019-02-07,97.09,98.0,95.84,97.0,46059
2019-02-08,97.43,97.63,94.1,94.84,804554
2019-02-11,94.93,95.69,92.08,92.37,265069
2019-02-12,92.09,96.68,91.61,92.45,43329
2019-02-13,94.31,94.31,87.22,89.3,94239
2019-02-14,88.61,89.26,86.4,86.92,25024
2019-02-15,85.48,86.2,83.02,83.81,56429
2019-02-18,83.65,86.39,82.86,84.94,79909
2019-02-19,85.2,87.2,84.93,86.84,104444
2019-02-20,86.84,89.66,85.21,88.88,64364
2019-02-21,88.6,91.8,88.6,90.27,44524
2019-02-22,91.01,94.6,90.71,94.22,19294
2019-02-25,95.11,97.0,94.57,96.5,143164
2019-02-26,96.5,99.0,93.25,95.79,214814
2019-02-27,96.08,97.49,94.0,94.67,76644
2019-02-28,95.36,96.2,94.99,95.83,94344
2019-03-01,96.47,98.75,95.24,98.05,42229
2019-03-05,99.9,105.39,97.57,103.99,184989
2019-03-06,103.91,106.0,100.88,104.96,75639
2019-03-07,104.48,107.45,104.4,105.11,1539849
2019-03-08,106.0,106.01,102.13,103.63,197909
2019-03-11,104.62,106.98,104.1,106.2,218314
2019-03-12,106.0,107.61,104.24,105.59,126069
2019-03-13,105.58,110.0,105.58,108.87,133254
2019-03-14,109.52,109.59,106.9,107.28,25394
2019-03-15,107.49,109.2,106.4,107.97,293329
2019-03-18,109.01,109.6,106.21,106.92,70089
2019-03-19,109.19,109.19,106.23,106.5,855724
2019-03-20,106.59,106.7,102.4,103.42,906599
