date,open,high,low,close,volume
2021-06-04,1592.2,1608.1,1550.0,1557.4,53083
2021-06-07,1575.6,1625.0,1575.6,1607.65,125825
2021-06-08,1616.0,1644.75,1602.0,1629.9,77693
2021-06-09,1637.15,1644.0,1600.5,1631.95,68664
2021-06-10,1645.9,1669.45,1621.65,1640.7,47290
2021-06-11,1630.05,1679.0,1620.0,1638.1,105664
2021-06-14,1638.1,1646.3,1563.35,1621.9,28499
2021-06-15,1629.95,1642.0,1590.0,1617.8,17532
2021-06-16,1602.05,1623.4,1569.95,1585.2,47454
2021-06-17,1583.0,1630.2,1575.3,1606.75,45416
2021-06-18,1602.0,1608.1,1557.0,1585.35,45666
2021-06-21,1593.0,1601.0,1560.0,1571.75,17417
2021-06-22,1586.0,1630.0,1586.0,1611.2,26071
2021-06-23,1629.0,1629.0,1600.0,1602.45,10443
2021-06-24,1605.0,1626.0,1580.05,1590.2,7128
2021-06-25,1600.0,1608.45,1575.0,1581.6,5565
2021-06-28,1589.55,1589.55,1566.05,1580.4,10324
2021-06-29,1580.4,1597.9,1576.1,1588.2,15339
2021-06-30,1600.0,1615.0,1580.0,1585.0,10827
2021-07-01,1600.0,1601.95,1580.0,1590.0,9004
2021-07-02,1610.0,1625.0,1599.05,1611.1,19158
2021-07-05,1628.0,1642.15,1619.35,1629.75,27453
2021-07-06,1640.0,1650.3,1588.2,1595.7,34102
2021-07-07,1603.7,1615.0,1592.7,1606.95,21710
2021-07-08,1615.0,1625.65,1591.0,1601.2,30864
2021-07-09,1604.0,1619.0,1595.0,1609.5,12922
2021-07-12,1616.65,1629.95,1609.55,1612.95,18554
2021-07-13,1621.05,1628.95,1610.6,1617.45,8015
2021-07-14,1617.45,1713.45,1617.45,1656.25,319041
2021-07-15,1714.5,1714.5,1656.0,1666.5,72427
2021-07-16,1677.8,1683.7,1622.0,1630.5,71649
2021-07-19,1600.0,1620.0,1570.3,1601.8,56045
2021-07-20,1601.9,1609.0,1550.0,1591.7,51147
2021-07-22,1602.0,1630.0,1598.55,1614.65,18911
2021-07-23,1630.0,1630.0,1602.0,1615.05,11659
2021-07-26,1623.15,1625.25,1579.5,1589.1,23918
2021-07-27,1618.0,1695.0,1598.0,1637.2,68500
2021-07-28,1637.2,1650.0,1607.25,1633.55,13583
2021-07-29,1641.75,1657.0,1611.9,1627.35,11466
2021-07-30,1663.0,1730.0,1637.05,1704.8,331329
2021-08-02,1730.0,1755.0,1705.0,1719.9,113347
2021-08-03,1720.0,1749.5,1713.65,1728.55,39252
2021-08-04,1795.0,1798.5,1753.95,1769.35,131736
2021-08-05,1790.0,1796.0,1745.0,1777.25,46098
2021-08-06,1785.6,1790.0,1762.0,1771.95,28758
2021-08-09,1786.15,1786.15,1750.0,1775.3,33206
2021-08-10,1789.5,1789.5,1656.0,1701.45,42257
2021-08-11,1693.0,1715.75,1624.05,1681.55,66385
2021-08-12,1690.0,1740.0,1690.0,1725.65,30821
2021-08-13,1772.0,1772.0,1745.75,1760.05,25273
2021-08-16,1770.0,1775.0,1726.05,1734.2,17747
2021-08-17,1730.0,1731.85,1691.0,1701.85,18993
2021-08-18,1690.0,1702.0,1677.2,1696.75,10724
2021-08-20,1670.0,1695.1,1663.6,1671.65,14386
2021-08-23,1690.0,1727.25,1639.5,1683.7,84617
2021-08-24,1690.0,1722.0,1678.0,1706.65,71397
2021-08-25,1725.5,1725.5,1681.35,1705.25,68277
2021-08-26,1723.0,1723.0,1675.0,1700.75,66137
2021-08-27,1690.0,1793.35,1690.0,1724.25,117417
2021-08-30,1749.0,1764.0,1727.25,1747.5,49069
2021-08-31,1760.0,1765.85,1739.9,1749.45,41481
2021-09-01,1774.9,1774.9,1743.05,1749.95,44852
2021-09-02,1745.95,1762.3,1745.0,1755.6,18759
2021-09-03,1750.0,1798.25,1750.0,1768.4,58520
2021-09-06,1775.0,1780.0,1755.0,1758.5,47465
2021-09-07,1770.0,1825.0,1707.65,1731.0,182930
2021-09-08,1726.8,1755.0,1700.7,1743.35,73470
2021-09-09,1749.0,1800.0,1745.0,1788.75,103818
2021-09-13,1820.0,1847.1,1791.0,1805.75,197003
2021-09-14,1832.85,1999.0,1821.9,1987.55,493880
2021-09-15,2004.0,2049.0,1952.0,1987.0,169583
2021-09-16,1987.0,1988.85,1929.8,1963.25,79369
2021-09-17,1976.0,2033.0,1874.05,1979.1,616301
2021-09-20,1927.8,1974.4,1903.15,1928.05,69306
2021-09-21,1943.5,1968.95,1903.55,1952.75,35869
2021-09-22,1965.0,1995.05,1954.1,1978.35,30576
2021-09-23,1992.5,2020.0,1980.15,1999.9,43918
2021-09-24,2000.0,2025.0,1993.7,2009.45,50238
2021-09-27,2018.0,2026.0,1997.2,2007.0,32841
2021-09-28,2020.5,2022.0,1985.0,1996.3,18133
2021-09-29,2008.0,2037.0,1990.0,2015.0,45318
2021-09-30,2025.1,2214.05,2025.1,2118.3,528365
2021-10-01,2102.65,2206.1,2080.65,2166.9,200501
2021-10-04,2174.0,2444.0,2173.95,2418.75,593481
2021-10-05,2418.0,2499.0,2383.05,2404.0,242792
2021-10-06,2410.8,2413.45,2320.0,2333.3,86387
2021-10-07,2348.05,2377.2,2310.4,2321.3,70900
2021-10-08,2336.4,2459.95,2325.05,2413.45,104349
2021-10-11,2584.0,2847.9,2475.0,2497.25,402395
2021-10-12,2532.25,2565.0,2485.75,2529.9,84681
2021-10-13,2548.7,2584.45,2520.0,2538.15,55968
2021-10-14,2538.15,2568.2,2508.35,2532.45,37398
2021-10-18,2580.6,2733.45,2564.25,2697.35,142371
2021-10-19,2724.0,2798.95,2680.0,2715.15,105985
2021-10-20,2719.9,2728.1,2551.95,2585.1,49448
2021-10-21,2613.55,2613.55,2479.05,2502.95,41446
2021-10-22,2531.05,2590.0,2100.0,2208.45,439568
2021-10-25,2274.7,2379.5,2244.0,2337.85,173211
2021-10-26,2334.9,2499.0,2300.1,2449.25,97680
2021-10-27,2464.0,2564.25,2450.1,2538.65,51577
2021-10-28,2589.0,2605.0,2490.0,2498.6,69695
2021-10-29,2465.1,2574.0,2306.65,2487.05,82379
2021-11-01,2491.0,2579.0,2371.0,2417.95,178688
2021-11-02,2400.0,2411.55,2352.7,2393.2,72285
2021-11-03,2410.0,2410.0,2260.0,2270.3,68718
2021-11-04,2276.0,2350.05,2276.0,2324.4,16520
2021-11-08,2349.7,2511.0,2296.45,2483.25,128205
2021-11-09,2494.0,2525.2,2444.0,2509.0,53732
2021-11-10,2494.0,2560.0,2479.75,2503.7,50030
2021-11-11,2505.0,2729.0,2478.05,2531.75,367011
2021-11-12,2547.0,2585.0,2512.0,2575.95,148048
2021-11-15,2601.0,2699.0,2576.0,2688.6,91696
2021-11-16,2688.6,2742.7,2652.55,2683.8,75804
2021-11-17,2679.4,2799.0,2673.8,2731.6,161362
2021-11-18,2746.7,2850.0,2735.05,2777.1,233268
2021-11-22,2800.0,2879.0,2651.0,2801.3,221382
2021-11-23,2806.55,2889.0,2666.0,2861.4,106374
2021-11-24,2887.7,2938.0,2795.35,2840.55,137897
2021-11-25,2842.0,2898.95,2811.5,2858.35,113718
2021-11-26,2801.0,2827.35,2703.0,2729.6,78031
2021-11-29,2615.15,2655.05,2523.55,2597.45,99129
2021-11-30,2595.0,2813.75,2595.0,2767.45,770808
