date,open,high,low,close,volume
2020-05-12,51.19,52.85,49.22,52.85,59
2020-05-13,52.85,52.85,48.21,49.0,4659
2020-05-14,49.0,49.0,45.94,46.16,2202
2020-05-15,48.13,48.13,45.24,45.54,976
2020-05-18,49.22,49.22,49.22,49.22,1
2020-05-19,54.21,54.21,41.43,44.41,1965
2020-05-20,47.25,53.29,44.63,53.29,10181
2020-05-21,63.92,63.92,59.5,63.92,67786
2020-05-22,63.92,75.6,63.92,70.92,191720
2020-05-26,70.92,70.96,63.83,63.83,39894
2020-05-27,63.83,66.5,60.68,65.45,5482
2020-05-28,62.21,62.34,62.21,62.21,1725
2020-05-29,59.11,59.5,59.11,59.11,2163
2020-06-01,58.63,58.63,56.18,56.18,4128
2020-06-02,53.38,56.0,53.38,53.38,6388
2020-06-03,50.71,50.71,50.71,50.71,5282
2020-06-04,48.21,52.94,48.21,50.84,10350
2020-06-05,51.49,51.49,49.0,49.96,2667
2020-06-08,49.96,50.75,48.08,48.78,5709
2020-06-09,46.81,51.19,46.38,49.13,7345
2020-06-10,49.13,49.13,46.68,48.13,1226
2020-06-11,48.13,48.56,46.55,47.99,1700
2020-06-12,45.63,48.04,45.63,48.04,1390
2020-06-15,47.99,47.99,45.68,47.78,3452
2020-06-16,47.78,47.91,45.41,45.76,2306
2020-06-17,47.25,47.73,46.38,47.21,2582
2020-06-18,47.21,49.0,45.98,47.73,2121
2020-06-19,47.73,47.73,46.81,47.38,1574
2020-06-22,49.57,49.57,45.98,48.48,2272
2020-06-23,46.38,48.56,46.11,47.91,1164
2020-06-24,47.82,48.13,46.55,48.08,1082
2020-06-25,48.08,48.08,46.46,48.04,694
2020-06-26,47.25,47.99,46.38,46.81,1588
2020-06-29,46.38,47.95,46.38,47.34,1334
2020-06-30,47.34,48.56,46.38,48.52,194
2020-07-01,46.42,47.99,46.42,47.6,216
2020-07-02,46.11,47.6,46.11,46.38,593
2020-07-03,45.24,47.91,45.24,47.73,1205
2020-07-06,47.82,48.69,47.82,48.13,4464
2020-07-07,46.16,48.13,46.16,48.13,13
2020-07-08,48.08,48.08,46.73,46.73,160
2020-07-09,46.73,49.0,46.73,48.91,593
2020-07-10,46.55,48.83,46.55,48.83,1165
2020-07-13,47.25,47.25,46.42,46.42,1701
2020-07-14,46.42,48.13,45.5,46.03,980
2020-07-15,46.07,48.3,46.07,46.38,2001
2020-07-16,47.25,48.13,44.19,47.51,1380
2020-07-17,47.25,48.13,45.76,48.08,1832
2020-07-20,47.99,48.04,45.85,48.04,390
2020-07-21,45.94,48.21,45.89,46.24,3797
2020-07-22,46.51,48.13,46.51,47.99,690
2020-07-23,46.07,47.95,46.07,47.51,242
2020-07-24,46.81,46.81,46.38,46.42,699
2020-07-27,47.25,47.25,46.64,46.64,289
2020-07-28,47.25,47.25,45.5,45.72,2158
2020-07-29,45.59,46.38,45.59,46.38,1329
2020-07-30,46.38,46.38,45.85,45.85,107
2020-07-31,45.85,48.08,45.68,45.68,252
2020-08-03,44.63,47.69,43.4,43.79,420
2020-08-04,44.84,44.84,44.84,44.84,8
2020-08-05,44.84,44.84,44.84,44.84,11
2020-08-06,44.84,45.24,44.84,45.24,102
2020-08-07,45.28,47.47,45.28,47.47,1267
2020-08-10,45.5,49.83,45.5,48.48,969
2020-08-11,46.51,49.7,46.11,49.7,5753
2020-08-12,49.61,49.7,47.38,49.35,1705
2020-08-13,50.75,50.75,48.13,48.56,1721
2020-08-14,46.42,48.56,46.42,48.52,705
2020-08-17,48.13,50.75,48.13,49.35,1571
2020-08-18,51.32,51.8,48.65,50.27,7226
2020-08-19,52.41,52.68,49.18,52.06,2904
2020-08-20,52.06,54.64,49.61,53.33,4941
2020-08-21,55.52,55.96,50.84,53.99,2496
2020-08-24,51.67,56.61,51.32,52.63,4369
2020-08-25,53.73,53.73,50.79,51.45,5081
2020-08-26,51.63,52.94,51.58,51.63,9298
2020-08-27,54.08,54.08,51.49,53.59,8397
2020-08-28,51.76,54.25,51.76,54.08,1408
2020-08-31,52.06,54.25,51.41,51.58,3750
2020-09-01,51.58,54.08,49.18,52.94,2659
2020-09-02,52.94,54.82,50.97,51.63,333
2020-09-03,53.81,53.81,49.96,50.93,528
2020-09-04,52.5,53.46,49.39,50.97,5210
2020-09-07,53.51,53.51,48.56,50.75,6141
2020-09-08,50.75,52.06,49.44,50.4,5456
2020-09-09,51.63,51.63,49.0,51.14,5241
2020-09-10,52.5,53.38,50.18,50.36,6670
2020-09-11,52.5,52.5,49.57,51.54,7411
2020-09-14,53.64,53.64,51.06,52.46,6486
2020-09-15,52.41,53.07,51.19,51.36,2502
2020-09-16,53.73,53.73,49.79,51.98,4800
2020-09-17,52.5,52.59,51.23,52.5,5929
2020-09-18,52.41,54.25,51.63,51.93,6528
2020-09-21,52.46,52.54,49.53,50.93,2099
2020-09-22,50.4,51.63,49.88,49.88,15594
2020-09-23,49.88,52.28,49.88,52.28,6345
2020-09-24,49.88,54.86,49.88,52.02,838
2020-09-25,52.02,52.11,50.23,50.49,387
2020-09-28,49.22,52.98,49.22,52.02,4770
2020-09-29,54.25,54.25,52.15,52.5,1444
2020-09-30,53.86,53.86,51.63,52.46,227
2020-10-01,54.43,54.56,51.36,51.49,176
2020-10-05,53.94,54.03,51.32,54.03,2758
2020-10-06,54.25,54.25,52.15,52.59,374
2020-10-07,55.21,55.21,52.46,52.46,544
2020-10-08,50.23,51.14,48.13,50.44,1205
2020-10-09,54.29,54.38,50.49,52.5,1856
2020-10-12,51.19,57.75,49.92,55.65,6586
2020-10-13,57.71,58.49,52.06,53.07,2209
2020-10-14,55.04,55.04,50.71,54.51,813
2020-10-15,51.8,56.79,51.8,55.56,760
2020-10-16,57.66,57.66,50.97,51.93,732
2020-10-19,55.08,57.09,52.89,57.09,4346
2020-10-20,61.08,61.08,56.0,58.01,1785
2020-10-21,53.81,61.25,53.81,59.98,1355
2020-10-22,59.54,59.85,56.83,58.63,757
2020-10-23,60.16,60.33,56.04,56.66,2357
2020-10-26,56.7,59.15,53.99,58.14,705
2020-10-27,58.23,58.58,55.96,56.57,349
2020-10-28,58.1,58.14,54.91,55.48,2057
2020-10-29,55.52,58.19,54.34,58.19,742
2020-10-30,58.19,59.5,55.13,59.06,1508
2020-11-02,56.7,64.97,56.7,64.05,2288
2020-11-03,65.63,65.63,59.06,59.94,1417
2020-11-04,58.67,63.88,58.67,62.69,787
2020-11-05,63.96,64.31,58.71,60.94,2600
2020-11-06,62.17,63.35,55.3,59.5,3950
2020-11-09,59.5,63.88,59.5,61.86,2523
2020-11-10,63.88,63.88,61.25,62.17,2352
2020-11-11,60.38,63.92,59.11,59.63,5480
2020-11-12,63.18,63.88,59.11,63.13,2401
2020-11-13,63.22,63.22,59.54,62.74,1766
2020-11-14,61.21,63.04,61.21,62.65,2313
2020-11-17,64.31,64.31,60.03,61.43,1592
2020-11-18,62.48,62.83,60.73,61.21,1595
2020-11-19,62.56,62.65,58.01,61.16,4286
2020-11-20,63.57,65.19,59.94,62.04,11034
2020-11-23,64.58,64.58,60.38,60.99,1132
2020-11-24,62.96,64.75,60.77,63.48,17888
2020-11-25,62.08,65.58,59.85,64.79,20461
2020-11-26,66.41,66.41,61.86,62.43,4525
2020-11-27,64.53,64.58,61.25,62.34,763
2020-12-01,63.48,65.67,62.08,63.96,4120
2020-12-02,65.63,69.83,63.66,65.8,1976
2020-12-03,70.0,70.0,65.19,69.43,9592
2020-12-04,73.46,73.46,66.5,69.21,4720
2020-12-07,70.0,75.25,70.0,73.59,18785
2020-12-08,73.98,77.88,73.85,76.69,1922
2020-12-09,78.75,81.77,74.9,78.84,8953
2020-12-10,79.23,79.23,74.51,74.51,4062
2020-12-11,79.32,79.36,66.68,72.84,6595
2020-12-14,71.88,75.25,71.88,74.46,16872
2020-12-15,76.56,80.46,75.95,77.09,6692
2020-12-16,76.96,79.06,76.21,77.09,3213
2020-12-17,80.37,80.37,62.83,70.83,45723
2020-12-18,70.88,78.58,70.88,75.99,37544
2020-12-21,77.53,78.4,68.43,71.88,32073
2020-12-22,71.58,71.88,67.38,70.57,47629
2020-12-23,73.41,75.25,71.09,74.24,4674
2020-12-24,74.73,75.6,71.14,73.02,4926
2020-12-28,72.67,74.77,72.63,74.16,2365
2020-12-29,72.58,75.64,72.1,74.46,1840
2020-12-30,76.13,76.13,72.98,73.94,1769
2020-12-31,75.21,75.82,72.63,75.47,5729
2021-01-01,75.91,79.63,74.64,75.69,9217
2021-01-04,79.71,79.71,75.69,76.74,5025
2021-01-05,75.29,77.0,73.76,74.24,5492
2021-01-06,72.76,75.16,72.06,74.2,12539
2021-01-07,75.29,76.43,73.59,76.04,2901
2021-01-08,76.08,81.29,74.51,78.66,9374
2021-01-11,78.75,80.46,65.84,72.67,32185
2021-01-12,76.56,87.19,76.43,87.19,84168
2021-01-13,100.1,104.61,94.33,104.61,477918
2021-01-14,114.63,124.91,109.81,115.54,679308
2021-01-15,113.49,113.49,104.04,104.52,98892
2021-01-18,104.13,108.06,94.11,94.11,49036
2021-01-19,95.2,103.51,91.92,102.42,89398
2021-01-20,106.75,108.28,103.43,106.31,67084
2021-01-21,108.5,110.25,103.16,103.73,31041
2021-01-22,103.51,105.66,102.03,102.42,8006
2021-01-25,108.06,108.06,98.18,100.76,15249
2021-01-27,100.76,104.96,100.76,102.94,20726
2021-01-28,102.33,104.78,99.23,104.43,13328
2021-01-29,104.13,105.88,98.92,100.84,9994
2021-02-01,101.28,102.11,96.73,98.44,9470
2021-02-02,97.61,104.08,96.43,98.04,14478
2021-02-03,98.0,98.13,89.78,95.9,18521
2021-02-04,97.87,103.21,96.34,102.68,19677
2021-02-05,102.46,102.68,98.0,98.39,9021
2021-02-08,98.39,106.58,98.39,101.5,20136
2021-02-09,104.91,104.91,97.91,98.7,11590
2021-02-10,98.7,103.51,98.7,101.54,14906
2021-02-11,103.25,105.0,101.33,102.29,5651
2021-02-12,102.33,104.91,100.71,102.07,7690
2021-02-15,102.07,102.94,98.48,100.1,4581
2021-02-16,103.16,103.16,97.17,98.88,5328
2021-02-17,100.41,102.99,97.91,101.24,7132
2021-02-18,98.96,104.08,97.39,99.18,12843
2021-02-19,97.26,100.93,97.13,98.13,11385
2021-02-22,100.49,100.49,95.38,95.59,9323
2021-02-23,100.32,100.36,96.25,99.14,4645
2021-02-24,100.63,106.71,96.29,101.81,3145
2021-02-25,101.76,101.94,98.96,100.71,7812
2021-02-26,104.08,104.08,97.17,99.01,7603
2021-03-01,99.01,100.71,98.88,100.45,4597
2021-03-02,101.5,108.5,99.75,104.08,72752
2021-03-03,106.75,107.06,102.94,106.49,47235
2021-03-04,107.49,109.38,105.0,106.97,42859
2021-03-05,107.58,109.24,101.5,102.86,24988
2021-03-08,106.66,106.66,99.23,100.84,7625
2021-03-09,102.33,104.39,98.66,100.1,4460
2021-03-10,100.84,100.84,96.25,98.57,7277
2021-03-12,101.46,103.08,98.79,100.01,4716
2021-03-15,101.46,102.81,99.05,101.33,4917
2021-03-16,102.38,102.99,98.0,99.31,3017
2021-03-17,98.13,99.88,98.0,98.04,1452
2021-03-18,100.1,100.1,94.68,95.81,4182
2021-03-19,91.44,100.06,88.64,98.18,21552
2021-03-22,97.43,97.43,93.89,94.59,5003
2021-03-23,95.99,97.04,94.5,96.51,8384
2021-03-24,97.96,98.0,93.63,94.28,7019
2021-03-25,93.63,95.64,92.75,93.58,3473
2021-03-26,94.94,96.25,92.75,93.63,3522
2021-03-30,96.03,96.21,91.31,93.1,2483
2021-03-31,93.71,94.5,92.01,93.84,1051
2021-04-01,95.07,95.38,90.39,92.58,2373
2021-04-05,93.63,98.0,93.14,93.58,6212
2021-04-06,94.72,96.25,92.53,93.89,4195
2021-04-07,93.89,95.29,92.75,93.84,1737
2021-04-08,94.54,98.44,93.63,95.07,3648
2021-04-09,95.38,96.56,94.06,96.03,3285
2021-04-12,95.77,95.77,89.08,90.91,6395
2021-04-13,94.41,94.46,91.88,92.79,2536
2021-04-15,92.71,98.88,90.52,94.94,9593
2021-04-16,94.37,98.39,92.75,93.98,2989
2021-04-19,93.98,93.98,89.25,91.74,5014
2021-04-20,92.44,93.41,90.04,92.4,5241
2021-04-22,91.88,92.75,91.04,91.88,1520
2021-04-23,93.54,93.54,89.69,91.0,3457
2021-04-26,90.83,93.71,90.13,93.36,5968
2021-04-27,93.58,109.38,93.58,104.87,64342
2021-04-28,106.66,109.38,92.93,100.49,32153
2021-04-29,101.5,109.29,100.49,107.1,20576
2021-04-30,110.25,123.81,110.16,113.01,258925
2021-05-03,118.78,126.0,113.79,123.03,92918
2021-05-04,122.94,126.0,115.11,116.51,27267
2021-05-05,117.95,122.02,112.88,113.71,9228
2021-05-06,113.88,116.51,113.75,115.33,6072
2021-05-07,114.89,116.86,110.25,113.36,8280
2021-05-10,113.75,115.94,109.42,110.64,22166
2021-05-11,111.52,113.27,109.38,110.95,6330
2021-05-12,112.88,117.43,110.47,113.05,18722
2021-05-14,117.25,135.63,112.39,133.13,358193
2021-05-17,138.08,138.08,123.33,129.63,134608
2021-05-18,142.36,142.36,128.8,129.72,41464
2021-05-19,129.5,133.88,125.39,126.79,19350
2021-05-20,126.79,129.28,125.13,125.43,6211
2021-05-21,125.3,127.75,124.34,126.92,13565
2021-05-24,130.38,130.38,122.72,126.09,11582
2021-05-25,129.06,129.06,119.35,119.88,23752
2021-05-26,119.88,121.1,113.36,113.97,38205
2021-05-27,112.96,120.23,112.88,115.63,35277
2021-05-28,120.75,120.75,115.59,117.38,6502
2021-05-31,118.78,119.0,115.11,116.11,8644
2021-06-01,119.7,133.48,113.14,129.54,195609
2021-06-02,131.47,134.75,127.75,129.68,114436
2021-06-03,130.81,131.16,126.88,127.01,18193
2021-06-04,129.5,135.28,127.09,132.78,62445
2021-06-07,136.89,147.53,132.91,145.6,306691
2021-06-08,147.0,155.75,146.04,146.39,181082
2021-06-09,147.39,149.41,141.75,144.46,43084
2021-06-10,143.72,147.0,137.81,142.98,30330
2021-06-11,145.08,161.66,145.03,153.48,166877
2021-06-14,155.66,155.75,144.38,148.58,60757
2021-06-15,150.5,154.66,144.03,146.65,65948
2021-06-16,148.4,155.75,134.62,141.23,114941
2021-06-17,143.46,147.88,141.44,145.99,31107
2021-06-18,145.34,152.25,135.63,149.63,77033
2021-06-21,148.75,157.46,147.92,152.43,107742
2021-06-22,153.13,159.25,151.11,155.62,109170
2021-06-23,160.04,164.5,157.5,158.2,107262
2021-06-24,160.13,160.3,153.17,154.74,24953
2021-06-25,155.62,155.62,148.84,150.19,31590
2021-06-28,153.83,153.83,148.01,149.49,27429
2021-06-29,152.12,152.12,143.46,146.48,19652
2021-06-30,147.09,153.13,147.09,151.73,25545
2021-07-01,153.56,154.7,150.98,153.61,16739
2021-07-02,157.24,157.24,153.13,153.83,13537
2021-07-05,156.58,171.5,154.31,163.93,265674
2021-07-06,168.66,172.33,159.25,161.7,98684
2021-07-07,165.2,166.16,161.7,164.63,21156
2021-07-08,164.06,168.74,163.63,165.38,25750
2021-07-09,166.21,169.88,162.93,166.56,20854
2021-07-12,170.19,170.58,166.25,167.08,38662
2021-07-13,168.22,169.53,162.31,164.24,16908
2021-07-14,164.24,168.88,162.71,168.09,21852
2021-07-15,172.29,173.25,167.13,168.74,16060
2021-07-16,171.5,171.5,163.67,166.86,10003
2021-07-19,169.75,169.75,163.63,165.16,17716
2021-07-20,168.66,168.66,152.64,155.97,34795
2021-07-22,162.75,169.75,160.17,162.75,44217
2021-07-23,164.5,168.0,159.25,162.23,31897
2021-07-26,166.08,166.08,158.07,162.44,24968
2021-07-27,165.94,194.91,164.63,187.29,380739
2021-07-28,190.75,196.0,173.47,183.62,293420
2021-07-29,191.63,200.38,183.75,185.54,286091
2021-07-30,185.54,190.31,180.25,182.18,84265
2021-08-02,187.43,192.5,182.92,189.7,79254
2021-08-03,192.19,196.83,189.31,193.03,84467
2021-08-04,195.96,231.61,194.25,230.96,724026
2021-08-05,269.5,273.18,246.75,262.06,1428874
2021-08-06,258.13,258.74,236.29,238.79,242851
2021-08-09,240.58,249.38,236.21,238.92,94132
2021-08-10,240.14,241.24,215.03,215.03,134362
2021-08-11,214.38,214.38,193.55,193.55,133685
2021-08-12,190.05,203.22,183.93,203.22,79941
2021-08-13,213.37,213.37,203.09,213.37,81474
2021-08-16,215.86,215.86,202.74,202.83,66074
2021-08-17,202.83,206.5,192.72,197.01,49373
2021-08-18,196.79,205.84,188.43,191.89,51412
2021-08-20,184.71,201.21,183.23,185.68,49428
2021-08-23,193.33,193.33,176.4,181.13,50909
2021-08-24,181.13,183.62,173.34,179.68,38334
2021-08-25,183.71,188.48,180.78,187.34,33179
2021-08-26,189.0,191.58,184.32,188.69,18101
2021-08-27,189.0,191.01,183.79,188.26,17854
2021-08-30,189.0,197.66,187.25,194.16,45286
2021-08-31,198.45,198.45,186.03,188.43,31656
2021-09-01,192.28,192.46,183.75,186.33,23150
2021-09-02,184.36,192.06,184.32,186.24,24213
2021-09-03,187.25,189.0,184.63,186.16,17177
2021-09-06,188.13,192.5,184.67,192.24,24513
2021-09-07,195.13,198.45,189.09,191.41,23674
2021-09-08,192.5,196.39,189.09,190.4,12444
2021-09-09,187.43,196.88,187.43,194.64,17628
2021-09-13,196.0,204.36,188.21,204.36,96129
2021-09-14,214.38,214.55,207.46,214.55,56474
2021-09-15,216.69,222.56,214.42,217.53,40472
2021-09-16,214.46,216.56,206.68,207.73,43754
2021-09-17,203.44,204.75,197.36,197.71,35289
2021-09-20,197.71,197.75,188.13,188.61,34545
2021-09-21,195.13,195.96,185.15,193.73,25772
2021-09-22,192.54,196.7,188.17,191.84,18158
