date,open,high,low,close,volume
2020-06-01,145.0,153.2,144.6,152.1,16054843
2020-06-02,154.25,159.75,153.0,157.9,16246033
2020-06-03,160.0,164.0,154.35,155.85,13811294
2020-06-04,156.0,158.6,141.4,142.6,24104883
2020-06-05,145.0,147.3,140.3,145.4,17141514
2020-06-08,150.0,153.85,144.5,146.65,17151428
2020-06-09,148.5,157.5,146.2,150.4,23273951
2020-06-10,151.0,158.0,150.2,155.7,16033901
2020-06-11,156.95,165.0,150.0,150.95,24326077
2020-06-12,139.0,161.5,139.0,160.05,22227409
2020-06-15,160.05,163.1,152.1,155.3,24109673
2020-06-16,161.0,162.4,151.2,155.45,17577175
2020-06-17,155.0,170.5,153.2,168.2,39970309
2020-06-18,168.2,178.8,168.2,178.0,26257427
2020-06-19,179.0,204.7,179.0,196.8,36815093
2020-06-22,201.0,216.45,199.5,204.7,41613534
2020-06-23,206.45,211.45,196.55,204.15,20317673
2020-06-24,209.15,209.15,194.55,196.8,21457595
2020-06-25,192.7,208.4,190.1,205.95,22336542
2020-06-26,210.0,211.75,200.0,201.8,16997483
2020-06-29,200.0,200.0,188.5,193.0,14791621
2020-06-30,197.7,199.15,187.8,189.4,10329029
2020-07-01,190.0,199.75,187.0,197.0,18253804
2020-07-02,199.9,201.95,192.1,197.1,15051576
2020-07-03,198.0,204.7,194.4,196.7,23043297
2020-07-06,200.0,202.0,196.65,201.1,11027733
2020-07-07,202.0,215.0,200.15,213.1,24006710
2020-07-08,214.8,218.0,203.5,205.3,14665711
2020-07-09,208.85,211.2,204.7,208.9,8810982
2020-07-10,208.0,214.35,206.0,208.45,11878127
2020-07-13,210.0,212.9,204.35,205.25,5681014
2020-07-14,200.0,203.5,195.8,199.0,7388425
2020-07-15,203.0,207.95,200.6,202.2,9959302
2020-07-16,205.0,210.85,198.0,209.65,10210682
2020-07-17,210.0,210.95,204.2,207.2,6669571
2020-07-20,207.2,218.6,207.05,215.2,14158051
2020-07-21,216.75,220.5,211.55,212.55,10686516
2020-07-22,212.0,224.2,207.05,220.9,16591574
2020-07-23,221.3,224.55,218.5,222.55,9687694
2020-07-24,218.05,219.95,212.0,212.35,7771221
2020-07-27,213.0,214.4,207.0,208.8,6443370
2020-07-28,210.9,217.25,209.5,215.65,5420404
2020-07-29,214.7,223.35,213.6,221.4,8270898
2020-07-30,220.9,222.8,209.55,214.2,9165526
2020-07-31,216.2,216.9,200.5,202.5,12415404
2020-08-03,200.95,206.5,197.5,201.0,9877641
2020-08-04,203.0,205.6,198.7,200.55,7460348
2020-08-05,202.4,207.35,202.05,204.4,7426100
2020-08-06,206.0,208.3,202.05,205.65,8134995
2020-08-07,205.5,209.7,202.6,208.75,7378626
2020-08-10,210.9,213.4,207.5,209.55,6079582
2020-08-11,209.6,212.05,206.4,207.15,4260187
2020-08-12,207.0,211.5,202.15,209.4,5640087
2020-08-13,211.0,227.3,210.1,225.15,13776888
2020-08-14,226.35,231.0,216.2,218.1,12286626
2020-08-17,221.0,222.4,210.35,212.3,6112589
2020-08-18,213.5,233.0,212.1,231.8,15751512
2020-08-19,231.8,234.55,225.5,226.65,9870113
2020-08-20,223.9,234.4,220.4,226.7,7286162
2020-08-21,229.8,231.0,223.2,227.35,8607419
2020-08-24,229.9,233.0,227.35,231.75,8088119
2020-08-25,233.95,243.65,232.75,242.15,14935084
2020-08-26,243.4,248.2,242.15,245.3,7997338
2020-08-27,246.0,247.15,239.05,240.9,3695410
2020-08-28,240.85,259.0,240.35,249.75,17783814
2020-08-31,252.0,255.6,230.75,232.2,9080285
2020-09-01,233.0,242.9,228.85,241.45,7331908
2020-09-02,242.85,244.0,236.15,242.7,2901774
2020-09-03,243.1,249.75,240.75,244.1,3577745
2020-09-04,236.05,239.45,232.2,234.05,5680924
2020-09-07,236.1,238.2,222.4,226.45,6325386
2020-09-08,227.95,230.0,220.8,222.15,3875681
2020-09-09,220.5,223.55,215.6,220.55,4342244
2020-09-10,222.0,225.85,217.05,221.25,3321211
2020-09-11,222.6,226.45,221.35,224.45,3603421
2020-09-14,230.0,236.2,226.5,232.1,10305644
2020-09-15,234.5,235.2,229.75,232.9,4772035
2020-09-16,234.7,239.4,232.7,238.6,9428703
2020-09-17,239.5,243.4,237.1,239.55,7042129
2020-09-18,240.95,243.95,237.25,240.65,5329430
2020-09-21,242.9,242.9,228.25,231.25,4128528
2020-09-22,231.25,234.75,220.75,231.05,4621739
2020-09-23,234.9,236.5,226.5,229.95,4880070
2020-09-24,228.0,239.2,221.95,229.8,9666063
2020-09-25,232.05,240.0,227.35,238.7,5326944
2020-09-28,240.5,249.85,238.0,248.85,6419447
2020-09-29,249.6,254.1,246.3,251.8,5355356
2020-09-30,252.0,256.55,247.7,249.15,4977764
2020-10-01,250.3,260.0,249.95,257.5,6258481
2020-10-05,259.4,263.6,250.85,252.4,5329977
2020-10-06,255.25,265.0,249.5,261.0,7060452
2020-10-07,261.0,261.6,250.55,254.35,5497957
