date,open,high,low,close,volume
2020-01-13,80.2,81.4,80.03,81.06,508719
2020-01-14,81.6,81.72,80.4,80.91,248644
2020-01-15,80.71,82.84,80.23,81.41,1359159
2020-01-16,82.19,82.8,79.79,80.59,535859
2020-01-17,81.79,82.1,80.4,81.18,933499
2020-01-20,81.94,82.13,80.4,80.62,458819
2020-01-21,81.19,81.8,80.43,80.86,212384
2020-01-22,81.4,81.8,78.83,79.97,536749
2020-01-23,80.59,84.48,80.3,82.98,1807459
2020-01-24,83.6,83.8,82.0,82.41,492794
2020-01-27,82.41,85.54,82.41,84.71,1043124
2020-01-28,84.4,86.79,84.4,85.16,637849
2020-01-29,86.0,88.0,85.06,87.63,781554
2020-01-30,87.99,88.54,82.45,87.13,1546224
2020-01-31,91.98,91.99,83.0,86.07,7781739
2020-02-01,85.16,87.61,84.02,85.35,1297669
2020-02-03,84.0,86.4,83.04,85.93,1737024
2020-02-04,86.4,88.8,86.02,87.49,1454574
2020-02-05,86.4,89.58,86.4,87.54,2933054
2020-02-06,88.4,88.4,87.11,87.54,726494
2020-02-07,88.04,89.1,87.23,87.79,783789
2020-02-10,88.58,89.79,86.94,87.16,1040224
2020-02-11,87.6,89.78,86.81,87.23,1224539
2020-02-12,87.8,89.0,86.62,87.93,1864144
2020-02-13,88.2,90.66,87.61,88.26,3082584
2020-02-14,88.8,88.85,87.1,87.43,696744
2020-02-17,87.62,88.38,87.04,87.68,394589
2020-02-18,87.82,87.82,84.51,86.02,499779
2020-02-19,86.51,89.18,72.0,87.72,953434
2020-02-20,87.04,88.89,87.04,88.07,379044
2020-02-24,88.4,88.4,86.33,87.24,302104
2020-02-25,87.24,88.07,85.8,86.15,396454
2020-02-26,86.4,86.98,83.62,83.95,242259
2020-02-27,84.0,84.2,82.2,82.9,402974
2020-02-28,82.0,83.4,80.2,82.71,646864
2020-03-02,83.23,85.09,82.2,83.24,453194
2020-03-03,85.18,85.84,82.4,83.56,437944
2020-03-04,85.38,85.78,82.24,83.86,622484
2020-03-05,85.4,87.56,83.6,84.36,811019
2020-03-06,82.0,84.0,80.53,83.78,271314
2020-03-09,83.78,83.99,78.2,80.3,707669
2020-03-11,80.0,83.3,79.6,82.58,299309
2020-03-12,81.8,81.8,72.37,73.11,605169
2020-03-13,67.4,78.35,59.0,74.69,545819
2020-03-16,73.6,78.93,70.77,75.59,405524
2020-03-17,75.4,77.8,73.19,74.72,383094
2020-03-18,75.08,76.32,69.0,69.65,387029
2020-03-19,69.55,72.71,63.37,70.48,479774
2020-03-20,71.0,76.4,70.93,72.61,416389
2020-03-23,71.0,71.0,63.59,64.08,307879
2020-03-24,64.41,67.92,61.02,63.19,250219
2020-03-25,63.16,66.4,62.81,65.02,378099
2020-03-26,65.29,69.0,63.61,68.38,241554
2020-03-27,68.42,70.55,64.8,65.35,548099
2020-03-30,67.78,68.0,63.6,63.94,459054
2020-03-31,66.38,67.09,62.94,64.96,678434
2020-04-01,65.6,66.0,64.2,64.74,245514
2020-04-03,65.68,70.59,63.21,68.43,875929
2020-04-07,75.0,82.11,71.85,78.47,2928154
2020-04-08,81.2,84.89,77.2,78.38,1599639
2020-04-09,82.0,84.2,80.43,82.33,1363299
2020-04-13,85.6,86.8,80.03,81.07,2972574
2020-04-15,83.2,83.8,79.81,80.24,1563354
2020-04-16,80.24,80.58,78.11,79.87,1619964
2020-04-17,83.2,84.0,80.4,80.87,1696209
2020-04-20,81.23,82.76,81.23,81.67,1197459
2020-04-21,80.8,94.8,80.2,91.16,8975629
2020-04-22,93.68,98.8,92.07,93.76,7075134
2020-04-23,95.6,95.95,93.0,93.63,1808124
2020-04-24,93.2,102.64,91.6,98.96,7877194
2020-04-27,101.96,105.0,101.4,103.59,4530434
2020-04-28,105.98,107.2,102.03,105.26,3251704
2020-04-29,105.58,106.8,102.6,103.03,2704624
2020-04-30,104.2,104.43,100.02,102.5,8455134
2020-05-04,102.4,105.0,96.48,97.94,13847144
2020-05-05,100.16,102.34,97.35,98.74,5418319
2020-05-06,99.8,102.9,96.21,101.28,7385289
2020-05-07,100.8,103.6,96.8,97.76,5587564
2020-05-08,93.6,97.71,87.0,88.15,115692938
2020-05-11,88.6,89.58,85.2,85.86,11160629
2020-05-12,85.2,89.48,84.66,88.7,12443169
2020-05-13,90.0,90.4,86.41,87.79,4252599
2020-05-14,87.38,89.0,86.96,87.81,4536639
2020-05-15,88.0,88.6,87.11,87.55,3349359
2020-05-18,87.55,87.8,84.33,85.14,3723489
2020-05-19,86.4,91.44,86.01,88.31,10440079
2020-05-20,88.77,92.4,88.77,91.78,7272374
2020-05-21,92.5,93.97,90.11,91.4,4141859
2020-05-22,91.3,92.68,90.2,91.51,2480444
2020-05-26,91.8,92.6,90.31,91.31,2689249
2020-05-27,91.4,91.88,89.35,89.93,2191744
2020-05-28,90.9,92.32,90.01,91.86,2100284
2020-05-29,91.0,94.8,90.66,93.69,4727569
2020-06-01,94.19,94.8,92.22,92.96,3077649
2020-06-02,93.0,95.5,92.4,93.39,3144614
2020-06-03,93.6,96.58,92.98,94.14,5705399
2020-06-04,94.7,95.6,93.06,93.99,1719044
2020-06-05,94.24,95.58,93.64,94.21,1495199
2020-06-08,95.14,95.4,92.81,93.61,1355529
2020-06-09,94.0,96.0,93.1,94.99,4296299
2020-06-10,95.01,97.94,94.6,96.44,3911984
2020-06-11,96.93,99.27,95.74,97.66,5051719
2020-06-12,93.01,98.9,93.01,98.51,3006994
2020-06-15,98.96,102.95,98.2,101.67,6360079
2020-06-16,102.5,102.79,97.0,100.39,3501599
2020-06-17,101.0,102.0,99.44,100.92,1980759
2020-06-18,101.12,102.88,100.5,101.69,1602504
2020-06-19,102.2,108.38,101.21,106.9,5264329
2020-06-22,108.8,116.16,108.41,115.04,12526669
2020-06-23,117.0,117.56,109.34,111.86,5001819
2020-06-24,111.6,112.73,106.02,107.25,3356629
2020-06-25,106.32,110.1,106.2,107.9,1898759
2020-06-26,108.44,109.93,106.2,108.33,2369974
2020-06-29,106.0,107.0,101.02,103.5,73446028
2020-06-30,105.0,105.96,102.85,103.89,10590224
2020-07-01,104.88,106.08,103.27,105.44,3338744
2020-07-02,106.4,107.6,104.79,105.06,4374339
2020-07-03,105.5,106.6,104.31,106.01,3587964
2020-07-06,107.0,110.0,106.12,109.42,5875299
2020-07-07,109.97,111.4,108.4,109.8,4468474
2020-07-08,109.8,113.4,109.2,110.91,3999064
2020-07-09,112.5,114.98,111.26,114.38,4464149
2020-07-10,114.03,120.77,112.85,119.58,12101174
2020-07-13,121.49,125.58,119.8,124.78,13111704
2020-07-14,124.2,126.26,119.46,123.17,6851374
2020-07-15,124.49,127.49,123.16,124.88,5053344
2020-07-16,125.51,127.0,121.1,125.16,4080589
2020-07-17,127.0,130.8,126.21,128.3,7644884
2020-07-20,129.16,131.6,127.0,130.41,4876779
2020-07-21,131.56,131.6,128.03,129.95,4601844
2020-07-22,130.04,135.95,129.8,135.27,7108219
2020-07-23,135.95,144.8,135.5,143.65,10833604
2020-07-24,144.2,148.35,140.88,145.85,9100999
2020-07-27,146.79,146.92,142.44,144.88,5772654
2020-07-28,145.18,153.1,144.51,151.99,9331709
2020-07-29,153.1,158.8,151.59,152.77,10514079
2020-07-30,154.0,159.98,152.13,158.05,24461964
2020-07-31,165.0,189.0,163.0,186.65,53145954
2020-08-03,191.05,215.03,191.0,201.33,67220778
2020-08-04,202.2,204.77,190.4,202.0,24430489
2020-08-05,202.96,210.6,199.02,205.71,20941644
2020-08-06,206.54,209.34,201.84,206.65,10115939
2020-08-07,207.77,208.4,202.72,204.54,5464064
2020-08-10,206.8,224.99,206.8,224.99,18706094
2020-08-11,229.0,231.18,204.6,210.29,13637319
2020-08-12,208.8,210.2,200.48,205.68,9149384
2020-08-13,206.01,216.57,204.0,206.09,8146499
2020-08-14,208.98,210.79,198.6,201.99,6658389
2020-08-17,204.9,209.9,203.41,208.86,4352879
2020-08-18,210.2,214.0,207.8,211.03,3472089
2020-08-19,212.46,216.84,210.1,212.63,3546019
2020-08-20,211.36,218.98,211.0,214.67,4948279
2020-08-21,215.56,234.96,215.33,228.17,14382899
2020-08-24,232.0,249.2,231.2,237.92,16542944
2020-08-25,240.8,243.2,229.4,231.12,6674839
2020-08-26,231.6,233.14,221.22,229.95,3786414
2020-08-27,231.05,243.8,229.02,238.23,6960384
2020-08-28,238.4,240.38,231.32,232.71,3844519
2020-08-31,234.81,240.0,211.26,226.66,9067774
2020-09-01,225.0,227.78,210.66,224.58,5365829
2020-09-02,226.94,234.0,223.0,232.04,3458119
2020-09-03,233.98,242.34,229.65,237.91,4161959
2020-09-04,232.0,247.52,230.0,236.49,7729419
2020-09-07,237.4,244.0,235.16,239.87,5342209
2020-09-08,241.2,246.0,238.81,240.3,4845409
2020-09-09,238.34,243.8,237.63,242.07,4280229
2020-09-10,245.0,252.99,244.62,247.25,7588734
2020-09-11,248.5,253.8,247.6,251.55,4334319
2020-09-14,256.4,270.7,256.2,266.02,9743459
2020-09-15,269.8,274.0,264.69,268.0,4954289
2020-09-16,270.0,271.0,264.2,269.12,3958074
2020-09-17,269.88,285.0,268.21,280.34,8357064
2020-09-18,289.6,304.0,288.0,298.7,16585289
2020-09-21,300.8,310.0,281.0,284.97,12680144
2020-09-22,285.6,287.18,260.25,284.19,11929969
2020-09-23,288.99,299.0,270.02,273.08,7997399
2020-09-24,266.0,269.4,251.28,258.36,10672404
2020-09-25,264.0,271.79,255.62,265.61,8190014
2020-09-28,271.0,292.17,271.0,292.17,10703379
2020-09-29,299.0,306.95,283.5,289.2,7421623
2020-09-30,290.0,294.9,285.1,287.15,2291483
2020-10-01,292.0,292.9,277.0,280.35,2261275
2020-10-05,277.0,298.7,268.4,295.5,6090168
2020-10-06,300.6,317.85,298.2,311.2,8893952
2020-10-07,312.0,328.0,312.0,326.0,8340710
2020-10-08,331.4,343.3,327.4,338.3,9815898
2020-10-09,340.0,342.0,325.25,326.55,5047594
2020-10-12,328.0,334.85,313.1,332.1,5714699
2020-10-13,333.5,337.0,324.05,327.4,3559887
2020-10-14,326.45,327.8,317.0,325.45,3521267
2020-10-15,326.0,331.0,313.0,315.8,3464729
2020-10-16,318.0,327.9,308.0,326.1,3519291
2020-10-19,331.0,337.4,328.9,332.0,3612266
2020-10-20,333.5,341.25,333.0,336.85,3719152
2020-10-21,340.0,341.9,326.0,333.85,2923490
2020-10-22,333.0,339.1,325.05,335.85,2855312
2020-10-23,339.75,341.0,334.15,335.55,1920554
2020-10-26,339.0,340.85,313.35,315.85,5758591
2020-10-27,318.8,325.75,305.0,323.6,6475323
2020-10-28,325.25,329.9,320.05,322.55,4033071
2020-10-29,319.0,337.5,309.0,329.95,11368875
2020-10-30,335.0,344.9,316.5,319.4,12111836
2020-11-02,319.5,319.7,298.45,300.85,10620524
2020-11-03,305.0,305.35,287.35,291.35,7325073
2020-11-04,292.0,296.3,270.05,277.2,9354697
2020-11-05,281.15,290.0,279.5,282.05,6327541
2020-11-06,281.8,285.6,275.6,276.8,4213405
2020-11-09,280.0,283.95,260.35,264.2,9138703
2020-11-10,263.1,275.4,254.2,259.5,9112272
2020-11-11,252.0,285.0,252.0,282.25,8813715
2020-11-12,284.95,294.9,284.0,289.1,6252604
2020-11-13,288.4,292.5,282.1,284.0,2731588
2020-11-17,291.5,291.85,279.0,279.45,3711155
2020-11-18,280.0,281.0,270.5,271.3,3801082
2020-11-19,271.3,275.25,267.55,268.5,3578574
2020-11-20,269.95,284.0,269.05,282.85,4130498
2020-11-23,284.9,292.0,284.7,290.4,4321845
2020-11-24,292.9,294.9,286.0,289.7,2873638
2020-11-25,292.0,292.15,282.55,285.45,2187334
2020-11-26,295.0,298.8,289.3,292.35,4631170
2020-11-27,292.65,321.0,291.0,316.85,10692160
2020-12-01,320.05,326.6,311.0,322.9,4957145
2020-12-02,324.4,325.0,317.0,321.15,3155485
2020-12-03,322.5,322.8,318.0,319.85,1982085
2020-12-04,320.0,334.5,317.0,331.65,5409655
2020-12-07,334.3,335.75,330.0,332.05,3543516
2020-12-08,335.0,339.25,322.1,332.65,3616025
2020-12-09,335.0,335.85,326.1,328.45,1752272
2020-12-10,328.0,334.45,320.35,330.4,2279373
2020-12-11,333.0,333.0,324.0,328.95,1646067
2020-12-14,329.0,331.8,326.5,328.4,1532748
