date,open,high,low,close,volume
2020-01-13,1378.3,1382.0,1352.0,1353.75,230062
2020-01-14,1359.0,1378.0,1357.05,1369.45,425319
2020-01-15,1374.0,1375.05,1347.65,1359.5,407094
2020-01-16,1367.0,1424.75,1365.0,1414.6,982078
2020-01-17,1415.0,1435.15,1396.0,1412.5,570066
2020-01-20,1412.5,1427.5,1350.0,1354.75,508235
2020-01-21,1357.65,1369.0,1323.0,1329.95,484563
2020-01-22,1325.0,1342.9,1308.35,1313.6,528752
2020-01-23,1320.0,1350.75,1304.05,1332.8,431309
2020-01-24,1336.0,1356.0,1320.0,1350.35,282051
2020-01-27,1348.4,1362.95,1330.75,1338.8,235959
2020-01-28,1343.95,1357.5,1324.0,1337.35,233417
2020-01-29,1339.8,1348.45,1322.0,1323.85,261939
2020-01-30,1327.9,1340.9,1308.2,1327.95,198507
2020-01-31,1320.25,1340.0,1316.0,1318.4,201621
2020-02-01,1321.0,1326.75,1239.35,1297.5,437278
2020-02-03,1285.0,1336.75,1275.3,1300.65,391873
2020-02-04,1301.55,1327.5,1288.0,1314.3,543400
2020-02-05,1326.0,1348.2,1311.0,1336.3,426619
2020-02-06,1340.5,1380.0,1340.0,1377.65,442363
2020-02-07,1381.0,1398.0,1365.0,1381.7,232059
2020-02-10,1382.0,1390.0,1366.0,1377.25,129381
2020-02-11,1384.9,1387.0,1355.2,1368.5,285909
2020-02-12,1374.0,1374.0,1325.5,1351.25,378484
2020-02-13,1325.0,1360.0,1325.0,1347.35,573718
2020-02-14,1347.35,1356.0,1340.0,1353.6,155666
2020-02-17,1353.6,1356.0,1331.25,1338.65,187423
2020-02-18,1339.0,1345.0,1326.05,1339.4,202026
2020-02-19,1340.0,1367.0,1340.0,1355.55,156721
2020-02-20,1356.3,1366.65,1340.0,1345.45,138284
2020-02-24,1346.0,1350.95,1282.85,1305.1,276331
2020-02-25,1328.0,1328.0,1275.1,1286.9,636341
2020-02-26,1281.8,1292.7,1214.0,1235.45,562415
2020-02-27,1220.0,1277.0,1215.0,1250.75,574555
2020-02-28,1235.0,1275.0,1192.35,1236.65,756201
2020-03-02,1237.1,1271.95,1129.95,1199.1,436775
2020-03-03,1199.0,1238.0,1198.0,1210.95,384410
2020-03-04,1235.0,1239.7,1205.3,1214.5,599176
2020-03-05,1222.0,1279.8,1212.05,1262.75,485211
2020-03-06,1250.5,1268.0,1226.3,1264.4,718345
2020-03-09,1261.0,1261.0,1190.0,1207.9,732840
2020-03-11,1210.0,1225.1,1160.5,1190.05,642604
2020-03-12,1135.65,1169.8,1072.0,1104.15,1468823
2020-03-13,1010.0,1150.0,883.35,1125.65,1166978
2020-03-16,1099.8,1197.4,1042.05,1087.8,625791
2020-03-17,1075.0,1123.2,1045.2,1075.25,407327
2020-03-18,1066.55,1099.0,962.0,995.8,1302437
2020-03-19,950.0,1121.0,805.0,1029.4,990239
2020-03-20,1050.0,1074.25,950.0,1004.45,1765061
2020-03-23,910.0,949.95,820.0,826.3,596466
2020-03-24,818.05,929.0,815.75,850.95,907494
2020-03-25,855.5,995.0,846.4,984.95,1161295
2020-03-26,1000.0,1181.9,997.05,1096.8,1897600
2020-03-27,1080.0,1179.7,980.0,1022.75,756641
2020-03-30,998.75,1088.0,998.75,1027.7,427414
2020-03-31,1065.0,1102.95,1030.0,1081.65,1302717
2020-04-01,1084.0,1143.0,1051.1,1105.75,538692
2020-04-03,1100.0,1119.9,1013.0,1045.05,1099047
2020-04-07,1072.0,1195.0,1072.0,1154.45,812060
2020-04-08,1110.0,1179.9,1108.05,1150.95,575191
2020-04-09,1130.0,1227.95,1125.0,1169.0,1307789
2020-04-13,1165.0,1178.8,1101.0,1146.7,542846
2020-04-15,1169.45,1214.4,1139.1,1152.85,761158
2020-04-16,1152.85,1223.7,1136.8,1157.25,809381
2020-04-17,1174.85,1212.7,1173.35,1199.4,701251
2020-04-20,1215.0,1233.5,1175.0,1190.3,734858
2020-04-21,1175.0,1199.8,1130.2,1159.2,611851
2020-04-22,1159.15,1160.05,1126.0,1139.4,348313
2020-04-23,1149.8,1199.0,1140.0,1190.85,348769
2020-04-24,1160.0,1201.0,1126.0,1136.5,682327
2020-04-27,1140.0,1205.0,1137.1,1194.0,567752
2020-04-28,1204.9,1206.9,1180.0,1195.45,983106
2020-04-29,1190.0,1235.35,1182.7,1231.25,586460
2020-04-30,1240.0,1325.0,1207.05,1290.6,987356
2020-05-04,1253.1,1265.0,1189.0,1208.85,702118
2020-05-05,1210.9,1231.25,1172.0,1213.35,613031
2020-05-06,1229.0,1239.7,1174.35,1212.15,471269
2020-05-07,1209.8,1220.0,1192.15,1210.2,271631
2020-05-08,1217.0,1248.9,1210.1,1235.15,408970
2020-05-11,1250.0,1314.0,1246.0,1297.3,760784
2020-05-12,1289.6,1342.95,1274.0,1333.3,682535
2020-05-13,1360.0,1372.2,1286.0,1320.1,711173
2020-05-14,1310.0,1316.65,1235.0,1243.5,568031
2020-05-15,1249.0,1260.0,1216.35,1233.4,491931
2020-05-18,1222.25,1238.65,1125.05,1166.0,503282
2020-05-19,1195.45,1234.15,1182.9,1222.55,741998
2020-05-20,1220.1,1242.4,1211.1,1235.0,239214
2020-05-21,1242.0,1279.8,1230.55,1249.35,559080
2020-05-22,1254.0,1263.85,1215.0,1238.1,289297
2020-05-26,1247.75,1258.0,1228.0,1233.35,303068
2020-05-27,1240.0,1245.0,1220.0,1232.55,749065
2020-05-28,1245.35,1276.0,1235.0,1254.25,410042
2020-05-29,1255.0,1334.0,1253.85,1300.7,3196259
2020-06-01,1310.0,1340.0,1292.0,1302.6,416681
2020-06-02,1299.95,1312.45,1258.55,1294.6,361301
2020-06-03,1310.0,1310.0,1267.0,1271.55,907105
2020-06-04,1285.0,1299.0,1251.4,1281.8,501020
2020-06-05,1290.0,1328.0,1273.7,1302.75,544730
2020-06-08,1313.1,1324.2,1275.05,1289.7,210572
2020-06-09,1294.0,1319.0,1277.1,1314.35,423989
2020-06-10,1314.0,1334.0,1272.5,1318.0,776604
2020-06-11,1318.0,1318.0,1287.45,1299.8,233002
2020-06-12,1274.0,1328.65,1257.65,1301.25,385454
2020-06-15,1295.3,1330.1,1285.65,1319.15,506322
2020-06-16,1335.0,1386.65,1320.0,1363.1,1950661
2020-06-17,1370.0,1383.7,1326.5,1334.4,798517
2020-06-18,1310.0,1319.95,1272.1,1275.7,893087
2020-06-19,1265.0,1274.9,1250.0,1270.15,27038404
2020-06-22,1279.0,1289.0,1255.0,1271.6,975597
2020-06-23,1272.0,1305.0,1272.0,1290.45,712107
2020-06-24,1296.0,1311.0,1277.0,1293.1,982291
2020-06-25,1279.0,1287.95,1267.2,1274.0,377086
2020-06-26,1290.0,1290.0,1253.25,1262.55,235947
2020-06-29,1260.0,1270.0,1232.7,1239.9,750048
2020-06-30,1250.0,1289.9,1221.1,1266.6,1728495
2020-07-01,1265.0,1274.6,1248.15,1266.6,405555
2020-07-02,1274.5,1295.0,1261.0,1289.1,394808
2020-07-03,1290.6,1300.0,1275.2,1279.3,194878
2020-07-06,1280.0,1293.65,1275.2,1287.05,185553
2020-07-07,1280.6,1299.6,1265.8,1273.7,328181
2020-07-08,1286.0,1290.35,1266.15,1288.4,598410
2020-07-09,1290.0,1311.0,1266.0,1271.1,562552
2020-07-10,1278.0,1284.75,1250.25,1260.1,393177
2020-07-13,1270.95,1288.0,1251.05,1273.85,334234
2020-07-14,1276.85,1278.5,1238.0,1260.45,437687
2020-07-15,1270.0,1289.6,1242.2,1252.65,713871
2020-07-16,1255.0,1264.9,1241.3,1249.7,257957
2020-07-17,1254.8,1293.0,1251.35,1288.3,738845
2020-07-20,1305.0,1328.0,1293.0,1321.4,688425
2020-07-21,1330.0,1346.0,1317.8,1334.25,506981
2020-07-22,1332.55,1345.55,1288.6,1294.35,444966
2020-07-23,1298.8,1313.85,1275.1,1283.1,447829
2020-07-24,1284.0,1307.8,1275.0,1297.55,467801
2020-07-27,1300.95,1320.0,1286.55,1306.55,338361
2020-07-28,1315.2,1327.85,1300.3,1319.7,258830
2020-07-29,1326.3,1338.0,1292.15,1301.9,425247
2020-07-30,1314.75,1330.0,1296.0,1321.4,233446
2020-07-31,1323.0,1323.3,1295.55,1303.6,247693
2020-08-03,1306.9,1333.6,1296.2,1318.95,349820
2020-08-04,1320.0,1373.0,1313.45,1349.65,743973
2020-08-05,1356.4,1363.65,1337.0,1350.7,191698
2020-08-06,1350.55,1400.0,1350.0,1375.95,831928
2020-08-07,1375.0,1379.0,1345.2,1356.35,259444
2020-08-10,1370.65,1424.0,1365.0,1382.55,671958
2020-08-11,1390.0,1406.35,1335.0,1348.9,370518
2020-08-12,1355.0,1383.4,1349.1,1377.85,342102
2020-08-13,1388.0,1400.0,1359.35,1364.15,508040
2020-08-14,1364.0,1375.1,1304.5,1309.75,330531
2020-08-17,1328.25,1328.25,1286.0,1295.0,334695
2020-08-18,1299.0,1346.0,1281.0,1336.1,393703
2020-08-19,1340.0,1359.7,1303.2,1310.65,321562
2020-08-20,1310.65,1324.0,1294.0,1298.35,198608
2020-08-21,1315.9,1317.0,1285.0,1291.45,537676
2020-08-24,1291.5,1302.9,1260.0,1275.15,1005356
2020-08-25,1285.0,1286.0,1261.6,1265.35,330054
2020-08-26,1268.0,1290.0,1260.0,1264.25,471408
2020-08-27,1268.0,1279.2,1263.2,1276.65,340350
2020-08-28,1283.65,1301.0,1280.0,1283.9,800041
2020-08-31,1293.4,1312.0,1250.0,1256.7,782637
2020-09-01,1260.0,1285.0,1245.0,1259.45,762728
2020-09-02,1254.75,1279.95,1250.1,1262.05,406683
2020-09-03,1268.5,1299.0,1265.55,1288.25,436206
2020-09-04,1270.0,1296.9,1265.55,1290.2,388353
2020-09-07,1297.0,1297.0,1275.0,1283.1,108408
2020-09-08,1287.8,1293.95,1252.0,1264.05,198787
2020-09-09,1251.4,1251.5,1200.0,1217.95,465737
2020-09-10,1228.0,1274.95,1225.0,1253.3,305630
2020-09-11,1256.1,1309.0,1254.0,1298.2,427605
2020-09-14,1312.0,1335.05,1295.0,1305.35,819373
2020-09-15,1325.0,1333.0,1295.2,1304.5,665847
2020-09-16,1310.0,1333.0,1305.0,1316.3,294306
2020-09-17,1318.7,1318.7,1273.5,1281.5,353706
2020-09-18,1293.15,1325.45,1257.45,1295.95,1520695
2020-09-21,1304.45,1315.55,1260.6,1276.0,301054
2020-09-22,1272.9,1274.0,1248.2,1254.75,402197
2020-09-23,1263.5,1287.0,1248.2,1258.15,256738
2020-09-24,1240.05,1258.0,1225.1,1251.3,449187
2020-09-25,1260.0,1278.0,1235.6,1270.05,482477
2020-09-28,1284.5,1290.0,1263.0,1268.5,294288
2020-09-29,1278.0,1278.0,1246.2,1250.5,348648
2020-09-30,1252.2,1313.75,1245.8,1299.5,602465
2020-10-01,1291.5,1309.35,1285.0,1301.3,237110
2020-10-05,1295.0,1295.0,1251.15,1254.4,579287
2020-10-06,1260.0,1268.9,1230.1,1235.25,568003
2020-10-07,1238.0,1281.0,1231.25,1274.85,446559
2020-10-08,1275.0,1280.0,1237.35,1251.7,602213
2020-10-09,1248.7,1260.75,1240.2,1247.55,310962
2020-10-12,1242.0,1262.4,1204.45,1208.0,351329
2020-10-13,1202.0,1240.95,1200.0,1202.4,439245
2020-10-14,1208.0,1249.95,1203.0,1247.25,530522
2020-10-15,1248.0,1255.2,1228.05,1250.65,400456
2020-10-16,1240.2,1256.0,1228.05,1238.95,209565
2020-10-19,1239.0,1261.0,1239.0,1254.1,242560
2020-10-20,1254.1,1260.5,1234.0,1245.8,268846
2020-10-21,1252.0,1260.0,1237.2,1240.7,174003
2020-10-22,1235.0,1273.85,1217.0,1255.95,537043
2020-10-23,1262.15,1265.0,1241.5,1257.8,180360
2020-10-26,1272.0,1294.85,1236.0,1254.95,425438
2020-10-27,1274.4,1276.95,1243.55,1248.9,308496
2020-10-28,1255.0,1255.0,1228.05,1230.6,369027
2020-10-29,1230.0,1252.0,1224.0,1242.7,174889
2020-10-30,1232.05,1243.5,1218.8,1236.0,992164
2020-11-02,1245.0,1248.0,1219.1,1225.05,546257
2020-11-03,1239.0,1257.95,1224.5,1226.15,445423
2020-11-04,1226.15,1238.35,1220.2,1231.3,275034
2020-11-05,1237.5,1265.0,1232.05,1243.65,538703
2020-11-06,1239.0,1273.0,1237.95,1260.45,432511
2020-11-09,1267.0,1288.8,1255.25,1271.3,509445
2020-11-10,1275.0,1293.95,1262.75,1269.25,815456
2020-11-11,1274.4,1281.95,1241.4,1265.35,1351245
2020-11-12,1265.35,1270.55,1248.0,1259.35,546454
2020-11-13,1257.9,1304.0,1252.0,1297.3,904077
2020-11-17,1299.95,1338.6,1290.0,1329.2,952298
2020-11-18,1320.1,1325.0,1277.65,1311.25,769769
2020-11-19,1308.1,1348.8,1285.1,1296.45,903121
2020-11-20,1304.0,1383.55,1299.0,1356.3,1084021
2020-11-23,1360.0,1381.0,1344.05,1352.85,568127
2020-11-24,1355.0,1382.45,1351.9,1372.25,879626
2020-11-25,1380.0,1397.7,1370.85,1382.85,838234
2020-11-26,1394.0,1468.0,1390.0,1457.05,2679932
2020-11-27,1468.95,1474.0,1421.6,1451.4,1557368
2020-12-01,1470.0,1499.9,1459.05,1471.15,1102450
2020-12-02,1484.8,1530.0,1479.6,1521.55,1035487
2020-12-03,1516.55,1526.35,1476.8,1482.1,1202087
2020-12-04,1480.0,1495.0,1436.5,1450.25,938899
2020-12-07,1457.9,1457.9,1433.2,1442.75,514977
2020-12-08,1453.0,1474.9,1445.05,1464.4,534043
2020-12-09,1480.0,1510.0,1444.0,1453.4,1253668
2020-12-10,1453.15,1458.05,1425.6,1449.75,575732
2020-12-11,1458.05,1476.4,1437.7,1466.55,697751
2020-12-14,1479.7,1493.9,1469.0,1489.75,1086597
2020-12-15,1495.75,1506.9,1450.1,1455.7,1270972
2020-12-16,1462.7,1490.0,1459.35,1479.35,554075
2020-12-17,1490.0,1490.0,1464.0,1477.55,566898
2020-12-18,1465.0,1487.8,1447.1,1461.45,794647
2020-12-21,1454.6,1477.05,1404.0,1432.7,667988
2020-12-22,1435.0,1468.85,1410.4,1457.8,623046
2020-12-23,1460.0,1474.75,1442.1,1458.2,595095
2020-12-24,1457.25,1495.0,1457.25,1484.05,590198
2020-12-28,1496.8,1516.0,1491.0,1497.65,626397
2020-12-29,1509.0,1517.2,1484.65,1510.3,425216
2020-12-30,1520.0,1540.3,1496.25,1510.1,721846
2020-12-31,1509.0,1529.5,1491.9,1520.85,403841
2021-01-01,1518.0,1523.9,1505.0,1519.2,172139
2021-01-04,1529.0,1554.9,1524.0,1549.45,586265
2021-01-05,1549.0,1592.0,1531.9,1582.95,775817
2021-01-06,1589.0,1626.45,1575.55,1611.7,1321205
2021-01-07,1618.8,1622.9,1561.0,1571.2,588272
2021-01-08,1583.9,1617.95,1562.0,1605.15,719490
2021-01-11,1616.1,1621.0,1586.4,1609.7,543022
2021-01-12,1607.4,1616.9,1556.8,1565.95,451272
2021-01-13,1570.6,1584.3,1533.4,1549.95,554776
2021-01-14,1556.1,1564.05,1535.7,1554.7,299099
2021-01-15,1558.0,1576.0,1528.9,1550.85,347927
2021-01-18,1545.0,1551.5,1511.0,1523.55,326893
2021-01-19,1538.4,1559.9,1506.85,1510.0,693318
