date,open,high,low,close,volume
2020-01-13,1329.0,1339.4,1328.7,1334.7,1825244
2020-01-14,1329.8,1331.0,1315.1,1326.1,2046500
2020-01-15,1325.6,1336.15,1320.0,1323.6,2127677
2020-01-16,1327.7,1332.9,1317.4,1319.3,1773135
2020-01-17,1320.6,1325.95,1302.0,1304.2,2941837
2020-01-20,1313.95,1319.9,1306.5,1309.6,2542477
2020-01-21,1304.75,1313.9,1300.45,1302.35,1361576
2020-01-22,1311.0,1312.0,1292.0,1294.2,2449753
2020-01-23,1307.0,1339.85,1306.0,1332.3,10056067
2020-01-24,1332.0,1367.85,1332.0,1359.2,5837319
2020-01-27,1340.0,1364.9,1340.0,1348.6,2510013
2020-01-28,1350.9,1355.0,1338.0,1346.65,2352852
2020-01-29,1353.1,1374.95,1352.1,1365.7,3678474
2020-01-30,1365.95,1376.8,1353.0,1370.2,2743506
2020-01-31,1375.95,1377.0,1360.45,1369.3,3939306
2020-02-01,1372.6,1383.7,1280.0,1287.4,8300700
2020-02-03,1290.0,1303.9,1272.0,1286.65,5767353
2020-02-04,1296.0,1307.3,1287.55,1291.75,3604309
2020-02-05,1297.9,1325.0,1295.0,1310.05,4220104
2020-02-06,1322.9,1325.0,1309.05,1317.6,2354458
2020-02-07,1313.05,1314.4,1296.0,1299.0,3053804
2020-02-10,1300.0,1302.45,1273.1,1285.3,3039992
2020-02-11,1292.0,1298.95,1284.0,1286.9,2200796
2020-02-12,1289.1,1299.85,1280.0,1297.3,2568696
2020-02-13,1299.0,1299.85,1285.0,1292.25,1545536
2020-02-14,1295.0,1304.95,1290.6,1295.15,1780119
2020-02-17,1297.0,1297.85,1277.0,1280.2,2155085
2020-02-18,1281.5,1289.8,1266.45,1286.35,2347917
2020-02-19,1298.0,1299.0,1276.6,1281.4,1820353
2020-02-20,1279.9,1288.9,1275.3,1280.6,3034681
2020-02-24,1271.9,1271.9,1252.65,1259.7,3414064
2020-02-25,1262.2,1265.65,1240.15,1242.05,3133077
2020-02-26,1235.0,1238.0,1206.0,1211.15,5721483
2020-02-27,1212.35,1216.95,1200.0,1210.35,4003149
2020-02-28,1189.65,1196.45,1162.0,1187.55,6286647
2020-03-02,1205.0,1212.35,1150.55,1160.9,3177486
2020-03-03,1166.0,1186.8,1162.05,1181.3,3134527
2020-03-04,1185.0,1187.85,1158.0,1176.65,3135151
2020-03-05,1180.1,1187.25,1166.2,1182.45,2625152
2020-03-06,1148.0,1164.0,1130.85,1158.9,3956575
2020-03-09,1135.8,1135.8,1067.3,1101.95,8038432
2020-03-11,1090.0,1120.95,1085.8,1116.95,5628178
2020-03-12,1070.0,1070.05,1004.1,1016.55,9200492
2020-03-13,950.0,1060.45,890.0,1051.45,8117968
2020-03-16,1014.25,1042.0,961.9,968.7,6672579
2020-03-17,972.0,1005.0,940.15,956.75,4720357
2020-03-18,968.0,974.75,900.0,904.55,5586629
2020-03-19,873.9,884.0,837.7,843.1,7252149
2020-03-20,849.0,877.8,831.3,864.7,6130498
2020-03-23,809.0,809.95,706.0,724.05,7310033
2020-03-24,755.0,755.75,672.0,707.9,7113438
2020-03-25,697.2,775.0,661.0,765.75,16122626
2020-03-26,787.75,842.3,754.15,838.0,9028697
2020-03-27,867.9,890.0,812.0,837.05,6573602
2020-03-30,801.0,815.0,791.0,798.65,4474168
