date,open,high,low,close,volume
2020-01-13,14925.0,14940.0,14752.5,14791.3,6553
2020-01-14,14834.0,15199.0,14743.5,15133.3,16359
2020-01-15,15130.2,15250.0,14802.0,14959.7,12863
2020-01-16,15040.0,15079.1,14802.0,14825.2,14103
2020-01-17,14915.0,15450.0,14858.7,15387.2,33609
2020-01-20,15480.0,15550.0,14920.0,14970.3,17559
2020-01-21,14930.0,15130.0,14890.0,14935.5,14888
2020-01-22,14980.0,15087.8,14601.0,14662.5,15276
2020-01-23,14709.0,15200.0,14652.0,14973.8,21615
2020-01-24,15049.9,15242.0,14926.7,15022.5,10465
2020-01-27,14939.9,15098.7,14840.0,14881.8,6658
2020-01-28,14893.0,15050.0,14650.2,14689.5,19596
2020-01-29,14690.0,14887.0,14665.5,14737.5,14115
2020-01-30,14667.0,14700.0,14155.0,14240.0,29296
2020-01-31,14349.9,14350.0,13840.0,13885.7,24677
2020-02-01,13875.0,14300.0,13565.8,13630.7,16334
2020-02-03,13600.0,13897.0,13502.8,13619.5,13218
2020-02-04,13720.0,14100.0,13651.0,14013.2,16428
2020-02-05,14125.0,14440.0,13555.0,13793.7,73277
2020-02-06,13879.0,14198.8,13822.5,14111.2,21721
2020-02-07,14199.2,14250.0,13912.7,14194.0,20872
2020-02-10,14194.0,14214.7,13975.0,14082.7,8908
2020-02-11,14180.0,14255.0,14105.0,14199.5,14836
2020-02-12,14259.0,14442.1,14111.0,14379.5,12694
2020-02-13,14379.5,14724.0,14258.8,14683.0,15744
2020-02-14,14701.0,14770.0,14530.0,14615.1,12034
2020-02-17,14600.0,14950.0,14600.0,14870.5,14321
2020-02-18,14870.6,14899.0,14435.0,14552.9,20019
2020-02-19,14680.0,14777.7,14400.0,14621.8,10379
2020-02-20,14512.0,14649.8,14431.2,14553.0,13302
2020-02-24,14434.6,14540.5,14001.0,14059.5,11390
2020-02-25,14100.0,14100.0,13770.0,13796.8,8883
2020-02-26,13750.0,13834.8,13222.0,13290.7,14261
2020-02-27,13280.0,13289.0,12818.0,13169.1,23014
2020-02-28,12774.0,12863.1,12010.0,12128.5,35280
2020-03-02,12370.6,12798.0,12309.7,12448.9,34896
2020-03-03,12620.0,13292.3,12620.0,13155.6,37746
