date,open,high,low,close,volume
2020-01-13,1439.75,1464.0,1425.05,1459.1,36469
2020-01-14,1465.0,1484.2,1454.85,1471.0,142860
2020-01-15,1479.5,1479.5,1436.05,1456.75,168579
2020-01-16,1460.0,1475.0,1444.0,1465.95,112844
2020-01-17,1465.95,1473.75,1430.2,1437.95,346969
2020-01-20,1446.55,1454.0,1420.0,1428.45,250374
2020-01-21,1422.0,1453.0,1417.9,1443.45,245541
2020-01-22,1449.2,1454.65,1435.7,1444.5,27934
2020-01-23,1451.6,1486.0,1445.0,1476.85,147411
2020-01-24,1471.1,1503.6,1471.1,1498.9,171938
2020-01-27,1498.0,1548.9,1485.0,1536.2,165444
2020-01-28,1545.75,1579.0,1545.75,1572.2,206631
2020-01-29,1582.0,1587.9,1522.05,1538.6,120181
2020-01-30,1539.75,1547.6,1503.8,1525.7,114098
2020-01-31,1539.85,1595.0,1528.0,1556.85,309452
2020-02-01,1556.8,1566.5,1471.6,1501.3,102475
2020-02-03,1480.0,1565.0,1471.65,1549.1,89584
2020-02-04,1550.0,1577.2,1536.0,1548.85,84131
2020-02-05,1539.95,1552.95,1515.0,1532.65,209409
2020-02-06,1532.65,1550.05,1526.0,1545.7,104977
2020-02-07,1555.3,1615.0,1552.0,1598.5,230550
2020-02-10,1608.45,1629.0,1560.5,1566.5,157542
2020-02-11,1572.0,1581.9,1540.25,1551.95,302950
2020-02-12,1559.8,1578.1,1535.1,1557.1,102033
2020-02-13,1584.0,1590.0,1542.0,1545.05,177334
2020-02-14,1546.0,1554.45,1530.0,1549.65,266410
2020-02-17,1559.05,1567.8,1530.0,1541.0,291537
2020-02-18,1531.0,1544.15,1501.0,1537.6,182677
2020-02-19,1547.2,1584.75,1530.15,1548.1,319953
2020-02-20,1552.0,1564.0,1535.85,1555.6,251545
2020-02-24,1546.0,1555.0,1528.05,1543.05,87521
2020-02-25,1546.0,1558.0,1531.65,1541.95,182148
2020-02-26,1545.0,1553.9,1531.25,1542.4,190146
2020-02-27,1544.9,1544.9,1516.05,1525.9,183525
2020-02-28,1518.15,1542.95,1438.0,1531.25,384595
2020-03-02,1545.0,1550.0,1435.6,1521.95,103485
2020-03-03,1530.0,1580.0,1527.0,1548.1,131783
2020-03-04,1560.0,1578.0,1545.1,1575.65,169828
2020-03-05,1586.0,1589.85,1541.15,1562.2,93190
2020-03-06,1500.0,1586.7,1475.0,1574.3,85764
2020-03-09,1549.0,1565.0,1495.0,1521.45,159708
2020-03-11,1519.7,1537.65,1497.05,1509.45,83862
2020-03-12,1461.0,1489.15,1317.7,1348.6,367579
2020-03-13,1200.0,1363.0,1199.95,1350.0,375163
2020-03-16,1300.0,1345.0,1254.55,1302.65,216229
2020-03-17,1281.0,1360.0,1255.0,1274.2,127641
2020-03-18,1276.0,1351.4,1147.2,1261.15,248278
2020-03-19,1185.25,1244.4,1132.35,1192.35,247951
2020-03-20,1171.15,1272.25,1155.1,1200.95,201821
2020-03-23,1036.05,1179.7,1000.5,1063.45,348808
2020-03-24,1070.0,1106.55,1000.0,1010.05,236961
2020-03-25,980.0,1107.95,970.1,1078.75,172411
2020-03-26,1095.2,1169.0,1062.65,1133.55,232085
2020-03-27,1199.0,1199.0,1070.75,1081.9,215743
2020-03-30,1050.0,1107.35,1010.9,1079.1,274061
2020-03-31,1085.05,1198.7,1071.9,1170.05,435099
2020-04-01,1177.3,1275.0,1168.0,1195.15,284017
2020-04-03,1192.0,1192.0,1153.0,1177.8,82806
2020-04-07,1202.0,1347.8,1202.0,1312.55,153679
2020-04-08,1307.65,1399.0,1271.4,1385.4,234301
2020-04-09,1421.95,1475.0,1376.0,1406.7,158967
2020-04-13,1397.0,1397.0,1315.15,1361.9,120244
2020-04-15,1376.0,1420.0,1376.0,1401.0,130885
2020-04-16,1410.0,1472.9,1355.25,1454.1,172700
2020-04-17,1495.0,1498.55,1405.0,1418.05,212978
2020-04-20,1370.0,1460.0,1370.0,1441.4,86141
2020-04-21,1392.5,1462.0,1387.0,1400.2,200896
2020-04-22,1402.0,1490.0,1375.0,1476.65,212556
2020-04-23,1489.15,1550.0,1477.3,1513.4,416675
2020-04-24,1500.0,1531.9,1461.5,1481.05,79769
2020-04-27,1487.0,1540.8,1486.4,1503.35,171994
2020-04-28,1522.95,1530.0,1481.05,1489.5,145324
2020-04-29,1499.0,1540.35,1499.0,1524.75,167469
2020-04-30,1540.95,1604.7,1532.7,1589.55,414142
2020-05-04,1550.0,1566.45,1491.2,1514.6,136664
2020-05-05,1534.9,1546.6,1514.1,1526.1,94088
2020-05-06,1549.0,1574.0,1511.0,1544.85,225054
2020-05-07,1544.0,1574.9,1512.0,1528.25,252615
2020-05-08,1546.15,1557.55,1527.55,1532.1,113864
2020-05-11,1540.0,1554.25,1512.1,1519.4,91880
2020-05-12,1524.9,1539.0,1510.0,1512.85,94437
2020-05-13,1544.0,1558.0,1505.0,1514.25,221335
2020-05-14,1515.05,1550.0,1484.75,1531.1,90492
2020-05-15,1545.0,1545.0,1476.0,1486.0,102520
2020-05-18,1492.0,1493.75,1425.55,1451.95,190998
2020-05-19,1455.2,1509.75,1450.0,1473.7,200544
2020-05-20,1482.0,1512.0,1450.05,1486.4,190790
2020-05-21,1486.0,1530.0,1475.6,1494.0,122991
2020-05-22,1499.0,1521.0,1491.0,1512.3,91594
2020-05-26,1514.0,1597.0,1512.5,1578.85,288732
2020-05-27,1592.0,1603.95,1527.75,1546.95,228867
2020-05-28,1563.0,1603.0,1557.55,1586.45,103424
2020-05-29,1592.3,1650.0,1525.2,1539.2,442836
2020-06-01,1572.0,1592.4,1553.05,1578.9,199562
2020-06-02,1588.4,1596.0,1540.0,1557.5,124655
2020-06-03,1569.15,1578.0,1522.8,1538.6,116078
2020-06-04,1548.0,1573.95,1522.0,1552.7,169374
2020-06-05,1570.0,1639.0,1555.0,1617.9,549884
2020-06-08,1644.0,1647.9,1565.0,1593.85,216095
2020-06-09,1593.85,1606.0,1575.05,1593.45,277022
2020-06-10,1599.0,1635.0,1593.7,1630.65,227260
2020-06-11,1630.65,1631.15,1589.0,1598.1,285550
2020-06-12,1550.0,1618.0,1550.0,1599.45,188524
2020-06-15,1600.0,1611.0,1574.75,1580.65,245597
2020-06-16,1602.1,1689.0,1590.0,1619.4,689903
2020-06-17,1619.0,1619.0,1573.95,1584.7,310377
2020-06-18,1585.0,1585.0,1540.0,1552.25,283077
2020-06-19,1556.0,1567.0,1501.35,1553.2,359630
2020-06-22,1565.0,1565.0,1507.1,1538.85,236095
2020-06-23,1540.0,1552.0,1520.05,1539.0,279930
2020-06-24,1550.0,1560.0,1520.0,1528.95,188550
2020-06-25,1533.6,1564.45,1522.25,1538.1,231775
2020-06-26,1558.95,1573.0,1540.5,1550.85,185532
2020-06-29,1555.0,1555.1,1520.5,1524.75,74892
2020-06-30,1531.65,1537.7,1500.0,1503.95,156721
2020-07-01,1515.0,1554.7,1500.0,1533.95,322172
2020-07-02,1544.0,1597.0,1540.5,1561.95,260055
2020-07-03,1567.6,1608.9,1567.6,1576.3,321437
2020-07-06,1583.2,1667.3,1581.05,1637.9,428509
2020-07-07,1644.95,1680.0,1642.0,1665.6,256306
2020-07-08,1676.15,1730.0,1653.0,1662.75,284646
2020-07-09,1673.85,1738.9,1650.0,1726.5,203569
2020-07-10,1720.1,1789.8,1706.65,1758.15,297193
2020-07-13,1780.6,1784.95,1672.75,1695.65,295980
2020-07-14,1674.0,1746.85,1672.0,1728.65,257717
2020-07-15,1740.0,1748.35,1686.25,1701.6,165632
2020-07-16,1680.0,1709.4,1661.95,1671.65,158295
2020-07-17,1685.65,1713.0,1669.0,1678.85,122450
2020-07-20,1680.3,1723.8,1680.3,1701.05,122988
2020-07-21,1711.0,1717.2,1677.0,1685.55,263961
2020-07-22,1694.0,1718.5,1680.0,1696.0,97157
2020-07-23,1695.0,1838.0,1684.0,1791.45,526323
2020-07-24,1787.0,1810.0,1752.0,1798.2,193223
2020-07-27,1798.2,1827.0,1758.0,1768.8,186695
2020-07-28,1779.0,1779.0,1752.5,1759.55,73178
2020-07-29,1774.0,1804.0,1767.6,1776.8,110367
2020-07-30,1791.2,1802.5,1755.3,1758.35,134497
2020-07-31,1761.0,1788.5,1757.05,1760.55,128649
2020-08-03,1769.95,1867.4,1769.95,1840.4,288922
2020-08-04,1845.0,1870.0,1815.0,1834.65,201462
2020-08-05,1955.0,1960.0,1890.4,1896.15,737932
2020-08-06,1904.9,2054.9,1904.9,2035.75,852162
2020-08-07,2079.0,2160.0,1938.0,1946.4,892157
2020-08-10,1974.5,1988.7,1911.45,1927.45,269636
2020-08-11,1935.1,1952.95,1895.0,1904.55,267733
2020-08-12,1896.0,1934.45,1868.0,1870.9,223933
2020-08-13,1880.05,1917.95,1880.05,1902.0,251795
2020-08-14,1907.95,1968.95,1907.95,1939.6,506839
2020-08-17,1945.5,1953.8,1889.0,1924.05,203038
2020-08-18,1928.0,1985.5,1928.0,1961.8,219835
2020-08-19,1973.0,1978.8,1943.55,1962.4,92797
2020-08-20,1962.0,1972.0,1925.65,1949.8,223310
2020-08-21,1975.0,2024.9,1970.0,1988.7,302831
2020-08-24,2008.0,2089.0,1994.0,2061.55,399207
2020-08-25,2060.0,2097.5,2005.5,2045.85,265556
2020-08-26,2046.0,2070.1,2007.6,2015.6,122691
2020-08-27,2026.15,2026.15,1975.3,1991.05,162855
2020-08-28,2000.2,2000.2,1959.0,1967.05,223050
2020-08-31,1975.0,1990.0,1806.1,1838.5,356520
2020-09-01,1835.0,1891.45,1810.0,1860.05,315880
2020-09-02,1877.8,1930.0,1865.05,1912.45,353023
2020-09-03,1922.95,1926.45,1880.0,1885.15,179220
2020-09-04,1870.0,1900.9,1849.1,1883.45,165058
2020-09-07,1899.0,1900.0,1825.0,1879.45,118810
2020-09-08,1879.5,1908.0,1851.55,1896.35,194546
2020-09-09,1880.0,1898.0,1855.1,1886.3,256659
2020-09-10,1890.1,1922.4,1890.1,1911.05,159470
2020-09-11,1915.15,1915.2,1846.45,1868.1,463340
2020-09-14,1885.0,1949.3,1879.0,1923.8,480593
2020-09-15,1930.0,2025.0,1925.0,2012.1,353500
2020-09-16,2027.4,2070.0,1965.0,2052.8,602291
2020-09-17,2052.0,2052.75,2015.95,2030.85,117806
2020-09-18,2045.0,2059.9,1992.15,2036.5,1084043
2020-09-21,2018.95,2052.0,1926.6,1943.65,343924
2020-09-22,1937.0,1977.45,1860.95,1896.05,345116
2020-09-23,1910.2,1926.9,1862.0,1891.5,156481
2020-09-24,1870.0,1918.15,1870.0,1892.15,386660
2020-09-25,1902.15,1925.6,1890.0,1914.35,320863
2020-09-28,1911.0,1982.0,1897.95,1945.05,778230
2020-09-29,1955.15,2010.0,1936.85,1987.5,278656
2020-09-30,1990.0,1999.0,1945.4,1971.5,126961
2020-10-01,1972.0,1999.1,1933.0,1945.3,95828
2020-10-05,1966.3,2054.95,1966.3,2019.55,224047
2020-10-06,2042.0,2080.0,2035.6,2044.7,338911
2020-10-07,2049.75,2076.0,2005.9,2042.7,154581
2020-10-08,2045.0,2067.8,2020.0,2039.75,117274
2020-10-09,2050.0,2065.25,2013.0,2020.9,160788
2020-10-12,2030.0,2065.0,2012.5,2030.8,157473
2020-10-13,2039.0,2052.15,2008.55,2022.7,146004
2020-10-14,2033.0,2050.0,2016.1,2037.9,193273
2020-10-15,2049.95,2050.0,2009.25,2023.65,224675
2020-10-16,2033.75,2109.9,2030.1,2081.45,487387
2020-10-19,2101.15,2159.9,2081.45,2145.7,458826
2020-10-20,2130.0,2165.0,2087.0,2129.55,294338
2020-10-21,2159.3,2199.85,2120.0,2181.9,476709
2020-10-22,2181.9,2225.0,2144.2,2154.95,418168
2020-10-23,2150.0,2202.4,2142.5,2157.85,208651
2020-10-26,2159.2,2170.0,2060.0,2098.35,401093
2020-10-27,2102.0,2189.0,2072.0,2141.75,363198
2020-10-28,2151.05,2186.85,2090.0,2114.55,193401
