date,open,high,low,close,volume
2019-11-06,15554.0498,15647.0498,15440.40039,15561.2998,0
2019-11-07,15635.5,15639.7002,15532.15039,15624.40039,24300
2019-11-08,15646.40039,15658.15039,15355.7002,15383.2998,0
2019-11-11,15343.25,15354.0498,15228.7998,15308.5498,0
2019-11-13,15307.90039,15374.0498,15192.2998,15240.9502,0
2019-11-14,15292.90039,15410.2998,15217.2998,15388.75,0
2019-11-15,15425.0498,15471.15039,15287.09961,15310.65039,0
2019-11-18,15326.7998,15373.84961,15251.0,15295.25,0
2019-11-19,15318.65039,15371.7998,15256.84961,15304.84961,0
2019-11-20,15349.0498,15349.0498,15235.0,15318.5,0
2019-11-21,15353.7002,15435.40039,15279.40039,15293.9502,0
2019-11-22,15216.5498,15220.0498,14931.34961,14995.90039,0
2019-11-25,15002.2002,15112.90039,14950.9502,15100.59961,0
2019-11-26,15174.65039,15212.65039,14867.4502,14922.15039,0
2019-11-27,14957.5,15049.0,14946.5498,15022.15039,0
2019-11-28,15069.15039,15136.2002,15042.65039,15121.7998,14700
2019-11-29,15132.9502,15147.25,14964.25,14998.0498,0
2019-12-02,15056.84961,15070.65039,14819.40039,14852.0,0
2019-12-03,14870.90039,14956.4502,14808.40039,14920.75,0
2019-12-04,14918.5,15188.5498,14896.59961,15175.15039,27200
2019-12-05,15164.15039,15385.4502,15101.7998,15367.5,28800
2019-12-06,15383.4502,15390.0498,15269.25,15289.59961,16900
2019-12-09,15309.7002,15322.5498,15136.25,15157.15039,18200
2019-12-10,15120.0498,15123.34961,14903.25,14946.5498,20100
2019-12-11,14972.0,15147.34961,14963.65039,15130.2998,23000
2019-12-12,15151.09961,15184.15039,14890.59961,14972.65039,27100
2019-12-13,14987.90039,15221.4502,14965.15039,15200.5498,30100
2019-12-16,15263.75,15446.25,15223.09961,15348.75,28600
2019-12-17,15417.5498,15670.34961,15387.2002,15637.15039,35700
2019-12-18,15680.5,15835.7998,15649.15039,15710.65039,46700
2019-12-19,15741.2002,15835.5,15654.7002,15812.9502,25100
2019-12-20,15811.9502,15890.9502,15781.25,15844.5498,30000
2019-12-23,15811.40039,15936.0,15809.0498,15865.5,15900
2019-12-24,15877.40039,15880.15039,15739.4502,15778.2002,16000
2019-12-26,15784.4502,15806.84961,15690.9502,15706.4502,17800
2019-12-27,15740.40039,15824.15039,15657.5,15780.7002,16700
2019-12-30,15801.5,15868.9502,15715.09961,15775.0,0
2019-12-31,15754.0498,15775.25,15634.5,15652.40039,19600
2020-01-02,15754.90039,15762.09961,15679.65039,15709.65039,15200
2020-01-03,15727.59961,16004.4502,15722.65039,15936.59961,26000
2020-01-06,15934.59961,16067.65039,15831.84961,15879.7998,24000
2020-01-07,15893.34961,15988.7002,15799.7998,15895.2002,24200
2020-01-08,15840.90039,15974.84961,15816.7998,15953.4502,27400
2020-01-09,15970.65039,16017.25,15857.25,15925.15039,27900
2020-01-10,16040.65039,16059.34961,15930.65039,15959.90039,20200
2020-01-13,16135.5,16275.2002,16075.75,16225.90039,61100
2020-01-14,16238.15039,16385.94922,16226.90039,16362.34961,34500
2020-01-15,16354.2002,16366.75,16217.09961,16346.84961,35200
2020-01-16,16372.15039,16423.84961,16277.25,16381.65039,26200
2020-01-17,16396.5,16447.34961,16310.75,16356.59961,20000
2020-01-20,16389.59961,16465.05078,16162.5,16207.15039,27100
2020-01-21,16190.7998,16221.5,16133.59961,16175.2002,17500
2020-01-22,16245.9502,16404.59961,16211.7998,16334.5498,26800
2020-01-23,16380.59961,16501.19922,16367.75,16474.40039,30000
2020-01-24,16410.5,16498.75,16356.9502,16472.75,21200
2020-01-27,16456.19922,16483.90039,16385.65039,16393.55078,13600
2020-01-28,16442.84961,16448.05078,16320.59961,16429.75,19700
2020-01-29,16513.19922,16577.94922,16452.0,16479.30078,22200
2020-01-30,16509.0,16514.09961,16287.75,16327.90039,18900
2020-01-31,16333.15039,16365.7998,16098.4502,16144.15039,26300
2020-02-03,16282.0,16418.90039,16034.2998,16059.90039,29000
2020-02-04,16174.7998,16377.4502,16155.7998,16350.84961,25200
2020-02-05,16354.4502,16463.59961,16283.25,16448.55078,21900
2020-02-06,16480.75,16621.34961,16330.65039,16371.15039,24000
2020-02-07,16453.0,16493.25,16382.40039,16470.15039,15700
2020-02-10,16481.5,16522.40039,16306.25,16431.94922,18000
2020-02-11,16482.40039,16512.09961,16409.15039,16452.30078,17000
2020-02-12,16462.25,16599.05078,16419.44922,16538.09961,18600
2020-02-13,16578.75,16696.84961,16513.75,16673.05078,18900
2020-02-14,16682.30078,16828.19922,16624.25,16642.75,19600
2020-02-17,16707.65039,16737.65039,16596.19922,16647.69922,0
2020-02-18,16586.90039,16773.19922,16526.40039,16748.75,20800
2020-02-19,16796.40039,16882.44922,16754.25,16772.5,16900
2020-02-20,16826.30078,16843.65039,16623.90039,16649.40039,20300
2020-02-24,16642.75,16749.25,16416.84961,16461.80078,23400
2020-02-25,16490.40039,16642.40039,16443.25,16562.5,25300
2020-02-26,16497.15039,16539.25,16297.25,16332.25,26800
2020-02-27,16244.9502,16258.65039,16053.7002,16123.7998,24500
2020-02-28,15726.15039,15788.4502,15156.7998,15212.9502,42900
2020-03-02,15355.0498,15722.0,15298.0,15427.65039,36500
2020-03-03,15615.0498,15793.09961,15495.7002,15723.2002,29600
2020-03-04,15824.90039,15919.9502,15612.75,15864.2998,32100
2020-03-05,15912.0498,16150.59961,15841.09961,15871.34961,26900
2020-03-06,15607.34961,15699.9502,15443.0,15663.5,26000
2020-03-09,15333.5498,15371.0,14705.40039,14854.90039,36800
2020-03-11,14524.15039,14823.7998,14356.09961,14681.40039,43300
2020-03-12,14177.40039,14231.9502,13317.65039,13384.84961,42900
2020-03-13,12561.9502,13835.34961,11624.84961,13539.09961,47400
2020-03-16,12963.7002,13078.65039,12355.15039,12451.34961,49500
2020-03-17,12517.5,12677.2002,11999.5498,12099.25,44100
2020-03-18,12287.7998,12451.09961,11643.90039,11753.0,45500
2020-03-19,11183.9502,11698.2998,10991.25,11340.0,52500
2020-03-20,11382.40039,12710.5498,11363.5,12363.4502,66400
2020-03-23,11328.25,11602.4502,11108.65039,11179.59961,44700
2020-03-24,11159.75,12053.7998,11159.2998,11865.0498,51300
2020-03-25,11856.90039,12514.25,11657.25,12233.34961,47600
2020-03-26,12496.9502,12751.5498,12306.34961,12535.59961,47100
2020-03-27,12778.15039,12949.59961,12403.84961,12569.09961,43300
2020-03-30,12152.9502,12774.59961,12152.9502,12318.7998,40800
2020-03-31,12681.75,12930.7998,12466.59961,12763.65039,38800
2020-04-01,12680.5,12690.59961,11989.59961,12045.84961,40900
2020-04-03,12129.84961,12146.9502,11621.2002,11680.0498,40600
2020-04-07,12147.0,12647.40039,12132.2998,12588.9502,39400
2020-04-08,12468.59961,12897.5,12437.75,12491.5498,40400
2020-04-09,12810.7998,12867.34961,12648.7998,12728.5498,36100
2020-04-13,12698.84961,12795.7002,12527.15039,12603.09961,28500
2020-04-15,12792.4502,12951.40039,12661.0,12702.59961,47900
2020-04-16,12430.2998,12605.40039,12205.90039,12463.59961,69400
2020-04-17,12878.34961,12992.0498,12596.65039,12649.25,46500
2020-04-20,12812.59961,12937.9502,12742.5498,12847.65039,39200
2020-04-21,12513.65039,12632.5,12375.7998,12408.84961,37300
2020-04-22,12393.90039,12619.4502,12322.9502,12571.2998,27600
2020-04-23,12639.7998,13199.75,12596.59961,13128.2002,39800
2020-04-24,13001.90039,13101.40039,12792.90039,12816.2002,32500
2020-04-27,12957.34961,13248.9502,12928.0498,13121.15039,40200
2020-04-28,13301.9502,13317.2002,13067.75,13133.65039,38800
2020-04-29,13250.59961,13470.7998,13144.7998,13424.9502,37600
2020-04-30,13841.59961,14212.09961,13750.25,14108.40039,61200
2020-05-04,13646.09961,13700.25,13424.34961,13454.25,48700
2020-05-05,13637.7998,13667.84961,13351.4502,13388.0498,35400
2020-05-06,13437.2998,13580.0498,13262.25,13394.7002,39800
2020-05-07,13408.0,13489.5498,13268.40039,13292.7002,48600
2020-05-08,13509.4502,13530.84961,13324.0,13403.59961,0
2020-05-11,13521.59961,13763.7998,13489.25,13593.5498,29800
2020-05-12,13537.15039,13733.5,13480.75,13687.75,32000
2020-05-13,13960.34961,13960.34961,13612.7998,13776.9502,26700
2020-05-14,13396.0498,13483.7002,13246.7998,13293.75,40100
2020-05-15,13375.4502,13375.7998,13108.40039,13196.34961,30500
2020-05-18,13278.25,13408.7998,13109.9502,13314.40039,35400
2020-05-19,13272.34961,13524.2002,13197.59961,13446.59961,28300
2020-05-20,13443.5,13556.90039,13362.5498,13517.40039,27900
2020-05-21,13495.40039,13732.0,13468.5,13647.90039,28500
2020-05-22,13622.25,13902.7998,13571.65039,13842.65039,37800
2020-05-26,13860.84961,13930.84961,13522.9502,13574.9502,28700
2020-05-27,13667.15039,14017.0498,13488.09961,13952.90039,40500
2020-05-28,13964.90039,14068.2998,13759.15039,14028.59961,41100
2020-05-29,13893.40039,14080.5498,13762.9502,14010.5,86600
2020-06-01,14155.65039,14431.34961,14140.84961,14307.09961,45100
2020-06-02,14358.0,14492.2998,14269.7002,14422.40039,34100
2020-06-03,14507.25,14549.0,14317.2002,14361.7002,40000
2020-06-04,14380.84961,14695.09961,14380.84961,14627.4502,44600
2020-06-05,14715.90039,14732.84961,14599.75,14627.4502,38700
2020-06-08,14824.75,14990.25,14713.4502,14894.59961,48700
2020-06-09,14869.40039,14983.2002,14712.2998,14737.84961,39000
2020-06-10,14774.7998,14882.59961,14690.90039,14842.0498,39400
2020-06-11,14823.9502,14840.65039,14585.4502,14619.4502,34700
2020-06-12,14125.7998,14442.65039,14123.5498,14402.75,35500
2020-06-15,14444.25,14571.9502,14238.0498,14396.7002,0
2020-06-16,14634.0,14667.40039,14375.5,14450.7998,0
2020-06-17,14418.7998,14559.5498,14382.9502,14478.4502,0
2020-06-18,14478.65039,14623.9502,14443.0,14551.25,0
2020-06-19,14532.7002,14625.7998,14422.4502,14499.7998,0
2020-06-22,14537.7998,14550.34961,14432.4502,14463.7002,27900
2020-06-23,14398.4502,14725.40039,14320.7002,14680.40039,45700
2020-06-24,14675.7002,14761.2002,14547.2002,14581.4502,36300
2020-06-25,14486.40039,14590.5,14383.59961,14411.2002,36300
2020-06-26,14496.7002,15086.0,14476.4502,14994.65039,77800
2020-06-29,14874.2002,14979.2002,14737.4502,14768.0,28100
2020-06-30,14812.7002,14854.40039,14692.4502,14754.2998,25900
2020-07-01,14767.34961,14842.84961,14704.5,14732.15039,19800
2020-07-02,14803.5,15195.2002,14782.4502,15122.5498,41200
2020-07-03,15164.25,15336.84961,15148.5,15285.90039,27200
2020-07-06,15351.7002,15580.5,15351.7002,15464.9502,31900
2020-07-07,15528.0498,15806.84961,15440.09961,15784.9502,51600
2020-07-08,15765.0,15765.0498,15473.5,15513.65039,28400
2020-07-09,15572.34961,15663.4502,15468.40039,15535.9502,26600
2020-07-10,15471.7002,15656.0498,15417.5,15565.2002,27600
2020-07-13,15643.09961,15885.5498,15624.7998,15819.2002,44800
2020-07-14,15779.5,15941.65039,15611.84961,15640.5498,42000
2020-07-15,15853.7998,16624.65039,15830.5,16459.84961,193800
2020-07-16,16971.25,17491.15039,16715.75,16926.05078,190500
2020-07-17,16936.94922,16975.19922,16693.34961,16821.34961,88200
2020-07-20,16880.34961,17376.15039,16849.15039,17258.30078,61200
2020-07-21,17453.34961,17514.05078,17219.69922,17273.19922,63700
2020-07-22,17317.30078,17321.69922,16978.40039,17076.05078,38300
2020-07-23,17071.80078,17082.55078,16949.15039,17045.19922,35700
2020-07-24,16944.55078,17322.69922,16944.55078,17286.0,75700
2020-07-27,17323.0,17735.65039,17290.55078,17626.75,65300
2020-07-28,17647.90039,18103.65039,17634.40039,18042.75,74600
2020-07-29,17959.80078,18108.69922,17783.30078,17880.5,45700
2020-07-30,17995.25,18252.69922,17967.19922,18003.55078,63700
2020-07-31,18166.30078,18353.5,17909.30078,18071.84961,47100
2020-08-03,18099.40039,18140.84961,17840.30078,17965.80078,33100
2020-08-04,18029.40039,18092.0,17716.40039,17808.0,0
2020-08-05,17889.55078,18139.25,17818.15039,17869.80078,35500
2020-08-06,18009.69922,18222.80078,17943.84961,18188.75,43900
2020-08-07,18182.30078,18182.30078,17977.69922,18004.15039,32100
2020-08-10,18090.25,18205.25,18016.80078,18159.55078,26000
2020-08-11,18202.5,18331.65039,18036.5,18057.09961,30800
2020-08-12,18077.15039,18109.80078,17900.0,18066.0,38900
2020-08-13,18141.34961,18344.05078,18032.90039,18107.19922,35300
2020-08-14,18137.30078,18230.09961,17994.65039,18022.65039,25700
2020-08-17,18136.65039,18306.94922,18103.30078,18223.59961,39300
2020-08-18,18318.59961,18375.15039,18209.55078,18270.34961,0
2020-08-19,18340.0,18354.80078,18187.55078,18210.84961,0
2020-08-20,18181.40039,18252.30078,18083.25,18126.09961,0
2020-08-21,18266.90039,18282.55078,18047.94922,18065.30078,0
2020-08-24,18092.55078,18112.90039,17915.59961,18010.94922,0
2020-08-25,18028.80078,18047.5,17914.5,17973.69922,0
2020-08-26,18022.69922,18156.15039,17940.69922,18128.0,0
2020-08-27,18231.94922,18305.55078,18075.75,18102.65039,0
2020-08-28,18216.30078,18253.59961,18093.44922,18122.0,0
2020-08-31,18163.25,18426.40039,17791.84961,17928.84961,0
2020-09-01,17954.59961,18154.40039,17775.65039,17814.05078,0
2020-09-02,17860.65039,18114.84961,17858.30078,18077.0,0
2020-09-03,18148.25,18497.94922,18108.0,18348.55078,0
2020-09-04,18049.19922,18259.80078,18012.80078,18073.94922,0
2020-09-07,18093.05078,18208.94922,17962.34961,18176.80078,28400
2020-09-08,18304.25,18671.75,18213.55078,18395.75,0
2020-09-09,18264.19922,18439.55078,18193.44922,18261.5,0
2020-09-10,18385.94922,18416.75,18217.09961,18395.84961,0
2020-09-11,18347.65039,18740.84961,18338.09961,18633.25,0
2020-09-14,18804.84961,19592.30078,18799.55078,19505.09961,0
2020-09-15,19511.5,19823.0,19392.34961,19627.30078,0
2020-09-16,19642.30078,19802.40039,19533.69922,19770.34961,0
2020-09-17,19660.44922,20014.65039,19605.05078,19817.69922,0
2020-09-18,19889.94922,20067.69922,19777.75,19827.09961,0
2020-09-21,19855.55078,20331.59961,19683.84961,19729.0,0
2020-09-22,19813.34961,20113.40039,19376.69922,19866.09961,0
2020-09-23,20016.80078,20226.30078,19615.15039,19805.65039,0
2020-09-24,19630.30078,19658.0,18914.69922,18973.05078,0
2020-09-25,19108.75,19678.5,19077.84961,19629.34961,0
2020-09-28,19774.75,19836.94922,19463.65039,19783.05078,0
2020-09-29,19891.05078,20146.34961,19782.34961,19831.80078,0
2020-09-30,19880.59961,20048.55078,19741.65039,19951.34961,0
2020-10-01,20129.80078,20196.05078,20009.30078,20110.40039,0
2020-10-05,20375.90039,20940.90039,20341.44922,20809.0,0
2020-10-06,20995.30078,20995.30078,20573.90039,20896.75,0
2020-10-07,20897.55078,21121.59961,20771.65039,21017.40039,0
2020-10-08,21531.84961,22169.30078,21501.94922,21697.25,0
2020-10-09,21703.44922,21922.75,21540.65039,21837.65039,0
2020-10-12,21990.84961,22320.0,21845.05078,22202.09961,0
2020-10-13,22230.19922,22619.0,22186.05078,22492.59961,0
2020-10-14,22475.84961,22490.30078,22129.94922,22204.05078,0
2020-10-15,22473.65039,22570.5,21364.15039,21567.30078,0
2020-10-16,21638.25,21908.80078,21247.55078,21538.15039,0
2020-10-19,21683.80078,21683.80078,21354.90039,21391.90039,0
2020-10-20,21397.5,21779.80078,21346.05078,21694.34961,0
2020-10-21,21757.05078,21892.30078,21406.09961,21577.65039,0
2020-10-22,21480.69922,21767.05078,21290.44922,21413.5,0
2020-10-23,21546.65039,21621.59961,21385.15039,21523.59961,0
2020-10-26,21493.30078,21595.80078,21148.65039,21265.69922,0
2020-10-27,21287.09961,21371.59961,20932.69922,21023.40039,0
2020-10-28,21121.90039,21194.75,20701.0,20810.30078,0
2020-10-29,20667.69922,20961.05078,20548.30078,20876.94922,0
2020-10-30,20912.94922,21197.30078,20797.5,20916.84961,0
2020-11-02,20964.15039,21012.44922,20669.34961,20732.30078,0
2020-11-03,20792.25,21017.94922,20679.65039,20736.0,0
2020-11-04,20769.90039,21468.44922,20765.80078,21104.55078,0
2020-11-05,21383.69922,21596.0,21284.59961,21385.65039,0
2020-11-06,21435.15039,21582.19922,21251.55078,21492.30078,0
2020-11-09,21751.65039,21926.90039,21620.55078,21820.15039,0
2020-11-10,21633.09961,21633.09961,20862.69922,20978.5,0
2020-11-11,21029.25,21365.65039,20967.80078,21330.5,0
2020-11-12,21380.19922,21610.05078,21291.69922,21363.34961,0
2020-11-13,21305.34961,21462.0,21219.80078,21436.84961,0
2020-11-17,21704.05078,21706.19922,21361.44922,21488.55078,0
2020-11-18,21519.15039,21557.09961,21153.84961,21314.84961,0
2020-11-19,21285.75,21451.80078,21070.25,21114.44922,0
2020-11-20,21275.34961,21500.65039,21121.75,21409.25,0
2020-11-23,21551.84961,22047.05078,21432.65039,22007.05078,0
2020-11-24,22099.59961,22281.84961,22016.94922,22064.30078,0
2020-11-25,22087.90039,22132.90039,21675.90039,21705.90039,0
2020-11-26,21717.40039,21919.15039,21544.05078,21859.90039,36600
2020-11-27,21879.15039,21972.94922,21697.0,21764.90039,0
2020-12-01,21921.09961,22216.44922,21814.40039,22170.90039,0
2020-12-02,22149.34961,22371.55078,21961.44922,22319.0,0
2020-12-03,22458.75,22458.80078,22147.30078,22202.19922,0
2020-12-04,22222.25,22347.84961,22130.30078,22309.80078,0
2020-12-07,22333.30078,22482.90039,22271.0,22440.90039,0
2020-12-08,22484.34961,22737.94922,22387.34961,22617.40039,0
2020-12-09,22799.94922,22895.5,22720.5,22803.44922,0
2020-12-10,22693.94922,22809.55078,22606.59961,22755.75,0
2020-12-11,22754.5,22901.75,22541.09961,22664.0,0
2020-12-14,22786.0,22792.44922,22487.30078,22746.69922,30500
2020-12-15,22656.34961,22779.69922,22608.34961,22715.09961,29900
2020-12-16,22830.40039,22933.80078,22701.55078,22906.25,0
2020-12-17,22913.15039,22960.5,22835.40039,22892.25,0
2020-12-18,23173.15039,23416.5,23148.5,23256.59961,0
2020-12-21,23233.5,23506.69922,22458.15039,22844.59961,0
2020-12-22,22921.84961,23680.90039,22745.25,23611.59961,0
2020-12-23,23787.80078,24228.80078,23758.40039,24167.75,0
2020-12-24,24163.19922,24163.19922,23828.05078,24009.25,0
2020-12-28,24065.40039,24192.05078,24037.80078,24100.30078,0
2020-12-29,24093.05078,24424.19922,24090.30078,24274.05078,0
2020-12-30,24312.5,24394.75,24176.25,24330.05078,0
2020-12-31,24255.94922,24295.19922,24137.80078,24251.34961,0
2021-01-04,24612.05078,25158.84961,24508.94922,25110.05078,0
2021-01-05,25057.65039,25824.15039,25029.84961,25769.15039,0
2021-01-06,25841.30078,26036.69922,25240.5,25419.15039,0
2021-01-07,25692.05078,25702.30078,25131.90039,25251.19922,0
2021-01-08,25558.30078,26227.5,25523.75,26162.40039,0
2021-01-11,26703.19922,27095.75,26528.0,27027.75,0
2021-01-12,27008.0,27127.25,26805.0,26982.09961,0
2021-01-13,27077.69922,27103.90039,26737.40039,27004.30078,0
2021-01-14,26804.65039,27176.5,26245.09961,26965.55078,0
2021-01-15,26939.69922,27037.65039,26301.40039,26362.80078,0
2021-01-18,26395.59961,26423.59961,25830.40039,25916.25,54400
2021-01-19,26080.09961,26254.05078,25987.30078,26043.5,41600
2021-01-20,26147.19922,26758.09961,26142.94922,26619.69922,0
2021-01-21,26808.5,26872.94922,26321.80078,26450.15039,0
2021-01-22,26316.55078,26667.55078,26292.80078,26489.75,0
2021-01-25,26607.65039,26685.80078,25911.80078,26023.30078,0
2021-01-27,26073.09961,26236.55078,25628.69922,25865.30078,0
2021-01-28,25639.90039,25807.65039,25239.69922,25301.25,0
2021-01-29,25516.80078,25539.84961,24559.65039,24645.75,0
2021-02-01,24709.25,25139.15039,24308.90039,24922.69922,0
2021-02-02,25277.44922,25574.75,25107.19922,25447.80078,38500
2021-02-03,25590.05078,25949.69922,25341.40039,25680.90039,35500
2021-02-04,25749.69922,25862.5,25505.25,25570.05078,0
2021-02-05,25689.69922,25733.5,25188.40039,25331.59961,0
2021-02-08,25588.5,26028.0,25415.94922,25915.59961,0
2021-02-09,25933.80078,26301.19922,25659.90039,25779.15039,0
2021-02-10,25779.90039,25941.05078,25570.19922,25885.30078,0
2021-02-11,25860.84961,26080.15039,25795.84961,26043.44922,0
2021-02-12,26111.80078,26455.05078,26012.25,26093.80078,0
2021-02-15,26243.09961,26279.30078,25959.09961,26001.09961,0
