date,open,high,low,close,volume
2019-10-24,5123.4501953125,5129.14990234375,5047.4501953125,5108.5,8864800
2019-10-25,5132.0,5132.60009765625,5046.89990234375,5082.25,5330000
2019-10-29,5083.0,5133.2001953125,5054.75,5125.5,4550000
2019-10-30,5167.5,5167.5,5131.89990234375,5154.89990234375,3686200
2019-10-31,5167.7001953125,5181.2001953125,5155.85009765625,5169.75,5140000
2019-11-01,5174.35009765625,5195.0498046875,5152.25,5168.0498046875,9278400
2019-11-04,5178.14990234375,5185.2001953125,5125.7998046875,5132.2998046875,2600900
2019-11-05,5132.64990234375,5140.25,5105.10009765625,5135.0,1919200
2019-11-06,5115.5498046875,5123.4501953125,5093.85009765625,5101.10009765625,2681400
2019-11-07,5130.0,5132.14990234375,5094.75,5123.25,2441400
2019-11-08,5118.35009765625,5126.10009765625,5063.85009765625,5068.5498046875,3142200
2019-11-11,5064.4501953125,5078.2998046875,5029.85009765625,5039.2001953125,1896500
2019-11-13,5048.85009765625,5063.2998046875,5014.9501953125,5026.5,3053500
2019-11-14,5022.39990234375,5030.2001953125,4998.5,5013.0498046875,6642500
2019-11-15,5022.5,5061.7001953125,5010.60009765625,5017.0498046875,9481200
2019-11-18,5025.39990234375,5035.39990234375,4997.25,5002.2001953125,6439900
2019-11-19,5031.39990234375,5033.35009765625,4987.39990234375,4998.39990234375,11410900
2019-11-20,5019.9501953125,5036.2998046875,4989.39990234375,5015.5498046875,19491100
2019-11-21,5032.7998046875,5039.60009765625,4979.5,4984.60009765625,10498200
2019-11-22,4986.4501953125,4988.89990234375,4945.4501953125,4959.25,5863500
2019-11-25,4963.75,5052.7001953125,4961.60009765625,5044.25,6412200
2019-11-26,5045.75,5057.39990234375,4982.64990234375,4992.7001953125,14326100
2019-11-27,5006.2001953125,5036.4501953125,5005.7001953125,5030.25,4732300
2019-11-28,5036.4501953125,5041.85009765625,5012.85009765625,5031.75,6968300
2019-11-29,5034.89990234375,5035.85009765625,4980.10009765625,4994.7998046875,5083600
2019-12-02,5021.25,5029.2001953125,4989.7001953125,5003.10009765625,16074700
2019-12-03,5013.2001953125,5015.14990234375,4955.14990234375,4972.75,8220400
2019-12-04,4968.64990234375,4987.14990234375,4956.10009765625,4979.2998046875,7958300
2019-12-05,4987.39990234375,4988.14990234375,4959.7001953125,4965.60009765625,4502300
2019-12-06,4981.10009765625,4981.10009765625,4903.5,4909.60009765625,6024400
2019-12-09,4928.35009765625,4933.39990234375,4898.89990234375,4908.0498046875,3806700
2019-12-10,4915.7001953125,4916.7998046875,4862.85009765625,4867.2998046875,4784300
2019-12-11,4873.64990234375,4890.0498046875,4856.85009765625,4878.4501953125,3249600
2019-12-12,4891.9501953125,4908.4501953125,4886.0498046875,4897.89990234375,1829700
2019-12-13,4918.25,4921.0498046875,4898.5498046875,4911.75,3380200
2019-12-16,4920.9501953125,4927.2998046875,4856.7001953125,4861.14990234375,2139600
2019-12-17,4878.10009765625,4900.10009765625,4869.85009765625,4893.9501953125,4062400
