date,open,high,low,close,volume
2019-10-24,14045.400390625,14066.849609375,13860.150390625,13909.0498046875,8173000
2019-10-25,13936.599609375,13951.5,13856.650390625,13933.5498046875,4832100
2019-10-29,14031.400390625,14204.5,13988.849609375,14184.9501953125,4180000
2019-10-30,14283.5,14283.5,14133.599609375,14167.349609375,3282100
2019-10-31,14213.4501953125,14239.849609375,14156.0,14196.2998046875,4670400
2019-11-01,14228.400390625,14279.900390625,14187.2001953125,14249.9501953125,8568700
2019-11-04,14291.650390625,14356.2001953125,14196.2001953125,14210.2998046875,2414500
2019-11-05,14235.0,14243.150390625,14076.849609375,14113.650390625,1603300
2019-11-06,14111.400390625,14171.2998046875,14041.25,14111.2001953125,2139400
2019-11-07,14161.7001953125,14164.7001953125,14053.75,14141.7998046875,2157600
2019-11-08,14144.7998046875,14156.400390625,13895.599609375,13921.150390625,2902100
2019-11-11,13871.099609375,13957.7998046875,13833.849609375,13873.9501953125,2011800
2019-11-13,13937.4501953125,13985.0,13825.150390625,13852.7998046875,2984600
2019-11-14,13860.75,13876.150390625,13734.400390625,13788.5498046875,6542200
2019-11-15,13828.0,13883.400390625,13776.7001953125,13800.7998046875,9014800
2019-11-18,13836.7998046875,13862.900390625,13754.0,13771.25,6017400
2019-11-19,13816.400390625,13825.2001953125,13738.25,13785.0498046875,10779500
2019-11-20,13816.25,13902.4501953125,13766.0498046875,13842.5498046875,18828500
2019-11-21,13865.0,13868.2001953125,13721.349609375,13741.9501953125,9299400
2019-11-22,13748.099609375,13753.900390625,13627.650390625,13681.150390625,5007600
2019-11-25,13693.400390625,13907.150390625,13685.099609375,13885.75,5773900
2019-11-26,13900.7001953125,13930.849609375,13742.849609375,13760.349609375,13158200
2019-11-27,13795.099609375,13883.2001953125,13784.25,13862.0,4189400
2019-11-28,13894.599609375,13908.0498046875,13823.7998046875,13894.849609375,5957000
2019-11-29,13886.849609375,13894.4501953125,13733.599609375,13779.2001953125,4442900
2019-12-02,13818.849609375,13844.349609375,13769.150390625,13799.7998046875,15195000
2019-12-03,13809.2001953125,13817.5,13646.849609375,13667.900390625,7690300
2019-12-04,13651.849609375,13774.4501953125,13616.400390625,13765.0498046875,7532200
2019-12-05,13796.7998046875,13801.849609375,13684.599609375,13704.150390625,3711700
2019-12-06,13730.5498046875,13755.900390625,13562.349609375,13599.2998046875,5429400
2019-12-09,13638.849609375,13643.2001953125,13556.75,13597.150390625,3478700
2019-12-10,13610.4501953125,13614.900390625,13480.650390625,13508.0,4103200
2019-12-11,13523.599609375,13542.5,13414.650390625,13481.0,2771500
2019-12-12,13522.0498046875,13610.900390625,13479.2001953125,13592.849609375,1605700
2019-12-13,13670.2998046875,13766.7998046875,13652.7001953125,13744.25,3197300
2019-12-16,13755.099609375,13795.2998046875,13625.099609375,13635.599609375,1885300
2019-12-17,13690.0498046875,13740.9501953125,13668.0,13712.349609375,3646200
2019-12-18,13737.150390625,13740.7998046875,13634.4501953125,13701.9501953125,3701100
2019-12-19,13696.7001953125,13776.849609375,13680.25,13747.4501953125,2684500
2019-12-20,13748.2998046875,13783.5498046875,13712.75,13749.150390625,2586800
2019-12-23,13739.4501953125,13825.5,13722.7001953125,13775.25,1823400
2019-12-24,13792.5498046875,13812.5,13726.150390625,13746.150390625,1494900
2019-12-26,13756.4501953125,13785.7998046875,13692.4501953125,13708.650390625,2322900
2019-12-27,13746.400390625,13766.5498046875,13693.5498046875,13740.2998046875,1692200
2019-12-30,13764.7001953125,13843.4501953125,13756.349609375,13833.75,2112000
2019-12-31,13839.0,13861.5,13774.7998046875,13788.9501953125,2119500
2020-01-01,13819.7001953125,13840.7998046875,13787.9501953125,13801.5498046875,836700
2020-01-02,13831.599609375,13890.900390625,13825.900390625,13880.75,1280500
2020-01-03,13877.2998046875,13877.2998046875,13754.75,13783.400390625,1217400
2020-01-06,13734.400390625,13739.25,13485.650390625,13498.5498046875,1034200
2020-01-07,13576.25,13667.75,13541.2001953125,13579.9501953125,1368700
2020-01-08,13468.75,13605.349609375,13433.349609375,13597.25,3736800
2020-01-09,13722.7001953125,13771.4501953125,13692.7001953125,13756.0,4329800
2020-01-10,13794.0498046875,13852.599609375,13752.75,13791.900390625,1533800
2020-01-13,13833.75,13870.849609375,13820.7998046875,13862.400390625,1702700
2020-01-14,13888.099609375,14006.599609375,13866.5,13990.2001953125,1223700
2020-01-15,14011.5498046875,14057.7001953125,13955.75,14043.5,1755300
2020-01-16,14054.9501953125,14146.2998046875,14049.150390625,14132.0498046875,2458300
2020-01-17,14147.5,14167.5498046875,14096.099609375,14146.849609375,11140200
2020-01-20,14164.0498046875,14194.349609375,14069.75,14087.0498046875,3669500
2020-01-21,14066.5,14117.150390625,14013.400390625,14028.849609375,6900
2020-01-22,14086.5498046875,14102.599609375,13970.349609375,13989.5498046875,3500
2020-01-23,13990.7998046875,14064.5,13960.400390625,14052.7001953125,3811800
2020-01-24,14080.650390625,14226.400390625,14053.2001953125,14189.349609375,1895700
2020-01-27,14130.900390625,14216.0,14054.0498046875,14083.5,1745800
2020-01-28,14130.5498046875,14155.400390625,14020.0498046875,14032.349609375,3290100
2020-01-29,14116.7998046875,14199.2001953125,14070.5498046875,14097.0,2628700
2020-01-30,14091.4501953125,14100.099609375,13871.0,13907.349609375,2879800
2020-01-31,13963.75,13965.9501953125,13734.849609375,13760.2998046875,2069600
2020-02-03,13627.75,13987.75,13621.0,13958.0,1808300
2020-02-04,14006.2001953125,14158.2998046875,13967.400390625,14131.75,1294200
2020-02-05,14202.9501953125,14260.400390625,14091.0498046875,14149.599609375,1782000
2020-02-06,14208.150390625,14268.7001953125,14124.150390625,14172.7001953125,1602000
2020-02-07,14207.349609375,14239.400390625,14134.150390625,14219.9501953125,1716600
2020-02-10,14234.7001953125,14235.349609375,14069.4501953125,14101.900390625,1253800
2020-02-11,14177.0498046875,14201.2998046875,14036.9501953125,14066.400390625,1759600
2020-02-12,14092.599609375,14233.25,14083.0498046875,14174.0498046875,3386600
2020-02-13,14172.650390625,14263.75,14141.0,14251.349609375,1653000
2020-02-14,14236.349609375,14345.900390625,14053.849609375,14076.9501953125,14595900
